index	epoch	batch	loss
79-23	79	23	0.5978336334228516
79-24	79	24	0.1648973822593689
79-25	79	25	0.1547859162092209
79-26	79	26	0.2535267174243927
79-27	79	27	0.15696834027767181
79-28	79	28	0.4454863667488098
79-29	79	29	0.10469238460063934
79-30	79	30	0.24376149475574493
80-0	80	0	0.3382468819618225
80-1	80	1	0.39318588376045227
80-2	80	2	0.20917442440986633
80-3	80	3	0.15272453427314758
80-4	80	4	0.1744430959224701
80-5	80	5	0.2590923607349396
80-6	80	6	0.2437216341495514
80-7	80	7	0.2263648808002472
80-8	80	8	0.3771364986896515
80-9	80	9	0.14074912667274475
80-10	80	10	0.23034816980361938
80-11	80	11	0.2556957006454468
80-12	80	12	0.43096500635147095
80-13	80	13	0.17578701674938202
80-14	80	14	0.27493566274642944
80-15	80	15	0.13648352026939392
80-16	80	16	0.3376690149307251
80-17	80	17	0.22619757056236267
80-18	80	18	0.2252008318901062
80-19	80	19	0.35429632663726807
80-20	80	20	0.4140545129776001
80-21	80	21	0.17381596565246582
80-22	80	22	0.22900298237800598
80-23	80	23	0.1111491322517395
80-24	80	24	0.2449750304222107
80-25	80	25	0.23220831155776978
80-26	80	26	0.30081865191459656
80-27	80	27	0.39300453662872314
80-28	80	28	0.17218926548957825
80-29	80	29	0.18875646591186523
80-30	80	30	0.24083103239536285
81-0	81	0	0.24567779898643494
81-1	81	1	0.27371224761009216
81-2	81	2	0.1819307506084442
81-3	81	3	0.10913646221160889
81-4	81	4	0.2796717882156372
81-5	81	5	0.3950217366218567
81-6	81	6	0.24793154001235962
81-7	81	7	0.2812759578227997
81-8	81	8	0.1161186546087265
81-9	81	9	0.20926234126091003
81-10	81	10	0.32598447799682617
81-11	81	11	0.18392939865589142
81-12	81	12	0.39639562368392944
81-13	81	13	0.33144986629486084
81-14	81	14	0.1873691976070404
81-15	81	15	0.19830480217933655
81-16	81	16	0.31767261028289795
81-17	81	17	0.10886023193597794
81-18	81	18	0.343583881855011
81-19	81	19	0.2299749255180359
81-20	81	20	0.1736733764410019
81-21	81	21	0.34588414430618286
81-22	81	22	0.4760321378707886
81-23	81	23	0.2333512306213379
81-24	81	24	0.468401700258255
81-25	81	25	0.12485867738723755
81-26	81	26	0.23827439546585083
81-27	81	27	0.18019141256809235
81-28	81	28	0.2432490885257721
81-29	81	29	0.2321624755859375
81-30	81	30	0.14772677421569824
82-0	82	0	0.18464314937591553
82-1	82	1	0.33189472556114197
82-2	82	2	0.47645097970962524
82-3	82	3	0.464010089635849
82-4	82	4	0.28839096426963806
82-5	82	5	0.1744818240404129
82-6	82	6	0.2594785690307617
82-7	82	7	0.2816917896270752
82-8	82	8	0.2937752604484558
82-9	82	9	0.2392161637544632
82-10	82	10	0.18043245375156403
82-11	82	11	0.23839907348155975
82-12	82	12	0.15682236850261688
82-13	82	13	0.2773614227771759
82-14	82	14	0.20602120459079742
82-15	82	15	0.17578208446502686
82-16	82	16	0.05411161854863167
82-17	82	17	0.32204046845436096
82-18	82	18	0.28865912556648254
82-19	82	19	0.22712527215480804
82-20	82	20	0.36075738072395325
82-21	82	21	0.19710946083068848
82-22	82	22	0.24664439260959625
82-23	82	23	0.33443623781204224
82-24	82	24	0.0999077707529068
82-25	82	25	0.23678559064865112
82-26	82	26	0.16715149581432343
82-27	82	27	0.2850416302680969
82-28	82	28	0.3312264084815979
82-29	82	29	0.3710889220237732
82-30	82	30	0.034089960157871246
83-0	83	0	0.2379317730665207
83-1	83	1	0.1292000263929367
83-2	83	2	0.047174904495477676
83-3	83	3	0.06151878461241722
83-4	83	4	0.340035080909729
83-5	83	5	0.34507429599761963
83-6	83	6	0.4207777678966522
83-7	83	7	0.29783305525779724
83-8	83	8	0.16065700352191925
83-9	83	9	0.26060912013053894
83-10	83	10	0.30482953786849976
83-11	83	11	0.16106471419334412
83-12	83	12	0.2856951057910919
83-13	83	13	0.22588059306144714
83-14	83	14	0.16913199424743652
83-15	83	15	0.24651850759983063
83-16	83	16	0.23361903429031372
83-17	83	17	0.35515066981315613
83-18	83	18	0.1751783937215805
83-19	83	19	0.355877161026001
83-20	83	20	0.3076581358909607
83-21	83	21	0.28927719593048096
83-22	83	22	0.3684428930282593
83-23	83	23	0.18360906839370728
83-24	83	24	0.38510560989379883
83-25	83	25	0.16809523105621338
83-26	83	26	0.33378124237060547
83-27	83	27	0.2863617539405823
83-28	83	28	0.129057839512825
83-29	83	29	0.361424058675766
83-30	83	30	0.20382378995418549
84-0	84	0	0.2226565033197403
84-1	84	1	0.2110634446144104
84-2	84	2	0.15805582702159882
84-3	84	3	0.11265107244253159
84-4	84	4	0.12052063643932343
84-5	84	5	0.28148066997528076
84-6	84	6	0.42524319887161255
84-7	84	7	0.27777019143104553
84-8	84	8	0.4193766713142395
84-9	84	9	0.17236535251140594
84-10	84	10	0.10691177845001221
84-11	84	11	0.2861083745956421
84-12	84	12	0.17979544401168823
84-13	84	13	0.4267118275165558
84-14	84	14	0.3122556805610657
84-15	84	15	0.2328113466501236
84-16	84	16	0.23251299560070038
84-17	84	17	0.4662795066833496
84-18	84	18	0.3391234874725342
84-19	84	19	0.25073134899139404
84-20	84	20	0.05877993255853653
84-21	84	21	0.4182480275630951
84-22	84	22	0.17524394392967224
84-23	84	23	0.25468161702156067
84-24	84	24	0.1275506317615509
84-25	84	25	0.2476155161857605
84-26	84	26	0.24568402767181396
84-27	84	27	0.23962324857711792
84-28	84	28	0.37735480070114136
84-29	84	29	0.35065972805023193
84-30	84	30	0.044441256672143936
85-0	85	0	0.3559032678604126
85-1	85	1	0.1107981950044632
85-2	85	2	0.15338724851608276
85-3	85	3	0.1330203413963318
85-4	85	4	0.48429423570632935
85-5	85	5	0.3762107193470001
85-6	85	6	0.1484966278076172
85-7	85	7	0.375014990568161
85-8	85	8	0.23171646893024445
85-9	85	9	0.18132281303405762
85-10	85	10	0.11467420309782028
85-11	85	11	0.25010329484939575
85-12	85	12	0.4086960554122925
85-13	85	13	0.28560760617256165
85-14	85	14	0.0560327023267746
85-15	85	15	0.03909469395875931
85-16	85	16	0.36296698451042175
85-17	85	17	0.47606831789016724
85-18	85	18	0.290331095457077
85-19	85	19	0.22735944390296936
85-20	85	20	0.1927056759595871
85-21	85	21	0.3677975833415985
85-22	85	22	0.2353532612323761
85-23	85	23	0.2821049988269806
85-24	85	24	0.361770898103714
85-25	85	25	0.23520426452159882
85-26	85	26	0.11881875991821289
85-27	85	27	0.3260910212993622
85-28	85	28	0.27084943652153015
85-29	85	29	0.21612142026424408
85-30	85	30	0.12483883649110794
86-0	86	0	0.3433172106742859
86-1	86	1	0.1697177141904831
86-2	86	2	0.5188286304473877
86-3	86	3	0.39220544695854187
86-4	86	4	0.3654012084007263
86-5	86	5	0.24720029532909393
86-6	86	6	0.15823839604854584
86-7	86	7	0.2860838770866394
86-8	86	8	0.2257157415151596
86-9	86	9	0.22511114180088043
86-10	86	10	0.17427939176559448
86-11	86	11	0.1764255315065384
86-12	86	12	0.1789780706167221
86-13	86	13	0.14884920418262482
86-14	86	14	0.23920531570911407
86-15	86	15	0.23466727137565613
86-16	86	16	0.19261547923088074
86-17	86	17	0.32439616322517395
86-18	86	18	0.19465608894824982
86-19	86	19	0.1542407125234604
86-20	86	20	0.2950899302959442
86-21	86	21	0.24316824972629547
86-22	86	22	0.18412154912948608
86-23	86	23	0.06848731637001038
86-24	86	24	0.3642038404941559
86-25	86	25	0.3446713089942932
86-26	86	26	0.2285108119249344
86-27	86	27	0.5379581451416016
86-28	86	28	0.04739378020167351
86-29	86	29	0.17230699956417084
86-30	86	30	0.4529288113117218
87-0	87	0	0.37735024094581604
87-1	87	1	0.2417319118976593
87-2	87	2	0.38098636269569397
87-3	87	3	0.35469335317611694
87-4	87	4	0.2884890139102936
87-5	87	5	0.44223710894584656
87-6	87	6	0.3421798348426819
87-7	87	7	0.28587350249290466
87-8	87	8	0.3183947801589966
87-9	87	9	0.17468376457691193
87-10	87	10	0.33650726079940796
87-11	87	11	0.12489794939756393
87-12	87	12	0.06662613153457642
87-13	87	13	0.23049165308475494
87-14	87	14	0.05067192018032074
87-15	87	15	0.05185305327177048
87-16	87	16	0.2737516760826111
87-17	87	17	0.18320825695991516
87-18	87	18	0.288327157497406
87-19	87	19	0.232554629445076
87-20	87	20	0.5558919310569763
87-21	87	21	0.3496754765510559
87-22	87	22	0.24114547669887543
87-23	87	23	0.18628950417041779
87-24	87	24	0.16556690633296967
87-25	87	25	0.25704285502433777
87-26	87	26	0.18478883802890778
87-27	87	27	0.23178692162036896
87-28	87	28	0.09409220516681671
87-29	87	29	0.2928025424480438
87-30	87	30	0.19774673879146576
88-0	88	0	0.37340155243873596
88-1	88	1	0.22845211625099182
88-2	88	2	0.15483342111110687
88-3	88	3	0.28977957367897034
88-4	88	4	0.1083279475569725
88-5	88	5	0.21409595012664795
88-6	88	6	0.20636948943138123
88-7	88	7	0.15628650784492493
88-8	88	8	0.23155353963375092
88-9	88	9	0.10975448787212372
88-10	88	10	0.3146992325782776
88-11	88	11	0.21550253033638
88-12	88	12	0.23490270972251892
88-13	88	13	0.2816379964351654
88-14	88	14	0.2434747964143753
88-15	88	15	0.2789665162563324
88-16	88	16	0.11058906465768814
88-17	88	17	0.2991756498813629
88-18	88	18	0.4968907833099365
88-19	88	19	0.21825547516345978
88-20	88	20	0.19420941174030304
88-21	88	21	0.49397730827331543
88-22	88	22	0.3140546381473541
88-23	88	23	0.27337542176246643
88-24	88	24	0.16007845103740692
88-25	88	25	0.2747173011302948
88-26	88	26	0.25021249055862427
88-27	88	27	0.17726381123065948
88-28	88	28	0.3673512935638428
88-29	88	29	0.34085673093795776
88-30	88	30	0.17400631308555603
89-0	89	0	0.10590862482786179
89-1	89	1	0.03757965564727783
89-2	89	2	0.20339921116828918
89-3	89	3	0.1718636453151703
89-4	89	4	0.31076961755752563
89-5	89	5	0.18004189431667328
89-6	89	6	0.6057665348052979
89-7	89	7	0.35796552896499634
89-8	89	8	0.3513140082359314
89-9	89	9	0.1920413374900818
89-10	89	10	0.2896806299686432
89-11	89	11	0.2391611486673355
89-12	89	12	0.300981342792511
89-13	89	13	0.22178594768047333
89-14	89	14	0.2641957402229309
89-15	89	15	0.10867153108119965
89-16	89	16	0.2963281571865082
89-17	89	17	0.29929858446121216
89-18	89	18	0.14357759058475494
89-19	89	19	0.10468503832817078
89-20	89	20	0.11307147145271301
89-21	89	21	0.342803418636322
89-22	89	22	0.24199388921260834
89-23	89	23	0.294503390789032
89-24	89	24	0.3508136570453644
89-25	89	25	0.29868435859680176
89-26	89	26	0.4309256076812744
89-27	89	27	0.06264427304267883
89-28	89	28	0.21699266135692596
89-29	89	29	0.36173516511917114
89-30	89	30	0.33072805404663086
90-0	90	0	0.23009976744651794
90-1	90	1	0.31825315952301025
90-2	90	2	0.2056531310081482
90-3	90	3	0.28670555353164673
90-4	90	4	0.2663741409778595
90-5	90	5	0.13040080666542053
90-6	90	6	0.24902674555778503
90-7	90	7	0.2839941382408142
90-8	90	8	0.2957238256931305
90-9	90	9	0.10072336345911026
90-10	90	10	0.19539424777030945
90-11	90	11	0.2960679531097412
90-12	90	12	0.23008902370929718
90-13	90	13	0.24159803986549377
90-14	90	14	0.48924800753593445
90-15	90	15	0.17017590999603271
90-16	90	16	0.2370564043521881
90-17	90	17	0.17517243325710297
90-18	90	18	0.16050226986408234
90-19	90	19	0.22982732951641083
90-20	90	20	0.35819751024246216
90-21	90	21	0.11455592513084412
90-22	90	22	0.2881788909435272
90-23	90	23	0.33747225999832153
90-24	90	24	0.4109046757221222
90-25	90	25	0.10469000041484833
90-26	90	26	0.2686261236667633
90-27	90	27	0.2998236119747162
90-28	90	28	0.2446107566356659
90-29	90	29	0.29860347509384155
90-30	90	30	0.29384157061576843
91-0	91	0	0.6195213198661804
91-1	91	1	0.17792923748493195
91-2	91	2	0.16736969351768494
91-3	91	3	0.3934912085533142
91-4	91	4	0.1058119609951973
91-5	91	5	0.11896917223930359
91-6	91	6	0.34816184639930725
91-7	91	7	0.1625601351261139
91-8	91	8	0.17267826199531555
91-9	91	9	0.21378909051418304
91-10	91	10	0.2392480969429016
91-11	91	11	0.11115165799856186
91-12	91	12	0.171886146068573
91-13	91	13	0.2807353734970093
91-14	91	14	0.3544478714466095
91-15	91	15	0.08984675258398056
91-16	91	16	0.2475571185350418
91-17	91	17	0.24076130986213684
91-18	91	18	0.31730225682258606
91-19	91	19	0.10917071998119354
91-20	91	20	0.21488067507743835
91-21	91	21	0.1655697077512741
91-22	91	22	0.30636370182037354
91-23	91	23	0.35775506496429443
91-24	91	24	0.29562869668006897
91-25	91	25	0.3238494098186493
91-26	91	26	0.1744631677865982
91-27	91	27	0.4289153218269348
91-28	91	28	0.35705459117889404
91-29	91	29	0.29668617248535156
91-30	91	30	0.21523775160312653
92-0	92	0	0.23418691754341125
92-1	92	1	0.35701388120651245
92-2	92	2	0.29146191477775574
92-3	92	3	0.17009302973747253
92-4	92	4	0.15614533424377441
92-5	92	5	0.2912013530731201
92-6	92	6	0.0473773330450058
92-7	92	7	0.29228106141090393
92-8	92	8	0.1716117411851883
92-9	92	9	0.2723393738269806
92-10	92	10	0.35317516326904297
92-11	92	11	0.25501036643981934
92-12	92	12	0.11277437955141068
92-13	92	13	0.4673924148082733
92-14	92	14	0.2996124029159546
92-15	92	15	0.3366890549659729
92-16	92	16	0.18887917697429657
92-17	92	17	0.237287238240242
92-18	92	18	0.34623152017593384
92-19	92	19	0.1447082906961441
92-20	92	20	0.4203856885433197
92-21	92	21	0.15971839427947998
92-22	92	22	0.23632360994815826
92-23	92	23	0.14689427614212036
92-24	92	24	0.11803819984197617
92-25	92	25	0.36197710037231445
92-26	92	26	0.15941734611988068
92-27	92	27	0.1154424175620079
92-28	92	28	0.3820353150367737
92-29	92	29	0.2344721406698227
92-30	92	30	0.5036401152610779
93-0	93	0	0.2051812708377838
93-1	93	1	0.31311744451522827
93-2	93	2	0.2889178991317749
93-3	93	3	0.3120742738246918
93-4	93	4	0.1695096492767334
93-5	93	5	0.10371473431587219
93-6	93	6	0.1009063869714737
93-7	93	7	0.5938515663146973
93-8	93	8	0.2408411055803299
93-9	93	9	0.4336545467376709
93-10	93	10	0.22981323301792145
93-11	93	11	0.22465352714061737
93-12	93	12	0.25050613284111023
93-13	93	13	0.35444480180740356
93-14	93	14	0.21558746695518494
93-15	93	15	0.18541184067726135
93-16	93	16	0.23339536786079407
93-17	93	17	0.3020857274532318
93-18	93	18	0.2924072742462158
93-19	93	19	0.30843403935432434
93-20	93	20	0.11680806428194046
93-21	93	21	0.18418902158737183
93-22	93	22	0.2334282249212265
93-23	93	23	0.2965383529663086
93-24	93	24	0.2307136058807373
93-25	93	25	0.11700765043497086
93-26	93	26	0.23566338419914246
93-27	93	27	0.11764649301767349
93-28	93	28	0.4017987549304962
93-29	93	29	0.24083121120929718
93-30	93	30	0.24201850593090057
94-0	94	0	0.2723596692085266
94-1	94	1	0.23573043942451477
94-2	94	2	0.10758748650550842
94-3	94	3	0.1043320894241333
94-4	94	4	0.2052386999130249
94-5	94	5	0.3415214717388153
94-6	94	6	0.6565549373626709
94-7	94	7	0.2226565033197403
94-8	94	8	0.10923050343990326
94-9	94	9	0.339660108089447
94-10	94	10	0.16235926747322083
94-11	94	11	0.16958893835544586
94-12	94	12	0.486615389585495
94-13	94	13	0.19696250557899475
94-14	94	14	0.28223294019699097
94-15	94	15	0.3549818992614746
94-16	94	16	0.1716904491186142
94-17	94	17	0.29998987913131714
94-18	94	18	0.4615704119205475
94-19	94	19	0.2704641819000244
94-20	94	20	0.13447418808937073
94-21	94	21	0.2566129267215729
94-22	94	22	0.15563569962978363
94-23	94	23	0.37021327018737793
94-24	94	24	0.22625364363193512
94-25	94	25	0.23556558787822723
94-26	94	26	0.16842930018901825
94-27	94	27	0.10300368815660477
94-28	94	28	0.10003893077373505
94-29	94	29	0.31308555603027344
94-30	94	30	0.2599619925022125
95-0	95	0	0.2964633107185364
95-1	95	1	0.24605706334114075
95-2	95	2	0.2332283854484558
95-3	95	3	0.36821702122688293
95-4	95	4	0.06222140043973923
95-5	95	5	0.24349279701709747
95-6	95	6	0.2820282280445099
95-7	95	7	0.359801322221756
95-8	95	8	0.2530483305454254
95-9	95	9	0.18509434163570404
95-10	95	10	0.47399449348449707
95-11	95	11	0.2132665365934372
95-12	95	12	0.40038493275642395
95-13	95	13	0.3518754243850708
95-14	95	14	0.17189228534698486
95-15	95	15	0.16406233608722687
95-16	95	16	0.29158276319503784
95-17	95	17	0.17969320714473724
95-18	95	18	0.16193312406539917
95-19	95	19	0.05607214197516441
95-20	95	20	0.36647242307662964
95-21	95	21	0.2617565989494324
95-22	95	22	0.2864168882369995
95-23	95	23	0.4383811354637146
95-24	95	24	0.11790721118450165
95-25	95	25	0.10546199977397919
95-26	95	26	0.3040829002857208
95-27	95	27	0.1757340282201767
95-28	95	28	0.17063982784748077
95-29	95	29	0.3128025531768799
95-30	95	30	0.22267769277095795
96-0	96	0	0.05072714388370514
96-1	96	1	0.16210013628005981
96-2	96	2	0.3046875596046448
96-3	96	3	0.2384483963251114
96-4	96	4	0.04250222444534302
96-5	96	5	0.25399431586265564
96-6	96	6	0.5398776531219482
96-7	96	7	0.17203819751739502
96-8	96	8	0.18310678005218506
96-9	96	9	0.08439456671476364
96-10	96	10	0.29581117630004883
96-11	96	11	0.30471062660217285
96-12	96	12	0.243771493434906
96-13	96	13	0.125031515955925
96-14	96	14	0.3766934275627136
96-15	96	15	0.23105549812316895
96-16	96	16	0.3444661498069763
96-17	96	17	0.4412117004394531
96-18	96	18	0.25205036997795105
96-19	96	19	0.18346267938613892
96-20	96	20	0.40687575936317444
96-21	96	21	0.26299232244491577
96-22	96	22	0.10129391402006149
96-23	96	23	0.09916239976882935
96-24	96	24	0.4240361154079437
96-25	96	25	0.11152937263250351
96-26	96	26	0.2808431386947632
96-27	96	27	0.34823018312454224
96-28	96	28	0.4687812924385071
96-29	96	29	0.2377776801586151
96-30	96	30	0.15669308602809906
97-0	97	0	0.3285754919052124
97-1	97	1	0.15812644362449646
97-2	97	2	0.605722188949585
97-3	97	3	0.3198685348033905
97-4	97	4	0.10795533657073975
97-5	97	5	0.22727976739406586
97-6	97	6	0.28001946210861206
97-7	97	7	0.2338368147611618
97-8	97	8	0.23735938966274261
97-9	97	9	0.23471757769584656
97-10	97	10	0.22219637036323547
97-11	97	11	0.22809329628944397
97-12	97	12	0.04339975491166115
97-13	97	13	0.28039050102233887
97-14	97	14	0.1573133021593094
97-15	97	15	0.3085181713104248
97-16	97	16	0.2352733314037323
97-17	97	17	0.15988866984844208
97-18	97	18	0.2486443966627121
97-19	97	19	0.2733091711997986
97-20	97	20	0.23901768028736115
97-21	97	21	0.12253935635089874
97-22	97	22	0.43358561396598816
97-23	97	23	0.22675515711307526
97-24	97	24	0.10226648300886154
97-25	97	25	0.297820508480072
97-26	97	26	0.36226844787597656
97-27	97	27	0.2651444673538208
97-28	97	28	0.16791081428527832
97-29	97	29	0.2777353525161743
97-30	97	30	0.4195369780063629
98-0	98	0	0.1456260085105896
98-1	98	1	0.1634507179260254
98-2	98	2	0.10379776358604431
98-3	98	3	0.22514045238494873
98-4	98	4	0.20934943854808807
98-5	98	5	0.22452159225940704
98-6	98	6	0.2419217824935913
98-7	98	7	0.47736048698425293
98-8	98	8	0.27830836176872253
98-9	98	9	0.446160227060318
98-10	98	10	0.13019634783267975
98-11	98	11	0.27099609375
98-12	98	12	0.14019931852817535
98-13	98	13	0.3210802674293518
98-14	98	14	0.23878923058509827
98-15	98	15	0.37919989228248596
98-16	98	16	0.16639591753482819
98-17	98	17	0.4638528823852539
98-18	98	18	0.35974231362342834
98-19	98	19	0.188897967338562
98-20	98	20	0.23789222538471222
98-21	98	21	0.24105653166770935
98-22	98	22	0.20563438534736633
98-23	98	23	0.2391083985567093
98-24	98	24	0.3086724281311035
98-25	98	25	0.34385642409324646
98-26	98	26	0.288928359746933
98-27	98	27	0.17860925197601318
98-28	98	28	0.24212275445461273
98-29	98	29	0.1218656674027443
98-30	98	30	0.1228819340467453
99-0	99	0	0.3125315308570862
99-1	99	1	0.05746440589427948
99-2	99	2	0.15799835324287415
99-3	99	3	0.18687951564788818
99-4	99	4	0.23190516233444214
99-5	99	5	0.2395017296075821
99-6	99	6	0.19865307211875916
99-7	99	7	0.22766152024269104
99-8	99	8	0.24113163352012634
99-9	99	9	0.3411172330379486
99-10	99	10	0.32695862650871277
99-11	99	11	0.4811944365501404
99-12	99	12	0.18846838176250458
99-13	99	13	0.297610342502594
99-14	99	14	0.23121359944343567
99-15	99	15	0.06469814479351044
99-16	99	16	0.2815476059913635
99-17	99	17	0.10566902905702591
99-18	99	18	0.1900419443845749
99-19	99	19	0.11072592437267303
99-20	99	20	0.24633967876434326
99-21	99	21	0.3990599513053894
99-22	99	22	0.36115771532058716
99-23	99	23	0.28191158175468445
99-24	99	24	0.3739296793937683
99-25	99	25	0.3550514578819275
99-26	99	26	0.2730835974216461
99-27	99	27	0.23718218505382538
99-28	99	28	0.33820295333862305
99-29	99	29	0.2941206693649292
99-30	99	30	0.04089051112532616
