index	epoch	batch	loss
79-17	79	17	0.009171069599688053
79-18	79	18	0.015518687665462494
79-19	79	19	0.009616443887352943
79-20	79	20	0.007331020198762417
79-21	79	21	0.014496478252112865
79-22	79	22	0.009304204024374485
79-23	79	23	0.07177329808473587
79-24	79	24	0.009667489677667618
79-25	79	25	0.00815355684608221
79-26	79	26	0.009381470270454884
79-27	79	27	0.01200022455304861
79-28	79	28	0.008824756368994713
79-29	79	29	0.011116478592157364
79-30	79	30	0.01181733887642622
80-0	80	0	0.009818187914788723
80-1	80	1	0.07023081183433533
80-2	80	2	0.009741107933223248
80-3	80	3	0.07217033207416534
80-4	80	4	0.007412661798298359
80-5	80	5	0.010388222523033619
80-6	80	6	0.007754568941891193
80-7	80	7	0.018920497968792915
80-8	80	8	0.011291596107184887
80-9	80	9	0.010613764636218548
80-10	80	10	0.00901730451732874
80-11	80	11	0.009374893270432949
80-12	80	12	0.008763507008552551
80-13	80	13	0.011861258186399937
80-14	80	14	0.07100126892328262
80-15	80	15	0.007861675694584846
80-16	80	16	0.13441014289855957
80-17	80	17	0.007144721690565348
80-18	80	18	0.011131086386740208
80-19	80	19	0.009090997278690338
80-20	80	20	0.009048630483448505
80-21	80	21	0.011197768151760101
80-22	80	22	0.017330927774310112
80-23	80	23	0.006781107746064663
80-24	80	24	0.00931619107723236
80-25	80	25	0.07327941060066223
80-26	80	26	0.010383210144937038
80-27	80	27	0.012471051886677742
80-28	80	28	0.011906549334526062
80-29	80	29	0.07421302050352097
80-30	80	30	0.012755184434354305
81-0	81	0	0.011249258182942867
81-1	81	1	0.01134384237229824
81-2	81	2	0.013124111108481884
81-3	81	3	0.008766618557274342
81-4	81	4	0.009641128592193127
81-5	81	5	0.07105844467878342
81-6	81	6	0.013983437791466713
81-7	81	7	0.011623889207839966
81-8	81	8	0.009149085730314255
81-9	81	9	0.07102421671152115
81-10	81	10	0.008887405507266521
81-11	81	11	0.012230750173330307
81-12	81	12	0.011712654493749142
81-13	81	13	0.19550150632858276
81-14	81	14	0.006644755601882935
81-15	81	15	0.010424342006444931
81-16	81	16	0.0731363445520401
81-17	81	17	0.009259467013180256
81-18	81	18	0.011151646263897419
81-19	81	19	0.011469966731965542
81-20	81	20	0.010270960628986359
81-21	81	21	0.010021574795246124
81-22	81	22	0.009731639176607132
81-23	81	23	0.015307522378861904
81-24	81	24	0.07335472106933594
81-25	81	25	0.006824001669883728
81-26	81	26	0.011319058015942574
81-27	81	27	0.009998718276619911
81-28	81	28	0.008124902844429016
81-29	81	29	0.009801605716347694
81-30	81	30	0.009128144942224026
82-0	82	0	0.012649801559746265
82-1	82	1	0.009010208770632744
82-2	82	2	0.07196679711341858
82-3	82	3	0.0109817273914814
82-4	82	4	0.011002859100699425
82-5	82	5	0.07347773760557175
82-6	82	6	0.010955268517136574
82-7	82	7	0.07249309122562408
82-8	82	8	0.07133330404758453
82-9	82	9	0.010042419657111168
82-10	82	10	0.07064525038003922
82-11	82	11	0.008735445328056812
82-12	82	12	0.00676480308175087
82-13	82	13	0.0059712128713727
82-14	82	14	0.006974740419536829
82-15	82	15	0.009921045042574406
82-16	82	16	0.011814138852059841
82-17	82	17	0.07869528979063034
82-18	82	18	0.011237752623856068
82-19	82	19	0.010568298399448395
82-20	82	20	0.01198873296380043
82-21	82	21	0.009374907240271568
82-22	82	22	0.009377945214509964
82-23	82	23	0.013913117349147797
82-24	82	24	0.0694115087389946
82-25	82	25	0.009231382049620152
82-26	82	26	0.013359759002923965
82-27	82	27	0.011871579103171825
82-28	82	28	0.01124925073236227
82-29	82	29	0.00937508512288332
82-30	82	30	0.011304809711873531
83-0	83	0	0.0718679279088974
83-1	83	1	0.010145904496312141
83-2	83	2	0.010651600547134876
83-3	83	3	0.01312450971454382
83-4	83	4	0.00878157839179039
83-5	83	5	0.009543083608150482
83-6	83	6	0.007655085064470768
83-7	83	7	0.011400606483221054
83-8	83	8	0.008653199300169945
83-9	83	9	0.07295465469360352
83-10	83	10	0.13411085307598114
83-11	83	11	0.009277227334678173
83-12	83	12	0.0072459010407328606
83-13	83	13	0.011008445173501968
83-14	83	14	0.012201683595776558
83-15	83	15	0.008414704352617264
83-16	83	16	0.06918619573116302
83-17	83	17	0.014422645792365074
83-18	83	18	0.006083070300519466
83-19	83	19	0.011240693740546703
83-20	83	20	0.012277994304895401
83-21	83	21	0.01232273317873478
83-22	83	22	0.00871441513299942
83-23	83	23	0.010480749420821667
83-24	83	24	0.008073999546468258
83-25	83	25	0.008688990958034992
83-26	83	26	0.014684684574604034
83-27	83	27	0.008721401914954185
83-28	83	28	0.1362302601337433
83-29	83	29	0.01473620068281889
83-30	83	30	0.013141444884240627
84-0	84	0	0.012262099422514439
84-1	84	1	0.008508481085300446
84-2	84	2	0.01374202873557806
84-3	84	3	0.00648568756878376
84-4	84	4	0.00972662027925253
84-5	84	5	0.07312312722206116
84-6	84	6	0.073320671916008
84-7	84	7	0.00992032140493393
84-8	84	8	0.009273463860154152
84-9	84	9	0.0112557802349329
84-10	84	10	0.0087375957518816
84-11	84	11	0.07041642814874649
84-12	84	12	0.0720815435051918
84-13	84	13	0.008159437216818333
84-14	84	14	0.00962876994162798
84-15	84	15	0.07068300247192383
84-16	84	16	0.0164555124938488
84-17	84	17	0.008712023496627808
84-18	84	18	0.011738316155970097
84-19	84	19	0.0705316886305809
84-20	84	20	0.009126987308263779
84-21	84	21	0.011104820296168327
84-22	84	22	0.009259749203920364
84-23	84	23	0.014959532767534256
84-24	84	24	0.07295387983322144
84-25	84	25	0.01215597614645958
84-26	84	26	0.009148755110800266
84-27	84	27	0.010788963176310062
84-28	84	28	0.01081547886133194
84-29	84	29	0.010096392594277859
84-30	84	30	0.009498725645244122
85-0	85	0	0.010029571130871773
85-1	85	1	0.010596316307783127
85-2	85	2	0.010428345762193203
85-3	85	3	0.07323872298002243
85-4	85	4	0.07402481883764267
85-5	85	5	0.00951922032982111
85-6	85	6	0.011128848418593407
85-7	85	7	0.012813114561140537
85-8	85	8	0.008635368198156357
85-9	85	9	0.011249877512454987
85-10	85	10	0.012217323295772076
85-11	85	11	0.007159963250160217
85-12	85	12	0.007287121377885342
85-13	85	13	0.009335245005786419
85-14	85	14	0.07248279452323914
85-15	85	15	0.07113033533096313
85-16	85	16	0.0708918645977974
85-17	85	17	0.01220110896974802
85-18	85	18	0.014426710084080696
85-19	85	19	0.01034486759454012
85-20	85	20	0.007074801251292229
85-21	85	21	0.009926995262503624
85-22	85	22	0.006369609385728836
85-23	85	23	0.016910778358578682
85-24	85	24	0.01097769197076559
85-25	85	25	0.07345011830329895
85-26	85	26	0.009339695796370506
85-27	85	27	0.010704213753342628
85-28	85	28	0.01152735948562622
85-29	85	29	0.07045521587133408
85-30	85	30	0.008164407685399055
86-0	86	0	0.010779343545436859
86-1	86	1	0.009899847209453583
86-2	86	2	0.011979607865214348
86-3	86	3	0.008754489943385124
86-4	86	4	0.009479712694883347
86-5	86	5	0.008110892958939075
86-6	86	6	0.011167280375957489
86-7	86	7	0.009905898943543434
86-8	86	8	0.011640076525509357
86-9	86	9	0.016849076375365257
86-10	86	10	0.011236658319830894
86-11	86	11	0.010595718398690224
86-12	86	12	0.009977239184081554
86-13	86	13	0.009935637935996056
86-14	86	14	0.07091203331947327
86-15	86	15	0.009745897725224495
86-16	86	16	0.009666983038187027
86-17	86	17	0.009996137581765652
86-18	86	18	0.009158126078546047
86-19	86	19	0.008111893199384212
86-20	86	20	0.010426998138427734
86-21	86	21	0.008455618284642696
86-22	86	22	0.07235222309827805
86-23	86	23	0.011646507307887077
86-24	86	24	0.07258676737546921
86-25	86	25	0.009584576822817326
86-26	86	26	0.07477879524230957
86-27	86	27	0.00969039835035801
86-28	86	28	0.07176227867603302
86-29	86	29	0.011364635080099106
86-30	86	30	0.19014126062393188
87-0	87	0	0.010725794360041618
87-1	87	1	0.007494212128221989
87-2	87	2	0.0736171305179596
87-3	87	3	0.016119491308927536
87-4	87	4	0.0721755400300026
87-5	87	5	0.010404938831925392
87-6	87	6	0.008414062671363354
87-7	87	7	0.011232416145503521
87-8	87	8	0.009029620327055454
87-9	87	9	0.009875459596514702
87-10	87	10	0.07727698981761932
87-11	87	11	0.008457067422568798
87-12	87	12	0.010789531283080578
87-13	87	13	0.010044954717159271
87-14	87	14	0.013496081344783306
87-15	87	15	0.07149957865476608
87-16	87	16	0.07086913287639618
87-17	87	17	0.008713074028491974
87-18	87	18	0.010615389794111252
87-19	87	19	0.01038956269621849
87-20	87	20	0.01197858341038227
87-21	87	21	0.012031393125653267
87-22	87	22	0.009970667771995068
87-23	87	23	0.06998854130506516
87-24	87	24	0.012257959693670273
87-25	87	25	0.007505355402827263
87-26	87	26	0.012389041483402252
87-27	87	27	0.008712557144463062
87-28	87	28	0.0706029012799263
87-29	87	29	0.008749548345804214
87-30	87	30	0.008204836398363113
88-0	88	0	0.009333616122603416
88-1	88	1	0.010922097600996494
88-2	88	2	0.013170935213565826
88-3	88	3	0.007817763835191727
88-4	88	4	0.011871672235429287
88-5	88	5	0.007968014106154442
88-6	88	6	0.011193778365850449
88-7	88	7	0.07093504816293716
88-8	88	8	0.011653237044811249
88-9	88	9	0.007686947006732225
88-10	88	10	0.009520616382360458
88-11	88	11	0.013542750850319862
88-12	88	12	0.0062911417335271835
88-13	88	13	0.0770440325140953
88-14	88	14	0.07104510068893433
88-15	88	15	0.009410292841494083
88-16	88	16	0.010368204675614834
88-17	88	17	0.010375680401921272
88-18	88	18	0.006678497418761253
88-19	88	19	0.009779416024684906
88-20	88	20	0.0746191069483757
88-21	88	21	0.012842681258916855
88-22	88	22	0.008795507252216339
88-23	88	23	0.007165467366576195
88-24	88	24	0.012413265183568
88-25	88	25	0.13770067691802979
88-26	88	26	0.011209595948457718
88-27	88	27	0.07293257862329483
88-28	88	28	0.011302698403596878
88-29	88	29	0.008623221889138222
88-30	88	30	0.009665343910455704
89-0	89	0	0.009239697828888893
89-1	89	1	0.010383528657257557
89-2	89	2	0.008685216307640076
89-3	89	3	0.009350569918751717
89-4	89	4	0.012495355680584908
89-5	89	5	0.010561436414718628
89-6	89	6	0.1333240121603012
89-7	89	7	0.011962980963289738
89-8	89	8	0.008232035674154758
89-9	89	9	0.011395920068025589
89-10	89	10	0.00994563102722168
89-11	89	11	0.007722765672951937
89-12	89	12	0.01610412821173668
89-13	89	13	0.011004943400621414
89-14	89	14	0.009164981544017792
89-15	89	15	0.13509798049926758
89-16	89	16	0.01630636490881443
89-17	89	17	0.00812486745417118
89-18	89	18	0.009891737252473831
89-19	89	19	0.00873886700719595
89-20	89	20	0.008177045732736588
89-21	89	21	0.009909478947520256
89-22	89	22	0.0729476809501648
89-23	89	23	0.011340872384607792
89-24	89	24	0.00931280292570591
89-25	89	25	0.07139627635478973
89-26	89	26	0.011135873384773731
89-27	89	27	0.009832692332565784
89-28	89	28	0.010959029197692871
89-29	89	29	0.07111779600381851
89-30	89	30	0.009895842522382736
90-0	90	0	0.010603878647089005
90-1	90	1	0.010628529824316502
90-2	90	2	0.010584937408566475
90-3	90	3	0.007633142173290253
90-4	90	4	0.009357708506286144
90-5	90	5	0.07690635323524475
90-6	90	6	0.013505361042916775
90-7	90	7	0.011227017268538475
90-8	90	8	0.013744102790951729
90-9	90	9	0.012796441093087196
90-10	90	10	0.010084094479680061
90-11	90	11	0.011308521032333374
90-12	90	12	0.008192923851311207
90-13	90	13	0.008131571114063263
90-14	90	14	0.010367169976234436
90-15	90	15	0.007958061061799526
90-16	90	16	0.012755488976836205
90-17	90	17	0.010464628227055073
90-18	90	18	0.011714931577444077
90-19	90	19	0.07174208760261536
90-20	90	20	0.008550387807190418
90-21	90	21	0.008737711235880852
90-22	90	22	0.0709211528301239
90-23	90	23	0.009554189629852772
90-24	90	24	0.070895716547966
90-25	90	25	0.011454182676970959
90-26	90	26	0.010629931464791298
90-27	90	27	0.070518858730793
90-28	90	28	0.008654199540615082
90-29	90	29	0.1345902681350708
90-30	90	30	0.009087863378226757
91-0	91	0	0.07360342144966125
91-1	91	1	0.010762112215161324
91-2	91	2	0.012541212141513824
91-3	91	3	0.009158862754702568
91-4	91	4	0.07346102595329285
91-5	91	5	0.13405901193618774
91-6	91	6	0.008427812717854977
91-7	91	7	0.07103023678064346
91-8	91	8	0.07174389064311981
91-9	91	9	0.07375022023916245
91-10	91	10	0.009201792068779469
91-11	91	11	0.020303774625062943
91-12	91	12	0.010680679231882095
91-13	91	13	0.008313203230500221
91-14	91	14	0.011223141103982925
91-15	91	15	0.00638375012204051
91-16	91	16	0.010234380140900612
91-17	91	17	0.009703710675239563
91-18	91	18	0.008932830765843391
91-19	91	19	0.01007393840700388
91-20	91	20	0.011257524602115154
91-21	91	21	0.010961687192320824
91-22	91	22	0.009983757510781288
91-23	91	23	0.009130118414759636
91-24	91	24	0.008151674643158913
91-25	91	25	0.01242680475115776
91-26	91	26	0.008507585152983665
91-27	91	27	0.01015192549675703
91-28	91	28	0.011059720069169998
91-29	91	29	0.009374911896884441
91-30	91	30	0.008315254002809525
92-0	92	0	0.0765460804104805
92-1	92	1	0.009799533523619175
92-2	92	2	0.012450849637389183
92-3	92	3	0.07327000796794891
92-4	92	4	0.010216757655143738
92-5	92	5	0.07160098850727081
92-6	92	6	0.0067843361757695675
92-7	92	7	0.010156544856727123
92-8	92	8	0.009857545606791973
92-9	92	9	0.007179234642535448
92-10	92	10	0.07054618746042252
92-11	92	11	0.008008495904505253
92-12	92	12	0.07082206755876541
92-13	92	13	0.008859686553478241
92-14	92	14	0.008915692567825317
92-15	92	15	0.010589479468762875
92-16	92	16	0.012352063320577145
92-17	92	17	0.007391056511551142
92-18	92	18	0.07315409183502197
92-19	92	19	0.008746820501983166
92-20	92	20	0.013584064319729805
92-21	92	21	0.013237765058875084
92-22	92	22	0.00943376962095499
92-23	92	23	0.012436256743967533
92-24	92	24	0.013714531436562538
92-25	92	25	0.009539062157273293
92-26	92	26	0.00996975414454937
92-27	92	27	0.013046883046627045
92-28	92	28	0.009858349338173866
92-29	92	29	0.00653328001499176
92-30	92	30	0.10400381684303284
93-0	93	0	0.011751151643693447
93-1	93	1	0.010282488539814949
93-2	93	2	0.008714545518159866
93-3	93	3	0.0068634916096925735
93-4	93	4	0.011215733364224434
93-5	93	5	0.009373914450407028
93-6	93	6	0.008759357035160065
93-7	93	7	0.07512585073709488
93-8	93	8	0.07208401709794998
93-9	93	9	0.009590421803295612
93-10	93	10	0.008485963568091393
93-11	93	11	0.07190898805856705
93-12	93	12	0.010592062026262283
93-13	93	13	0.010211541317403316
93-14	93	14	0.00843664538115263
93-15	93	15	0.009791904129087925
93-16	93	16	0.1356959342956543
93-17	93	17	0.010582909919321537
93-18	93	18	0.013027087785303593
93-19	93	19	0.0076610068790614605
93-20	93	20	0.009166542440652847
93-21	93	21	0.010057074949145317
93-22	93	22	0.07250255346298218
93-23	93	23	0.011341425590217113
93-24	93	24	0.014769659377634525
93-25	93	25	0.008596405386924744
93-26	93	26	0.008124991320073605
93-27	93	27	0.010964039713144302
93-28	93	28	0.011512629687786102
93-29	93	29	0.012730192393064499
93-30	93	30	0.10181882232427597
94-0	94	0	0.010624971240758896
94-1	94	1	0.008450007997453213
94-2	94	2	0.00900648720562458
94-3	94	3	0.010120728053152561
94-4	94	4	0.012580501846969128
94-5	94	5	0.009065653197467327
94-6	94	6	0.07269410789012909
94-7	94	7	0.07502071559429169
94-8	94	8	0.009124711155891418
94-9	94	9	0.010970564559102058
94-10	94	10	0.01081424206495285
94-11	94	11	0.010419192723929882
94-12	94	12	0.012529459781944752
94-13	94	13	0.011667679995298386
94-14	94	14	0.008870578370988369
94-15	94	15	0.009141465649008751
94-16	94	16	0.00823513139039278
94-17	94	17	0.008486645296216011
94-18	94	18	0.009382001124322414
94-19	94	19	0.07287038117647171
94-20	94	20	0.008120878599584103
94-21	94	21	0.07164191454648972
94-22	94	22	0.009998819790780544
94-23	94	23	0.016389649361371994
94-24	94	24	0.013153872452676296
94-25	94	25	0.00978795625269413
94-26	94	26	0.009399189613759518
94-27	94	27	0.00884883850812912
94-28	94	28	0.07214169204235077
94-29	94	29	0.07051340490579605
94-30	94	30	0.10135728865861893
95-0	95	0	0.016873054206371307
95-1	95	1	0.010594277642667294
95-2	95	2	0.006094648502767086
95-3	95	3	0.009374354034662247
95-4	95	4	0.07744024693965912
95-5	95	5	0.010031400248408318
95-6	95	6	0.007470302749425173
95-7	95	7	0.008801975287497044
95-8	95	8	0.13311941921710968
95-9	95	9	0.010366654023528099
95-10	95	10	0.07133829593658447
95-11	95	11	0.009999921545386314
95-12	95	12	0.07318546622991562
95-13	95	13	0.009667593985795975
95-14	95	14	0.010283795185387135
95-15	95	15	0.013082935474812984
95-16	95	16	0.009785116650164127
95-17	95	17	0.008211912587285042
95-18	95	18	0.010184165090322495
95-19	95	19	0.009753724560141563
95-20	95	20	0.009509695693850517
95-21	95	21	0.07266991585493088
95-22	95	22	0.009954147040843964
95-23	95	23	0.008699383586645126
95-24	95	24	0.010904182679951191
95-25	95	25	0.07213733345270157
95-26	95	26	0.009372885338962078
95-27	95	27	0.009436615742743015
95-28	95	28	0.013452742248773575
95-29	95	29	0.010313195176422596
95-30	95	30	0.010881053283810616
96-0	96	0	0.07210294902324677
96-1	96	1	0.011251215822994709
96-2	96	2	0.010234388522803783
96-3	96	3	0.0720759928226471
96-4	96	4	0.07024815678596497
96-5	96	5	0.009851290844380856
96-6	96	6	0.06998880952596664
96-7	96	7	0.011358579620718956
96-8	96	8	0.011821766383945942
96-9	96	9	0.010810797102749348
96-10	96	10	0.013120654970407486
96-11	96	11	0.011287751607596874
96-12	96	12	0.011288706213235855
96-13	96	13	0.007596917916089296
96-14	96	14	0.0738159641623497
96-15	96	15	0.010143188759684563
96-16	96	16	0.008375946432352066
96-17	96	17	0.00935782864689827
96-18	96	18	0.011952403001487255
96-19	96	19	0.008259320631623268
96-20	96	20	0.008015555329620838
96-21	96	21	0.0065177325159311295
96-22	96	22	0.015213926322758198
96-23	96	23	0.013501439243555069
96-24	96	24	0.008590910583734512
96-25	96	25	0.008690573275089264
96-26	96	26	0.07448169589042664
96-27	96	27	0.01246767956763506
96-28	96	28	0.009708264842629433
96-29	96	29	0.07252377271652222
96-30	96	30	0.006928597576916218
97-0	97	0	0.010428076609969139
97-1	97	1	0.01288763340562582
97-2	97	2	0.010409573093056679
97-3	97	3	0.008136196993291378
97-4	97	4	0.008586662821471691
97-5	97	5	0.00997091829776764
97-6	97	6	0.012328998185694218
97-7	97	7	0.010082444176077843
97-8	97	8	0.012586256489157677
97-9	97	9	0.0738009437918663
97-10	97	10	0.1355125457048416
97-11	97	11	0.07237567752599716
97-12	97	12	0.007453810889273882
97-13	97	13	0.011978314258158207
97-14	97	14	0.07535213232040405
97-15	97	15	0.007408400997519493
97-16	97	16	0.013053983449935913
97-17	97	17	0.01078884582966566
97-18	97	18	0.010953418910503387
97-19	97	19	0.008962237276136875
97-20	97	20	0.013922399841248989
97-21	97	21	0.012700148858129978
97-22	97	22	0.004109544679522514
97-23	97	23	0.06995531171560287
97-24	97	24	0.010664667934179306
97-25	97	25	0.07357621937990189
97-26	97	26	0.009696653112769127
97-27	97	27	0.00810305867344141
97-28	97	28	0.008576442487537861
97-29	97	29	0.008124953135848045
97-30	97	30	0.009840495884418488
98-0	98	0	0.012590485624969006
98-1	98	1	0.07125172764062881
98-2	98	2	0.07691696286201477
98-3	98	3	0.009134109131991863
98-4	98	4	0.009579285979270935
98-5	98	5	0.007698142901062965
98-6	98	6	0.011372208595275879
98-7	98	7	0.011620541103184223
98-8	98	8	0.007111734710633755
98-9	98	9	0.013075705617666245
98-10	98	10	0.009359218180179596
98-11	98	11	0.009359661489725113
98-12	98	12	0.010445574298501015
98-13	98	13	0.00813546683639288
98-14	98	14	0.013232763856649399
98-15	98	15	0.009315521456301212
98-16	98	16	0.07232937961816788
98-17	98	17	0.008107989095151424
98-18	98	18	0.010575976222753525
98-19	98	19	0.012632345780730247
98-20	98	20	0.07057996094226837
98-21	98	21	0.07135208696126938
98-22	98	22	0.07458700984716415
98-23	98	23	0.008505690842866898
98-24	98	24	0.007498851977288723
98-25	98	25	0.0675472617149353
98-26	98	26	0.01082617323845625
98-27	98	27	0.012266888283193111
98-28	98	28	0.014740874990820885
98-29	98	29	0.0085400165989995
98-30	98	30	0.012805656529963017
99-0	99	0	0.009319962933659554
99-1	99	1	0.07123280316591263
99-2	99	2	0.011634050868451595
99-3	99	3	0.010649872943758965
99-4	99	4	0.010996815748512745
99-5	99	5	0.009088137187063694
99-6	99	6	0.009456651285290718
99-7	99	7	0.013495490886271
99-8	99	8	0.010147985070943832
99-9	99	9	0.010890270583331585
99-10	99	10	0.13518022000789642
99-11	99	11	0.008604981936514378
99-12	99	12	0.00790582224726677
99-13	99	13	0.010332323610782623
99-14	99	14	0.0700535923242569
99-15	99	15	0.009374961256980896
99-16	99	16	0.06912524998188019
99-17	99	17	0.010025118477642536
99-18	99	18	0.015621664002537727
99-19	99	19	0.015593025833368301
99-20	99	20	0.07193070650100708
99-21	99	21	0.008326594717800617
99-22	99	22	0.07195038348436356
99-23	99	23	0.00860585831105709
99-24	99	24	0.008263826370239258
99-25	99	25	0.01232069730758667
99-26	99	26	0.010240578092634678
99-27	99	27	0.011265295557677746
99-28	99	28	0.011335693299770355
99-29	99	29	0.007376552559435368
99-30	99	30	0.012509903870522976
