index	epoch	batch	loss
217-48	217	48	0.008659280836582184
217-49	217	49	0.00949132815003395
217-50	217	50	0.005714641883969307
217-51	217	51	0.006809508427977562
217-52	217	52	0.007529638707637787
217-53	217	53	0.005967737175524235
217-54	217	54	0.006029610987752676
217-55	217	55	0.007621733471751213
217-56	217	56	0.015577731654047966
217-57	217	57	0.008139289915561676
217-58	217	58	0.005842157639563084
217-59	217	59	0.007523214444518089
217-60	217	60	0.006772770546376705
217-61	217	61	0.00518972659483552
218-0	218	0	0.008221440017223358
218-1	218	1	0.0073038870468735695
218-2	218	2	0.007907181978225708
218-3	218	3	0.012785065919160843
218-4	218	4	0.007004191633313894
218-5	218	5	0.008808000944554806
218-6	218	6	0.00614171801134944
218-7	218	7	0.011951779015362263
218-8	218	8	0.008924819529056549
218-9	218	9	0.009157460182905197
218-10	218	10	0.008994782343506813
218-11	218	11	0.00680030882358551
218-12	218	12	0.005900243297219276
218-13	218	13	0.005912285763770342
218-14	218	14	0.004777858499437571
218-15	218	15	0.010633571073412895
218-16	218	16	0.00755128962919116
218-17	218	17	0.006219529081135988
218-18	218	18	0.004719965625554323
218-19	218	19	0.00487870117649436
218-20	218	20	0.07064801454544067
218-21	218	21	0.009743336588144302
218-22	218	22	0.005812728311866522
218-23	218	23	0.009191751480102539
218-24	218	24	0.009144890122115612
218-25	218	25	0.008236619643867016
218-26	218	26	0.006881967186927795
218-27	218	27	0.0070586614310741425
218-28	218	28	0.007871466688811779
218-29	218	29	0.0053727105259895325
218-30	218	30	0.008213164284825325
218-31	218	31	0.0052471221424639225
218-32	218	32	0.006291533820331097
218-33	218	33	0.0054871742613613605
218-34	218	34	0.008228642866015434
218-35	218	35	0.0063856663182377815
218-36	218	36	0.0072269742377102375
218-37	218	37	0.007972044870257378
218-38	218	38	0.0059068454429507256
218-39	218	39	0.007467548828572035
218-40	218	40	0.006077316123992205
218-41	218	41	0.0077653201296925545
218-42	218	42	0.006901113782078028
218-43	218	43	0.008010120131075382
218-44	218	44	0.010058095678687096
218-45	218	45	0.007903399877250195
218-46	218	46	0.010168109089136124
218-47	218	47	0.006857739295810461
218-48	218	48	0.00881950743496418
218-49	218	49	0.01109197735786438
218-50	218	50	0.007104157004505396
218-51	218	51	0.0065993815660476685
218-52	218	52	0.010231302119791508
218-53	218	53	0.008286137133836746
218-54	218	54	0.008354133926331997
218-55	218	55	0.0070077176205813885
218-56	218	56	0.007209666073322296
218-57	218	57	0.007748468313366175
218-58	218	58	0.006836956832557917
218-59	218	59	0.009306919761002064
218-60	218	60	0.00926073919981718
218-61	218	61	0.007061009760946035
219-0	219	0	0.00803157314658165
219-1	219	1	0.007481474429368973
219-2	219	2	0.006867654621601105
219-3	219	3	0.008296876214444637
219-4	219	4	0.008339541032910347
219-5	219	5	0.005750065669417381
219-6	219	6	0.07124588638544083
219-7	219	7	0.006452552508562803
219-8	219	8	0.006583241745829582
219-9	219	9	0.01197115145623684
219-10	219	10	0.005530505906790495
219-11	219	11	0.007758315186947584
219-12	219	12	0.007261565886437893
219-13	219	13	0.00951273925602436
219-14	219	14	0.007418069057166576
219-15	219	15	0.00582136120647192
219-16	219	16	0.008210964500904083
219-17	219	17	0.005007883533835411
219-18	219	18	0.004660367500036955
219-19	219	19	0.012387407012283802
219-20	219	20	0.005974941421300173
219-21	219	21	0.00843993853777647
219-22	219	22	0.005597981158643961
219-23	219	23	0.007368988823145628
219-24	219	24	0.005118628963828087
219-25	219	25	0.00811282079666853
219-26	219	26	0.007818389683961868
219-27	219	27	0.004693689290434122
219-28	219	28	0.006611013785004616
219-29	219	29	0.008628200739622116
219-30	219	30	0.007002394646406174
219-31	219	31	0.0069669634103775024
219-32	219	32	0.007952500134706497
219-33	219	33	0.010003386065363884
219-34	219	34	0.008233374916017056
219-35	219	35	0.007884059101343155
219-36	219	36	0.004600298125296831
219-37	219	37	0.007336098235100508
219-38	219	38	0.007460941560566425
219-39	219	39	0.008151925168931484
219-40	219	40	0.009639129042625427
219-41	219	41	0.011585759930312634
219-42	219	42	0.006080442573875189
219-43	219	43	0.011718422174453735
219-44	219	44	0.007969634607434273
219-45	219	45	0.008465824648737907
219-46	219	46	0.006211134139448404
219-47	219	47	0.0063333818688988686
219-48	219	48	0.01338209304958582
219-49	219	49	0.007794480305165052
219-50	219	50	0.005793689284473658
219-51	219	51	0.007538016885519028
219-52	219	52	0.008503223769366741
219-53	219	53	0.008819526061415672
219-54	219	54	0.007811667863279581
219-55	219	55	0.00692369369789958
219-56	219	56	0.009322651661932468
219-57	219	57	0.0078124795109033585
219-58	219	58	0.00787116214632988
219-59	219	59	0.007296501658856869
219-60	219	60	0.008457976393401623
219-61	219	61	0.007349732331931591
220-0	220	0	0.005379113368690014
220-1	220	1	0.007388207130134106
220-2	220	2	0.006372244097292423
220-3	220	3	0.00806664489209652
220-4	220	4	0.007482077926397324
220-5	220	5	0.009974813088774681
220-6	220	6	0.008198379538953304
220-7	220	7	0.00721396692097187
220-8	220	8	0.008564061485230923
220-9	220	9	0.007609512656927109
220-10	220	10	0.006951490417122841
220-11	220	11	0.01602480560541153
220-12	220	12	0.006373055279254913
220-13	220	13	0.008909428492188454
220-14	220	14	0.0051729436963796616
220-15	220	15	0.006564973387867212
220-16	220	16	0.010181315243244171
220-17	220	17	0.008859759196639061
220-18	220	18	0.010987303219735622
220-19	220	19	0.0062026940286159515
220-20	220	20	0.0066118137910962105
220-21	220	21	0.0070228963159024715
220-22	220	22	0.0092678964138031
220-23	220	23	0.0059059555642306805
220-24	220	24	0.006622801534831524
220-25	220	25	0.007852093316614628
220-26	220	26	0.008919743821024895
220-27	220	27	0.005502985790371895
220-28	220	28	0.007690178696066141
220-29	220	29	0.008101960644125938
220-30	220	30	0.00955017376691103
220-31	220	31	0.005129273049533367
220-32	220	32	0.00972539372742176
220-33	220	33	0.007778228260576725
220-34	220	34	0.0076804026030004025
220-35	220	35	0.007569453213363886
220-36	220	36	0.005424272734671831
220-37	220	37	0.00718969339504838
220-38	220	38	0.008059442974627018
220-39	220	39	0.006506690289825201
220-40	220	40	0.007235489785671234
220-41	220	41	0.007178911007940769
220-42	220	42	0.009032140485942364
220-43	220	43	0.006450311280786991
220-44	220	44	0.010142491199076176
220-45	220	45	0.00789332389831543
220-46	220	46	0.010290469042956829
220-47	220	47	0.006587573327124119
220-48	220	48	0.007032798603177071
220-49	220	49	0.008804144337773323
220-50	220	50	0.005763148423284292
220-51	220	51	0.006046496797353029
220-52	220	52	0.07083834707736969
220-53	220	53	0.006049128249287605
220-54	220	54	0.006924622692167759
220-55	220	55	0.008520014584064484
220-56	220	56	0.007883457466959953
220-57	220	57	0.007600879296660423
220-58	220	58	0.007256052922457457
220-59	220	59	0.008053808473050594
220-60	220	60	0.007750230375677347
220-61	220	61	0.005686152260750532
221-0	221	0	0.0059622288681566715
221-1	221	1	0.009239456616342068
221-2	221	2	0.009334337897598743
221-3	221	3	0.007696992717683315
221-4	221	4	0.008195474743843079
221-5	221	5	0.013913355767726898
221-6	221	6	0.0053521739318966866
221-7	221	7	0.013404477387666702
221-8	221	8	0.007250349037349224
221-9	221	9	0.007973664440214634
221-10	221	10	0.007575318217277527
221-11	221	11	0.004341281019151211
221-12	221	12	0.012221651151776314
221-13	221	13	0.007543210871517658
221-14	221	14	0.007303941994905472
221-15	221	15	0.0072128307074308395
221-16	221	16	0.007638721261173487
221-17	221	17	0.006343197077512741
221-18	221	18	0.008750957436859608
221-19	221	19	0.009899540804326534
221-20	221	20	0.005961287301033735
221-21	221	21	0.009905776008963585
221-22	221	22	0.00845639780163765
221-23	221	23	0.006191815249621868
221-24	221	24	0.009069746360182762
221-25	221	25	0.0070885298773646355
221-26	221	26	0.005113655235618353
221-27	221	27	0.0073243691585958
221-28	221	28	0.007005671970546246
221-29	221	29	0.008299989625811577
221-30	221	30	0.006033463403582573
221-31	221	31	0.005948017816990614
221-32	221	32	0.00955532118678093
221-33	221	33	0.0038330520037561655
221-34	221	34	0.005917693022638559
221-35	221	35	0.006532490719109774
221-36	221	36	0.009071104228496552
221-37	221	37	0.006810401100665331
221-38	221	38	0.00591887254267931
221-39	221	39	0.007885538972914219
221-40	221	40	0.008322437293827534
221-41	221	41	0.0075099291279911995
221-42	221	42	0.0065867966040968895
221-43	221	43	0.007672601845115423
221-44	221	44	0.005570953246206045
221-45	221	45	0.0699053406715393
221-46	221	46	0.010909422300755978
221-47	221	47	0.007245691027492285
221-48	221	48	0.007102831266820431
221-49	221	49	0.008107146248221397
221-50	221	50	0.009697639383375645
221-51	221	51	0.007898987270891666
221-52	221	52	0.011302120052278042
221-53	221	53	0.00930814165621996
221-54	221	54	0.0063645802438259125
221-55	221	55	0.004931804724037647
221-56	221	56	0.005263903643935919
221-57	221	57	0.0063562700524926186
221-58	221	58	0.008356461301445961
221-59	221	59	0.009803877212107182
221-60	221	60	0.005560247227549553
221-61	221	61	0.007064732722938061
222-0	222	0	0.007226446643471718
222-1	222	1	0.008749851956963539
222-2	222	2	0.007318658288568258
222-3	222	3	0.006885265465825796
222-4	222	4	0.00599630968645215
222-5	222	5	0.008170155808329582
222-6	222	6	0.015855534002184868
222-7	222	7	0.007393760606646538
222-8	222	8	0.006570178084075451
222-9	222	9	0.005471903830766678
222-10	222	10	0.00927385687828064
222-11	222	11	0.0041459244675934315
222-12	222	12	0.005327732767909765
222-13	222	13	0.009093883447349072
222-14	222	14	0.006527275778353214
222-15	222	15	0.005886332597583532
222-16	222	16	0.005084018222987652
222-17	222	17	0.008025643415749073
222-18	222	18	0.0054573072120547295
222-19	222	19	0.0098227858543396
222-20	222	20	0.007829826325178146
222-21	222	21	0.005612907465547323
222-22	222	22	0.007524229120463133
222-23	222	23	0.005571221932768822
222-24	222	24	0.006660879123955965
222-25	222	25	0.010184220969676971
222-26	222	26	0.007050464395433664
222-27	222	27	0.00822540745139122
222-28	222	28	0.007526378147304058
222-29	222	29	0.006471291184425354
222-30	222	30	0.011329160071909428
222-31	222	31	0.07135695964097977
222-32	222	32	0.004810944199562073
222-33	222	33	0.007590081077069044
222-34	222	34	0.007075837347656488
222-35	222	35	0.007103503681719303
222-36	222	36	0.008787590079009533
222-37	222	37	0.007976644672453403
222-38	222	38	0.00805217120796442
222-39	222	39	0.007194154430180788
222-40	222	40	0.0070565324276685715
222-41	222	41	0.005728405900299549
222-42	222	42	0.00578407384455204
222-43	222	43	0.008008741773664951
222-44	222	44	0.008762076497077942
222-45	222	45	0.010120196267962456
222-46	222	46	0.008744833990931511
222-47	222	47	0.006482793018221855
222-48	222	48	0.008200517855584621
222-49	222	49	0.007819168269634247
222-50	222	50	0.007612681016325951
222-51	222	51	0.008346914313733578
222-52	222	52	0.01404448039829731
222-53	222	53	0.007328193634748459
222-54	222	54	0.0075286757200956345
222-55	222	55	0.00514437397941947
222-56	222	56	0.010655868798494339
222-57	222	57	0.009797176346182823
222-58	222	58	0.006172891240566969
222-59	222	59	0.007616804447025061
222-60	222	60	0.009045077487826347
222-61	222	61	0.0075553846545517445
223-0	223	0	0.0049577150493860245
223-1	223	1	0.00889883004128933
223-2	223	2	0.007191060110926628
223-3	223	3	0.007309319451451302
223-4	223	4	0.008717626333236694
223-5	223	5	0.007745513692498207
223-6	223	6	0.006253831088542938
223-7	223	7	0.00771920382976532
223-8	223	8	0.011481991969048977
223-9	223	9	0.007633868604898453
223-10	223	10	0.008019394241273403
223-11	223	11	0.005123075097799301
223-12	223	12	0.070183664560318
223-13	223	13	0.007406130898743868
223-14	223	14	0.009422657079994678
223-15	223	15	0.006726313382387161
223-16	223	16	0.00535460514947772
223-17	223	17	0.008296419866383076
223-18	223	18	0.005215711425989866
223-19	223	19	0.007220228668302298
223-20	223	20	0.01167290285229683
223-21	223	21	0.0081236083060503
223-22	223	22	0.008578198030591011
223-23	223	23	0.0073734247125685215
223-24	223	24	0.007091859355568886
223-25	223	25	0.008826970122754574
223-26	223	26	0.007666954305022955
223-27	223	27	0.007291588932275772
223-28	223	28	0.006860005669295788
223-29	223	29	0.014732020907104015
223-30	223	30	0.0050681340508162975
223-31	223	31	0.00647530984133482
223-32	223	32	0.007045363076031208
223-33	223	33	0.009813632816076279
223-34	223	34	0.008221842348575592
223-35	223	35	0.006531639955937862
223-36	223	36	0.00789036974310875
223-37	223	37	0.008963711559772491
223-38	223	38	0.005673226434737444
223-39	223	39	0.006932007148861885
223-40	223	40	0.006161699537187815
223-41	223	41	0.007121674716472626
223-42	223	42	0.00878750067204237
223-43	223	43	0.006881103850901127
223-44	223	44	0.004685627296566963
223-45	223	45	0.007798428647220135
223-46	223	46	0.006332497578114271
223-47	223	47	0.006988653913140297
223-48	223	48	0.006673306692391634
223-49	223	49	0.0061928387731313705
223-50	223	50	0.01115233451128006
223-51	223	51	0.008334503509104252
223-52	223	52	0.006931259296834469
223-53	223	53	0.009359566494822502
223-54	223	54	0.009746333584189415
223-55	223	55	0.010180068202316761
223-56	223	56	0.007850049063563347
223-57	223	57	0.009614394046366215
223-58	223	58	0.005951047409325838
223-59	223	59	0.006268322933465242
223-60	223	60	0.006582762114703655
223-61	223	61	0.008943289518356323
224-0	224	0	0.007303525693714619
224-1	224	1	0.009626165963709354
224-2	224	2	0.006537112407386303
224-3	224	3	0.016519226133823395
224-4	224	4	0.011897766031324863
224-5	224	5	0.005715357605367899
224-6	224	6	0.006449890788644552
224-7	224	7	0.008501194417476654
224-8	224	8	0.005302269011735916
224-9	224	9	0.007432370446622372
224-10	224	10	0.005908863618969917
224-11	224	11	0.008392183110117912
224-12	224	12	0.004731031600385904
224-13	224	13	0.009326869621872902
224-14	224	14	0.005995806772261858
224-15	224	15	0.010324114933609962
224-16	224	16	0.005687076132744551
224-17	224	17	0.007934576831758022
224-18	224	18	0.009889291599392891
224-19	224	19	0.006689516827464104
224-20	224	20	0.008348206989467144
224-21	224	21	0.00741986557841301
224-22	224	22	0.006087886169552803
224-23	224	23	0.007473498582839966
224-24	224	24	0.00694626197218895
224-25	224	25	0.005494658835232258
224-26	224	26	0.006293514743447304
224-27	224	27	0.009415713138878345
224-28	224	28	0.006601427681744099
224-29	224	29	0.011338149197399616
224-30	224	30	0.007158397696912289
224-31	224	31	0.009368824772536755
224-32	224	32	0.007816212251782417
224-33	224	33	0.004908639006316662
224-34	224	34	0.007103384006768465
224-35	224	35	0.0076634883880615234
224-36	224	36	0.007104304153472185
224-37	224	37	0.0691935271024704
224-38	224	38	0.006981445476412773
224-39	224	39	0.011794760823249817
224-40	224	40	0.009899948723614216
224-41	224	41	0.008612171746790409
224-42	224	42	0.007183891721069813
224-43	224	43	0.009637447074055672
224-44	224	44	0.008244466967880726
224-45	224	45	0.004577872343361378
224-46	224	46	0.005644532851874828
224-47	224	47	0.004366783425211906
224-48	224	48	0.005428010132163763
224-49	224	49	0.006750123109668493
224-50	224	50	0.006899073254317045
224-51	224	51	0.007678626105189323
224-52	224	52	0.005858618766069412
224-53	224	53	0.006482770666480064
224-54	224	54	0.007807806134223938
224-55	224	55	0.007992956787347794
224-56	224	56	0.00510348891839385
224-57	224	57	0.013730280101299286
224-58	224	58	0.007786888163536787
224-59	224	59	0.006634269841015339
224-60	224	60	0.010607670992612839
224-61	224	61	0.008298946544528008
225-0	225	0	0.007480416912585497
225-1	225	1	0.008841488510370255
225-2	225	2	0.0061372313648462296
225-3	225	3	0.007742519490420818
225-4	225	4	0.006921831052750349
225-5	225	5	0.009527375921607018
225-6	225	6	0.007465069182217121
225-7	225	7	0.005762963555753231
225-8	225	8	0.015185754746198654
225-9	225	9	0.012423638254404068
225-10	225	10	0.007961984723806381
225-11	225	11	0.006741482298821211
225-12	225	12	0.008621828630566597
225-13	225	13	0.005614750552922487
225-14	225	14	0.00857489462941885
225-15	225	15	0.00965419877320528
225-16	225	16	0.0698624700307846
225-17	225	17	0.007901857607066631
225-18	225	18	0.009771986864507198
225-19	225	19	0.006042465567588806
225-20	225	20	0.006865794770419598
225-21	225	21	0.0088731087744236
225-22	225	22	0.005323321558535099
225-23	225	23	0.00730147585272789
225-24	225	24	0.007521830964833498
225-25	225	25	0.006299062166363001
225-26	225	26	0.010106105357408524
225-27	225	27	0.007220295257866383
225-28	225	28	0.005757458508014679
225-29	225	29	0.00596048217266798
225-30	225	30	0.00706176133826375
225-31	225	31	0.00816067960113287
225-32	225	32	0.005629381164908409
225-33	225	33	0.009380180388689041
225-34	225	34	0.00823564175516367
225-35	225	35	0.0072523318231105804
225-36	225	36	0.004073685966432095
225-37	225	37	0.008886421099305153
225-38	225	38	0.0071983360685408115
225-39	225	39	0.006463504862040281
225-40	225	40	0.0063790213316679
225-41	225	41	0.017311904579401016
225-42	225	42	0.007878090254962444
225-43	225	43	0.006147000938653946
225-44	225	44	0.007007642183452845
225-45	225	45	0.01199651975184679
225-46	225	46	0.006636918988078833
225-47	225	47	0.008442477323114872
225-48	225	48	0.005501823499798775
225-49	225	49	0.010782169178128242
225-50	225	50	0.005346841178834438
225-51	225	51	0.01013193465769291
225-52	225	52	0.008814189583063126
225-53	225	53	0.008275557309389114
225-54	225	54	0.011385537683963776
225-55	225	55	0.006322464905679226
225-56	225	56	0.008681454695761204
225-57	225	57	0.005872414447367191
225-58	225	58	0.005469988100230694
225-59	225	59	0.0061273761093616486
225-60	225	60	0.007374361157417297
225-61	225	61	0.009523877874016762
226-0	226	0	0.006203629542142153
226-1	226	1	0.006427618209272623
226-2	226	2	0.005883343983441591
226-3	226	3	0.005685668904334307
226-4	226	4	0.008901902474462986
226-5	226	5	0.004340106155723333
226-6	226	6	0.009384033270180225
226-7	226	7	0.007421377580612898
226-8	226	8	0.009551730006933212
226-9	226	9	0.007814431563019753
226-10	226	10	0.011032633483409882
226-11	226	11	0.00950003881007433
226-12	226	12	0.008621087297797203
226-13	226	13	0.007404203061014414
226-14	226	14	0.008976947516202927
226-15	226	15	0.007946979254484177
226-16	226	16	0.007978343404829502
226-17	226	17	0.009515795856714249
226-18	226	18	0.010324236936867237
226-19	226	19	0.009074387140572071
226-20	226	20	0.010622277855873108
226-21	226	21	0.007983550429344177
226-22	226	22	0.011592334136366844
226-23	226	23	0.007576280273497105
226-24	226	24	0.008141715079545975
226-25	226	25	0.006199629511684179
226-26	226	26	0.006448136642575264
226-27	226	27	0.008932201191782951
226-28	226	28	0.007063616998493671
226-29	226	29	0.006454562768340111
226-30	226	30	0.004814100917428732
226-31	226	31	0.010936850681900978
226-32	226	32	0.006220277398824692
226-33	226	33	0.00629941513761878
226-34	226	34	0.007401104085147381
226-35	226	35	0.007725289091467857
226-36	226	36	0.0072176759131252766
226-37	226	37	0.006452302448451519
226-38	226	38	0.007930232211947441
226-39	226	39	0.008912263438105583
226-40	226	40	0.008281446993350983
226-41	226	41	0.004857711959630251
226-42	226	42	0.007419978734105825
226-43	226	43	0.006065056659281254
226-44	226	44	0.005435577593743801
226-45	226	45	0.0059276241809129715
226-46	226	46	0.00832428503781557
226-47	226	47	0.013471235521137714
226-48	226	48	0.007923854514956474
226-49	226	49	0.0061541590839624405
226-50	226	50	0.007684287149459124
226-51	226	51	0.008261719718575478
226-52	226	52	0.0053366064094007015
226-53	226	53	0.01060555875301361
226-54	226	54	0.009251539595425129
226-55	226	55	0.004180972930043936
226-56	226	56	0.009554669260978699
226-57	226	57	0.00933360680937767
226-58	226	58	0.007561280392110348
226-59	226	59	0.06979872286319733
226-60	226	60	0.00955640897154808
226-61	226	61	0.00809649471193552
227-0	227	0	0.00837850384414196
227-1	227	1	0.0049720569513738155
227-2	227	2	0.008699461817741394
227-3	227	3	0.006148737855255604
227-4	227	4	0.006421498488634825
227-5	227	5	0.006767193786799908
227-6	227	6	0.005877980962395668
227-7	227	7	0.007464947644621134
227-8	227	8	0.0070270756259560585
227-9	227	9	0.0066930693574249744
227-10	227	10	0.008784757927060127
227-11	227	11	0.015574528835713863
227-12	227	12	0.00820282194763422
227-13	227	13	0.007446040865033865
227-14	227	14	0.007661850657314062
227-15	227	15	0.00972977839410305
227-16	227	16	0.010432766750454903
227-17	227	17	0.007432073354721069
227-18	227	18	0.007710600271821022
227-19	227	19	0.007134902290999889
227-20	227	20	0.0070833321660757065
227-21	227	21	0.009189769625663757
227-22	227	22	0.00774804363027215
227-23	227	23	0.006616346072405577
227-24	227	24	0.006830960977822542
227-25	227	25	0.006333902478218079
227-26	227	26	0.007774012163281441
227-27	227	27	0.007689751219004393
227-28	227	28	0.006749131716787815
227-29	227	29	0.007678703870624304
227-30	227	30	0.008041519671678543
227-31	227	31	0.007594071328639984
227-32	227	32	0.007692784070968628
227-33	227	33	0.0065698763355612755
227-34	227	34	0.009636961854994297
227-35	227	35	0.005754783283919096
227-36	227	36	0.004492805339396
227-37	227	37	0.007867414504289627
227-38	227	38	0.009317529387772083
227-39	227	39	0.008772817440330982
227-40	227	40	0.009940669871866703
227-41	227	41	0.004378697369247675
227-42	227	42	0.007551705464720726
227-43	227	43	0.008788497187197208
227-44	227	44	0.010194078087806702
227-45	227	45	0.004631320480257273
227-46	227	46	0.007869292050600052
227-47	227	47	0.006026517599821091
227-48	227	48	0.014872046187520027
227-49	227	49	0.007203096058219671
227-50	227	50	0.007260829210281372
227-51	227	51	0.06988020986318588
227-52	227	52	0.006690371315926313
227-53	227	53	0.012483075261116028
227-54	227	54	0.006915617734193802
227-55	227	55	0.011281270533800125
227-56	227	56	0.007205987349152565
227-57	227	57	0.009942143224179745
227-58	227	58	0.006279989145696163
227-59	227	59	0.007673728279769421
227-60	227	60	0.006809653714299202
227-61	227	61	0.003957807086408138
228-0	228	0	0.005854360293596983
228-1	228	1	0.012478281743824482
228-2	228	2	0.008663373999297619
228-3	228	3	0.01121213473379612
228-4	228	4	0.00583161786198616
228-5	228	5	0.00904829241335392
228-6	228	6	0.007292971480637789
228-7	228	7	0.006081473547965288
228-8	228	8	0.006238251458853483
228-9	228	9	0.004838587250560522
228-10	228	10	0.008144458755850792
228-11	228	11	0.009657446295022964
228-12	228	12	0.0062461537308990955
228-13	228	13	0.009510603733360767
228-14	228	14	0.00971444882452488
228-15	228	15	0.006635823752731085
228-16	228	16	0.00838545337319374
228-17	228	17	0.007908113300800323
228-18	228	18	0.0077105555683374405
228-19	228	19	0.00834767334163189
228-20	228	20	0.0059081255458295345
228-21	228	21	0.008718817494809628
228-22	228	22	0.007183878682553768
228-23	228	23	0.005101734306663275
228-24	228	24	0.010024205781519413
228-25	228	25	0.005222102161496878
228-26	228	26	0.006117599550634623
228-27	228	27	0.006363824941217899
228-28	228	28	0.008351542986929417
228-29	228	29	0.008765545673668385
228-30	228	30	0.018716439604759216
228-31	228	31	0.006219028029590845
228-32	228	32	0.008092157542705536
228-33	228	33	0.00670459121465683
228-34	228	34	0.0075714485719799995
228-35	228	35	0.00690234312787652
228-36	228	36	0.0065905870869755745
228-37	228	37	0.007104981690645218
228-38	228	38	0.00885705929249525
228-39	228	39	0.006120546255260706
228-40	228	40	0.006359023042023182
228-41	228	41	0.00884624570608139
228-42	228	42	0.006295205559581518
228-43	228	43	0.007779263891279697
228-44	228	44	0.008136792108416557
228-45	228	45	0.007326263468712568
228-46	228	46	0.004996272269636393
228-47	228	47	0.009384820237755775
228-48	228	48	0.005963482428342104
228-49	228	49	0.013849608600139618
228-50	228	50	0.006152173969894648
228-51	228	51	0.008950023911893368
228-52	228	52	0.006488799583166838
228-53	228	53	0.008498373441398144
228-54	228	54	0.006436122581362724
228-55	228	55	0.007717438507825136
228-56	228	56	0.06921304762363434
228-57	228	57	0.008118544705212116
228-58	228	58	0.006464993115514517
228-59	228	59	0.009497184306383133
228-60	228	60	0.006685180123895407
228-61	228	61	0.011079918593168259
229-0	229	0	0.013119214214384556
229-1	229	1	0.008459873497486115
229-2	229	2	0.006982091814279556
229-3	229	3	0.007674751803278923
229-4	229	4	0.00878037791699171
229-5	229	5	0.00805653166025877
229-6	229	6	0.0075080860406160355
229-7	229	7	0.005967732984572649
229-8	229	8	0.006013778038322926
229-9	229	9	0.00934102013707161
229-10	229	10	0.008411530405282974
229-11	229	11	0.010664195753633976
229-12	229	12	0.006763504818081856
229-13	229	13	0.010384215041995049
229-14	229	14	0.008083452470600605
229-15	229	15	0.007717048283666372
229-16	229	16	0.0078112841583788395
229-17	229	17	0.006168026477098465
229-18	229	18	0.00585559569299221
229-19	229	19	0.004876625724136829
229-20	229	20	0.06983490288257599
229-21	229	21	0.00991050899028778
229-22	229	22	0.007556229829788208
229-23	229	23	0.005968510638922453
229-24	229	24	0.006231656298041344
229-25	229	25	0.008400237187743187
229-26	229	26	0.008497034199535847
229-27	229	27	0.009290964342653751
229-28	229	28	0.008324684575200081
229-29	229	29	0.010100414045155048
229-30	229	30	0.007427853532135487
229-31	229	31	0.009123160503804684
229-32	229	32	0.0061975023709237576
229-33	229	33	0.009604698978364468
229-34	229	34	0.007895669899880886
229-35	229	35	0.008139306679368019
229-36	229	36	0.009141121059656143
229-37	229	37	0.004522805102169514
229-38	229	38	0.008352157659828663
229-39	229	39	0.005216180346906185
229-40	229	40	0.00715796509757638
229-41	229	41	0.007734676357358694
229-42	229	42	0.007004819810390472
229-43	229	43	0.007760045118629932
229-44	229	44	0.008448855020105839
229-45	229	45	0.007920952513813972
229-46	229	46	0.005042339209467173
229-47	229	47	0.01222766749560833
229-48	229	48	0.006775466725230217
229-49	229	49	0.006922601722180843
229-50	229	50	0.010647963732481003
229-51	229	51	0.007235307712107897
229-52	229	52	0.010389243252575397
229-53	229	53	0.00927593931555748
229-54	229	54	0.004351112991571426
229-55	229	55	0.005388498306274414
229-56	229	56	0.008403856307268143
229-57	229	57	0.006642493419349194
229-58	229	58	0.005077875219285488
229-59	229	59	0.008712784387171268
229-60	229	60	0.005428129341453314
229-61	229	61	0.00928966049104929
230-0	230	0	0.007827927358448505
230-1	230	1	0.005991464015096426
230-2	230	2	0.007775396108627319
230-3	230	3	0.005439490545541048
230-4	230	4	0.0057146246545016766
230-5	230	5	0.010670848190784454
230-6	230	6	0.0054741292260587215
230-7	230	7	0.007817535661160946
230-8	230	8	0.007222539745271206
230-9	230	9	0.009904702194035053
230-10	230	10	0.005856914445757866
230-11	230	11	0.008295238949358463
230-12	230	12	0.008167903870344162
230-13	230	13	0.015999941155314445
230-14	230	14	0.00660630501806736
230-15	230	15	0.006751093082129955
230-16	230	16	0.012227366678416729
230-17	230	17	0.007619953714311123
230-18	230	18	0.005848287604749203
230-19	230	19	0.00358196091838181
230-20	230	20	0.009351001121103764
230-21	230	21	0.009034146554768085
230-22	230	22	0.0077224718406796455
230-23	230	23	0.009059342555701733
230-24	230	24	0.008375792764127254
230-25	230	25	0.005215859040617943
230-26	230	26	0.006578841246664524
230-27	230	27	0.005873219575732946
230-28	230	28	0.006590330507606268
230-29	230	29	0.006546076387166977
230-30	230	30	0.06853169947862625
230-31	230	31	0.011271189898252487
230-32	230	32	0.007788372226059437
230-33	230	33	0.008006377145648003
230-34	230	34	0.005963039118796587
230-35	230	35	0.01311822421848774
230-36	230	36	0.009890470653772354
230-37	230	37	0.007765947375446558
230-38	230	38	0.006057675927877426
230-39	230	39	0.0066637867130339146
230-40	230	40	0.00723640900105238
230-41	230	41	0.00769239803776145
230-42	230	42	0.004951358772814274
230-43	230	43	0.00612866273149848
230-44	230	44	0.006273586302995682
230-45	230	45	0.008876528590917587
230-46	230	46	0.008989493362605572
230-47	230	47	0.00837056152522564
230-48	230	48	0.006087592337280512
230-49	230	49	0.009856382384896278
230-50	230	50	0.008402101695537567
230-51	230	51	0.006047685630619526
230-52	230	52	0.006796639412641525
230-53	230	53	0.008019635453820229
230-54	230	54	0.010516280308365822
230-55	230	55	0.006245650351047516
230-56	230	56	0.007386505603790283
230-57	230	57	0.007531128823757172
230-58	230	58	0.010272967629134655
230-59	230	59	0.008039766922593117
230-60	230	60	0.007022665813565254
