index	epoch	batch	loss
77-71	77	71	1.9658256769180298
77-72	77	72	2.0068724155426025
77-73	77	73	2.1386356353759766
77-74	77	74	2.113607168197632
77-75	77	75	1.8570308685302734
77-76	77	76	1.9653151035308838
77-77	77	77	1.9083683490753174
77-78	77	78	2.1294963359832764
78-0	78	0	2.004343271255493
78-1	78	1	2.051987409591675
78-2	78	2	2.006101131439209
78-3	78	3	2.029437780380249
78-4	78	4	2.0097978115081787
78-5	78	5	2.247415065765381
78-6	78	6	2.040196180343628
78-7	78	7	2.249936819076538
78-8	78	8	1.93745756149292
78-9	78	9	2.0974879264831543
78-10	78	10	2.0417051315307617
78-11	78	11	2.1203110218048096
78-12	78	12	1.916243314743042
78-13	78	13	1.8944841623306274
78-14	78	14	2.181882381439209
78-15	78	15	1.9716891050338745
78-16	78	16	2.121553421020508
78-17	78	17	1.9426450729370117
78-18	78	18	2.0711629390716553
78-19	78	19	1.9664592742919922
78-20	78	20	1.972934603691101
78-21	78	21	2.1137006282806396
78-22	78	22	1.9482531547546387
78-23	78	23	1.9635329246520996
78-24	78	24	2.1869823932647705
78-25	78	25	1.9236114025115967
78-26	78	26	2.1504271030426025
78-27	78	27	1.945206642150879
78-28	78	28	2.03075909614563
78-29	78	29	1.9787883758544922
78-30	78	30	1.9437732696533203
78-31	78	31	2.1322038173675537
78-32	78	32	1.9590195417404175
78-33	78	33	2.103276252746582
78-34	78	34	1.954817533493042
78-35	78	35	1.9959872961044312
78-36	78	36	2.0822982788085938
78-37	78	37	2.037520408630371
78-38	78	38	1.951070785522461
78-39	78	39	1.9879250526428223
78-40	78	40	1.96744966506958
78-41	78	41	2.130495548248291
78-42	78	42	2.1451549530029297
78-43	78	43	2.1206443309783936
78-44	78	44	2.1772868633270264
78-45	78	45	2.2283620834350586
78-46	78	46	2.2158448696136475
78-47	78	47	2.088132858276367
78-48	78	48	1.9571467638015747
78-49	78	49	1.9614018201828003
78-50	78	50	2.0514204502105713
78-51	78	51	2.256516933441162
78-52	78	52	2.05568790435791
78-53	78	53	2.0210649967193604
78-54	78	54	1.9114158153533936
78-55	78	55	2.1709036827087402
78-56	78	56	2.0172712802886963
78-57	78	57	2.041889190673828
78-58	78	58	2.0683257579803467
78-59	78	59	1.9750884771347046
78-60	78	60	1.8962483406066895
78-61	78	61	1.9721102714538574
78-62	78	62	2.2156782150268555
78-63	78	63	2.087247371673584
78-64	78	64	1.9437072277069092
78-65	78	65	2.1383657455444336
78-66	78	66	2.0097908973693848
78-67	78	67	1.9658476114273071
78-68	78	68	2.039916753768921
78-69	78	69	1.8804937601089478
78-70	78	70	1.8340792655944824
78-71	78	71	1.9604562520980835
78-72	78	72	2.0020086765289307
78-73	78	73	2.135826826095581
78-74	78	74	2.108552932739258
78-75	78	75	1.8507533073425293
78-76	78	76	1.9601655006408691
78-77	78	77	1.9023702144622803
78-78	78	78	2.122744560241699
79-0	79	0	2.000779628753662
79-1	79	1	2.047271966934204
79-2	79	2	2.0013179779052734
79-3	79	3	2.023512125015259
79-4	79	4	2.00405216217041
79-5	79	5	2.244105100631714
79-6	79	6	2.035043954849243
79-7	79	7	2.246884346008301
79-8	79	8	1.9331462383270264
79-9	79	9	2.0942323207855225
79-10	79	10	2.0367188453674316
79-11	79	11	2.1162819862365723
79-12	79	12	1.9102470874786377
79-13	79	13	1.8892791271209717
79-14	79	14	2.177234172821045
79-15	79	15	1.9664956331253052
79-16	79	16	2.1182236671447754
79-17	79	17	1.9376806020736694
79-18	79	18	2.065729856491089
79-19	79	19	1.9620646238327026
79-20	79	20	1.9677244424819946
79-21	79	21	2.1088974475860596
79-22	79	22	1.944159746170044
79-23	79	23	1.9580360651016235
79-24	79	24	2.184150218963623
79-25	79	25	1.917967438697815
79-26	79	26	2.1453230381011963
79-27	79	27	1.9401512145996094
79-28	79	28	2.0267508029937744
79-29	79	29	1.9728652238845825
79-30	79	30	1.9376070499420166
79-31	79	31	2.1274185180664062
79-32	79	32	1.9531166553497314
79-33	79	33	2.0978188514709473
79-34	79	34	1.951280951499939
79-35	79	35	1.9911025762557983
79-36	79	36	2.0785679817199707
79-37	79	37	2.0329647064208984
79-38	79	38	1.9463495016098022
79-39	79	39	1.9821441173553467
79-40	79	40	1.9602354764938354
79-41	79	41	2.1258022785186768
79-42	79	42	2.140434741973877
79-43	79	43	2.1161444187164307
79-44	79	44	2.172285795211792
79-45	79	45	2.2245190143585205
79-46	79	46	2.2121729850769043
79-47	79	47	2.084716796875
79-48	79	48	1.9517720937728882
79-49	79	49	1.9565644264221191
79-50	79	50	2.0460686683654785
79-51	79	51	2.2531609535217285
79-52	79	52	2.050990581512451
79-53	79	53	2.016803741455078
79-54	79	54	1.9056512117385864
79-55	79	55	2.168461322784424
79-56	79	56	2.0123870372772217
79-57	79	57	2.0360376834869385
79-58	79	58	2.063595771789551
79-59	79	59	1.9702622890472412
79-60	79	60	1.891091227531433
79-61	79	61	1.9674934148788452
79-62	79	62	2.2123239040374756
79-63	79	63	2.084017515182495
79-64	79	64	1.9385312795639038
79-65	79	65	2.1336705684661865
79-66	79	66	2.0050623416900635
79-67	79	67	1.9618252515792847
79-68	79	68	2.03537917137146
79-69	79	69	1.875017523765564
79-70	79	70	1.8279142379760742
79-71	79	71	1.955099105834961
79-72	79	72	1.997143268585205
79-73	79	73	2.1330013275146484
79-74	79	74	2.1034886837005615
79-75	79	75	1.8444756269454956
79-76	79	76	1.9550659656524658
79-77	79	77	1.8963205814361572
79-78	79	78	2.1160097122192383
80-0	80	0	1.9971847534179688
80-1	80	1	2.0425400733947754
80-2	80	2	1.9965181350708008
80-3	80	3	2.0175209045410156
80-4	80	4	1.9982882738113403
80-5	80	5	2.2408132553100586
80-6	80	6	2.0298640727996826
80-7	80	7	2.243864059448242
80-8	80	8	1.928834319114685
80-9	80	9	2.0909953117370605
80-10	80	10	2.031754732131958
80-11	80	11	2.1122539043426514
80-12	80	12	1.9042646884918213
80-13	80	13	1.8840787410736084
80-14	80	14	2.172633409500122
80-15	80	15	1.9612787961959839
80-16	80	16	2.114881753921509
80-17	80	17	1.9327236413955688
80-18	80	18	2.0603432655334473
80-19	80	19	1.9577009677886963
80-20	80	20	1.9625227451324463
80-21	80	21	2.1040873527526855
80-22	80	22	1.9400569200515747
80-23	80	23	1.9524575471878052
80-24	80	24	2.1811740398406982
80-25	80	25	1.9123209714889526
80-26	80	26	2.140226364135742
80-27	80	27	1.9350708723068237
80-28	80	28	2.0227489471435547
80-29	80	29	1.9668705463409424
80-30	80	30	1.931429386138916
80-31	80	31	2.1226048469543457
80-32	80	32	1.94722580909729
80-33	80	33	2.0921120643615723
80-34	80	34	1.9477685689926147
80-35	80	35	1.9863388538360596
80-36	80	36	2.0748298168182373
80-37	80	37	2.0284171104431152
80-38	80	38	1.941551923751831
80-39	80	39	1.9763458967208862
80-40	80	40	1.9530657529830933
80-41	80	41	2.1210758686065674
80-42	80	42	2.1357290744781494
80-43	80	43	2.1116387844085693
80-44	80	44	2.167302131652832
80-45	80	45	2.220642328262329
80-46	80	46	2.208540439605713
80-47	80	47	2.0811197757720947
80-48	80	48	1.9463471174240112
80-49	80	49	1.9516688585281372
80-50	80	50	2.0407302379608154
80-51	80	51	2.2496607303619385
80-52	80	52	2.046293020248413
80-53	80	53	2.0125250816345215
80-54	80	54	1.8998684883117676
80-55	80	55	2.1660268306732178
80-56	80	56	2.007317543029785
80-57	80	57	2.030158281326294
80-58	80	58	2.058854103088379
80-59	80	59	1.9655041694641113
80-60	80	60	1.8859096765518188
80-61	80	61	1.962897777557373
80-62	80	62	2.208961248397827
80-63	80	63	2.080763816833496
80-64	80	64	1.9333081245422363
80-65	80	65	2.1289305686950684
80-66	80	66	2.000300407409668
80-67	80	67	1.9577391147613525
80-68	80	68	2.030837297439575
80-69	80	69	1.8693474531173706
80-70	80	70	1.8217025995254517
80-71	80	71	1.9497624635696411
80-72	80	72	1.992255687713623
80-73	80	73	2.1301510334014893
80-74	80	74	2.098487615585327
80-75	80	75	1.8381956815719604
80-76	80	76	1.9499002695083618
80-77	80	77	1.8902652263641357
80-78	80	78	2.1091833114624023
81-0	81	0	1.9936021566390991
81-1	81	1	2.037766933441162
81-2	81	2	1.991716980934143
81-3	81	3	2.011425018310547
81-4	81	4	1.9924854040145874
81-5	81	5	2.237476110458374
81-6	81	6	2.024717092514038
81-7	81	7	2.240868330001831
81-8	81	8	1.9245179891586304
81-9	81	9	2.087766647338867
81-10	81	10	2.0266623497009277
81-11	81	11	2.1082377433776855
81-12	81	12	1.898281216621399
81-13	81	13	1.878858208656311
81-14	81	14	2.1679818630218506
81-15	81	15	1.9560678005218506
81-16	81	16	2.111546754837036
81-17	81	17	1.9277311563491821
81-18	81	18	2.054940700531006
81-19	81	19	1.9532175064086914
81-20	81	20	1.9573287963867188
81-21	81	21	2.099302053451538
81-22	81	22	1.935952067375183
81-23	81	23	1.9468525648117065
81-24	81	24	2.1781747341156006
81-25	81	25	1.90664541721344
81-26	81	26	2.1350722312927246
81-27	81	27	1.930001974105835
81-28	81	28	2.018733263015747
81-29	81	29	1.9608948230743408
81-30	81	30	1.9252740144729614
81-31	81	31	2.1178462505340576
81-32	81	32	1.9413237571716309
81-33	81	33	2.0863611698150635
81-34	81	34	1.9443027973175049
81-35	81	35	1.9815595149993896
81-36	81	36	2.071110248565674
81-37	81	37	2.0239176750183105
81-38	81	38	1.9367178678512573
81-39	81	39	1.970481514930725
81-40	81	40	1.9459134340286255
81-41	81	41	2.1163430213928223
81-42	81	42	2.1310245990753174
81-43	81	43	2.1071362495422363
81-44	81	44	2.162320613861084
81-45	81	45	2.216773271560669
81-46	81	46	2.204904317855835
81-47	81	47	2.077472686767578
81-48	81	48	1.9409018754959106
81-49	81	49	1.9467624425888062
81-50	81	50	2.0353565216064453
81-51	81	51	2.2460615634918213
81-52	81	52	2.0416038036346436
81-53	81	53	2.008213520050049
81-54	81	54	1.8940917253494263
81-55	81	55	2.163625717163086
81-56	81	56	2.0021495819091797
81-57	81	57	2.023916006088257
81-58	81	58	2.0541982650756836
81-59	81	59	1.960711121559143
81-60	81	60	1.880715250968933
81-61	81	61	1.9583091735839844
81-62	81	62	2.205597162246704
81-63	81	63	2.07751727104187
81-64	81	64	1.9280589818954468
81-65	81	65	2.1242120265960693
81-66	81	66	1.9955542087554932
81-67	81	67	1.953456997871399
81-68	81	68	2.026291847229004
81-69	81	69	1.8636599779129028
81-70	81	70	1.8155596256256104
81-71	81	71	1.9444962739944458
81-72	81	72	1.9873825311660767
81-73	81	73	2.1272778511047363
81-74	81	74	2.0934040546417236
81-75	81	75	1.8319207429885864
81-76	81	76	1.9447652101516724
81-77	81	77	1.884204626083374
81-78	81	78	2.102393865585327
82-0	82	0	1.9900236129760742
82-1	82	1	2.033017158508301
82-2	82	2	1.9869487285614014
82-3	82	3	2.005347490310669
82-4	82	4	1.986681342124939
82-5	82	5	2.2341904640197754
82-6	82	6	2.0195653438568115
82-7	82	7	2.2378907203674316
82-8	82	8	1.920181393623352
82-9	82	9	2.0845415592193604
82-10	82	10	2.021566867828369
82-11	82	11	2.104206085205078
82-12	82	12	1.8922841548919678
82-13	82	13	1.8736460208892822
82-14	82	14	2.1633498668670654
82-15	82	15	1.9508469104766846
82-16	82	16	2.1081998348236084
82-17	82	17	1.9227721691131592
82-18	82	18	2.0495355129241943
82-19	82	19	1.9487135410308838
82-20	82	20	1.9521397352218628
82-21	82	21	2.0944952964782715
82-22	82	22	1.9318482875823975
82-23	82	23	1.9412682056427002
82-24	82	24	2.1751675605773926
82-25	82	25	1.9009711742401123
82-26	82	26	2.12992525100708
82-27	82	27	1.9249221086502075
82-28	82	28	2.0147054195404053
82-29	82	29	1.9549051523208618
82-30	82	30	1.9191645383834839
82-31	82	31	2.1131038665771484
82-32	82	32	1.9354497194290161
82-33	82	33	2.0806093215942383
82-34	82	34	1.9408609867095947
82-35	82	35	1.9766405820846558
82-36	82	36	2.0673723220825195
82-37	82	37	2.019432544708252
82-38	82	38	1.9318310022354126
82-39	82	39	1.9646838903427124
82-40	82	40	1.938772439956665
82-41	82	41	2.1115972995758057
82-42	82	42	2.1263086795806885
82-43	82	43	2.1026391983032227
82-44	82	44	2.157348394393921
82-45	82	45	2.2129032611846924
82-46	82	46	2.2012760639190674
82-47	82	47	2.0738019943237305
82-48	82	48	1.9355182647705078
82-49	82	49	1.941843032836914
82-50	82	50	2.0299668312072754
82-51	82	51	2.242478609085083
82-52	82	52	2.0369083881378174
82-53	82	53	2.003779888153076
82-54	82	54	1.8883154392242432
82-55	82	55	2.1611316204071045
82-56	82	56	1.996954321861267
82-57	82	57	2.0176775455474854
82-58	82	58	2.0496134757995605
82-59	82	59	1.9559334516525269
82-60	82	60	1.875493049621582
82-61	82	61	1.9537303447723389
82-62	82	62	2.202237606048584
82-63	82	63	2.074263572692871
82-64	82	64	1.922764778137207
82-65	82	65	2.1194634437561035
82-66	82	66	1.990851879119873
82-67	82	67	1.9489582777023315
82-68	82	68	2.021763563156128
82-69	82	69	1.857951045036316
82-70	82	70	1.8092877864837646
82-71	82	71	1.9391827583312988
82-72	82	72	1.9825140237808228
82-73	82	73	2.1243746280670166
82-74	82	74	2.0883138179779053
82-75	82	75	1.8256323337554932
82-76	82	76	1.9395735263824463
82-77	82	77	1.8781547546386719
82-78	82	78	2.0955796241760254
83-0	83	0	1.986462116241455
83-1	83	1	2.0282304286956787
83-2	83	2	1.9821935892105103
83-3	83	3	1.9992766380310059
83-4	83	4	1.980968952178955
83-5	83	5	2.2308614253997803
83-6	83	6	2.014465093612671
83-7	83	7	2.2348523139953613
83-8	83	8	1.9158293008804321
83-9	83	9	2.081313133239746
83-10	83	10	2.0163705348968506
83-11	83	11	2.100144147872925
83-12	83	12	1.8862906694412231
83-13	83	13	1.8684065341949463
83-14	83	14	2.1586742401123047
83-15	83	15	1.945608377456665
83-16	83	16	2.1048171520233154
83-17	83	17	1.917793869972229
83-18	83	18	2.0441439151763916
83-19	83	19	1.9441962242126465
83-20	83	20	1.9469573497772217
83-21	83	21	2.089737892150879
83-22	83	22	1.9277492761611938
83-23	83	23	1.935659646987915
83-24	83	24	2.172173023223877
83-25	83	25	1.8952734470367432
83-26	83	26	2.1246821880340576
83-27	83	27	1.9198969602584839
83-28	83	28	2.0106871128082275
83-29	83	29	1.9489758014678955
83-30	83	30	1.9130988121032715
83-31	83	31	2.108346700668335
83-32	83	32	1.92958402633667
83-33	83	33	2.0748560428619385
83-34	83	34	1.9374762773513794
83-35	83	35	1.9716548919677734
83-36	83	36	2.0636327266693115
83-37	83	37	2.0149686336517334
83-38	83	38	1.9269379377365112
83-39	83	39	1.9588550329208374
83-40	83	40	1.9316760301589966
83-41	83	41	2.1068272590637207
83-42	83	42	2.121218681335449
83-43	83	43	2.0981485843658447
83-44	83	44	2.15238356590271
83-45	83	45	2.208980083465576
83-46	83	46	2.1976559162139893
83-47	83	47	2.0701074600219727
83-48	83	48	1.930181622505188
83-49	83	49	1.9368507862091064
83-50	83	50	2.0245683193206787
83-51	83	51	2.238816499710083
83-52	83	52	2.0322115421295166
83-53	83	53	1.999230980873108
83-54	83	54	1.8825210332870483
83-55	83	55	2.158581018447876
83-56	83	56	1.9916090965270996
83-57	83	57	2.0114264488220215
83-58	83	58	2.0450351238250732
83-59	83	59	1.951215147972107
83-60	83	60	1.8702311515808105
83-61	83	61	1.949202060699463
83-62	83	62	2.1988742351531982
83-63	83	63	2.0709989070892334
83-64	83	64	1.917464017868042
83-65	83	65	2.1146764755249023
83-66	83	66	1.9861395359039307
83-67	83	67	1.9444644451141357
83-68	83	68	2.0172677040100098
83-69	83	69	1.8522101640701294
83-70	83	70	1.802702784538269
83-71	83	71	1.9338605403900146
83-72	83	72	1.9776504039764404
83-73	83	73	2.121447801589966
83-74	83	74	2.0832457542419434
83-75	83	75	1.8193436861038208
83-76	83	76	1.9343465566635132
83-77	83	77	1.8721213340759277
83-78	83	78	2.088751792907715
84-0	84	0	1.9829069375991821
84-1	84	1	2.0234100818634033
84-2	84	2	1.9774569272994995
84-3	84	3	1.9932016134262085
84-4	84	4	1.9753299951553345
84-5	84	5	2.2274999618530273
84-6	84	6	2.0093986988067627
84-7	84	7	2.2317886352539062
84-8	84	8	1.9114806652069092
84-9	84	9	2.0780301094055176
84-10	84	10	2.011105537414551
84-11	84	11	2.096040725708008
84-12	84	12	1.8802986145019531
84-13	84	13	1.8630969524383545
84-14	84	14	2.153956651687622
84-15	84	15	1.9403533935546875
84-16	84	16	2.10139799118042
84-17	84	17	1.9127947092056274
84-18	84	18	2.038834571838379
84-19	84	19	1.9396661520004272
84-20	84	20	1.941784381866455
84-21	84	21	2.0850090980529785
84-22	84	22	1.9236358404159546
84-23	84	23	1.9300304651260376
84-24	84	24	2.1691882610321045
84-25	84	25	1.8895437717437744
84-26	84	26	2.1193349361419678
84-27	84	27	1.9148935079574585
84-28	84	28	2.006635904312134
84-29	84	29	1.9430720806121826
84-30	84	30	1.9071385860443115
84-31	84	31	2.1035735607147217
84-32	84	32	1.9237322807312012
84-33	84	33	2.069068193435669
84-34	84	34	1.9341152906417847
84-35	84	35	1.9666448831558228
84-36	84	36	2.0596377849578857
84-37	84	37	2.010511875152588
84-38	84	38	1.9220561981201172
84-39	84	39	1.9529337882995605
84-40	84	40	1.9245896339416504
84-41	84	41	2.1020326614379883
84-42	84	42	2.1161012649536133
84-43	84	43	2.093629837036133
84-44	84	44	2.1474854946136475
84-45	84	45	2.205015182495117
84-46	84	46	2.1940128803253174
84-47	84	47	2.0664072036743164
84-48	84	48	1.9248443841934204
84-49	84	49	1.9318841695785522
84-50	84	50	2.0192127227783203
84-51	84	51	2.2351882457733154
84-52	84	52	2.0275564193725586
84-53	84	53	1.9947096109390259
84-54	84	54	1.8767304420471191
84-55	84	55	2.156049966812134
84-56	84	56	1.9862370491027832
84-57	84	57	2.0051705837249756
84-58	84	58	2.0404739379882812
84-59	84	59	1.9464958906173706
84-60	84	60	1.864945411682129
84-61	84	61	1.944657325744629
84-62	84	62	2.1955246925354004
84-63	84	63	2.067732334136963
84-64	84	64	1.9121636152267456
84-65	84	65	2.109905481338501
84-66	84	66	1.9814445972442627
84-67	84	67	1.9399433135986328
84-68	84	68	2.01279878616333
84-69	84	69	1.8464524745941162
84-70	84	70	1.7962030172348022
84-71	84	71	1.9282827377319336
84-72	84	72	1.9728103876113892
84-73	84	73	2.1185250282287598
84-74	84	74	2.078169822692871
84-75	84	75	1.8130624294281006
84-76	84	76	1.9291220903396606
84-77	84	77	1.866081953048706
84-78	84	78	2.08197283744812
85-0	85	0	1.9793686866760254
85-1	85	1	2.018573760986328
85-2	85	2	1.972729206085205
85-3	85	3	1.9871149063110352
85-4	85	4	1.9696801900863647
85-5	85	5	2.224158763885498
85-6	85	6	2.00433349609375
85-7	85	7	2.2287380695343018
85-8	85	8	1.9071331024169922
85-9	85	9	2.0747227668762207
85-10	85	10	2.005842924118042
85-11	85	11	2.091776132583618
85-12	85	12	1.874300241470337
85-13	85	13	1.8576397895812988
85-14	85	14	2.1490554809570312
85-15	85	15	1.9351011514663696
85-16	85	16	2.0979676246643066
85-17	85	17	1.9077825546264648
85-18	85	18	2.0334932804107666
85-19	85	19	1.9350810050964355
85-20	85	20	1.9366495609283447
85-21	85	21	2.080256223678589
85-22	85	22	1.9194875955581665
85-23	85	23	1.9244332313537598
85-24	85	24	2.1661689281463623
85-25	85	25	1.8838231563568115
85-26	85	26	2.1139862537384033
85-27	85	27	1.9098868370056152
85-28	85	28	2.002575635910034
85-29	85	29	1.9371553659439087
85-30	85	30	1.9011926651000977
85-31	85	31	2.098780870437622
85-32	85	32	1.9178898334503174
85-33	85	33	2.0632405281066895
85-34	85	34	1.9307340383529663
85-35	85	35	1.9616525173187256
85-36	85	36	2.055544137954712
85-37	85	37	2.006042718887329
85-38	85	38	1.917165994644165
85-39	85	39	1.947008728981018
85-40	85	40	1.9175304174423218
85-41	85	41	2.097257137298584
85-42	85	42	2.1111340522766113
85-43	85	43	2.0890965461730957
85-44	85	44	2.142625331878662
85-45	85	45	2.2010498046875
85-46	85	46	2.190373659133911
85-47	85	47	2.0626916885375977
85-48	85	48	1.919494390487671
85-49	85	49	1.9269322156906128
85-50	85	50	2.013885974884033
85-51	85	51	2.2315611839294434
85-52	85	52	2.0230307579040527
85-53	85	53	1.9901628494262695
85-54	85	54	1.8709514141082764
85-55	85	55	2.1535110473632812
85-56	85	56	1.9808584451675415
85-57	85	57	1.998903512954712
85-58	85	58	2.035937547683716
85-59	85	59	1.9418883323669434
85-60	85	60	1.8596464395523071
85-61	85	61	1.9401406049728394
85-62	85	62	2.192166805267334
85-63	85	63	2.0644659996032715
85-64	85	64	1.906856894493103
85-65	85	65	2.105159282684326
85-66	85	66	1.9767435789108276
85-67	85	67	1.9354327917099
85-68	85	68	2.0083529949188232
85-69	85	69	1.8406832218170166
85-70	85	70	1.7896617650985718
85-71	85	71	1.9225620031356812
85-72	85	72	1.9680110216140747
85-73	85	73	2.1156210899353027
85-74	85	74	2.0731043815612793
85-75	85	75	1.806805968284607
85-76	85	76	1.9239158630371094
85-77	85	77	1.8600304126739502
85-78	85	78	2.075211524963379
86-0	86	0	1.9758390188217163
86-1	86	1	2.0137481689453125
86-2	86	2	1.9679934978485107
86-3	86	3	1.9810060262680054
86-4	86	4	1.964024543762207
86-5	86	5	2.2208845615386963
86-6	86	6	1.9992719888687134
86-7	86	7	2.2257142066955566
86-8	86	8	1.9027917385101318
86-9	86	9	2.0714447498321533
86-10	86	10	2.0006093978881836
86-11	86	11	2.0875232219696045
86-12	86	12	1.8681118488311768
86-13	86	13	1.8521921634674072
86-14	86	14	2.1441164016723633
86-15	86	15	1.9298650026321411
86-16	86	16	2.0945472717285156
86-17	86	17	1.902776837348938
86-18	86	18	2.0281636714935303
86-19	86	19	1.9304813146591187
86-20	86	20	1.9315003156661987
86-21	86	21	2.075495719909668
86-22	86	22	1.9153372049331665
86-23	86	23	1.9188579320907593
86-24	86	24	2.1631712913513184
86-25	86	25	1.8782334327697754
86-26	86	26	2.1085877418518066
86-27	86	27	1.9049023389816284
86-28	86	28	1.99853515625
86-29	86	29	1.9312609434127808
86-30	86	30	1.8952813148498535
86-31	86	31	2.093999147415161
86-32	86	32	1.912048578262329
86-33	86	33	2.0574142932891846
86-34	86	34	1.927376389503479
86-35	86	35	1.9566802978515625
86-36	86	36	2.0514681339263916
86-37	86	37	2.0016067028045654
86-38	86	38	1.912276029586792
86-39	86	39	1.9410947561264038
86-40	86	40	1.9105257987976074
86-41	86	41	2.092482566833496
86-42	86	42	2.1061959266662598
86-43	86	43	2.084418773651123
86-44	86	44	2.13779616355896
86-45	86	45	2.1970839500427246
86-46	86	46	2.186741828918457
86-47	86	47	2.0589492321014404
86-48	86	48	1.9141552448272705
86-49	86	49	1.921962857246399
86-50	86	50	2.008568286895752
86-51	86	51	2.2279012203216553
86-52	86	52	2.018519401550293
86-53	86	53	1.9855080842971802
86-54	86	54	1.8651808500289917
86-55	86	55	2.1509759426116943
86-56	86	56	1.975440502166748
86-57	86	57	1.9926362037658691
86-58	86	58	2.031423330307007
86-59	86	59	1.9373273849487305
86-60	86	60	1.8543498516082764
86-61	86	61	1.9357367753982544
86-62	86	62	2.1887848377227783
86-63	86	63	2.0611493587493896
86-64	86	64	1.9015536308288574
86-65	86	65	2.1003990173339844
86-66	86	66	1.9720375537872314
86-67	86	67	1.9309234619140625
86-68	86	68	2.0039050579071045
86-69	86	69	1.8349063396453857
86-70	86	70	1.7830541133880615
86-71	86	71	1.9168387651443481
86-72	86	72	1.9633114337921143
86-73	86	73	2.112684965133667
86-74	86	74	2.0680625438690186
86-75	86	75	1.8005666732788086
86-76	86	76	1.9186662435531616
86-77	86	77	1.8539881706237793
86-78	86	78	2.0684216022491455
87-0	87	0	1.972327709197998
87-1	87	1	2.0088863372802734
87-2	87	2	1.9632526636123657
87-3	87	3	1.974804401397705
87-4	87	4	1.9583408832550049
87-5	87	5	2.2175984382629395
87-6	87	6	1.9942506551742554
87-7	87	7	2.222801923751831
87-8	87	8	1.8984625339508057
87-9	87	9	2.068162202835083
87-10	87	10	1.9953480958938599
87-11	87	11	2.083275318145752
87-12	87	12	1.8619157075881958
87-13	87	13	1.8467583656311035
87-14	87	14	2.1391968727111816
87-15	87	15	1.9248387813568115
87-16	87	16	2.0911264419555664
87-17	87	17	1.897796869277954
87-18	87	18	2.022883176803589
87-19	87	19	1.925904393196106
87-20	87	20	1.9263582229614258
87-21	87	21	2.070739269256592
87-22	87	22	1.9112019538879395
87-23	87	23	1.9132884740829468
87-24	87	24	2.1601903438568115
87-25	87	25	1.8726320266723633
87-26	87	26	2.1031370162963867
87-27	87	27	1.899946928024292
87-28	87	28	1.9945704936981201
87-29	87	29	1.9253716468811035
87-30	87	30	1.8894152641296387
87-31	87	31	2.0892255306243896
87-32	87	32	1.90623140335083
87-33	87	33	2.0515921115875244
87-34	87	34	1.9240169525146484
87-35	87	35	1.9517345428466797
87-36	87	36	2.0473995208740234
87-37	87	37	1.9970636367797852
87-38	87	38	1.9073858261108398
87-39	87	39	1.9351952075958252
87-40	87	40	1.9035743474960327
87-41	87	41	2.0877132415771484
87-42	87	42	2.101209878921509
87-43	87	43	2.0797553062438965
87-44	87	44	2.133007764816284
87-45	87	45	2.1931145191192627
87-46	87	46	2.183110475540161
87-47	87	47	2.055206537246704
87-48	87	48	1.9088196754455566
87-49	87	49	1.917000651359558
87-50	87	50	2.0032684803009033
87-51	87	51	2.224231719970703
87-52	87	52	2.0140116214752197
87-53	87	53	1.980769157409668
87-54	87	54	1.8594266176223755
87-55	87	55	2.1484484672546387
87-56	87	56	1.9700032472610474
87-57	87	57	1.9863730669021606
87-58	87	58	2.026907205581665
87-59	87	59	1.932763934135437
87-60	87	60	1.8490567207336426
87-61	87	61	1.931355595588684
87-62	87	62	2.1853926181793213
87-63	87	63	2.057795763015747
87-64	87	64	1.8962613344192505
87-65	87	65	2.095651149749756
87-66	87	66	1.9673361778259277
87-67	87	67	1.9263657331466675
87-68	87	68	1.9994758367538452
87-69	87	69	1.8291212320327759
87-70	87	70	1.7764573097229004
87-71	87	71	1.9111391305923462
87-72	87	72	1.9586079120635986
87-73	87	73	2.109774589538574
87-74	87	74	2.063015937805176
87-75	87	75	1.7943545579910278
87-76	87	76	1.9134526252746582
87-77	87	77	1.8479641675949097
87-78	87	78	2.061666250228882
88-0	88	0	1.9688122272491455
88-1	88	1	2.004032611846924
88-2	88	2	1.958540678024292
88-3	88	3	1.9685962200164795
88-4	88	4	1.9527099132537842
88-5	88	5	2.214334726333618
88-6	88	6	1.9892717599868774
88-7	88	7	2.219841957092285
88-8	88	8	1.8941396474838257
88-9	88	9	2.0648722648620605
88-10	88	10	1.9900745153427124
88-11	88	11	2.079031229019165
88-12	88	12	1.855707049369812
88-13	88	13	1.8413255214691162
88-14	88	14	2.134265899658203
88-15	88	15	1.9198014736175537
88-16	88	16	2.08772349357605
88-17	88	17	1.8927842378616333
88-18	88	18	2.017584800720215
88-19	88	19	1.9212945699691772
88-20	88	20	1.9212285280227661
88-21	88	21	2.0659778118133545
88-22	88	22	1.9070911407470703
88-23	88	23	1.9077198505401611
88-24	88	24	2.1571574211120605
88-25	88	25	1.8668830394744873
88-26	88	26	2.097682476043701
88-27	88	27	1.8949998617172241
88-28	88	28	1.9905742406845093
88-29	88	29	1.919482946395874
88-30	88	30	1.8835862874984741
88-31	88	31	2.084442377090454
88-32	88	32	1.9004390239715576
88-33	88	33	2.045776844024658
88-34	88	34	1.9206818342208862
88-35	88	35	1.9467921257019043
88-36	88	36	2.043323516845703
88-37	88	37	1.9925185441970825
88-38	88	38	1.9025191068649292
88-39	88	39	1.929286241531372
