index	epoch	batch	loss
459-4	459	4	6.640622138977051
459-5	459	5	7.421871662139893
459-6	459	6	7.031247138977051
459-7	459	7	6.249998092651367
459-8	459	8	7.031247138977051
459-9	459	9	5.078122615814209
459-10	459	10	6.249997615814209
459-11	459	11	6.249997138977051
459-12	459	12	7.421871662139893
459-13	459	13	5.859372615814209
459-14	459	14	6.249997138977051
459-15	459	15	4.687498092651367
459-16	459	16	6.249997615814209
459-17	459	17	4.687498092651367
459-18	459	18	6.640622138977051
459-19	459	19	5.859372138977051
459-20	459	20	4.687498092651367
459-21	459	21	6.640621662139893
459-22	459	22	5.468748092651367
459-23	459	23	5.078122615814209
459-24	459	24	5.859372615814209
459-25	459	25	7.031247138977051
459-26	459	26	4.296873092651367
459-27	459	27	7.031247138977051
459-28	459	28	6.249997615814209
459-29	459	29	5.468747615814209
459-30	459	30	8.203121185302734
459-31	459	31	5.859372615814209
459-32	459	32	6.640622615814209
459-33	459	33	5.468747615814209
459-34	459	34	8.203121185302734
459-35	459	35	7.031247138977051
459-36	459	36	6.249997138977051
459-37	459	37	5.859372615814209
459-38	459	38	5.859372615814209
459-39	459	39	6.249997615814209
459-40	459	40	8.593746185302734
459-41	459	41	4.687498092651367
459-42	459	42	6.640622138977051
459-43	459	43	6.640622138977051
459-44	459	44	3.5156235694885254
459-45	459	45	7.031246662139893
459-46	459	46	7.421871662139893
459-47	459	47	5.859372615814209
459-48	459	48	5.468747615814209
459-49	459	49	5.468747615814209
459-50	459	50	5.859372615814209
459-51	459	51	8.20312213897705
459-52	459	52	7.421872138977051
459-53	459	53	5.468747615814209
459-54	459	54	5.468747615814209
459-55	459	55	7.031247615814209
459-56	459	56	5.468748092651367
459-57	459	57	8.984371185302734
459-58	459	58	6.249997615814209
459-59	459	59	3.9062485694885254
459-60	459	60	7.031247138977051
459-61	459	61	5.769228458404541
460-0	460	0	7.421871662139893
460-1	460	1	4.687498092651367
460-2	460	2	8.59374713897705
460-3	460	3	6.249998092651367
460-4	460	4	4.296873569488525
460-5	460	5	6.640622138977051
460-6	460	6	5.859372615814209
460-7	460	7	7.421872138977051
460-8	460	8	6.249997615814209
460-9	460	9	5.859373092651367
460-10	460	10	5.468747615814209
460-11	460	11	5.078123092651367
460-12	460	12	5.468748092651367
460-13	460	13	6.640622138977051
460-14	460	14	4.296873092651367
460-15	460	15	6.249997615814209
460-16	460	16	5.859372615814209
460-17	460	17	5.468747615814209
460-18	460	18	6.640622138977051
460-19	460	19	6.640622615814209
460-20	460	20	5.859373092651367
460-21	460	21	4.687498092651367
460-22	460	22	7.421871662139893
460-23	460	23	5.468747615814209
460-24	460	24	6.640622138977051
460-25	460	25	5.468747615814209
460-26	460	26	4.296873092651367
460-27	460	27	5.078123092651367
460-28	460	28	6.249997138977051
460-29	460	29	8.593746185302734
460-30	460	30	5.468747615814209
460-31	460	31	6.640622138977051
460-32	460	32	7.031246662139893
460-33	460	33	4.687498092651367
460-34	460	34	5.468747615814209
460-35	460	35	7.031246662139893
460-36	460	36	5.078123092651367
460-37	460	37	7.421872138977051
460-38	460	38	6.640622138977051
460-39	460	39	8.203121185302734
460-40	460	40	5.468748092651367
460-41	460	41	7.031247138977051
460-42	460	42	7.031246662139893
460-43	460	43	7.421871185302734
460-44	460	44	7.421872138977051
460-45	460	45	5.859373092651367
460-46	460	46	5.468747615814209
460-47	460	47	5.859372615814209
460-48	460	48	6.640622138977051
460-49	460	49	7.031247138977051
460-50	460	50	6.249997615814209
460-51	460	51	6.640622138977051
460-52	460	52	4.687498092651367
460-53	460	53	6.640622138977051
460-54	460	54	5.468748092651367
460-55	460	55	7.031247615814209
460-56	460	56	5.859372615814209
460-57	460	57	5.859373092651367
460-58	460	58	5.468748092651367
460-59	460	59	5.859372138977051
460-60	460	60	7.421871662139893
460-61	460	61	6.730766296386719
461-0	461	0	6.249997615814209
461-1	461	1	5.859372138977051
461-2	461	2	5.859372615814209
461-3	461	3	6.640622615814209
461-4	461	4	7.812496662139893
461-5	461	5	7.421871662139893
461-6	461	6	4.687498092651367
461-7	461	7	5.468747615814209
461-8	461	8	6.640622138977051
461-9	461	9	8.593746185302734
461-10	461	10	5.859372615814209
461-11	461	11	5.078123092651367
461-12	461	12	10.546871185302734
461-13	461	13	2.7343738079071045
461-14	461	14	6.249997615814209
461-15	461	15	3.9062483310699463
461-16	461	16	5.468747615814209
461-17	461	17	7.421871662139893
461-18	461	18	6.640622138977051
461-19	461	19	5.468747615814209
461-20	461	20	4.687498092651367
461-21	461	21	7.421872138977051
461-22	461	22	8.203121185302734
461-23	461	23	7.031246662139893
461-24	461	24	5.468748092651367
461-25	461	25	6.640622138977051
461-26	461	26	5.078122615814209
461-27	461	27	5.468747615814209
461-28	461	28	5.859372615814209
461-29	461	29	6.640622138977051
461-30	461	30	5.468747615814209
461-31	461	31	7.421872138977051
461-32	461	32	5.859372615814209
461-33	461	33	5.859373092651367
461-34	461	34	6.249997615814209
461-35	461	35	6.640622615814209
461-36	461	36	7.031247138977051
461-37	461	37	5.078123092651367
461-38	461	38	5.078123569488525
461-39	461	39	6.249997615814209
461-40	461	40	6.249997615814209
461-41	461	41	7.031247138977051
461-42	461	42	3.906248092651367
461-43	461	43	5.468748092651367
461-44	461	44	5.078123092651367
461-45	461	45	4.687498092651367
461-46	461	46	7.421871185302734
461-47	461	47	8.984371185302734
461-48	461	48	5.859372615814209
461-49	461	49	5.468748092651367
461-50	461	50	7.031247138977051
461-51	461	51	5.078123092651367
461-52	461	52	5.859372615814209
461-53	461	53	7.031247138977051
461-54	461	54	6.249997138977051
461-55	461	55	5.468747615814209
461-56	461	56	6.249997615814209
461-57	461	57	7.812497138977051
461-58	461	58	6.640622138977051
461-59	461	59	6.249997138977051
461-60	461	60	5.078123092651367
461-61	461	61	6.730766296386719
462-0	462	0	5.468747615814209
462-1	462	1	6.249997615814209
462-2	462	2	5.468747615814209
462-3	462	3	3.9062483310699463
462-4	462	4	5.468748092651367
462-5	462	5	4.687498092651367
462-6	462	6	6.249997615814209
462-7	462	7	4.296873569488525
462-8	462	8	7.421871662139893
462-9	462	9	7.812497138977051
462-10	462	10	7.031247138977051
462-11	462	11	6.640622615814209
462-12	462	12	4.687498092651367
462-13	462	13	7.812497138977051
462-14	462	14	6.640622615814209
462-15	462	15	5.859372615814209
462-16	462	16	5.078122615814209
462-17	462	17	5.078123092651367
462-18	462	18	3.906248092651367
462-19	462	19	4.687498092651367
462-20	462	20	8.203121185302734
462-21	462	21	6.640622615814209
462-22	462	22	6.249997615814209
462-23	462	23	6.640622615814209
462-24	462	24	6.640622138977051
462-25	462	25	5.078122615814209
462-26	462	26	8.203121185302734
462-27	462	27	5.859372615814209
462-28	462	28	5.468748092651367
462-29	462	29	4.687498092651367
462-30	462	30	5.468748569488525
462-31	462	31	5.859372615814209
462-32	462	32	5.078122615814209
462-33	462	33	5.468747615814209
462-34	462	34	5.859372615814209
462-35	462	35	7.812496662139893
462-36	462	36	6.249997138977051
462-37	462	37	5.468748092651367
462-38	462	38	7.812497138977051
462-39	462	39	6.249997615814209
462-40	462	40	6.249997138977051
462-41	462	41	6.640622615814209
462-42	462	42	6.249997138977051
462-43	462	43	6.640622138977051
462-44	462	44	6.249997615814209
462-45	462	45	6.640621662139893
462-46	462	46	6.249997615814209
462-47	462	47	5.078123092651367
462-48	462	48	6.640622615814209
462-49	462	49	5.859372615814209
462-50	462	50	6.249997138977051
462-51	462	51	7.812496662139893
462-52	462	52	7.421872138977051
462-53	462	53	7.812497138977051
462-54	462	54	7.031247615814209
462-55	462	55	7.421872615814209
462-56	462	56	5.078123092651367
462-57	462	57	6.640622138977051
462-58	462	58	5.078123092651367
462-59	462	59	7.031246662139893
462-60	462	60	6.640622615814209
462-61	462	61	8.653841972351074
463-0	463	0	6.249997138977051
463-1	463	1	7.812496662139893
463-2	463	2	7.812496662139893
463-3	463	3	4.687498569488525
463-4	463	4	6.249997615814209
463-5	463	5	6.640622138977051
463-6	463	6	6.249997138977051
463-7	463	7	6.249997138977051
463-8	463	8	5.859373092651367
463-9	463	9	7.421872138977051
463-10	463	10	5.859372615814209
463-11	463	11	7.421871662139893
463-12	463	12	5.078123569488525
463-13	463	13	5.859372615814209
463-14	463	14	5.859372615814209
463-15	463	15	7.031246662139893
463-16	463	16	5.468748092651367
463-17	463	17	3.9062483310699463
463-18	463	18	6.640622615814209
463-19	463	19	4.687498569488525
463-20	463	20	7.031247138977051
463-21	463	21	6.249997138977051
463-22	463	22	7.812497138977051
463-23	463	23	6.640622615814209
463-24	463	24	5.859373092651367
463-25	463	25	7.421872138977051
463-26	463	26	6.249997615814209
463-27	463	27	5.468748092651367
463-28	463	28	5.468747615814209
463-29	463	29	5.468747615814209
463-30	463	30	6.249997138977051
463-31	463	31	7.421871662139893
463-32	463	32	5.859372615814209
463-33	463	33	6.249997138977051
463-34	463	34	7.031246662139893
463-35	463	35	7.031246662139893
463-36	463	36	5.859373092651367
463-37	463	37	4.687498092651367
463-38	463	38	6.640622615814209
463-39	463	39	6.249997615814209
463-40	463	40	8.984371185302734
463-41	463	41	7.421871662139893
463-42	463	42	4.687498092651367
463-43	463	43	7.031247138977051
463-44	463	44	6.249997615814209
463-45	463	45	7.031246662139893
463-46	463	46	5.468747615814209
463-47	463	47	5.078123092651367
463-48	463	48	4.296873092651367
463-49	463	49	6.640622615814209
463-50	463	50	7.812497138977051
463-51	463	51	4.687498092651367
463-52	463	52	5.078123092651367
463-53	463	53	6.249997138977051
463-54	463	54	5.468748092651367
463-55	463	55	5.078123092651367
463-56	463	56	5.078122615814209
463-57	463	57	6.249997615814209
463-58	463	58	6.249997615814209
463-59	463	59	5.859372138977051
463-60	463	60	6.640622138977051
463-61	463	61	5.769228458404541
464-0	464	0	6.249998092651367
464-1	464	1	5.468747615814209
464-2	464	2	6.640622615814209
464-3	464	3	5.859372615814209
464-4	464	4	6.640622138977051
464-5	464	5	7.031247138977051
464-6	464	6	5.078123092651367
464-7	464	7	5.859372615814209
464-8	464	8	3.9062485694885254
464-9	464	9	6.640622138977051
464-10	464	10	6.640622138977051
464-11	464	11	7.421872138977051
464-12	464	12	5.078123092651367
464-13	464	13	3.5156238079071045
464-14	464	14	5.859372615814209
464-15	464	15	5.078123092651367
464-16	464	16	6.640622615814209
464-17	464	17	5.078123092651367
464-18	464	18	7.421871662139893
464-19	464	19	5.859372615814209
464-20	464	20	6.640622138977051
464-21	464	21	6.249998092651367
464-22	464	22	6.640622615814209
464-23	464	23	6.249997615814209
464-24	464	24	5.468748092651367
464-25	464	25	9.374996185302734
464-26	464	26	5.078123092651367
464-27	464	27	7.421871662139893
464-28	464	28	5.859372615814209
464-29	464	29	6.249997615814209
464-30	464	30	6.640622615814209
464-31	464	31	5.859373092651367
464-32	464	32	7.812497138977051
464-33	464	33	6.640622138977051
464-34	464	34	6.640621662139893
464-35	464	35	6.249997138977051
464-36	464	36	6.249997138977051
464-37	464	37	4.296873092651367
464-38	464	38	6.640622138977051
464-39	464	39	5.859373092651367
464-40	464	40	5.468747615814209
464-41	464	41	5.859372615814209
464-42	464	42	5.468748092651367
464-43	464	43	5.859372615814209
464-44	464	44	6.640622138977051
464-45	464	45	6.249997615814209
464-46	464	46	8.20312213897705
464-47	464	47	6.249997615814209
464-48	464	48	4.687498092651367
464-49	464	49	6.249997138977051
464-50	464	50	5.468747615814209
464-51	464	51	8.593746185302734
464-52	464	52	6.249997138977051
464-53	464	53	3.9062483310699463
464-54	464	54	5.859372138977051
464-55	464	55	6.640622138977051
464-56	464	56	5.468747615814209
464-57	464	57	5.078123092651367
464-58	464	58	7.812496662139893
464-59	464	59	6.640622138977051
464-60	464	60	8.203121185302734
464-61	464	61	6.730766296386719
465-0	465	0	8.203121185302734
465-1	465	1	7.031246662139893
465-2	465	2	7.031247138977051
465-3	465	3	7.031247138977051
465-4	465	4	7.421872138977051
465-5	465	5	4.296873569488525
465-6	465	6	5.468747615814209
465-7	465	7	5.468747615814209
465-8	465	8	7.031247138977051
465-9	465	9	6.640622138977051
465-10	465	10	5.468748092651367
465-11	465	11	7.031247138977051
465-12	465	12	3.5156235694885254
465-13	465	13	6.640622138977051
465-14	465	14	6.640622138977051
465-15	465	15	5.468748092651367
465-16	465	16	7.031246662139893
465-17	465	17	4.687498092651367
465-18	465	18	3.9062483310699463
465-19	465	19	5.468747615814209
465-20	465	20	6.249997138977051
465-21	465	21	6.640622615814209
465-22	465	22	6.640622138977051
465-23	465	23	4.687498092651367
465-24	465	24	6.640622138977051
465-25	465	25	6.249998092651367
465-26	465	26	4.296873092651367
465-27	465	27	5.859372615814209
465-28	465	28	7.421872138977051
465-29	465	29	6.249997615814209
465-30	465	30	7.421871662139893
465-31	465	31	7.421871662139893
465-32	465	32	6.640622615814209
465-33	465	33	8.20312213897705
465-34	465	34	7.421872138977051
465-35	465	35	8.20312213897705
465-36	465	36	8.203121185302734
465-37	465	37	7.031246662139893
465-38	465	38	4.687498569488525
465-39	465	39	6.249998092651367
465-40	465	40	3.9062483310699463
465-41	465	41	7.031247138977051
465-42	465	42	6.249997615814209
465-43	465	43	5.468747615814209
465-44	465	44	5.859372615814209
465-45	465	45	6.640622138977051
465-46	465	46	4.296873092651367
465-47	465	47	6.249997138977051
465-48	465	48	5.078123092651367
465-49	465	49	5.078123092651367
465-50	465	50	6.640622138977051
465-51	465	51	8.203121185302734
465-52	465	52	6.249997615814209
465-53	465	53	7.031247615814209
465-54	465	54	5.468748092651367
465-55	465	55	7.031247138977051
465-56	465	56	6.249997615814209
465-57	465	57	5.468747615814209
465-58	465	58	5.078123092651367
465-59	465	59	4.687498092651367
465-60	465	60	5.859372615814209
465-61	465	61	4.807690620422363
466-0	466	0	7.421871662139893
466-1	466	1	7.421871662139893
466-2	466	2	5.078123092651367
466-3	466	3	6.640622138977051
466-4	466	4	6.640622615814209
466-5	466	5	7.031247138977051
466-6	466	6	5.859372615814209
466-7	466	7	9.765621185302734
466-8	466	8	7.031247138977051
466-9	466	9	7.031247615814209
466-10	466	10	5.468747615814209
466-11	466	11	5.078122615814209
466-12	466	12	5.859372615814209
466-13	466	13	5.078123092651367
466-14	466	14	4.687498092651367
466-15	466	15	5.078123092651367
466-16	466	16	3.9062485694885254
466-17	466	17	6.640622138977051
466-18	466	18	7.031247138977051
466-19	466	19	5.078123092651367
466-20	466	20	4.687498092651367
466-21	466	21	4.687498569488525
466-22	466	22	7.812497138977051
466-23	466	23	5.078123092651367
466-24	466	24	6.640622615814209
466-25	466	25	5.078123092651367
466-26	466	26	7.812496662139893
466-27	466	27	8.20312213897705
466-28	466	28	4.687498092651367
466-29	466	29	7.031247138977051
466-30	466	30	6.640622138977051
466-31	466	31	7.812496662139893
466-32	466	32	6.249997615814209
466-33	466	33	7.812496662139893
466-34	466	34	3.5156235694885254
466-35	466	35	5.468747615814209
466-36	466	36	8.203121185302734
466-37	466	37	7.031247138977051
466-38	466	38	5.078123092651367
466-39	466	39	6.640622615814209
466-40	466	40	6.249997615814209
466-41	466	41	7.031246662139893
466-42	466	42	7.031247138977051
466-43	466	43	7.031246662139893
466-44	466	44	3.9062485694885254
466-45	466	45	6.640622138977051
466-46	466	46	5.078123092651367
466-47	466	47	5.859372615814209
466-48	466	48	4.687498569488525
466-49	466	49	6.249997138977051
466-50	466	50	6.249997138977051
466-51	466	51	6.249997138977051
466-52	466	52	6.640622138977051
466-53	466	53	8.984371185302734
466-54	466	54	5.468747615814209
466-55	466	55	6.640622138977051
466-56	466	56	6.249997138977051
466-57	466	57	6.249997138977051
466-58	466	58	5.078123092651367
466-59	466	59	3.5156238079071045
466-60	466	60	5.859372615814209
466-61	466	61	6.730766296386719
467-0	467	0	6.640622615814209
467-1	467	1	6.640622138977051
467-2	467	2	5.468748092651367
467-3	467	3	5.859372615814209
467-4	467	4	6.249997615814209
467-5	467	5	6.249997615814209
467-6	467	6	4.687498092651367
467-7	467	7	6.640622138977051
467-8	467	8	7.421872138977051
467-9	467	9	5.859372615814209
467-10	467	10	8.203121185302734
467-11	467	11	5.859372615814209
467-12	467	12	5.078123092651367
467-13	467	13	6.249997615814209
467-14	467	14	6.249997615814209
467-15	467	15	7.812496662139893
467-16	467	16	7.031247138977051
467-17	467	17	7.031247138977051
467-18	467	18	6.249998092651367
467-19	467	19	7.421872615814209
467-20	467	20	6.249997138977051
467-21	467	21	4.296873092651367
467-22	467	22	5.859372615814209
467-23	467	23	5.078122615814209
467-24	467	24	8.203121185302734
467-25	467	25	3.5156235694885254
467-26	467	26	5.078123092651367
467-27	467	27	5.859372615814209
467-28	467	28	7.421872138977051
467-29	467	29	6.249997138977051
467-30	467	30	7.031246662139893
467-31	467	31	4.296873569488525
467-32	467	32	5.859372615814209
467-33	467	33	7.812496185302734
467-34	467	34	6.249997138977051
467-35	467	35	5.859372615814209
467-36	467	36	5.468747615814209
467-37	467	37	6.249997138977051
467-38	467	38	5.859373092651367
467-39	467	39	7.812496185302734
467-40	467	40	4.296873092651367
467-41	467	41	7.031247138977051
467-42	467	42	6.249997615814209
467-43	467	43	5.468748092651367
467-44	467	44	7.031247138977051
467-45	467	45	5.859372615814209
467-46	467	46	4.296873092651367
467-47	467	47	5.468748092651367
467-48	467	48	8.203121185302734
467-49	467	49	7.421872138977051
467-50	467	50	8.593746185302734
467-51	467	51	6.640622615814209
467-52	467	52	6.640622138977051
467-53	467	53	5.468748092651367
467-54	467	54	4.296873092651367
467-55	467	55	5.859372615814209
467-56	467	56	5.468748092651367
467-57	467	57	6.640622138977051
467-58	467	58	5.859372615814209
467-59	467	59	5.859373092651367
467-60	467	60	5.859372615814209
467-61	467	61	4.807690620422363
468-0	468	0	5.859372615814209
468-1	468	1	7.031247138977051
468-2	468	2	7.031246662139893
468-3	468	3	7.421871662139893
468-4	468	4	6.640622615814209
468-5	468	5	7.421872138977051
468-6	468	6	7.031247138977051
468-7	468	7	4.687498092651367
468-8	468	8	4.687498092651367
468-9	468	9	3.5156233310699463
468-10	468	10	6.640622138977051
468-11	468	11	6.640622138977051
468-12	468	12	7.812496185302734
468-13	468	13	6.640622138977051
468-14	468	14	7.031246662139893
468-15	468	15	5.468747615814209
468-16	468	16	7.812496662139893
468-17	468	17	6.249997615814209
468-18	468	18	7.031247138977051
468-19	468	19	7.031247615814209
468-20	468	20	5.468748092651367
468-21	468	21	6.249998092651367
468-22	468	22	5.468747615814209
468-23	468	23	7.421871662139893
468-24	468	24	7.421872138977051
468-25	468	25	6.249997615814209
468-26	468	26	4.687498569488525
468-27	468	27	4.296873092651367
468-28	468	28	7.421871662139893
468-29	468	29	8.984371185302734
468-30	468	30	6.249997615814209
468-31	468	31	6.640622138977051
468-32	468	32	6.640622615814209
468-33	468	33	5.468747615814209
468-34	468	34	5.468748092651367
468-35	468	35	5.859372615814209
468-36	468	36	5.468747615814209
468-37	468	37	6.249997615814209
468-38	468	38	5.078122615814209
468-39	468	39	4.687498569488525
468-40	468	40	5.859372615814209
468-41	468	41	5.468747615814209
468-42	468	42	6.249997615814209
468-43	468	43	5.859372138977051
468-44	468	44	4.687498092651367
468-45	468	45	5.468747615814209
468-46	468	46	5.468748092651367
468-47	468	47	5.859372615814209
468-48	468	48	6.249997615814209
468-49	468	49	6.640622138977051
468-50	468	50	3.5156235694885254
468-51	468	51	4.296873092651367
468-52	468	52	5.078123092651367
468-53	468	53	7.812496662139893
468-54	468	54	6.640622138977051
468-55	468	55	7.421872138977051
468-56	468	56	7.421872138977051
468-57	468	57	7.421872138977051
468-58	468	58	7.421872138977051
468-59	468	59	6.249997615814209
468-60	468	60	5.078122615814209
468-61	468	61	5.769228458404541
469-0	469	0	5.859372615814209
469-1	469	1	5.078123092651367
469-2	469	2	5.859372615814209
469-3	469	3	6.640622615814209
469-4	469	4	7.421871662139893
469-5	469	5	6.640622138977051
469-6	469	6	6.249997138977051
469-7	469	7	7.031247615814209
469-8	469	8	6.640622615814209
469-9	469	9	7.812496662139893
469-10	469	10	5.468748092651367
469-11	469	11	5.468747615814209
469-12	469	12	4.296873092651367
469-13	469	13	6.249997615814209
469-14	469	14	6.640622138977051
469-15	469	15	5.468747615814209
469-16	469	16	5.468747615814209
469-17	469	17	7.031247138977051
469-18	469	18	5.468747615814209
469-19	469	19	5.859372615814209
469-20	469	20	8.593746185302734
469-21	469	21	5.859372615814209
469-22	469	22	4.687498092651367
469-23	469	23	6.640622615814209
469-24	469	24	3.9062483310699463
469-25	469	25	5.468747615814209
469-26	469	26	5.078123569488525
469-27	469	27	4.296873092651367
469-28	469	28	3.1249985694885254
469-29	469	29	5.468747615814209
469-30	469	30	4.296873569488525
469-31	469	31	5.468747615814209
469-32	469	32	3.9062483310699463
469-33	469	33	4.296873569488525
469-34	469	34	7.031247138977051
469-35	469	35	5.468747615814209
469-36	469	36	7.421871662139893
469-37	469	37	7.031247138977051
469-38	469	38	7.031247138977051
469-39	469	39	4.687498092651367
469-40	469	40	5.859372615814209
469-41	469	41	7.421872138977051
469-42	469	42	7.031247138977051
469-43	469	43	7.031246662139893
469-44	469	44	7.031247138977051
469-45	469	45	7.421871662139893
469-46	469	46	8.203121185302734
469-47	469	47	7.421871662139893
469-48	469	48	5.468748092651367
469-49	469	49	4.687498092651367
469-50	469	50	5.859372615814209
469-51	469	51	7.031247138977051
469-52	469	52	7.812496662139893
469-53	469	53	5.859372615814209
469-54	469	54	8.59374713897705
469-55	469	55	8.203121185302734
469-56	469	56	5.859372615814209
469-57	469	57	6.249998092651367
469-58	469	58	7.812496662139893
469-59	469	59	6.249997138977051
469-60	469	60	7.031247138977051
469-61	469	61	7.6923041343688965
470-0	470	0	5.859372615814209
470-1	470	1	4.687497615814209
470-2	470	2	5.859372615814209
470-3	470	3	6.640622138977051
470-4	470	4	7.031247138977051
470-5	470	5	5.859372615814209
470-6	470	6	6.249997615814209
470-7	470	7	7.812496662139893
470-8	470	8	6.640622138977051
470-9	470	9	7.812496662139893
470-10	470	10	7.421872138977051
470-11	470	11	5.468747615814209
470-12	470	12	7.812496662139893
470-13	470	13	7.031247138977051
470-14	470	14	5.859372615814209
470-15	470	15	6.640622138977051
470-16	470	16	5.468747615814209
470-17	470	17	7.031247138977051
470-18	470	18	6.249997615814209
470-19	470	19	5.468747615814209
470-20	470	20	5.078123092651367
470-21	470	21	5.078123092651367
470-22	470	22	6.640622138977051
470-23	470	23	4.296873092651367
470-24	470	24	5.859372615814209
470-25	470	25	5.859372138977051
470-26	470	26	4.687498092651367
470-27	470	27	5.859373092651367
470-28	470	28	5.859372615814209
470-29	470	29	5.859372138977051
470-30	470	30	7.031247138977051
470-31	470	31	7.031247138977051
470-32	470	32	8.593746185302734
470-33	470	33	7.812496662139893
470-34	470	34	6.249997138977051
470-35	470	35	6.249997138977051
470-36	470	36	7.421872138977051
470-37	470	37	6.640622615814209
470-38	470	38	7.421871662139893
470-39	470	39	7.031247138977051
470-40	470	40	8.593746185302734
470-41	470	41	3.9062485694885254
470-42	470	42	5.859372615814209
470-43	470	43	5.468747615814209
470-44	470	44	6.640622138977051
470-45	470	45	4.687498092651367
470-46	470	46	5.078122615814209
470-47	470	47	5.078122615814209
470-48	470	48	6.249997615814209
470-49	470	49	7.031247138977051
470-50	470	50	5.859372615814209
470-51	470	51	5.468747615814209
470-52	470	52	4.687498569488525
470-53	470	53	6.640622138977051
470-54	470	54	4.687497615814209
470-55	470	55	7.812497138977051
470-56	470	56	6.249997615814209
470-57	470	57	4.296873569488525
470-58	470	58	7.421871662139893
470-59	470	59	3.9062485694885254
470-60	470	60	6.249997138977051
470-61	470	61	5.769228458404541
471-0	471	0	6.640622138977051
471-1	471	1	4.687498092651367
471-2	471	2	6.249998092651367
471-3	471	3	5.859372615814209
471-4	471	4	3.1249988079071045
471-5	471	5	7.421872138977051
471-6	471	6	5.468747615814209
471-7	471	7	7.031247138977051
471-8	471	8	5.859372615814209
471-9	471	9	5.859372615814209
471-10	471	10	6.640622615814209
471-11	471	11	6.249998092651367
471-12	471	12	6.640622615814209
471-13	471	13	5.468747615814209
471-14	471	14	6.249997138977051
471-15	471	15	7.031247138977051
471-16	471	16	5.078123092651367
471-17	471	17	5.468747615814209
471-18	471	18	8.20312213897705
471-19	471	19	6.640622615814209
471-20	471	20	4.687498569488525
471-21	471	21	7.421872138977051
471-22	471	22	6.640622138977051
471-23	471	23	6.640622615814209
471-24	471	24	8.593746185302734
471-25	471	25	6.249998092651367
471-26	471	26	5.859372615814209
471-27	471	27	7.031247138977051
471-28	471	28	4.296873092651367
471-29	471	29	5.078123092651367
471-30	471	30	7.421871662139893
471-31	471	31	7.031247138977051
471-32	471	32	4.687498092651367
471-33	471	33	6.249997615814209
471-34	471	34	5.468747615814209
471-35	471	35	5.859372615814209
471-36	471	36	5.468747615814209
471-37	471	37	7.812496662139893
471-38	471	38	6.249997138977051
471-39	471	39	8.20312213897705
471-40	471	40	6.640622138977051
471-41	471	41	5.468748092651367
471-42	471	42	5.859372615814209
471-43	471	43	6.640622138977051
471-44	471	44	5.078122615814209
471-45	471	45	6.640622615814209
471-46	471	46	6.640622138977051
471-47	471	47	5.078123092651367
471-48	471	48	7.421871185302734
471-49	471	49	5.468747615814209
471-50	471	50	6.249997138977051
471-51	471	51	4.296873569488525
471-52	471	52	5.859372615814209
471-53	471	53	5.078123092651367
471-54	471	54	4.687498092651367
471-55	471	55	7.031246662139893
471-56	471	56	7.812497138977051
471-57	471	57	7.421872138977051
471-58	471	58	6.249997615814209
471-59	471	59	5.468747615814209
471-60	471	60	7.421871662139893
471-61	471	61	5.769228458404541
472-0	472	0	6.640622138977051
472-1	472	1	4.687498092651367
472-2	472	2	6.249997615814209
472-3	472	3	8.593746185302734
472-4	472	4	5.468747615814209
472-5	472	5	5.078122615814209
472-6	472	6	7.812496662139893
472-7	472	7	6.640622615814209
472-8	472	8	7.421872138977051
472-9	472	9	3.906248092651367
472-10	472	10	7.031247138977051
472-11	472	11	6.249997138977051
472-12	472	12	4.687498092651367
472-13	472	13	7.031247138977051
472-14	472	14	5.468747615814209
472-15	472	15	5.859372615814209
472-16	472	16	4.296873092651367
472-17	472	17	4.296873092651367
472-18	472	18	7.421871185302734
472-19	472	19	5.859372615814209
472-20	472	20	5.859372615814209
472-21	472	21	5.468747615814209
472-22	472	22	4.687498092651367
472-23	472	23	7.031247138977051
472-24	472	24	6.640622138977051
472-25	472	25	6.249997615814209
472-26	472	26	7.421872138977051
472-27	472	27	4.296873092651367
472-28	472	28	7.031247615814209
472-29	472	29	6.640622138977051
472-30	472	30	7.421872138977051
472-31	472	31	3.1249985694885254
472-32	472	32	6.640621662139893
472-33	472	33	5.078123092651367
472-34	472	34	6.249997138977051
472-35	472	35	6.640622138977051
472-36	472	36	5.859372138977051
472-37	472	37	6.640622138977051
472-38	472	38	7.031247138977051
472-39	472	39	8.203121185302734
472-40	472	40	6.640622138977051
472-41	472	41	5.468747615814209
472-42	472	42	7.812496662139893
472-43	472	43	5.859372615814209
472-44	472	44	6.640622138977051
472-45	472	45	7.812496662139893
472-46	472	46	5.468748092651367
472-47	472	47	6.249997138977051
472-48	472	48	5.468748092651367
472-49	472	49	7.031247138977051
472-50	472	50	5.468747615814209
472-51	472	51	6.640622138977051
472-52	472	52	7.031247138977051
472-53	472	53	6.249997138977051
472-54	472	54	4.296873569488525
472-55	472	55	5.859372615814209
472-56	472	56	5.468747615814209
472-57	472	57	6.640621662139893
472-58	472	58	4.687498092651367
472-59	472	59	5.468748092651367
472-60	472	60	8.98437213897705
472-61	472	61	8.653841972351074
473-0	473	0	6.640622138977051
473-1	473	1	8.984371185302734
473-2	473	2	5.859372615814209
473-3	473	3	5.468747615814209
473-4	473	4	5.468747615814209
473-5	473	5	7.031247138977051
473-6	473	6	4.687498092651367
473-7	473	7	5.859372615814209
