index	epoch	batch	loss
187-36	187	36	1.6163058280944824
187-37	187	37	1.1269707679748535
187-38	187	38	0.9705625176429749
187-39	187	39	0.529960036277771
187-40	187	40	0.9389550089836121
187-41	187	41	1.0727866888046265
187-42	187	42	0.8244194388389587
187-43	187	43	1.0017446279525757
187-44	187	44	1.240332841873169
187-45	187	45	1.1333394050598145
187-46	187	46	0.866174578666687
187-47	187	47	0.9387277960777283
187-48	187	48	1.3734400272369385
187-49	187	49	0.5930217504501343
187-50	187	50	0.9969273209571838
187-51	187	51	1.772039532661438
187-52	187	52	1.526340365409851
187-53	187	53	1.0153274536132812
187-54	187	54	0.5544438362121582
187-55	187	55	1.1881191730499268
187-56	187	56	0.9490284323692322
187-57	187	57	0.6479843258857727
187-58	187	58	1.4139447212219238
187-59	187	59	0.8392123579978943
187-60	187	60	1.2290748357772827
187-61	187	61	0.41589435935020447
188-0	188	0	0.8280421495437622
188-1	188	1	0.6800003051757812
188-2	188	2	0.5326666235923767
188-3	188	3	1.2725311517715454
188-4	188	4	0.8065029978752136
188-5	188	5	1.072382926940918
188-6	188	6	0.8959706425666809
188-7	188	7	0.7461075782775879
188-8	188	8	0.7645833492279053
188-9	188	9	0.8736798763275146
188-10	188	10	1.0902307033538818
188-11	188	11	1.4734852313995361
188-12	188	12	0.8752638697624207
188-13	188	13	1.1125258207321167
188-14	188	14	0.8920421004295349
188-15	188	15	0.6340471506118774
188-16	188	16	0.8098112344741821
188-17	188	17	1.0005906820297241
188-18	188	18	0.8057883977890015
188-19	188	19	0.4637114107608795
188-20	188	20	1.0583136081695557
188-21	188	21	0.9622102379798889
188-22	188	22	0.5401412844657898
188-23	188	23	0.6662449240684509
188-24	188	24	1.2576475143432617
188-25	188	25	0.8419291973114014
188-26	188	26	0.9767875075340271
188-27	188	27	0.865372896194458
188-28	188	28	1.1330524682998657
188-29	188	29	1.8602874279022217
188-30	188	30	1.1782267093658447
188-31	188	31	0.8765617609024048
188-32	188	32	1.0144859552383423
188-33	188	33	0.8415530323982239
188-34	188	34	0.43806570768356323
188-35	188	35	0.8366537690162659
188-36	188	36	1.2135900259017944
188-37	188	37	0.9816529750823975
188-38	188	38	0.9337761998176575
188-39	188	39	0.9364040493965149
188-40	188	40	0.8613308072090149
188-41	188	41	1.1703702211380005
188-42	188	42	1.3493382930755615
188-43	188	43	1.6386605501174927
188-44	188	44	1.39434015750885
188-45	188	45	0.66142338514328
188-46	188	46	1.026689052581787
188-47	188	47	1.1863170862197876
188-48	188	48	1.8965846300125122
188-49	188	49	0.7471011877059937
188-50	188	50	0.815175473690033
188-51	188	51	0.9725929498672485
188-52	188	52	1.3294849395751953
188-53	188	53	1.0070927143096924
188-54	188	54	0.7088264226913452
188-55	188	55	1.4306215047836304
188-56	188	56	1.4445573091506958
188-57	188	57	0.7392693161964417
188-58	188	58	0.9203585386276245
188-59	188	59	0.6905548572540283
188-60	188	60	1.3016986846923828
188-61	188	61	1.3287755250930786
189-0	189	0	0.8790667057037354
189-1	189	1	1.3546741008758545
189-2	189	2	0.7438432574272156
189-3	189	3	1.1397426128387451
189-4	189	4	1.0808625221252441
189-5	189	5	0.8956596851348877
189-6	189	6	0.979667067527771
189-7	189	7	1.4517782926559448
189-8	189	8	1.134734869003296
189-9	189	9	1.018131136894226
189-10	189	10	0.7450801730155945
189-11	189	11	1.3938167095184326
189-12	189	12	0.5320162773132324
189-13	189	13	1.345811128616333
189-14	189	14	1.3411275148391724
189-15	189	15	0.7642384171485901
189-16	189	16	0.6988245248794556
189-17	189	17	0.8590103387832642
189-18	189	18	1.2092080116271973
189-19	189	19	0.7091397047042847
189-20	189	20	1.2392617464065552
189-21	189	21	1.0100570917129517
189-22	189	22	1.328369140625
189-23	189	23	1.2067421674728394
189-24	189	24	0.6980066299438477
189-25	189	25	0.6061135530471802
189-26	189	26	0.7858953475952148
189-27	189	27	0.9671505093574524
189-28	189	28	1.0826425552368164
189-29	189	29	1.1954857110977173
189-30	189	30	0.7092388868331909
189-31	189	31	1.6798352003097534
189-32	189	32	0.7403292655944824
189-33	189	33	1.3960758447647095
189-34	189	34	1.2578084468841553
189-35	189	35	0.9812096357345581
189-36	189	36	0.982180655002594
189-37	189	37	1.2698845863342285
189-38	189	38	0.9065052270889282
189-39	189	39	0.69753098487854
189-40	189	40	0.7063392400741577
189-41	189	41	0.6053486466407776
189-42	189	42	0.8937473893165588
189-43	189	43	0.8127670288085938
189-44	189	44	0.37891077995300293
189-45	189	45	1.1047122478485107
189-46	189	46	1.5850447416305542
189-47	189	47	0.7368061542510986
189-48	189	48	1.0838195085525513
189-49	189	49	0.5797040462493896
189-50	189	50	0.820261538028717
189-51	189	51	1.213638424873352
189-52	189	52	0.6113104820251465
189-53	189	53	1.1206656694412231
189-54	189	54	1.1806646585464478
189-55	189	55	1.3395024538040161
189-56	189	56	1.1983203887939453
189-57	189	57	0.6144486665725708
189-58	189	58	0.8343268632888794
189-59	189	59	0.6691315174102783
189-60	189	60	0.9488929510116577
189-61	189	61	1.6492892503738403
190-0	190	0	0.9955230951309204
190-1	190	1	0.8421886563301086
190-2	190	2	0.9747145175933838
190-3	190	3	0.9392837882041931
190-4	190	4	0.8571957349777222
190-5	190	5	0.759760856628418
190-6	190	6	0.8131799101829529
190-7	190	7	1.1888442039489746
190-8	190	8	0.6970670819282532
190-9	190	9	0.4134768843650818
190-10	190	10	0.7980480790138245
190-11	190	11	0.5174118876457214
190-12	190	12	1.5751579999923706
190-13	190	13	0.9756585359573364
190-14	190	14	0.9254006147384644
190-15	190	15	1.394353985786438
190-16	190	16	0.47941383719444275
190-17	190	17	0.8341745734214783
190-18	190	18	1.5051956176757812
190-19	190	19	0.7416502237319946
190-20	190	20	0.8781641721725464
190-21	190	21	1.1430743932724
190-22	190	22	0.7935011386871338
190-23	190	23	1.1331392526626587
190-24	190	24	1.3967609405517578
190-25	190	25	1.5671952962875366
190-26	190	26	0.8346758484840393
190-27	190	27	0.9781538248062134
190-28	190	28	0.48927798867225647
190-29	190	29	0.945844829082489
190-30	190	30	0.950636625289917
190-31	190	31	1.9173074960708618
190-32	190	32	1.2964568138122559
190-33	190	33	0.8678491711616516
190-34	190	34	0.966080904006958
190-35	190	35	1.4378610849380493
190-36	190	36	0.7492388486862183
190-37	190	37	1.2837061882019043
190-38	190	38	1.3201040029525757
190-39	190	39	0.72137051820755
190-40	190	40	0.4982854425907135
190-41	190	41	0.6153699159622192
190-42	190	42	0.9492796063423157
190-43	190	43	1.4964250326156616
190-44	190	44	0.9394227862358093
190-45	190	45	1.4078539609909058
190-46	190	46	1.3241550922393799
190-47	190	47	1.0488388538360596
190-48	190	48	0.7198687791824341
190-49	190	49	1.3264328241348267
190-50	190	50	1.023181676864624
190-51	190	51	1.1199138164520264
190-52	190	52	0.6725342273712158
190-53	190	53	0.9501072764396667
190-54	190	54	1.2595747709274292
190-55	190	55	1.1417925357818604
190-56	190	56	0.9055651426315308
190-57	190	57	1.1449933052062988
190-58	190	58	0.404330313205719
190-59	190	59	0.9249446988105774
190-60	190	60	0.4293859302997589
190-61	190	61	0.6580420732498169
191-0	191	0	0.6487367749214172
191-1	191	1	1.2499369382858276
191-2	191	2	0.771079957485199
191-3	191	3	0.9852516055107117
191-4	191	4	1.2942317724227905
191-5	191	5	0.7231889367103577
191-6	191	6	0.7578909993171692
191-7	191	7	0.6810612082481384
191-8	191	8	0.940405011177063
191-9	191	9	0.6073772311210632
191-10	191	10	0.705421507358551
191-11	191	11	1.9493025541305542
191-12	191	12	0.7990312576293945
191-13	191	13	0.6833698749542236
191-14	191	14	1.0041725635528564
191-15	191	15	0.9552168846130371
191-16	191	16	0.5706661939620972
191-17	191	17	0.6658450365066528
191-18	191	18	1.0877220630645752
191-19	191	19	1.3479701280593872
191-20	191	20	0.9704622030258179
191-21	191	21	1.453627109527588
191-22	191	22	1.2830471992492676
191-23	191	23	1.288621187210083
191-24	191	24	1.2754616737365723
191-25	191	25	0.6284849047660828
191-26	191	26	0.7209218740463257
191-27	191	27	0.5290884375572205
191-28	191	28	0.8557289838790894
191-29	191	29	1.0082241296768188
191-30	191	30	1.2167887687683105
191-31	191	31	1.1538631916046143
191-32	191	32	1.1851190328598022
191-33	191	33	1.2979665994644165
191-34	191	34	1.1404021978378296
191-35	191	35	0.590623140335083
191-36	191	36	0.9450556635856628
191-37	191	37	1.1319302320480347
191-38	191	38	1.340358018875122
191-39	191	39	0.8635841608047485
191-40	191	40	1.5040719509124756
191-41	191	41	0.8136694431304932
191-42	191	42	1.1640962362289429
191-43	191	43	0.8960626721382141
191-44	191	44	0.8947460055351257
191-45	191	45	0.9856248497962952
191-46	191	46	1.0078141689300537
191-47	191	47	0.9498303532600403
191-48	191	48	0.881305992603302
191-49	191	49	0.9403612017631531
191-50	191	50	1.1371324062347412
191-51	191	51	1.170245885848999
191-52	191	52	1.295641303062439
191-53	191	53	0.9340072870254517
191-54	191	54	0.8868628740310669
191-55	191	55	1.2880992889404297
191-56	191	56	0.5764764547348022
191-57	191	57	0.8739862442016602
191-58	191	58	0.6591966152191162
191-59	191	59	1.5055346488952637
191-60	191	60	0.39776700735092163
191-61	191	61	0.5416818261146545
192-0	192	0	0.7176553010940552
192-1	192	1	1.2255884408950806
192-2	192	2	1.3750543594360352
192-3	192	3	0.7548747658729553
192-4	192	4	1.5436015129089355
192-5	192	5	0.6580900549888611
192-6	192	6	0.964392900466919
192-7	192	7	1.2638261318206787
192-8	192	8	0.9963852763175964
192-9	192	9	0.9040536284446716
192-10	192	10	0.6304903626441956
192-11	192	11	1.1979024410247803
192-12	192	12	1.7934885025024414
192-13	192	13	0.9418304562568665
192-14	192	14	1.0853756666183472
192-15	192	15	1.1254504919052124
192-16	192	16	0.9061745405197144
192-17	192	17	0.5937002301216125
192-18	192	18	0.5761376619338989
192-19	192	19	1.0309057235717773
192-20	192	20	0.7882479429244995
192-21	192	21	1.1925185918807983
192-22	192	22	1.5053086280822754
192-23	192	23	1.1982258558273315
192-24	192	24	0.6611384749412537
192-25	192	25	1.4233698844909668
192-26	192	26	1.014777660369873
192-27	192	27	1.4062895774841309
192-28	192	28	0.6804490089416504
192-29	192	29	1.1858201026916504
192-30	192	30	0.6125022172927856
192-31	192	31	1.7183414697647095
192-32	192	32	0.5601924657821655
192-33	192	33	1.5398733615875244
192-34	192	34	0.756475031375885
192-35	192	35	0.3936697244644165
192-36	192	36	1.3568826913833618
192-37	192	37	0.7954217791557312
192-38	192	38	1.0643311738967896
192-39	192	39	0.7065717577934265
192-40	192	40	0.7394671440124512
192-41	192	41	0.5276676416397095
192-42	192	42	0.6046633124351501
192-43	192	43	1.2699095010757446
192-44	192	44	0.6990951895713806
192-45	192	45	0.4616006314754486
192-46	192	46	0.8397229313850403
192-47	192	47	0.8540828824043274
192-48	192	48	1.4505341053009033
192-49	192	49	0.514327883720398
192-50	192	50	0.5732826590538025
192-51	192	51	0.5610624551773071
192-52	192	52	0.6403930187225342
192-53	192	53	1.022930383682251
192-54	192	54	1.1568609476089478
192-55	192	55	1.0941758155822754
192-56	192	56	0.807802140712738
192-57	192	57	1.3131709098815918
192-58	192	58	1.182690143585205
192-59	192	59	0.8488414287567139
192-60	192	60	1.621277928352356
192-61	192	61	1.0529452562332153
193-0	193	0	1.1886330842971802
193-1	193	1	0.6859768629074097
193-2	193	2	0.9248820543289185
193-3	193	3	1.4047757387161255
193-4	193	4	1.054491400718689
193-5	193	5	1.075692057609558
193-6	193	6	1.0408624410629272
193-7	193	7	0.7004114985466003
193-8	193	8	0.9569628238677979
193-9	193	9	1.310166835784912
193-10	193	10	1.2939163446426392
193-11	193	11	1.0504322052001953
193-12	193	12	0.8555000424385071
193-13	193	13	1.0718045234680176
193-14	193	14	1.1961764097213745
193-15	193	15	0.8265691995620728
193-16	193	16	0.7357703447341919
193-17	193	17	0.7514141798019409
193-18	193	18	0.7797729969024658
193-19	193	19	1.0108513832092285
193-20	193	20	0.7848674058914185
193-21	193	21	1.1731257438659668
193-22	193	22	0.7795385122299194
193-23	193	23	1.081126093864441
193-24	193	24	0.857316255569458
193-25	193	25	0.6929454803466797
193-26	193	26	1.3787274360656738
193-27	193	27	0.7744454741477966
193-28	193	28	0.7952544093132019
193-29	193	29	0.8776258230209351
193-30	193	30	0.8809155225753784
193-31	193	31	0.40846264362335205
193-32	193	32	1.2019472122192383
193-33	193	33	0.6030145883560181
193-34	193	34	1.0266473293304443
193-35	193	35	1.6136550903320312
193-36	193	36	1.4114993810653687
193-37	193	37	0.586401104927063
193-38	193	38	0.7861161231994629
193-39	193	39	0.9085805416107178
193-40	193	40	0.7832120060920715
193-41	193	41	0.6114392876625061
193-42	193	42	0.5736108422279358
193-43	193	43	0.7680686712265015
193-44	193	44	1.2840677499771118
193-45	193	45	1.3733099699020386
193-46	193	46	1.0139360427856445
193-47	193	47	1.8358920812606812
193-48	193	48	1.2953872680664062
193-49	193	49	1.1554596424102783
193-50	193	50	0.8366214632987976
193-51	193	51	1.1328527927398682
193-52	193	52	0.8140141367912292
193-53	193	53	0.8400515913963318
193-54	193	54	1.2616536617279053
193-55	193	55	0.9208824038505554
193-56	193	56	1.0118300914764404
193-57	193	57	0.7910719513893127
193-58	193	58	0.8998560905456543
193-59	193	59	0.5494083762168884
193-60	193	60	1.2298648357391357
193-61	193	61	0.8178513646125793
194-0	194	0	1.4772090911865234
194-1	194	1	0.8922580480575562
194-2	194	2	1.134191870689392
194-3	194	3	0.643004834651947
194-4	194	4	1.063297152519226
194-5	194	5	0.5564523935317993
194-6	194	6	0.486810564994812
194-7	194	7	1.3434542417526245
194-8	194	8	1.2635455131530762
194-9	194	9	0.5183996558189392
194-10	194	10	1.2696983814239502
194-11	194	11	1.3799941539764404
194-12	194	12	1.2306766510009766
194-13	194	13	0.9631420373916626
194-14	194	14	1.153703212738037
194-15	194	15	0.6119880676269531
194-16	194	16	1.094536304473877
194-17	194	17	0.835145115852356
194-18	194	18	0.7431991696357727
194-19	194	19	1.1650447845458984
194-20	194	20	0.595851719379425
194-21	194	21	0.7357926368713379
194-22	194	22	0.7093797326087952
194-23	194	23	1.0515773296356201
194-24	194	24	1.0263018608093262
194-25	194	25	0.9084764122962952
194-26	194	26	0.8324168920516968
194-27	194	27	1.1814109086990356
194-28	194	28	0.7772950530052185
194-29	194	29	0.9811623096466064
194-30	194	30	0.6579144597053528
194-31	194	31	1.0500879287719727
194-32	194	32	1.4476535320281982
194-33	194	33	0.7964890599250793
194-34	194	34	1.5023837089538574
194-35	194	35	0.8111823201179504
194-36	194	36	1.1606162786483765
194-37	194	37	0.5716856718063354
194-38	194	38	0.9061478972434998
194-39	194	39	0.8989342451095581
194-40	194	40	0.7523895502090454
194-41	194	41	0.6529983282089233
194-42	194	42	0.9171260595321655
194-43	194	43	0.7571033239364624
194-44	194	44	1.364924430847168
194-45	194	45	1.1287329196929932
194-46	194	46	0.8238687515258789
194-47	194	47	0.6783525943756104
194-48	194	48	0.6292896270751953
194-49	194	49	1.4217041730880737
194-50	194	50	0.9719918370246887
194-51	194	51	1.2885007858276367
194-52	194	52	1.5047345161437988
194-53	194	53	0.9488835334777832
194-54	194	54	1.5075427293777466
194-55	194	55	0.9337989091873169
194-56	194	56	0.8713798522949219
194-57	194	57	1.0412834882736206
194-58	194	58	0.7036440372467041
194-59	194	59	1.0734798908233643
194-60	194	60	1.0069488286972046
194-61	194	61	0.780367910861969
195-0	195	0	0.9098328351974487
195-1	195	1	1.2945103645324707
195-2	195	2	0.9019368886947632
195-3	195	3	0.598913848400116
195-4	195	4	0.7475500106811523
195-5	195	5	1.0230673551559448
195-6	195	6	1.6595221757888794
195-7	195	7	1.0653959512710571
195-8	195	8	0.7745840549468994
195-9	195	9	1.005338430404663
195-10	195	10	0.9501810669898987
195-11	195	11	0.9063593149185181
195-12	195	12	1.088322639465332
195-13	195	13	1.671191692352295
195-14	195	14	1.3548802137374878
195-15	195	15	1.032152533531189
195-16	195	16	1.8468422889709473
195-17	195	17	1.0875239372253418
195-18	195	18	1.0582952499389648
195-19	195	19	0.585523784160614
195-20	195	20	0.826704740524292
195-21	195	21	0.7571332454681396
195-22	195	22	1.414312720298767
195-23	195	23	1.385392427444458
195-24	195	24	0.5668160319328308
195-25	195	25	1.3968585729599
195-26	195	26	0.9189700484275818
195-27	195	27	0.6909635066986084
195-28	195	28	0.8365106582641602
195-29	195	29	1.0400177240371704
195-30	195	30	1.402115821838379
195-31	195	31	1.0120739936828613
195-32	195	32	0.5298946499824524
195-33	195	33	1.1993769407272339
195-34	195	34	0.6725416779518127
195-35	195	35	0.6688024401664734
195-36	195	36	0.8665627241134644
195-37	195	37	0.49483251571655273
195-38	195	38	1.164829969406128
195-39	195	39	0.7432498931884766
195-40	195	40	0.8252391219139099
195-41	195	41	1.2911028861999512
195-42	195	42	1.5428519248962402
195-43	195	43	1.2017141580581665
195-44	195	44	0.4549146592617035
195-45	195	45	0.9416389465332031
195-46	195	46	0.6137409210205078
195-47	195	47	0.6034055948257446
195-48	195	48	1.0907444953918457
195-49	195	49	1.3602778911590576
195-50	195	50	0.7284696698188782
195-51	195	51	0.936385989189148
195-52	195	52	0.76600182056427
195-53	195	53	0.3645581901073456
195-54	195	54	0.9512483477592468
195-55	195	55	0.8085734248161316
195-56	195	56	0.8744182586669922
195-57	195	57	0.703030526638031
195-58	195	58	0.7843000888824463
195-59	195	59	1.3928303718566895
195-60	195	60	0.9376499652862549
195-61	195	61	0.6189289093017578
196-0	196	0	0.3948945105075836
196-1	196	1	0.9101400375366211
196-2	196	2	1.0579590797424316
196-3	196	3	0.5071833729743958
196-4	196	4	1.271154522895813
196-5	196	5	0.6762635111808777
196-6	196	6	0.9578402042388916
196-7	196	7	0.8090288639068604
196-8	196	8	1.3869926929473877
196-9	196	9	1.0402294397354126
196-10	196	10	0.8741633296012878
196-11	196	11	1.0437674522399902
196-12	196	12	1.4157779216766357
196-13	196	13	0.9622448086738586
196-14	196	14	1.0409742593765259
196-15	196	15	0.8130154609680176
196-16	196	16	0.5568631291389465
196-17	196	17	1.070348858833313
196-18	196	18	0.8199760317802429
196-19	196	19	1.3012802600860596
196-20	196	20	1.0618354082107544
196-21	196	21	0.942729115486145
196-22	196	22	0.8997602462768555
196-23	196	23	0.8569281101226807
196-24	196	24	1.1296179294586182
196-25	196	25	0.5635929703712463
196-26	196	26	1.1627473831176758
196-27	196	27	1.5920013189315796
196-28	196	28	0.6267877817153931
196-29	196	29	0.9514105916023254
196-30	196	30	0.8571707606315613
196-31	196	31	0.9308223128318787
196-32	196	32	0.9152648448944092
196-33	196	33	1.1376347541809082
196-34	196	34	0.9882278442382812
196-35	196	35	0.995219349861145
196-36	196	36	0.9800236821174622
196-37	196	37	0.9138793349266052
196-38	196	38	0.7921949625015259
196-39	196	39	0.9999717473983765
196-40	196	40	0.6409613490104675
196-41	196	41	1.075533390045166
196-42	196	42	0.9414952993392944
196-43	196	43	0.7256055474281311
196-44	196	44	1.2679699659347534
196-45	196	45	1.0515155792236328
196-46	196	46	0.5851331949234009
196-47	196	47	0.7004522085189819
196-48	196	48	0.9123108983039856
196-49	196	49	1.2517542839050293
196-50	196	50	1.35814368724823
196-51	196	51	1.055501937866211
196-52	196	52	0.8565877079963684
196-53	196	53	1.2354271411895752
196-54	196	54	1.004381775856018
196-55	196	55	1.2923310995101929
196-56	196	56	0.8505992293357849
196-57	196	57	0.8753822445869446
196-58	196	58	0.7460346817970276
196-59	196	59	1.3181320428848267
196-60	196	60	0.9919950366020203
196-61	196	61	1.0066943168640137
197-0	197	0	0.9991745948791504
197-1	197	1	1.5618481636047363
197-2	197	2	0.9146658182144165
197-3	197	3	0.9049006104469299
197-4	197	4	0.7768779993057251
197-5	197	5	0.7433202862739563
197-6	197	6	0.9719101786613464
197-7	197	7	1.1128023862838745
197-8	197	8	0.5176947712898254
197-9	197	9	1.4088572263717651
197-10	197	10	1.0523414611816406
197-11	197	11	1.0216634273529053
197-12	197	12	0.83625328540802
197-13	197	13	0.715316116809845
197-14	197	14	1.1398200988769531
197-15	197	15	0.8217687010765076
197-16	197	16	0.8860457539558411
197-17	197	17	0.7327554225921631
197-18	197	18	0.8571034669876099
197-19	197	19	1.235117793083191
197-20	197	20	0.9579294323921204
197-21	197	21	1.1878889799118042
197-22	197	22	1.1311389207839966
197-23	197	23	0.6952192783355713
197-24	197	24	0.6424888372421265
197-25	197	25	1.0898184776306152
197-26	197	26	0.6166320443153381
197-27	197	27	1.1915535926818848
197-28	197	28	1.2519941329956055
197-29	197	29	0.5424368977546692
197-30	197	30	0.5501248240470886
197-31	197	31	0.663168728351593
197-32	197	32	0.677592396736145
197-33	197	33	1.1318855285644531
197-34	197	34	1.2884880304336548
197-35	197	35	0.6809538006782532
197-36	197	36	0.6297522187232971
197-37	197	37	0.4559539556503296
197-38	197	38	0.5208947658538818
197-39	197	39	1.2913553714752197
197-40	197	40	1.4178656339645386
197-41	197	41	0.7980197668075562
197-42	197	42	0.6534802317619324
197-43	197	43	1.1323306560516357
197-44	197	44	0.9520278573036194
197-45	197	45	1.2935798168182373
197-46	197	46	1.0791335105895996
197-47	197	47	1.016188621520996
197-48	197	48	1.0919435024261475
197-49	197	49	1.3242690563201904
197-50	197	50	0.81955885887146
197-51	197	51	0.9379410147666931
197-52	197	52	0.7711910605430603
197-53	197	53	1.2631796598434448
197-54	197	54	1.4494997262954712
197-55	197	55	1.4459986686706543
197-56	197	56	0.920422375202179
197-57	197	57	1.272148847579956
197-58	197	58	1.0552698373794556
197-59	197	59	1.105231523513794
197-60	197	60	0.7558552622795105
197-61	197	61	0.4281555712223053
198-0	198	0	1.474056601524353
198-1	198	1	0.8578061461448669
198-2	198	2	0.9193883538246155
198-3	198	3	1.3339942693710327
198-4	198	4	1.1023362874984741
198-5	198	5	0.5030251741409302
198-6	198	6	0.9469103813171387
198-7	198	7	0.9197094440460205
198-8	198	8	1.4011058807373047
198-9	198	9	0.6862159967422485
198-10	198	10	0.34058165550231934
198-11	198	11	0.9467898011207581
198-12	198	12	0.6838690042495728
198-13	198	13	0.6783537864685059
198-14	198	14	1.0313304662704468
198-15	198	15	1.2918212413787842
198-16	198	16	0.9007270336151123
198-17	198	17	0.7570382952690125
198-18	198	18	1.7563997507095337
198-19	198	19	1.0113661289215088
198-20	198	20	0.8761232495307922
198-21	198	21	0.8810878992080688
198-22	198	22	1.2690069675445557
198-23	198	23	1.4907376766204834
198-24	198	24	1.060982346534729
198-25	198	25	0.4710250496864319
198-26	198	26	0.5160245895385742
198-27	198	27	0.7127294540405273
198-28	198	28	1.3328735828399658
198-29	198	29	1.2160847187042236
198-30	198	30	0.6580219864845276
198-31	198	31	1.0858924388885498
198-32	198	32	0.9542921185493469
198-33	198	33	0.86223304271698
198-34	198	34	1.0030937194824219
198-35	198	35	1.32407546043396
198-36	198	36	1.2811875343322754
198-37	198	37	0.7213637232780457
198-38	198	38	0.5699346661567688
198-39	198	39	0.8390426635742188
198-40	198	40	0.7549083828926086
198-41	198	41	1.2248173952102661
198-42	198	42	0.5403739213943481
198-43	198	43	0.5678051114082336
198-44	198	44	1.031563639640808
198-45	198	45	0.8118533492088318
198-46	198	46	0.9638772010803223
198-47	198	47	1.36068594455719
198-48	198	48	0.9437934756278992
198-49	198	49	1.0803841352462769
198-50	198	50	1.244278907775879
198-51	198	51	0.9694893956184387
198-52	198	52	1.1999180316925049
198-53	198	53	0.49491429328918457
198-54	198	54	0.9967340230941772
198-55	198	55	0.7059635519981384
198-56	198	56	0.7000932097434998
198-57	198	57	0.5737041234970093
198-58	198	58	2.044607162475586
198-59	198	59	0.9911563396453857
198-60	198	60	0.47939279675483704
198-61	198	61	1.6244175434112549
199-0	199	0	1.2273720502853394
199-1	199	1	0.7478476762771606
199-2	199	2	1.268828272819519
199-3	199	3	0.7821236252784729
199-4	199	4	1.7093288898468018
199-5	199	5	0.9352665543556213
199-6	199	6	1.6545803546905518
199-7	199	7	0.6655150651931763
199-8	199	8	1.0223478078842163
199-9	199	9	0.5463409423828125
199-10	199	10	1.367039680480957
199-11	199	11	0.819421112537384
199-12	199	12	1.2114765644073486
199-13	199	13	1.1753281354904175
199-14	199	14	0.8359217643737793
199-15	199	15	1.1531904935836792
199-16	199	16	0.6091969013214111
199-17	199	17	1.5025748014450073
199-18	199	18	1.0635344982147217
199-19	199	19	0.6351686716079712
199-20	199	20	0.6964205503463745
199-21	199	21	0.9891839027404785
199-22	199	22	1.4134377241134644
199-23	199	23	0.8684168457984924
199-24	199	24	1.043284296989441
199-25	199	25	0.7939686179161072
199-26	199	26	1.0698747634887695
199-27	199	27	0.7076518535614014
199-28	199	28	0.8858400583267212
199-29	199	29	1.2497210502624512
199-30	199	30	1.3586845397949219
199-31	199	31	1.0947705507278442
199-32	199	32	0.7262797355651855
199-33	199	33	0.6919219493865967
199-34	199	34	0.8029909729957581
199-35	199	35	1.034286618232727
199-36	199	36	1.4292322397232056
199-37	199	37	0.7463570237159729
199-38	199	38	0.6947924494743347
199-39	199	39	0.7472751140594482
199-40	199	40	0.4991905093193054
199-41	199	41	1.150286316871643
199-42	199	42	0.8365727663040161
199-43	199	43	0.9853943586349487
199-44	199	44	0.3505030870437622
199-45	199	45	0.629237711429596
199-46	199	46	0.9871041774749756
199-47	199	47	0.672044038772583
199-48	199	48	1.1869441270828247
199-49	199	49	1.298552393913269
199-50	199	50	0.6501474380493164
199-51	199	51	1.021090030670166
199-52	199	52	0.551357626914978
199-53	199	53	0.9575077295303345
199-54	199	54	1.411531925201416
199-55	199	55	1.0417635440826416
199-56	199	56	0.9904468655586243
199-57	199	57	1.0478602647781372
199-58	199	58	0.7961417436599731
199-59	199	59	0.5357445478439331
199-60	199	60	0.7456430792808533
199-61	199	61	1.3323140144348145
200-0	200	0	0.7514893412590027
200-1	200	1	1.062060832977295
200-2	200	2	1.159467339515686
200-3	200	3	0.6006035804748535
200-4	200	4	0.9411202669143677
200-5	200	5	0.6276898384094238
200-6	200	6	0.5138417482376099
200-7	200	7	0.8360830545425415
200-8	200	8	0.7834465503692627
200-9	200	9	0.8156448602676392
200-10	200	10	0.9129641056060791
200-11	200	11	0.9446762204170227
200-12	200	12	0.49355030059814453
200-13	200	13	0.92071133852005
200-14	200	14	0.45266634225845337
200-15	200	15	1.740378499031067
200-16	200	16	1.0607528686523438
200-17	200	17	0.9173072576522827
200-18	200	18	0.5326671600341797
200-19	200	19	0.8026126027107239
200-20	200	20	0.7094817757606506
200-21	200	21	0.8324881792068481
200-22	200	22	0.5528159141540527
200-23	200	23	1.505823016166687
200-24	200	24	0.5902548432350159
200-25	200	25	0.8333417773246765
200-26	200	26	1.162333607673645
200-27	200	27	1.058752179145813
200-28	200	28	0.862784206867218
200-29	200	29	0.7954684495925903
200-30	200	30	1.4238123893737793
200-31	200	31	1.1622416973114014
200-32	200	32	0.6285498738288879
200-33	200	33	0.486889511346817
200-34	200	34	1.044518232345581
200-35	200	35	1.971419095993042
200-36	200	36	1.1715266704559326
200-37	200	37	1.4167330265045166
200-38	200	38	1.1118863821029663
200-39	200	39	1.3909382820129395
200-40	200	40	0.9092034697532654
200-41	200	41	1.1284362077713013
200-42	200	42	0.7320788502693176
200-43	200	43	0.7031464576721191
200-44	200	44	1.1170536279678345
200-45	200	45	0.6945313811302185
200-46	200	46	0.7480150461196899
200-47	200	47	1.2126641273498535
200-48	200	48	1.3035519123077393
200-49	200	49	1.1802324056625366
200-50	200	50	0.5289736390113831
200-51	200	51	0.5638090968132019
200-52	200	52	0.9945984482765198
200-53	200	53	1.2862350940704346
200-54	200	54	0.3609733581542969
200-55	200	55	1.6878358125686646
200-56	200	56	0.6083241701126099
200-57	200	57	1.2257887125015259
200-58	200	58	1.5291202068328857
200-59	200	59	1.1127865314483643
