index	epoch	batch	loss
80-50	80	50	1.2562528848648071
80-51	80	51	1.7180609703063965
80-52	80	52	1.6676104068756104
80-53	80	53	1.6405926942825317
80-54	80	54	1.3768411874771118
80-55	80	55	1.7096501588821411
80-56	80	56	1.5528377294540405
80-57	80	57	1.8526381254196167
80-58	80	58	1.4579623937606812
80-59	80	59	1.3495672941207886
80-60	80	60	1.6944772005081177
80-61	80	61	1.7025320529937744
80-62	80	62	1.8446309566497803
80-63	80	63	1.735353946685791
80-64	80	64	1.7266603708267212
80-65	80	65	1.9144166707992554
80-66	80	66	1.3975416421890259
80-67	80	67	1.6295177936553955
80-68	80	68	1.4009428024291992
80-69	80	69	1.3997383117675781
80-70	80	70	1.5083805322647095
80-71	80	71	1.541619062423706
80-72	80	72	1.4533360004425049
80-73	80	73	1.6291515827178955
80-74	80	74	1.5216636657714844
80-75	80	75	1.251807451248169
80-76	80	76	1.5790486335754395
80-77	80	77	1.6622728109359741
80-78	80	78	1.736547827720642
81-0	81	0	1.5986138582229614
81-1	81	1	1.766282081604004
81-2	81	2	1.6327147483825684
81-3	81	3	1.4555304050445557
81-4	81	4	1.5977063179016113
81-5	81	5	1.9809483289718628
81-6	81	6	1.4006826877593994
81-7	81	7	1.7201274633407593
81-8	81	8	1.161816954612732
81-9	81	9	1.6176732778549194
81-10	81	10	1.6821985244750977
81-11	81	11	1.6244713068008423
81-12	81	12	1.435918927192688
81-13	81	13	1.5475845336914062
81-14	81	14	1.82223379611969
81-15	81	15	1.6561601161956787
81-16	81	16	1.6894667148590088
81-17	81	17	1.7484406232833862
81-18	81	18	1.5553791522979736
81-19	81	19	1.7389323711395264
81-20	81	20	1.6175856590270996
81-21	81	21	1.608128547668457
81-22	81	22	1.6037527322769165
81-23	81	23	1.4242169857025146
81-24	81	24	1.5991064310073853
81-25	81	25	1.518784999847412
81-26	81	26	1.3682116270065308
81-27	81	27	1.4618122577667236
81-28	81	28	1.5103331804275513
81-29	81	29	1.8313888311386108
81-30	81	30	1.4410725831985474
81-31	81	31	1.6428121328353882
81-32	81	32	1.493567943572998
81-33	81	33	1.643028736114502
81-34	81	34	1.951971173286438
81-35	81	35	1.6970512866973877
81-36	81	36	1.4649171829223633
81-37	81	37	1.5712502002716064
81-38	81	38	1.2173662185668945
81-39	81	39	1.493782877922058
81-40	81	40	1.5817309617996216
81-41	81	41	1.2826225757598877
81-42	81	42	1.8488678932189941
81-43	81	43	1.8594000339508057
81-44	81	44	1.7577886581420898
81-45	81	45	1.3596675395965576
81-46	81	46	1.7505028247833252
81-47	81	47	1.402255892753601
81-48	81	48	1.3340411186218262
81-49	81	49	1.6517587900161743
81-50	81	50	1.2470868825912476
81-51	81	51	1.7118240594863892
81-52	81	52	1.659983515739441
81-53	81	53	1.63289213180542
81-54	81	54	1.3690890073776245
81-55	81	55	1.7052245140075684
81-56	81	56	1.5454777479171753
81-57	81	57	1.844298005104065
81-58	81	58	1.4516535997390747
81-59	81	59	1.3409909009933472
81-60	81	60	1.6876575946807861
81-61	81	61	1.6946663856506348
81-62	81	62	1.839426875114441
81-63	81	63	1.7296335697174072
81-64	81	64	1.7197824716567993
81-65	81	65	1.9060813188552856
81-66	81	66	1.3904303312301636
81-67	81	67	1.6210978031158447
81-68	81	68	1.3909287452697754
81-69	81	69	1.392801284790039
81-70	81	70	1.502745509147644
81-71	81	71	1.532709002494812
81-72	81	72	1.4464160203933716
81-73	81	73	1.6226400136947632
81-74	81	74	1.514808177947998
81-75	81	75	1.2426578998565674
81-76	81	76	1.5703574419021606
81-77	81	77	1.6550230979919434
81-78	81	78	1.7291423082351685
82-0	82	0	1.5912035703659058
82-1	82	1	1.7619411945343018
82-2	82	2	1.62640380859375
82-3	82	3	1.4478832483291626
82-4	82	4	1.5898504257202148
82-5	82	5	1.9723520278930664
82-6	82	6	1.3943253755569458
82-7	82	7	1.7136569023132324
82-8	82	8	1.154361605644226
82-9	82	9	1.611001968383789
82-10	82	10	1.6751739978790283
82-11	82	11	1.6170552968978882
82-12	82	12	1.4275853633880615
82-13	82	13	1.5401729345321655
82-14	82	14	1.8128503561019897
82-15	82	15	1.648941159248352
82-16	82	16	1.6840002536773682
82-17	82	17	1.7399815320968628
82-18	82	18	1.5463587045669556
82-19	82	19	1.7304232120513916
82-20	82	20	1.6114882230758667
82-21	82	21	1.6019563674926758
82-22	82	22	1.5969716310501099
82-23	82	23	1.4172122478485107
82-24	82	24	1.5919572114944458
82-25	82	25	1.5092495679855347
82-26	82	26	1.3611688613891602
82-27	82	27	1.4517840147018433
82-28	82	28	1.5029642581939697
82-29	82	29	1.8242205381393433
82-30	82	30	1.4333828687667847
82-31	82	31	1.6351001262664795
82-32	82	32	1.4856780767440796
82-33	82	33	1.6340172290802002
82-34	82	34	1.946448564529419
82-35	82	35	1.6883140802383423
82-36	82	36	1.457245111465454
82-37	82	37	1.5631855726242065
82-38	82	38	1.2091195583343506
82-39	82	39	1.4842557907104492
82-40	82	40	1.574346661567688
82-41	82	41	1.2752313613891602
82-42	82	42	1.8433656692504883
82-43	82	43	1.8541498184204102
82-44	82	44	1.748281717300415
82-45	82	45	1.3536744117736816
82-46	82	46	1.7435297966003418
82-47	82	47	1.3931463956832886
82-48	82	48	1.3268132209777832
82-49	82	49	1.6432934999465942
82-50	82	50	1.2380313873291016
82-51	82	51	1.705722451210022
82-52	82	52	1.652327060699463
82-53	82	53	1.6251834630966187
82-54	82	54	1.3614126443862915
82-55	82	55	1.7007976770401
82-56	82	56	1.537951111793518
82-57	82	57	1.836049199104309
82-58	82	58	1.4453190565109253
82-59	82	59	1.3324546813964844
82-60	82	60	1.6807893514633179
82-61	82	61	1.6864430904388428
82-62	82	62	1.8341670036315918
82-63	82	63	1.7238850593566895
82-64	82	64	1.7129857540130615
82-65	82	65	1.8978153467178345
82-66	82	66	1.383354902267456
82-67	82	67	1.612796664237976
82-68	82	68	1.3808954954147339
82-69	82	69	1.385826587677002
82-70	82	70	1.4971932172775269
82-71	82	71	1.523838758468628
82-72	82	72	1.439478874206543
82-73	82	73	1.6161507368087769
82-74	82	74	1.508020043373108
82-75	82	75	1.2335337400436401
82-76	82	76	1.5618267059326172
82-77	82	77	1.6478991508483887
82-78	82	78	1.7219650745391846
83-0	83	0	1.5838130712509155
83-1	83	1	1.757336139678955
83-2	83	2	1.6201400756835938
83-3	83	3	1.4403330087661743
83-4	83	4	1.5821317434310913
83-5	83	5	1.9636894464492798
83-6	83	6	1.3880529403686523
83-7	83	7	1.7072793245315552
83-8	83	8	1.146984577178955
83-9	83	9	1.604451298713684
83-10	83	10	1.6679965257644653
83-11	83	11	1.6092805862426758
83-12	83	12	1.419488549232483
83-13	83	13	1.5326021909713745
83-14	83	14	1.8036140203475952
83-15	83	15	1.6418051719665527
83-16	83	16	1.6786831617355347
83-17	83	17	1.7315980195999146
83-18	83	18	1.53745436668396
83-19	83	19	1.721562385559082
83-20	83	20	1.6054941415786743
83-21	83	21	1.5957348346710205
83-22	83	22	1.5902471542358398
83-23	83	23	1.4101394414901733
83-24	83	24	1.584818720817566
83-25	83	25	1.4998780488967896
83-26	83	26	1.3542330265045166
83-27	83	27	1.4416896104812622
83-28	83	28	1.495544672012329
83-29	83	29	1.817179799079895
83-30	83	30	1.4258111715316772
83-31	83	31	1.6271988153457642
83-32	83	32	1.4778224229812622
83-33	83	33	1.6251192092895508
83-34	83	34	1.9407925605773926
83-35	83	35	1.6796518564224243
83-36	83	36	1.4495136737823486
83-37	83	37	1.5550947189331055
83-38	83	38	1.2008929252624512
83-39	83	39	1.474748969078064
83-40	83	40	1.566980242729187
83-41	83	41	1.267839789390564
83-42	83	42	1.8378287553787231
83-43	83	43	1.8489516973495483
83-44	83	44	1.7388511896133423
83-45	83	45	1.3477458953857422
83-46	83	46	1.7364386320114136
83-47	83	47	1.384015440940857
83-48	83	48	1.319647192955017
83-49	83	49	1.634865164756775
83-50	83	50	1.2290383577346802
83-51	83	51	1.6996819972991943
83-52	83	52	1.6446945667266846
83-53	83	53	1.617531657218933
83-54	83	54	1.3537628650665283
83-55	83	55	1.6963586807250977
83-56	83	56	1.5300599336624146
83-57	83	57	1.8279287815093994
83-58	83	58	1.438822627067566
83-59	83	59	1.32392418384552
83-60	83	60	1.6739922761917114
83-61	83	61	1.6781290769577026
83-62	83	62	1.8290396928787231
83-63	83	63	1.7181776762008667
83-64	83	64	1.7062885761260986
83-65	83	65	1.889634370803833
83-66	83	66	1.376173973083496
83-67	83	67	1.6046192646026611
83-68	83	68	1.3708652257919312
83-69	83	69	1.3788968324661255
83-70	83	70	1.4916917085647583
83-71	83	71	1.5149664878845215
83-72	83	72	1.4320684671401978
83-73	83	73	1.6096652746200562
83-74	83	74	1.5012967586517334
83-75	83	75	1.2242952585220337
83-76	83	76	1.5533779859542847
83-77	83	77	1.640887975692749
83-78	83	78	1.7148863077163696
84-0	84	0	1.5765138864517212
84-1	84	1	1.7526901960372925
84-2	84	2	1.6139904260635376
84-3	84	3	1.4328198432922363
84-4	84	4	1.5744307041168213
84-5	84	5	1.955132007598877
84-6	84	6	1.3818652629852295
84-7	84	7	1.700989842414856
84-8	84	8	1.139650583267212
84-9	84	9	1.597989797592163
84-10	84	10	1.6608383655548096
84-11	84	11	1.6015591621398926
84-12	84	12	1.4114835262298584
84-13	84	13	1.5251396894454956
84-14	84	14	1.7943896055221558
84-15	84	15	1.6348590850830078
84-16	84	16	1.6734859943389893
84-17	84	17	1.7232898473739624
84-18	84	18	1.528652548789978
84-19	84	19	1.7125190496444702
84-20	84	20	1.5996352434158325
84-21	84	21	1.5894979238510132
84-22	84	22	1.5835824012756348
84-23	84	23	1.4031217098236084
84-24	84	24	1.5777242183685303
84-25	84	25	1.4906153678894043
84-26	84	26	1.3473162651062012
84-27	84	27	1.4316939115524292
84-28	84	28	1.488214373588562
84-29	84	29	1.810154914855957
84-30	84	30	1.418306589126587
84-31	84	31	1.61939537525177
84-32	84	32	1.4700629711151123
84-33	84	33	1.6162995100021362
84-34	84	34	1.934885859489441
84-35	84	35	1.6710526943206787
84-36	84	36	1.4417906999588013
84-37	84	37	1.547078251838684
84-38	84	38	1.1927428245544434
84-39	84	39	1.4651578664779663
84-40	84	40	1.5596764087677002
84-41	84	41	1.2605637311935425
84-42	84	42	1.8323538303375244
84-43	84	43	1.843740463256836
84-44	84	44	1.7294882535934448
84-45	84	45	1.3419233560562134
84-46	84	46	1.7293527126312256
84-47	84	47	1.3749501705169678
84-48	84	48	1.312683343887329
84-49	84	49	1.6264711618423462
84-50	84	50	1.2201247215270996
84-51	84	51	1.6937310695648193
84-52	84	52	1.637165904045105
84-53	84	53	1.6099576950073242
84-54	84	54	1.346000075340271
84-55	84	55	1.6919094324111938
84-56	84	56	1.5220962762832642
84-57	84	57	1.8199338912963867
84-58	84	58	1.4322569370269775
84-59	84	59	1.315469741821289
84-60	84	60	1.6671844720840454
84-61	84	61	1.66990327835083
84-62	84	62	1.8239858150482178
84-63	84	63	1.712560772895813
84-64	84	64	1.6996492147445679
84-65	84	65	1.8815466165542603
84-66	84	66	1.3690810203552246
84-67	84	67	1.596561312675476
84-68	84	68	1.3608509302139282
84-69	84	69	1.372066617012024
84-70	84	70	1.4862655401229858
84-71	84	71	1.506159782409668
84-72	84	72	1.4247188568115234
84-73	84	73	1.6032789945602417
84-74	84	74	1.4946764707565308
84-75	84	75	1.2152122259140015
84-76	84	76	1.5450589656829834
84-77	84	77	1.6339749097824097
84-78	84	78	1.7079551219940186
85-0	85	0	1.5692365169525146
85-1	85	1	1.7481184005737305
85-2	85	2	1.6079487800598145
85-3	85	3	1.4252638816833496
85-4	85	4	1.5668426752090454
85-5	85	5	1.9466240406036377
85-6	85	6	1.3757832050323486
85-7	85	7	1.6948754787445068
85-8	85	8	1.1324329376220703
85-9	85	9	1.5915820598602295
85-10	85	10	1.6537258625030518
85-11	85	11	1.5939831733703613
85-12	85	12	1.4035301208496094
85-13	85	13	1.517791748046875
85-14	85	14	1.785348892211914
85-15	85	15	1.627964973449707
85-16	85	16	1.6683249473571777
85-17	85	17	1.7150734663009644
85-18	85	18	1.5199753046035767
85-19	85	19	1.7035484313964844
85-20	85	20	1.5938293933868408
85-21	85	21	1.583271861076355
85-22	85	22	1.576997995376587
85-23	85	23	1.3962546586990356
85-24	85	24	1.5706840753555298
85-25	85	25	1.4815126657485962
85-26	85	26	1.3403677940368652
85-27	85	27	1.4217824935913086
85-28	85	28	1.4809609651565552
85-29	85	29	1.8030407428741455
85-30	85	30	1.4109333753585815
85-31	85	31	1.6117475032806396
85-32	85	32	1.462381362915039
85-33	85	33	1.6076940298080444
85-34	85	34	1.9291300773620605
85-35	85	35	1.6625645160675049
85-36	85	36	1.4341660737991333
85-37	85	37	1.5391838550567627
85-38	85	38	1.1846442222595215
85-39	85	39	1.4556809663772583
85-40	85	40	1.552474021911621
85-41	85	41	1.2534006834030151
85-42	85	42	1.826960563659668
85-43	85	43	1.8385133743286133
85-44	85	44	1.7203049659729004
85-45	85	45	1.3361797332763672
85-46	85	46	1.722349762916565
85-47	85	47	1.3660112619400024
85-48	85	48	1.3058704137802124
85-49	85	49	1.618262529373169
85-50	85	50	1.2112970352172852
85-51	85	51	1.687875747680664
85-52	85	52	1.62972092628479
85-53	85	53	1.602516531944275
85-54	85	54	1.3383347988128662
85-55	85	55	1.687461495399475
85-56	85	56	1.51419198513031
85-57	85	57	1.8120357990264893
85-58	85	58	1.4257786273956299
85-59	85	59	1.3070452213287354
85-60	85	60	1.660144329071045
85-61	85	61	1.6617413759231567
85-62	85	62	1.8189293146133423
85-63	85	63	1.707048773765564
85-64	85	64	1.6928443908691406
85-65	85	65	1.8734915256500244
85-66	85	66	1.3620942831039429
85-67	85	67	1.5885889530181885
85-68	85	68	1.3509896993637085
85-69	85	69	1.3653285503387451
85-70	85	70	1.4808939695358276
85-71	85	71	1.4974746704101562
85-72	85	72	1.417455792427063
85-73	85	73	1.5970185995101929
85-74	85	74	1.4881559610366821
85-75	85	75	1.2062852382659912
85-76	85	76	1.53682279586792
85-77	85	77	1.6271469593048096
85-78	85	78	1.7011330127716064
86-0	86	0	1.5622096061706543
86-1	86	1	1.743307113647461
86-2	86	2	1.6019725799560547
86-3	86	3	1.4178144931793213
86-4	86	4	1.5593053102493286
86-5	86	5	1.9382308721542358
86-6	86	6	1.3697985410690308
86-7	86	7	1.6888593435287476
86-8	86	8	1.1253142356872559
86-9	86	9	1.585275650024414
86-10	86	10	1.6466912031173706
86-11	86	11	1.586490273475647
86-12	86	12	1.3956069946289062
86-13	86	13	1.5104498863220215
86-14	86	14	1.7763700485229492
86-15	86	15	1.6210520267486572
86-16	86	16	1.6632624864578247
86-17	86	17	1.7069576978683472
86-18	86	18	1.5115076303482056
86-19	86	19	1.694645881652832
86-20	86	20	1.5880935192108154
86-21	86	21	1.5771385431289673
86-22	86	22	1.5704946517944336
86-23	86	23	1.3894771337509155
86-24	86	24	1.56355619430542
86-25	86	25	1.4724940061569214
86-26	86	26	1.3334598541259766
86-27	86	27	1.411957859992981
86-28	86	28	1.473738670349121
86-29	86	29	1.7956734895706177
86-30	86	30	1.4036731719970703
86-31	86	31	1.6041988134384155
86-32	86	32	1.4547927379608154
86-33	86	33	1.5992273092269897
86-34	86	34	1.923445224761963
86-35	86	35	1.6542080640792847
86-36	86	36	1.4266729354858398
86-37	86	37	1.531389832496643
86-38	86	38	1.1766622066497803
86-39	86	39	1.4462928771972656
86-40	86	40	1.5454084873199463
86-41	86	41	1.2463961839675903
86-42	86	42	1.8216067552566528
86-43	86	43	1.83329439163208
86-44	86	44	1.7112417221069336
86-45	86	45	1.3305227756500244
86-46	86	46	1.7153372764587402
86-47	86	47	1.3571898937225342
86-48	86	48	1.299176812171936
86-49	86	49	1.6101691722869873
86-50	86	50	1.2025799751281738
86-51	86	51	1.6821216344833374
86-52	86	52	1.6223996877670288
86-53	86	53	1.595159649848938
86-54	86	54	1.3307825326919556
86-55	86	55	1.6830968856811523
86-56	86	56	1.5063835382461548
86-57	86	57	1.8041203022003174
86-58	86	58	1.4194273948669434
86-59	86	59	1.2987967729568481
86-60	86	60	1.6531181335449219
86-61	86	61	1.6534743309020996
86-62	86	62	1.8138319253921509
86-63	86	63	1.7016067504882812
86-64	86	64	1.6861002445220947
86-65	86	65	1.8654537200927734
86-66	86	66	1.3550655841827393
86-67	86	67	1.5804932117462158
86-68	86	68	1.3412439823150635
86-69	86	69	1.3587160110473633
86-70	86	70	1.475596308708191
86-71	86	71	1.48900306224823
86-72	86	72	1.410254955291748
86-73	86	73	1.590887427330017
86-74	86	74	1.4817359447479248
86-75	86	75	1.1975065469741821
86-76	86	76	1.528735876083374
86-77	86	77	1.62046480178833
86-78	86	78	1.6944060325622559
87-0	87	0	1.555245041847229
87-1	87	1	1.7387272119522095
87-2	87	2	1.5958867073059082
87-3	87	3	1.410481572151184
87-4	87	4	1.5518903732299805
87-5	87	5	1.9299343824386597
87-6	87	6	1.3639004230499268
87-7	87	7	1.682924747467041
87-8	87	8	1.1182986497879028
87-9	87	9	1.5790693759918213
87-10	87	10	1.6397446393966675
87-11	87	11	1.5790207386016846
87-12	87	12	1.3877503871917725
87-13	87	13	1.5031485557556152
87-14	87	14	1.76754629611969
87-15	87	15	1.6140937805175781
87-16	87	16	1.658309817314148
87-17	87	17	1.6988246440887451
87-18	87	18	1.5032051801681519
87-19	87	19	1.6858108043670654
87-20	87	20	1.5821141004562378
87-21	87	21	1.5710762739181519
87-22	87	22	1.5638552904129028
87-23	87	23	1.3827444314956665
87-24	87	24	1.5563628673553467
87-25	87	25	1.4636043310165405
87-26	87	26	1.326637625694275
87-27	87	27	1.4022318124771118
87-28	87	28	1.4665964841842651
87-29	87	29	1.7882908582687378
87-30	87	30	1.3964937925338745
87-31	87	31	1.5967055559158325
87-32	87	32	1.4472558498382568
87-33	87	33	1.5908281803131104
87-34	87	34	1.917952299118042
87-35	87	35	1.6458457708358765
87-36	87	36	1.4193226099014282
87-37	87	37	1.5237619876861572
87-38	87	38	1.1687804460525513
87-39	87	39	1.4370396137237549
87-40	87	40	1.5384252071380615
87-41	87	41	1.2394956350326538
87-42	87	42	1.816317081451416
87-43	87	43	1.8280783891677856
87-44	87	44	1.7022240161895752
87-45	87	45	1.3249729871749878
87-46	87	46	1.7081716060638428
87-47	87	47	1.3483846187591553
87-48	87	48	1.292517066001892
87-49	87	49	1.6020514965057373
87-50	87	50	1.1939725875854492
87-51	87	51	1.6764448881149292
87-52	87	52	1.6151707172393799
87-53	87	53	1.587861180305481
87-54	87	54	1.3231710195541382
87-55	87	55	1.6787108182907104
87-56	87	56	1.498620629310608
87-57	87	57	1.7962578535079956
87-58	87	58	1.4130901098251343
87-59	87	59	1.2905502319335938
87-60	87	60	1.6462255716323853
87-61	87	61	1.6451916694641113
87-62	87	62	1.8085421323776245
87-63	87	63	1.6963260173797607
87-64	87	64	1.6792962551116943
87-65	87	65	1.8573148250579834
87-66	87	66	1.348169207572937
87-67	87	67	1.5724587440490723
87-68	87	68	1.3316174745559692
87-69	87	69	1.3521345853805542
87-70	87	70	1.4704018831253052
87-71	87	71	1.4806594848632812
87-72	87	72	1.403144121170044
87-73	87	73	1.5846375226974487
87-74	87	74	1.475449800491333
87-75	87	75	1.1888376474380493
87-76	87	76	1.52068030834198
87-77	87	77	1.614038109779358
87-78	87	78	1.6877318620681763
88-0	88	0	1.5483460426330566
88-1	88	1	1.7342121601104736
88-2	88	2	1.5898113250732422
88-3	88	3	1.4032485485076904
88-4	88	4	1.5445042848587036
88-5	88	5	1.921625018119812
88-6	88	6	1.3581140041351318
88-7	88	7	1.6770681142807007
88-8	88	8	1.1113274097442627
88-9	88	9	1.5729284286499023
88-10	88	10	1.6328011751174927
88-11	88	11	1.5715612173080444
88-12	88	12	1.3799105882644653
88-13	88	13	1.4961695671081543
88-14	88	14	1.7587313652038574
88-15	88	15	1.6072213649749756
88-16	88	16	1.653406023979187
88-17	88	17	1.6906235218048096
88-18	88	18	1.494989037513733
88-19	88	19	1.6768252849578857
88-20	88	20	1.5761691331863403
88-21	88	21	1.5650619268417358
88-22	88	22	1.5571898221969604
88-23	88	23	1.3760886192321777
88-24	88	24	1.5491869449615479
88-25	88	25	1.454790472984314
88-26	88	26	1.3198399543762207
88-27	88	27	1.3921778202056885
88-28	88	28	1.459520936012268
88-29	88	29	1.7809714078903198
88-30	88	30	1.3893678188323975
88-31	88	31	1.589269757270813
88-32	88	32	1.4397965669631958
88-33	88	33	1.5824527740478516
88-34	88	34	1.9125094413757324
88-35	88	35	1.63754403591156
88-36	88	36	1.412018060684204
88-37	88	37	1.5162432193756104
88-38	88	38	1.160834550857544
88-39	88	39	1.4276973009109497
88-40	88	40	1.531528353691101
88-41	88	41	1.2326587438583374
88-42	88	42	1.810948133468628
88-43	88	43	1.822985053062439
88-44	88	44	1.6933244466781616
88-45	88	45	1.3195369243621826
88-46	88	46	1.7010383605957031
88-47	88	47	1.3397142887115479
88-48	88	48	1.2858961820602417
88-49	88	49	1.5939388275146484
88-50	88	50	1.18547785282135
88-51	88	51	1.6705423593521118
88-52	88	52	1.6078078746795654
88-53	88	53	1.5802557468414307
88-54	88	54	1.3155404329299927
88-55	88	55	1.6743818521499634
88-56	88	56	1.4908732175827026
88-57	88	57	1.7883925437927246
88-58	88	58	1.4067997932434082
88-59	88	59	1.2823973894119263
88-60	88	60	1.6393165588378906
88-61	88	61	1.6367985010147095
88-62	88	62	1.8031853437423706
88-63	88	63	1.6911332607269287
88-64	88	64	1.672500491142273
88-65	88	65	1.8491671085357666
88-66	88	66	1.3413246870040894
88-67	88	67	1.5644640922546387
88-68	88	68	1.3220555782318115
88-69	88	69	1.3456907272338867
88-70	88	70	1.4652276039123535
88-71	88	71	1.4723870754241943
88-72	88	72	1.3958383798599243
88-73	88	73	1.5783220529556274
88-74	88	74	1.4689877033233643
88-75	88	75	1.1802898645401
88-76	88	76	1.5125728845596313
88-77	88	77	1.607640027999878
88-78	88	78	1.6802012920379639
89-0	89	0	1.5410525798797607
89-1	89	1	1.7294590473175049
89-2	89	2	1.583706021308899
89-3	89	3	1.3960524797439575
89-4	89	4	1.5372321605682373
89-5	89	5	1.9131438732147217
89-6	89	6	1.352396011352539
89-7	89	7	1.6713300943374634
89-8	89	8	1.1044116020202637
89-9	89	9	1.5668962001800537
89-10	89	10	1.6258621215820312
89-11	89	11	1.5640519857406616
89-12	89	12	1.3720101118087769
89-13	89	13	1.4892934560775757
89-14	89	14	1.7499583959579468
89-15	89	15	1.600643515586853
89-16	89	16	1.6485852003097534
89-17	89	17	1.6819746494293213
89-18	89	18	1.486751914024353
89-19	89	19	1.6677687168121338
89-20	89	20	1.5701886415481567
89-21	89	21	1.5590046644210815
89-22	89	22	1.5505876541137695
89-23	89	23	1.3693723678588867
89-24	89	24	1.5418556928634644
89-25	89	25	1.446029543876648
89-26	89	26	1.3130518198013306
89-27	89	27	1.381784200668335
89-28	89	28	1.4525953531265259
89-29	89	29	1.7735563516616821
89-30	89	30	1.3821995258331299
89-31	89	31	1.5818816423416138
89-32	89	32	1.432315707206726
89-33	89	33	1.574105143547058
89-34	89	34	1.9069149494171143
89-35	89	35	1.6293296813964844
89-36	89	36	1.404735803604126
89-37	89	37	1.508667230606079
89-38	89	38	1.1527146100997925
89-39	89	39	1.4182775020599365
89-40	89	40	1.5246649980545044
89-41	89	41	1.225892424583435
89-42	89	42	1.8054808378219604
89-43	89	43	1.8176242113113403
89-44	89	44	1.6845617294311523
89-45	89	45	1.3142030239105225
89-46	89	46	1.6937241554260254
89-47	89	47	1.3311302661895752
89-48	89	48	1.2793134450912476
89-49	89	49	1.5858694314956665
89-50	89	50	1.1769850254058838
89-51	89	51	1.664851188659668
89-52	89	52	1.6003485918045044
89-53	89	53	1.5724629163742065
89-54	89	54	1.3078372478485107
89-55	89	55	1.6700726747512817
89-56	89	56	1.4828870296478271
89-57	89	57	1.7805230617523193
89-58	89	58	1.400570273399353
89-59	89	59	1.274319052696228
89-60	89	60	1.6323305368423462
89-61	89	61	1.6283506155014038
89-62	89	62	1.7976232767105103
89-63	89	63	1.686038851737976
89-64	89	64	1.6657274961471558
89-65	89	65	1.8410968780517578
89-66	89	66	1.3344526290893555
89-67	89	67	1.556462287902832
89-68	89	68	1.3125416040420532
89-69	89	69	1.33946692943573
89-70	89	70	1.4600764513015747
89-71	89	71	1.4640605449676514
89-72	89	72	1.3880584239959717
89-73	89	73	1.5721678733825684
89-74	89	74	1.4625343084335327
89-75	89	75	1.1719181537628174
89-76	89	76	1.504264235496521
89-77	89	77	1.6013463735580444
89-78	89	78	1.6718947887420654
90-0	90	0	1.533889651298523
90-1	90	1	1.7246121168136597
90-2	90	2	1.5776574611663818
90-3	90	3	1.3890283107757568
90-4	90	4	1.5301591157913208
90-5	90	5	1.904711127281189
90-6	90	6	1.346457600593567
90-7	90	7	1.6656707525253296
90-8	90	8	1.097626805305481
90-9	90	9	1.5608952045440674
90-10	90	10	1.6186641454696655
90-11	90	11	1.5565863847732544
90-12	90	12	1.3639367818832397
90-13	90	13	1.4824517965316772
90-14	90	14	1.741255760192871
90-15	90	15	1.594136118888855
90-16	90	16	1.6439388990402222
90-17	90	17	1.6731648445129395
90-18	90	18	1.4783917665481567
90-19	90	19	1.6588079929351807
90-20	90	20	1.5641629695892334
90-21	90	21	1.5529595613479614
90-22	90	22	1.5440223217010498
90-23	90	23	1.3626453876495361
90-24	90	24	1.5345096588134766
90-25	90	25	1.4373668432235718
90-26	90	26	1.3064041137695312
90-27	90	27	1.3713992834091187
90-28	90	28	1.445784330368042
90-29	90	29	1.766159176826477
90-30	90	30	1.374961495399475
90-31	90	31	1.5744878053665161
90-32	90	32	1.4248607158660889
90-33	90	33	1.5658271312713623
90-34	90	34	1.9013787508010864
90-35	90	35	1.6211879253387451
90-36	90	36	1.3976008892059326
90-37	90	37	1.501076340675354
90-38	90	38	1.1446510553359985
90-39	90	39	1.4089328050613403
90-40	90	40	1.5178840160369873
90-41	90	41	1.2192294597625732
90-42	90	42	1.8000035285949707
90-43	90	43	1.8120203018188477
90-44	90	44	1.675929307937622
90-45	90	45	1.308939814567566
90-46	90	46	1.6864268779754639
90-47	90	47	1.3225711584091187
90-48	90	48	1.2728372812271118
90-49	90	49	1.5778523683547974
90-50	90	50	1.1684291362762451
90-51	90	51	1.6594089269638062
90-52	90	52	1.5929621458053589
90-53	90	53	1.564701795578003
90-54	90	54	1.300103783607483
90-55	90	55	1.6657928228378296
90-56	90	56	1.4749317169189453
90-57	90	57	1.7725874185562134
90-58	90	58	1.3943976163864136
90-59	90	59	1.266308069229126
90-60	90	60	1.6252862215042114
90-61	90	61	1.620011568069458
90-62	90	62	1.7919827699661255
90-63	90	63	1.680986762046814
90-64	90	64	1.659008502960205
90-65	90	65	1.8330715894699097
90-66	90	66	1.3276760578155518
90-67	90	67	1.5484572649002075
90-68	90	68	1.3032928705215454
90-69	90	69	1.3333884477615356
90-70	90	70	1.454956293106079
90-71	90	71	1.4557427167892456
90-72	90	72	1.3802945613861084
90-73	90	73	1.5661590099334717
90-74	90	74	1.4561947584152222
90-75	90	75	1.163675308227539
90-76	90	76	1.4957696199417114
90-77	90	77	1.5951224565505981
90-78	90	78	1.6637158393859863
91-0	91	0	1.5266056060791016
91-1	91	1	1.7197717428207397
91-2	91	2	1.5716772079467773
91-3	91	3	1.382121205329895
91-4	91	4	1.5231595039367676
91-5	91	5	1.8963353633880615
91-6	91	6	1.3404844999313354
91-7	91	7	1.6600580215454102
91-8	91	8	1.0909416675567627
91-9	91	9	1.5549424886703491
91-10	91	10	1.6114712953567505
91-11	91	11	1.5492634773254395
91-12	91	12	1.355850338935852
91-13	91	13	1.4754632711410522
91-14	91	14	1.7325551509857178
