index	epoch	batch	loss
79-19	79	19	0.06964778900146484
79-20	79	20	0.00801804754883051
79-21	79	21	0.010234806686639786
79-22	79	22	0.06995077431201935
79-23	79	23	0.03282837197184563
79-24	79	24	0.012754368595778942
79-25	79	25	0.0703912228345871
79-26	79	26	0.05260163173079491
79-27	79	27	0.009057113900780678
79-28	79	28	0.02504618465900421
79-29	79	29	0.07363127171993256
79-30	79	30	0.017533306032419205
80-0	80	0	0.010803512297570705
80-1	80	1	0.006517082452774048
80-2	80	2	0.009889798238873482
80-3	80	3	0.1355147361755371
80-4	80	4	0.010384604334831238
80-5	80	5	0.06863797456026077
80-6	80	6	0.009278480894863605
80-7	80	7	0.010542663745582104
80-8	80	8	0.00891038030385971
80-9	80	9	0.04357206076383591
80-10	80	10	0.0107070691883564
80-11	80	11	0.008160250261425972
80-12	80	12	0.17575009167194366
80-13	80	13	0.006925283465534449
80-14	80	14	0.039496950805187225
80-15	80	15	0.012934350408613682
80-16	80	16	0.02429075911641121
80-17	80	17	0.010407407768070698
80-18	80	18	0.1824369728565216
80-19	80	19	0.007780004292726517
80-20	80	20	0.1832912564277649
80-21	80	21	0.00809607096016407
80-22	80	22	0.009527400135993958
80-23	80	23	0.0760432556271553
80-24	80	24	0.009783011861145496
80-25	80	25	0.02748875506222248
80-26	80	26	0.023871244862675667
80-27	80	27	0.03346230462193489
80-28	80	28	0.009467747062444687
80-29	80	29	0.011613799259066582
80-30	80	30	0.007813953794538975
81-0	81	0	0.06042999029159546
81-1	81	1	0.08071493357419968
81-2	81	2	0.0716421827673912
81-3	81	3	0.08908455073833466
81-4	81	4	0.008270647376775742
81-5	81	5	0.06755226850509644
81-6	81	6	0.08279558271169662
81-7	81	7	0.010420691221952438
81-8	81	8	0.013026326894760132
81-9	81	9	0.007768881041556597
81-10	81	10	0.012687044218182564
81-11	81	11	0.019300784915685654
81-12	81	12	0.023384099826216698
81-13	81	13	0.0342172347009182
81-14	81	14	0.008656690828502178
81-15	81	15	0.07017610967159271
81-16	81	16	0.01056407019495964
81-17	81	17	0.0669780895113945
81-18	81	18	0.006050419062376022
81-19	81	19	0.024038396775722504
81-20	81	20	0.06863734871149063
81-21	81	21	0.02289120852947235
81-22	81	22	0.010752600617706776
81-23	81	23	0.07189959287643433
81-24	81	24	0.07375255227088928
81-25	81	25	0.10600611567497253
81-26	81	26	0.025414491072297096
81-27	81	27	0.007833377458155155
81-28	81	28	0.009526895359158516
81-29	81	29	0.010105062276124954
81-30	81	30	0.007275554351508617
82-0	82	0	0.04622554033994675
82-1	82	1	0.032568179070949554
82-2	82	2	0.00879337452352047
82-3	82	3	0.08005557954311371
82-4	82	4	0.013760625384747982
82-5	82	5	0.012586192227900028
82-6	82	6	0.07387632131576538
82-7	82	7	0.039837200194597244
82-8	82	8	0.013134878128767014
82-9	82	9	0.02126043662428856
82-10	82	10	0.03241803124547005
82-11	82	11	0.009019668214023113
82-12	82	12	0.06802571564912796
82-13	82	13	0.01459187176078558
82-14	82	14	0.07259134948253632
82-15	82	15	0.01247648149728775
82-16	82	16	0.01927686296403408
82-17	82	17	0.009975219145417213
82-18	82	18	0.07394373416900635
82-19	82	19	0.05936112627387047
82-20	82	20	0.0689149722456932
82-21	82	21	0.008105354383587837
82-22	82	22	0.08435498178005219
82-23	82	23	0.07433756440877914
82-24	82	24	0.00736894179135561
82-25	82	25	0.044131457805633545
82-26	82	26	0.013091842643916607
82-27	82	27	0.008794521912932396
82-28	82	28	0.06924715638160706
82-29	82	29	0.07016496360301971
82-30	82	30	0.005682820454239845
83-0	83	0	0.10511563718318939
83-1	83	1	0.008779652416706085
83-2	83	2	0.06986124813556671
83-3	83	3	0.07129760086536407
83-4	83	4	0.07362081110477448
83-5	83	5	0.02037741243839264
83-6	83	6	0.009098404087126255
83-7	83	7	0.01992776244878769
83-8	83	8	0.08014439046382904
83-9	83	9	0.0740189403295517
83-10	83	10	0.07003115862607956
83-11	83	11	0.021089226007461548
83-12	83	12	0.008278217166662216
83-13	83	13	0.009282482787966728
83-14	83	14	0.010567516088485718
83-15	83	15	0.056995145976543427
83-16	83	16	0.018653856590390205
83-17	83	17	0.00791790522634983
83-18	83	18	0.007866919972002506
83-19	83	19	0.022979438304901123
83-20	83	20	0.014435474760830402
83-21	83	21	0.009324997663497925
83-22	83	22	0.011192352510988712
83-23	83	23	0.13228246569633484
83-24	83	24	0.008906189352273941
83-25	83	25	0.07177734375
83-26	83	26	0.01605680026113987
83-27	83	27	0.01934434100985527
83-28	83	28	0.013696163892745972
83-29	83	29	0.04084635525941849
83-30	83	30	0.06557165086269379
84-0	84	0	0.009190814569592476
84-1	84	1	0.13380251824855804
84-2	84	2	0.009237006306648254
84-3	84	3	0.009736115112900734
84-4	84	4	0.005595646798610687
84-5	84	5	0.07303015887737274
84-6	84	6	0.01575261726975441
84-7	84	7	0.14424745738506317
84-8	84	8	0.024705110117793083
84-9	84	9	0.0072522214613854885
84-10	84	10	0.011550862342119217
84-11	84	11	0.007429352030158043
84-12	84	12	0.018908720463514328
84-13	84	13	0.00791575200855732
84-14	84	14	0.07111985981464386
84-15	84	15	0.07923536002635956
84-16	84	16	0.08220987766981125
84-17	84	17	0.08768320083618164
84-18	84	18	0.006713693030178547
84-19	84	19	0.01632956601679325
84-20	84	20	0.07091330736875534
84-21	84	21	0.018342096358537674
84-22	84	22	0.011199994944036007
84-23	84	23	0.012704731896519661
84-24	84	24	0.0216081440448761
84-25	84	25	0.010431520640850067
84-26	84	26	0.0723760649561882
84-27	84	27	0.07030358165502548
84-28	84	28	0.00875020306557417
84-29	84	29	0.008021991699934006
84-30	84	30	0.01123906672000885
85-0	85	0	0.007062649819999933
85-1	85	1	0.008776191622018814
85-2	85	2	0.07729901373386383
85-3	85	3	0.1357543021440506
85-4	85	4	0.01052752323448658
85-5	85	5	0.011763078160583973
85-6	85	6	0.08731318265199661
85-7	85	7	0.012927187606692314
85-8	85	8	0.009380163624882698
85-9	85	9	0.0085029611364007
85-10	85	10	0.009544678963720798
85-11	85	11	0.01232599001377821
85-12	85	12	0.009366398677229881
85-13	85	13	0.034741926938295364
85-14	85	14	0.08059569448232651
85-15	85	15	0.009081825613975525
85-16	85	16	0.011112294159829617
85-17	85	17	0.017131119966506958
85-18	85	18	0.06968372315168381
85-19	85	19	0.020160019397735596
85-20	85	20	0.08573348075151443
85-21	85	21	0.0546363927423954
85-22	85	22	0.07105888426303864
85-23	85	23	0.005314921494573355
85-24	85	24	0.019777940586209297
85-25	85	25	0.07240968197584152
85-26	85	26	0.04580894857645035
85-27	85	27	0.1001710370182991
85-28	85	28	0.011021476238965988
85-29	85	29	0.00633182842284441
85-30	85	30	0.007832585833966732
86-0	86	0	0.07344172149896622
86-1	86	1	0.06960739195346832
86-2	86	2	0.008940151892602444
86-3	86	3	0.033979639410972595
86-4	86	4	0.07169832289218903
86-5	86	5	0.010513314977288246
86-6	86	6	0.023521240800619125
86-7	86	7	0.016620591282844543
86-8	86	8	0.022550910711288452
86-9	86	9	0.06933888792991638
86-10	86	10	0.05476323515176773
86-11	86	11	0.07211410254240036
86-12	86	12	0.07236199826002121
86-13	86	13	0.013496129773557186
86-14	86	14	0.006761640775948763
86-15	86	15	0.007852624170482159
86-16	86	16	0.042287975549697876
86-17	86	17	0.01352387759834528
86-18	86	18	0.010146250948309898
86-19	86	19	0.0064130742102861404
86-20	86	20	0.011036282405257225
86-21	86	21	0.08027380704879761
86-22	86	22	0.08291712403297424
86-23	86	23	0.00860438123345375
86-24	86	24	0.00868289079517126
86-25	86	25	0.01947505958378315
86-26	86	26	0.03920811787247658
86-27	86	27	0.007936709560453892
86-28	86	28	0.06937690079212189
86-29	86	29	0.07219475507736206
86-30	86	30	0.013374906033277512
87-0	87	0	0.045160163193941116
87-1	87	1	0.013422422111034393
87-2	87	2	0.06984826177358627
87-3	87	3	0.00833628699183464
87-4	87	4	0.01755727455019951
87-5	87	5	0.008125308901071548
87-6	87	6	0.012410156428813934
87-7	87	7	0.007714560721069574
87-8	87	8	0.07477342337369919
87-9	87	9	0.07205409556627274
87-10	87	10	0.06300118565559387
87-11	87	11	0.011496338061988354
87-12	87	12	0.01010173000395298
87-13	87	13	0.008954987861216068
87-14	87	14	0.00808997917920351
87-15	87	15	0.06918710470199585
87-16	87	16	0.011934060603380203
87-17	87	17	0.01058264821767807
87-18	87	18	0.07149020582437515
87-19	87	19	0.07282513380050659
87-20	87	20	0.010341259650886059
87-21	87	21	0.0984937995672226
87-22	87	22	0.14687876403331757
87-23	87	23	0.022393641993403435
87-24	87	24	0.026421409100294113
87-25	87	25	0.007729697041213512
87-26	87	26	0.07228018343448639
87-27	87	27	0.016888422891497612
87-28	87	28	0.012606323696672916
87-29	87	29	0.008713766932487488
87-30	87	30	0.012385421432554722
88-0	88	0	0.008850855752825737
88-1	88	1	0.015248063020408154
88-2	88	2	0.03277108818292618
88-3	88	3	0.04156170412898064
88-4	88	4	0.07290235161781311
88-5	88	5	0.009292762726545334
88-6	88	6	0.007143374532461166
88-7	88	7	0.010802025906741619
88-8	88	8	0.06771111488342285
88-9	88	9	0.07314591854810715
88-10	88	10	0.009974950924515724
88-11	88	11	0.004997881129384041
88-12	88	12	0.07144097983837128
88-13	88	13	0.07261891663074493
88-14	88	14	0.01123259961605072
88-15	88	15	0.02646036259829998
88-16	88	16	0.007958812639117241
88-17	88	17	0.07006386667490005
88-18	88	18	0.008332423865795135
88-19	88	19	0.029155513271689415
88-20	88	20	0.05659755691885948
88-21	88	21	0.010834095068275928
88-22	88	22	0.025419164448976517
88-23	88	23	0.07009474188089371
88-24	88	24	0.06933797895908356
88-25	88	25	0.08653336018323898
88-26	88	26	0.009036923758685589
88-27	88	27	0.0717131569981575
88-28	88	28	0.022129308432340622
88-29	88	29	0.00828047376126051
88-30	88	30	0.011314651928842068
89-0	89	0	0.006530826911330223
89-1	89	1	0.008090019226074219
89-2	89	2	0.008109397254884243
89-3	89	3	0.07385924458503723
89-4	89	4	0.01153331808745861
89-5	89	5	0.05354846641421318
89-6	89	6	0.04760553315281868
89-7	89	7	0.023634709417819977
89-8	89	8	0.07066971063613892
89-9	89	9	0.008735118433833122
89-10	89	10	0.009772061370313168
89-11	89	11	0.07081592828035355
89-12	89	12	0.00874694250524044
89-13	89	13	0.07266780734062195
89-14	89	14	0.021974416449666023
89-15	89	15	0.023972736671566963
89-16	89	16	0.01143486425280571
89-17	89	17	0.0727887973189354
89-18	89	18	0.018224481493234634
89-19	89	19	0.008050253614783287
89-20	89	20	0.13274288177490234
89-21	89	21	0.0714847519993782
89-22	89	22	0.023322582244873047
89-23	89	23	0.007869080640375614
89-24	89	24	0.006259805057197809
89-25	89	25	0.010466501116752625
89-26	89	26	0.0744083970785141
89-27	89	27	0.0068849860690534115
89-28	89	28	0.017192572355270386
89-29	89	29	0.03138618543744087
89-30	89	30	0.09923387318849564
90-0	90	0	0.07266756147146225
90-1	90	1	0.012458092533051968
90-2	90	2	0.008452492766082287
90-3	90	3	0.07067674398422241
90-4	90	4	0.009707675315439701
90-5	90	5	0.015173844993114471
90-6	90	6	0.006772788241505623
90-7	90	7	0.07186730206012726
90-8	90	8	0.0128388162702322
90-9	90	9	0.0711783692240715
90-10	90	10	0.04432586207985878
90-11	90	11	0.010709946975111961
90-12	90	12	0.007623933255672455
90-13	90	13	0.06669576466083527
90-14	90	14	0.028655027970671654
90-15	90	15	0.02431996911764145
90-16	90	16	0.07502516359090805
90-17	90	17	0.0060002487152814865
90-18	90	18	0.01212810818105936
90-19	90	19	0.012211134657263756
90-20	90	20	0.09022608399391174
90-21	90	21	0.005626803729683161
90-22	90	22	0.11763779819011688
90-23	90	23	0.009834383614361286
90-24	90	24	0.013148563914000988
90-25	90	25	0.012048634700477123
90-26	90	26	0.08180376887321472
90-27	90	27	0.010312083177268505
90-28	90	28	0.07013868540525436
90-29	90	29	0.005492060910910368
90-30	90	30	0.026518667116761208
91-0	91	0	0.023059219121932983
91-1	91	1	0.00492152851074934
91-2	91	2	0.020736269652843475
91-3	91	3	0.005762447603046894
91-4	91	4	0.012643544003367424
91-5	91	5	0.07266900688409805
91-6	91	6	0.0863199457526207
91-7	91	7	0.013359936885535717
91-8	91	8	0.0066721681505441666
91-9	91	9	0.01486099511384964
91-10	91	10	0.009746993891894817
91-11	91	11	0.022205358371138573
91-12	91	12	0.1475401073694229
91-13	91	13	0.010827353224158287
91-14	91	14	0.06728300452232361
91-15	91	15	0.04486466571688652
91-16	91	16	0.011291530914604664
91-17	91	17	0.008542761206626892
91-18	91	18	0.010456609539687634
91-19	91	19	0.011838441714644432
91-20	91	20	0.07153148949146271
91-21	91	21	0.05372666195034981
91-22	91	22	0.010304827243089676
91-23	91	23	0.07099053263664246
91-24	91	24	0.00874514039605856
91-25	91	25	0.07091253250837326
91-26	91	26	0.008706929162144661
91-27	91	27	0.010626832023262978
91-28	91	28	0.0754786804318428
91-29	91	29	0.011676939204335213
91-30	91	30	0.09999494254589081
92-0	92	0	0.12864047288894653
92-1	92	1	0.009370759129524231
92-2	92	2	0.011501014232635498
92-3	92	3	0.00890179444104433
92-4	92	4	0.009387661702930927
92-5	92	5	0.07108892500400543
92-6	92	6	0.07030561566352844
92-7	92	7	0.0076383911073207855
92-8	92	8	0.012419234961271286
92-9	92	9	0.025976167991757393
92-10	92	10	0.012461632490158081
92-11	92	11	0.02116553671658039
92-12	92	12	0.029359865933656693
92-13	92	13	0.008298967033624649
92-14	92	14	0.07134552299976349
92-15	92	15	0.009219372645020485
92-16	92	16	0.037585142999887466
92-17	92	17	0.053462475538253784
92-18	92	18	0.008770788088440895
92-19	92	19	0.07377590984106064
92-20	92	20	0.012195970863103867
92-21	92	21	0.07311743497848511
92-22	92	22	0.0422787182033062
92-23	92	23	0.004254892468452454
92-24	92	24	0.07394964247941971
92-25	92	25	0.07153619825839996
92-26	92	26	0.07122831791639328
92-27	92	27	0.009082777425646782
92-28	92	28	0.007378823589533567
92-29	92	29	0.007319220807403326
92-30	92	30	0.012558013200759888
93-0	93	0	0.01147274300456047
93-1	93	1	0.00872848927974701
93-2	93	2	0.009335063397884369
93-3	93	3	0.009513773955404758
93-4	93	4	0.0074737342074513435
93-5	93	5	0.009995457716286182
93-6	93	6	0.10811397433280945
93-7	93	7	0.012732249684631824
93-8	93	8	0.07691079378128052
93-9	93	9	0.011537393555045128
93-10	93	10	0.1329973191022873
93-11	93	11	0.02371056191623211
93-12	93	12	0.01047946885228157
93-13	93	13	0.008812623098492622
93-14	93	14	0.021658696234226227
93-15	93	15	0.014590813778340816
93-16	93	16	0.06910046935081482
93-17	93	17	0.08085840195417404
93-18	93	18	0.006654853466898203
93-19	93	19	0.08413189649581909
93-20	93	20	0.01006874069571495
93-21	93	21	0.006890433840453625
93-22	93	22	0.009307079017162323
93-23	93	23	0.06877530366182327
93-24	93	24	0.13328991830348969
93-25	93	25	0.00685890531167388
93-26	93	26	0.008744043298065662
93-27	93	27	0.009224102832376957
93-28	93	28	0.053902801126241684
93-29	93	29	0.024987639859318733
93-30	93	30	0.00825564656406641
94-0	94	0	0.008648541755974293
94-1	94	1	0.008570486679673195
94-2	94	2	0.01099570281803608
94-3	94	3	0.009147105738520622
94-4	94	4	0.01040289830416441
94-5	94	5	0.008215316571295261
94-6	94	6	0.017592864111065865
94-7	94	7	0.01184865366667509
94-8	94	8	0.00944561418145895
94-9	94	9	0.008433518931269646
94-10	94	10	0.07263751327991486
94-11	94	11	0.00806028675287962
94-12	94	12	0.007883064448833466
94-13	94	13	0.00807254295796156
94-14	94	14	0.015835003927350044
94-15	94	15	0.07145197689533234
94-16	94	16	0.009821698069572449
94-17	94	17	0.06960023939609528
94-18	94	18	0.01645229570567608
94-19	94	19	0.09597830474376678
94-20	94	20	0.012064062058925629
94-21	94	21	0.07000789046287537
94-22	94	22	0.12546660006046295
94-23	94	23	0.019254222512245178
94-24	94	24	0.13428190350532532
94-25	94	25	0.007509755436331034
94-26	94	26	0.0693775862455368
94-27	94	27	0.07181121408939362
94-28	94	28	0.04391678795218468
94-29	94	29	0.009257766418159008
94-30	94	30	0.014769559726119041
95-0	95	0	0.008611378259956837
95-1	95	1	0.013514881022274494
95-2	95	2	0.011342138051986694
95-3	95	3	0.005657990928739309
95-4	95	4	0.014904825948178768
95-5	95	5	0.007348409853875637
95-6	95	6	0.019476499408483505
95-7	95	7	0.13383609056472778
95-8	95	8	0.011908980086445808
95-9	95	9	0.0675305426120758
95-10	95	10	0.010679577477276325
95-11	95	11	0.00984213687479496
95-12	95	12	0.05456298217177391
95-13	95	13	0.07859324663877487
95-14	95	14	0.07187657058238983
95-15	95	15	0.07034692168235779
95-16	95	16	0.06622900813817978
95-17	95	17	0.00982990674674511
95-18	95	18	0.018959958106279373
95-19	95	19	0.025494525209069252
95-20	95	20	0.009535176679491997
95-21	95	21	0.07105313241481781
95-22	95	22	0.02488464117050171
95-23	95	23	0.07340909540653229
95-24	95	24	0.009517696686089039
95-25	95	25	0.01190226525068283
95-26	95	26	0.008508915081620216
95-27	95	27	0.07120504230260849
95-28	95	28	0.008937304839491844
95-29	95	29	0.008385536260902882
95-30	95	30	0.05859222263097763
96-0	96	0	0.009392977692186832
96-1	96	1	0.007210720330476761
96-2	96	2	0.07950714975595474
96-3	96	3	0.008740722201764584
96-4	96	4	0.07280616462230682
96-5	96	5	0.19415117800235748
96-6	96	6	0.011903512291610241
96-7	96	7	0.008546183817088604
96-8	96	8	0.0074325669556856155
96-9	96	9	0.07096213102340698
96-10	96	10	0.012408026494085789
96-11	96	11	0.06221439689397812
96-12	96	12	0.07768574357032776
96-13	96	13	0.010259644128382206
96-14	96	14	0.010600988753139973
96-15	96	15	0.011543704196810722
96-16	96	16	0.0687175989151001
96-17	96	17	0.005464600399136543
96-18	96	18	0.009728895500302315
96-19	96	19	0.014616725966334343
96-20	96	20	0.019754821434617043
96-21	96	21	0.010061089880764484
96-22	96	22	0.009368255734443665
96-23	96	23	0.04414099082350731
96-24	96	24	0.012021329253911972
96-25	96	25	0.0717167779803276
96-26	96	26	0.014841997995972633
96-27	96	27	0.010631400160491467
96-28	96	28	0.08346830308437347
96-29	96	29	0.009744763374328613
96-30	96	30	0.007050333544611931
97-0	97	0	0.07448805123567581
97-1	97	1	0.07291693240404129
97-2	97	2	0.05862385034561157
97-3	97	3	0.044876161962747574
97-4	97	4	0.010393409058451653
97-5	97	5	0.013294343836605549
97-6	97	6	0.03104250691831112
97-7	97	7	0.0698753073811531
97-8	97	8	0.009570441208779812
97-9	97	9	0.011140593327581882
97-10	97	10	0.013386005535721779
97-11	97	11	0.01234600692987442
97-12	97	12	0.006493683904409409
97-13	97	13	0.009260190650820732
97-14	97	14	0.13463617861270905
97-15	97	15	0.018814999610185623
97-16	97	16	0.010212913155555725
97-17	97	17	0.012224824167788029
97-18	97	18	0.007037715520709753
97-19	97	19	0.0712481215596199
97-20	97	20	0.01035036239773035
97-21	97	21	0.006019780412316322
97-22	97	22	0.013568020425736904
97-23	97	23	0.009021595120429993
97-24	97	24	0.06996209919452667
97-25	97	25	0.008260015398263931
97-26	97	26	0.009438974782824516
97-27	97	27	0.07009141892194748
97-28	97	28	0.07033101469278336
97-29	97	29	0.07116486132144928
97-30	97	30	0.016488092020154
98-0	98	0	0.05159836262464523
98-1	98	1	0.010851341299712658
98-2	98	2	0.07156208902597427
98-3	98	3	0.06945936381816864
98-4	98	4	0.01772136799991131
98-5	98	5	0.0118279829621315
98-6	98	6	0.07727473974227905
98-7	98	7	0.0068997712805867195
98-8	98	8	0.07512687146663666
98-9	98	9	0.03953079506754875
98-10	98	10	0.07110175490379333
98-11	98	11	0.0273128692060709
98-12	98	12	0.0170939639210701
98-13	98	13	0.0800851508975029
98-14	98	14	0.007587530184537172
98-15	98	15	0.0069383238442242146
98-16	98	16	0.010659811086952686
98-17	98	17	0.012374015524983406
98-18	98	18	0.010243942029774189
98-19	98	19	0.07290413230657578
98-20	98	20	0.011723670177161694
98-21	98	21	0.010945786722004414
98-22	98	22	0.010209722444415092
98-23	98	23	0.008429886773228645
98-24	98	24	0.0099931126460433
98-25	98	25	0.008895467966794968
98-26	98	26	0.06749435514211655
98-27	98	27	0.13334417343139648
98-28	98	28	0.012830028310418129
98-29	98	29	0.009755362756550312
98-30	98	30	0.009529917500913143
99-0	99	0	0.069453164935112
99-1	99	1	0.0728268250823021
99-2	99	2	0.008117694407701492
99-3	99	3	0.010532315820455551
99-4	99	4	0.00701049854978919
99-5	99	5	0.007942959666252136
99-6	99	6	0.012857433408498764
99-7	99	7	0.010612206533551216
99-8	99	8	0.007729736622422934
99-9	99	9	0.05161181092262268
99-10	99	10	0.010675985366106033
99-11	99	11	0.02003755234181881
99-12	99	12	0.06784195452928543
99-13	99	13	0.0696479007601738
99-14	99	14	0.009564760141074657
99-15	99	15	0.07332029938697815
99-16	99	16	0.020661426708102226
99-17	99	17	0.008630012162029743
99-18	99	18	0.009655202738940716
99-19	99	19	0.009799741208553314
99-20	99	20	0.008998595178127289
99-21	99	21	0.01521141268312931
99-22	99	22	0.07165957242250443
99-23	99	23	0.040666740387678146
99-24	99	24	0.06960924714803696
99-25	99	25	0.013389445841312408
99-26	99	26	0.07725401967763901
99-27	99	27	0.07407470792531967
99-28	99	28	0.07218703627586365
99-29	99	29	0.026341482996940613
99-30	99	30	0.011046386323869228
