index	epoch	batch	loss
407-48	407	48	0.11889450252056122
407-49	407	49	0.07845651358366013
407-50	407	50	0.1003025621175766
407-51	407	51	0.048291146755218506
407-52	407	52	0.061106182634830475
407-53	407	53	0.08913072198629379
407-54	407	54	0.1386309266090393
407-55	407	55	0.10713918507099152
407-56	407	56	0.06590121984481812
407-57	407	57	0.07153540104627609
407-58	407	58	0.12851370871067047
407-59	407	59	0.17040897905826569
407-60	407	60	0.14797450602054596
407-61	407	61	0.09388402104377747
408-0	408	0	0.21970659494400024
408-1	408	1	0.1832580417394638
408-2	408	2	0.17698459327220917
408-3	408	3	0.1352117955684662
408-4	408	4	0.18940359354019165
408-5	408	5	0.1728455275297165
408-6	408	6	0.15243300795555115
408-7	408	7	0.1238836944103241
408-8	408	8	0.18025493621826172
408-9	408	9	0.10890059173107147
408-10	408	10	0.22041678428649902
408-11	408	11	0.15590250492095947
408-12	408	12	0.22952333092689514
408-13	408	13	0.1100199893116951
408-14	408	14	0.17544233798980713
408-15	408	15	0.16180141270160675
408-16	408	16	0.24802422523498535
408-17	408	17	0.2132546603679657
408-18	408	18	0.17880775034427643
408-19	408	19	0.10488279908895493
408-20	408	20	0.1831815391778946
408-21	408	21	0.13946262001991272
408-22	408	22	0.23010973632335663
408-23	408	23	0.12125974148511887
408-24	408	24	0.1334390938282013
408-25	408	25	0.22591018676757812
408-26	408	26	0.2444504052400589
408-27	408	27	0.1116606593132019
408-28	408	28	0.12347341328859329
408-29	408	29	0.16990762948989868
408-30	408	30	0.1517130732536316
408-31	408	31	0.11691133677959442
408-32	408	32	0.14551526308059692
408-33	408	33	0.23060722649097443
408-34	408	34	0.1776849627494812
408-35	408	35	0.16607661545276642
408-36	408	36	0.24288181960582733
408-37	408	37	0.06884505599737167
408-38	408	38	0.20717796683311462
408-39	408	39	0.22575625777244568
408-40	408	40	0.19963274896144867
408-41	408	41	0.217455193400383
408-42	408	42	0.1494603157043457
408-43	408	43	0.16973501443862915
408-44	408	44	0.14132103323936462
408-45	408	45	0.1540902704000473
408-46	408	46	0.12718026340007782
408-47	408	47	0.1460004299879074
408-48	408	48	0.12977133691310883
408-49	408	49	0.1040668934583664
408-50	408	50	0.20885859429836273
408-51	408	51	0.17266172170639038
408-52	408	52	0.1239587664604187
408-53	408	53	0.1700974702835083
408-54	408	54	0.2347436398267746
408-55	408	55	0.1587609499692917
408-56	408	56	0.16126734018325806
408-57	408	57	0.20293736457824707
408-58	408	58	0.17061929404735565
408-59	408	59	0.26000261306762695
408-60	408	60	0.11005521565675735
408-61	408	61	0.12114952504634857
409-0	409	0	0.1800002008676529
409-1	409	1	0.06904884427785873
409-2	409	2	0.05483326315879822
409-3	409	3	0.08329333364963531
409-4	409	4	0.12853741645812988
409-5	409	5	0.1340649127960205
409-6	409	6	0.05387042835354805
409-7	409	7	0.09808030724525452
409-8	409	8	0.07133714109659195
409-9	409	9	0.15785257518291473
409-10	409	10	0.191374272108078
409-11	409	11	0.09434041380882263
409-12	409	12	0.12867356836795807
409-13	409	13	0.13864721357822418
409-14	409	14	0.1052783876657486
409-15	409	15	0.05253645405173302
409-16	409	16	0.09587123245000839
409-17	409	17	0.10071830451488495
409-18	409	18	0.07184305042028427
409-19	409	19	0.08486419916152954
409-20	409	20	0.08139877021312714
409-21	409	21	0.08531347662210464
409-22	409	22	0.08699086308479309
409-23	409	23	0.12139394134283066
409-24	409	24	0.12721598148345947
409-25	409	25	0.10365535318851471
409-26	409	26	0.09975889325141907
409-27	409	27	0.11194781959056854
409-28	409	28	0.09467855840921402
409-29	409	29	0.08473210036754608
409-30	409	30	0.08764956146478653
409-31	409	31	0.019582130014896393
409-32	409	32	0.15193498134613037
409-33	409	33	0.13804300129413605
409-34	409	34	0.11695455759763718
409-35	409	35	0.1390438973903656
409-36	409	36	0.10865260660648346
409-37	409	37	0.1020810678601265
409-38	409	38	0.14935250580310822
409-39	409	39	0.0799645334482193
409-40	409	40	0.03159539774060249
409-41	409	41	0.09065570682287216
409-42	409	42	0.0957626923918724
409-43	409	43	0.11388158798217773
409-44	409	44	0.13441607356071472
409-45	409	45	0.10066264867782593
409-46	409	46	0.1276920884847641
409-47	409	47	0.13745632767677307
409-48	409	48	0.17113985121250153
409-49	409	49	0.08744676411151886
409-50	409	50	0.08832896500825882
409-51	409	51	0.1587330549955368
409-52	409	52	0.12053295969963074
409-53	409	53	0.06676774471998215
409-54	409	54	0.1295110285282135
409-55	409	55	0.12574928998947144
409-56	409	56	0.09795787185430527
409-57	409	57	0.12779930233955383
409-58	409	58	0.11308132857084274
409-59	409	59	0.07220443338155746
409-60	409	60	0.10519272834062576
409-61	409	61	0.0999201089143753
410-0	410	0	0.006249937694519758
410-1	410	1	0.009374906308948994
410-2	410	2	0.022720953449606895
410-3	410	3	0.020155489444732666
410-4	410	4	0.020303882658481598
410-5	410	5	0.02296280302107334
410-6	410	6	0.008124918676912785
410-7	410	7	0.011249887757003307
410-8	410	8	0.017597556114196777
410-9	410	9	0.008749912492930889
410-10	410	10	0.010624893940985203
410-11	410	11	0.009999900124967098
410-12	410	12	0.009374906308948994
410-13	410	13	0.009999900124967098
410-14	410	14	0.00970498751848936
410-15	410	15	0.008749912492930889
410-16	410	16	0.010921783745288849
410-17	410	17	0.03103906475007534
410-18	410	18	0.025305919349193573
410-19	410	19	0.034210897982120514
410-20	410	20	0.009999900124967098
410-21	410	21	0.014997310005128384
410-22	410	22	0.026209304109215736
410-23	410	23	0.020442083477973938
410-24	410	24	0.013509643264114857
410-25	410	25	0.027596764266490936
410-26	410	26	0.013749863021075726
410-27	410	27	0.011544156819581985
410-28	410	28	0.009374906308948994
410-29	410	29	0.009374906308948994
410-30	410	30	0.012499875389039516
410-31	410	31	0.01713722012937069
410-32	410	32	0.009374906308948994
410-33	410	33	0.009700162336230278
410-34	410	34	0.010624893940985203
410-35	410	35	0.024052930995821953
410-36	410	36	0.03273821994662285
410-37	410	37	0.009374906308948994
410-38	410	38	0.008749912492930889
410-39	410	39	0.019492600113153458
410-40	410	40	0.010624893940985203
410-41	410	41	0.009374906308948994
410-42	410	42	0.029360366985201836
410-43	410	43	0.00749992486089468
410-44	410	44	0.008749912492930889
410-45	410	45	0.009072688408195972
410-46	410	46	0.019669001922011375
410-47	410	47	0.01061039324849844
410-48	410	48	0.011874881573021412
410-49	410	49	0.009999900124967098
410-50	410	50	0.030578821897506714
410-51	410	51	0.012201164849102497
410-52	410	52	0.03338441997766495
410-53	410	53	0.023423831909894943
410-54	410	54	0.023700110614299774
410-55	410	55	0.012499875389039516
410-56	410	56	0.015612881630659103
410-57	410	57	0.01125766709446907
410-58	410	58	0.010624893940985203
410-59	410	59	0.008757689036428928
410-60	410	60	0.009999900124967098
410-61	410	61	0.03918404132127762
411-0	411	0	0.010624893940985203
411-1	411	1	0.009999900124967098
411-2	411	2	0.011874881573021412
411-3	411	3	0.011249887757003307
411-4	411	4	0.004999950062483549
411-5	411	5	0.008124918676912785
411-6	411	6	0.011249887757003307
411-7	411	7	0.009999900124967098
411-8	411	8	0.008124918676912785
411-9	411	9	0.011249887757003307
411-10	411	10	0.013124869205057621
411-11	411	11	0.011249887757003307
411-12	411	12	0.009999900124967098
411-13	411	13	0.009999900124967098
411-14	411	14	0.009999900124967098
411-15	411	15	0.011249887757003307
411-16	411	16	0.013124869205057621
411-17	411	17	0.012499875389039516
411-18	411	18	0.011249887757003307
411-19	411	19	0.006874931510537863
411-20	411	20	0.009999900124967098
411-21	411	21	0.008749912492930889
411-22	411	22	0.013749863021075726
411-23	411	23	0.011249887757003307
411-24	411	24	0.012499875389039516
411-25	411	25	0.009999900124967098
411-26	411	26	0.010624893940985203
411-27	411	27	0.006249937694519758
411-28	411	28	0.009374906308948994
411-29	411	29	0.013749863021075726
411-30	411	30	0.011874881573021412
411-31	411	31	0.011249887757003307
411-32	411	32	0.007499925326555967
411-33	411	33	0.008749912492930889
411-34	411	34	0.011249887757003307
411-35	411	35	0.011874881573021412
411-36	411	36	0.010624893940985203
411-37	411	37	0.010624893940985203
411-38	411	38	0.010624893940985203
411-39	411	39	0.013749863021075726
411-40	411	40	0.0068749310448765755
411-41	411	41	0.008124918676912785
411-42	411	42	0.009999900124967098
411-43	411	43	0.010624893940985203
411-44	411	44	0.012499875389039516
411-45	411	45	0.009999900124967098
411-46	411	46	0.009374906308948994
411-47	411	47	0.011874881573021412
411-48	411	48	0.009374906308948994
411-49	411	49	0.009374906308948994
411-50	411	50	0.012499875389039516
411-51	411	51	0.004999950062483549
411-52	411	52	0.011874881573021412
411-53	411	53	0.009374906308948994
411-54	411	54	0.012499875389039516
411-55	411	55	0.010624893940985203
411-56	411	56	0.008124918676912785
411-57	411	57	0.011249887757003307
411-58	411	58	0.010624893940985203
411-59	411	59	0.010624893940985203
411-60	411	60	0.010624893940985203
411-61	411	61	0.009230677038431168
412-0	412	0	0.010624893940985203
412-1	412	1	0.008124918676912785
412-2	412	2	0.009999900124967098
412-3	412	3	0.009374906308948994
412-4	412	4	0.008749912492930889
412-5	412	5	0.009999900124967098
412-6	412	6	0.009374906308948994
412-7	412	7	0.013124869205057621
412-8	412	8	0.011249887757003307
412-9	412	9	0.011874881573021412
412-10	412	10	0.011249887757003307
412-11	412	11	0.012499875389039516
412-12	412	12	0.008124918676912785
412-13	412	13	0.009999900124967098
412-14	412	14	0.009999900124967098
412-15	412	15	0.009999900124967098
412-16	412	16	0.013749863021075726
412-17	412	17	0.013124869205057621
412-18	412	18	0.011874881573021412
412-19	412	19	0.011249887757003307
412-20	412	20	0.011874881573021412
412-21	412	21	0.008124918676912785
412-22	412	22	0.011249887757003307
412-23	412	23	0.013749863021075726
412-24	412	24	0.009999900124967098
412-25	412	25	0.008749912492930889
412-26	412	26	0.009374906308948994
412-27	412	27	0.009999900124967098
412-28	412	28	0.00749992486089468
412-29	412	29	0.00749992486089468
412-30	412	30	0.008749912492930889
412-31	412	31	0.010624893940985203
412-32	412	32	0.011874881573021412
412-33	412	33	0.009374906308948994
412-34	412	34	0.012499875389039516
412-35	412	35	0.006874931510537863
412-36	412	36	0.013124869205057621
412-37	412	37	0.010624893940985203
412-38	412	38	0.010624893940985203
412-39	412	39	0.011874881573021412
412-40	412	40	0.009999900124967098
412-41	412	41	0.011249887757003307
412-42	412	42	0.009374906308948994
412-43	412	43	0.006874931510537863
412-44	412	44	0.010624893940985203
412-45	412	45	0.011249887757003307
412-46	412	46	0.009374906308948994
412-47	412	47	0.011249887757003307
412-48	412	48	0.008124918676912785
412-49	412	49	0.011249887757003307
412-50	412	50	0.010624893940985203
412-51	412	51	0.012499875389039516
412-52	412	52	0.00749992486089468
412-53	412	53	0.010624893940985203
412-54	412	54	0.012499875389039516
412-55	412	55	0.00749992486089468
412-56	412	56	0.009999900124967098
412-57	412	57	0.008749912492930889
412-58	412	58	0.013124869205057621
412-59	412	59	0.009374906308948994
412-60	412	60	0.011249887757003307
412-61	412	61	0.010769123211503029
413-0	413	0	0.013749863021075726
413-1	413	1	0.009374906308948994
413-2	413	2	0.008124918676912785
413-3	413	3	0.011874881573021412
413-4	413	4	0.01437485683709383
413-5	413	5	0.012499875389039516
413-6	413	6	0.010624893940985203
413-7	413	7	0.013124869205057621
413-8	413	8	0.008749912492930889
413-9	413	9	0.012499875389039516
413-10	413	10	0.011249887757003307
413-11	413	11	0.008749912492930889
413-12	413	12	0.008124918676912785
413-13	413	13	0.013124869205057621
413-14	413	14	0.010624893940985203
413-15	413	15	0.011249887757003307
413-16	413	16	0.00749992486089468
413-17	413	17	0.008124918676912785
413-18	413	18	0.009999900124967098
413-19	413	19	0.011249887757003307
413-20	413	20	0.009999900124967098
413-21	413	21	0.009374906308948994
413-22	413	22	0.011249887757003307
413-23	413	23	0.012499875389039516
413-24	413	24	0.013749863021075726
413-25	413	25	0.008124918676912785
413-26	413	26	0.009999900124967098
413-27	413	27	0.010624893940985203
413-28	413	28	0.0068749310448765755
413-29	413	29	0.008749912492930889
413-30	413	30	0.014999850653111935
413-31	413	31	0.008749912492930889
413-32	413	32	0.009999900124967098
413-33	413	33	0.013749863021075726
413-34	413	34	0.005624943878501654
413-35	413	35	0.008749912492930889
413-36	413	36	0.010624893940985203
413-37	413	37	0.010624893940985203
413-38	413	38	0.009374906308948994
413-39	413	39	0.008124918676912785
413-40	413	40	0.012499875389039516
413-41	413	41	0.007499925326555967
413-42	413	42	0.009999900124967098
413-43	413	43	0.009374906308948994
413-44	413	44	0.009374906308948994
413-45	413	45	0.010624893940985203
413-46	413	46	0.010624893940985203
413-47	413	47	0.009999900124967098
413-48	413	48	0.012499875389039516
413-49	413	49	0.010624893940985203
413-50	413	50	0.009374906308948994
413-51	413	51	0.008749912492930889
413-52	413	52	0.008124918676912785
413-53	413	53	0.009374906308948994
413-54	413	54	0.012499875389039516
413-55	413	55	0.010624893940985203
413-56	413	56	0.011249887757003307
413-57	413	57	0.013749863021075726
413-58	413	58	0.010624893940985203
413-59	413	59	0.006874931510537863
413-60	413	60	0.010624893940985203
413-61	413	61	0.010769123211503029
414-0	414	0	0.009999900124967098
414-1	414	1	0.010624893940985203
414-2	414	2	0.010624893940985203
414-3	414	3	0.009374906308948994
414-4	414	4	0.014999850653111935
414-5	414	5	0.009374906308948994
414-6	414	6	0.011874881573021412
414-7	414	7	0.011874881573021412
414-8	414	8	0.008749912492930889
414-9	414	9	0.011874881573021412
414-10	414	10	0.009374906308948994
414-11	414	11	0.011874881573021412
414-12	414	12	0.008749912492930889
414-13	414	13	0.010624893940985203
414-14	414	14	0.009374906308948994
414-15	414	15	0.011249887757003307
414-16	414	16	0.011249887757003307
414-17	414	17	0.007499925326555967
414-18	414	18	0.008749912492930889
414-19	414	19	0.010624893940985203
414-20	414	20	0.01437485683709383
414-21	414	21	0.011249887757003307
414-22	414	22	0.008749912492930889
414-23	414	23	0.008124918676912785
414-24	414	24	0.0068749310448765755
414-25	414	25	0.013749863021075726
414-26	414	26	0.009999900124967098
414-27	414	27	0.009374906308948994
414-28	414	28	0.011874881573021412
414-29	414	29	0.009374906308948994
414-30	414	30	0.011874881573021412
414-31	414	31	0.010624893940985203
414-32	414	32	0.009374906308948994
414-33	414	33	0.008124918676912785
414-34	414	34	0.009999900124967098
414-35	414	35	0.011249887757003307
414-36	414	36	0.012499875389039516
414-37	414	37	0.008124918676912785
414-38	414	38	0.011874881573021412
414-39	414	39	0.008124918676912785
414-40	414	40	0.009999900124967098
414-41	414	41	0.008749912492930889
414-42	414	42	0.013749863021075726
414-43	414	43	0.008749912492930889
414-44	414	44	0.010624893940985203
414-45	414	45	0.01437485683709383
414-46	414	46	0.008124918676912785
414-47	414	47	0.00749992486089468
414-48	414	48	0.011874881573021412
414-49	414	49	0.005624943878501654
414-50	414	50	0.009374906308948994
414-51	414	51	0.011874881573021412
414-52	414	52	0.008749912492930889
414-53	414	53	0.011874881573021412
414-54	414	54	0.012499875389039516
414-55	414	55	0.011249887757003307
414-56	414	56	0.010624893940985203
414-57	414	57	0.012499875389039516
414-58	414	58	0.009374906308948994
414-59	414	59	0.010624893940985203
414-60	414	60	0.010624893940985203
414-61	414	61	0.007692230865359306
415-0	415	0	0.009999900124967098
415-1	415	1	0.011874881573021412
415-2	415	2	0.010624893940985203
415-3	415	3	0.013749863021075726
415-4	415	4	0.011249887757003307
415-5	415	5	0.009999900124967098
415-6	415	6	0.013124869205057621
415-7	415	7	0.0068749310448765755
415-8	415	8	0.009374906308948994
415-9	415	9	0.009374906308948994
415-10	415	10	0.009374906308948994
415-11	415	11	0.010624893940985203
415-12	415	12	0.008749912492930889
415-13	415	13	0.006249937694519758
415-14	415	14	0.011249887757003307
415-15	415	15	0.008124918676912785
415-16	415	16	0.011874881573021412
415-17	415	17	0.009374906308948994
415-18	415	18	0.009999900124967098
415-19	415	19	0.008124918676912785
415-20	415	20	0.009374906308948994
415-21	415	21	0.013124869205057621
415-22	415	22	0.00749992486089468
415-23	415	23	0.013124869205057621
415-24	415	24	0.008124918676912785
415-25	415	25	0.010624893940985203
415-26	415	26	0.011249887757003307
415-27	415	27	0.008749912492930889
415-28	415	28	0.007499925326555967
415-29	415	29	0.009374906308948994
415-30	415	30	0.013749863021075726
415-31	415	31	0.011874881573021412
415-32	415	32	0.009374906308948994
415-33	415	33	0.011249887757003307
415-34	415	34	0.009374906308948994
415-35	415	35	0.012499875389039516
415-36	415	36	0.012499875389039516
415-37	415	37	0.008124918676912785
415-38	415	38	0.012499875389039516
415-39	415	39	0.010624893940985203
415-40	415	40	0.011874881573021412
415-41	415	41	0.010624893940985203
415-42	415	42	0.010624893940985203
415-43	415	43	0.009999900124967098
415-44	415	44	0.008749912492930889
415-45	415	45	0.012499875389039516
415-46	415	46	0.00749992486089468
415-47	415	47	0.012499875389039516
415-48	415	48	0.01437485683709383
415-49	415	49	0.009999900124967098
415-50	415	50	0.011874881573021412
415-51	415	51	0.009374906308948994
415-52	415	52	0.012499875389039516
415-53	415	53	0.009374906308948994
415-54	415	54	0.011249887757003307
415-55	415	55	0.011874881573021412
415-56	415	56	0.010624893940985203
415-57	415	57	0.009374906308948994
415-58	415	58	0.006874931510537863
415-59	415	59	0.009999900124967098
415-60	415	60	0.007499925326555967
415-61	415	61	0.015384461730718613
416-0	416	0	0.013749863021075726
416-1	416	1	0.011249887757003307
416-2	416	2	0.009374906308948994
416-3	416	3	0.013749863021075726
416-4	416	4	0.013124869205057621
416-5	416	5	0.013124869205057621
416-6	416	6	0.009999900124967098
416-7	416	7	0.011874881573021412
416-8	416	8	0.009999900124967098
416-9	416	9	0.010624893940985203
416-10	416	10	0.011249887757003307
416-11	416	11	0.011249887757003307
416-12	416	12	0.009999900124967098
416-13	416	13	0.012499875389039516
416-14	416	14	0.011249887757003307
416-15	416	15	0.009374906308948994
416-16	416	16	0.00749992486089468
416-17	416	17	0.011249887757003307
416-18	416	18	0.009374906308948994
416-19	416	19	0.009999900124967098
416-20	416	20	0.009374906308948994
416-21	416	21	0.009999900124967098
416-22	416	22	0.006249937694519758
416-23	416	23	0.008749912492930889
416-24	416	24	0.010624893940985203
416-25	416	25	0.010624893940985203
416-26	416	26	0.011874881573021412
416-27	416	27	0.012499875389039516
416-28	416	28	0.009374906308948994
416-29	416	29	0.008124918676912785
416-30	416	30	0.009374906308948994
416-31	416	31	0.009999900124967098
416-32	416	32	0.011249887757003307
416-33	416	33	0.011249887757003307
416-34	416	34	0.009374906308948994
416-35	416	35	0.010624893940985203
416-36	416	36	0.008749912492930889
416-37	416	37	0.008749912492930889
416-38	416	38	0.009374906308948994
416-39	416	39	0.008749912492930889
416-40	416	40	0.010624893940985203
416-41	416	41	0.010624893940985203
416-42	416	42	0.010624893940985203
416-43	416	43	0.011874881573021412
416-44	416	44	0.011249887757003307
416-45	416	45	0.008749912492930889
416-46	416	46	0.013124869205057621
416-47	416	47	0.009999900124967098
416-48	416	48	0.010624893940985203
416-49	416	49	0.013124869205057621
416-50	416	50	0.010624893940985203
416-51	416	51	0.010624893940985203
416-52	416	52	0.006249937694519758
416-53	416	53	0.012499875389039516
416-54	416	54	0.008124918676912785
416-55	416	55	0.008749912492930889
416-56	416	56	0.011874881573021412
416-57	416	57	0.011874881573021412
416-58	416	58	0.009374906308948994
416-59	416	59	0.008124918676912785
416-60	416	60	0.008749912492930889
416-61	416	61	0.007692230865359306
417-0	417	0	0.008124918676912785
417-1	417	1	0.010624893940985203
417-2	417	2	0.008124918676912785
417-3	417	3	0.010624893940985203
417-4	417	4	0.009999900124967098
417-5	417	5	0.01437485683709383
417-6	417	6	0.012499875389039516
417-7	417	7	0.013124869205057621
417-8	417	8	0.009374906308948994
417-9	417	9	0.008749912492930889
417-10	417	10	0.009999900124967098
417-11	417	11	0.010624893940985203
417-12	417	12	0.011249887757003307
417-13	417	13	0.011249887757003307
417-14	417	14	0.011874881573021412
417-15	417	15	0.010624893940985203
417-16	417	16	0.010624893940985203
417-17	417	17	0.011874881573021412
417-18	417	18	0.008124918676912785
417-19	417	19	0.00749992486089468
417-20	417	20	0.009999900124967098
417-21	417	21	0.008749912492930889
417-22	417	22	0.013749863021075726
417-23	417	23	0.010624893940985203
417-24	417	24	0.011874881573021412
417-25	417	25	0.011874881573021412
417-26	417	26	0.009374906308948994
417-27	417	27	0.008124918676912785
417-28	417	28	0.009999900124967098
417-29	417	29	0.009999900124967098
417-30	417	30	0.009374906308948994
417-31	417	31	0.008749912492930889
417-32	417	32	0.009374906308948994
417-33	417	33	0.009999900124967098
417-34	417	34	0.013124869205057621
417-35	417	35	0.007499925326555967
417-36	417	36	0.008124918676912785
417-37	417	37	0.006249937694519758
417-38	417	38	0.009374906308948994
417-39	417	39	0.012499875389039516
417-40	417	40	0.008124918676912785
417-41	417	41	0.010624893940985203
417-42	417	42	0.011249887757003307
417-43	417	43	0.010624893940985203
417-44	417	44	0.009999900124967098
417-45	417	45	0.011874881573021412
417-46	417	46	0.008124918676912785
417-47	417	47	0.011874881573021412
417-48	417	48	0.011249887757003307
417-49	417	49	0.011249887757003307
417-50	417	50	0.011874881573021412
417-51	417	51	0.010624893940985203
417-52	417	52	0.009999900124967098
417-53	417	53	0.010624893940985203
417-54	417	54	0.011249887757003307
417-55	417	55	0.011249887757003307
417-56	417	56	0.010624893940985203
417-57	417	57	0.011874881573021412
417-58	417	58	0.012499875389039516
417-59	417	59	0.008124918676912785
417-60	417	60	0.008749912492930889
417-61	417	61	0.013846015557646751
418-0	418	0	0.013124869205057621
418-1	418	1	0.01437485683709383
418-2	418	2	0.009374906308948994
418-3	418	3	0.012499875389039516
418-4	418	4	0.009374906308948994
418-5	418	5	0.011249887757003307
418-6	418	6	0.013749863021075726
418-7	418	7	0.008749912492930889
418-8	418	8	0.008749912492930889
418-9	418	9	0.009374906308948994
418-10	418	10	0.009374906308948994
418-11	418	11	0.009999900124967098
418-12	418	12	0.009374906308948994
418-13	418	13	0.012499875389039516
418-14	418	14	0.007499925326555967
418-15	418	15	0.013124869205057621
418-16	418	16	0.009374906308948994
418-17	418	17	0.009999900124967098
418-18	418	18	0.008749912492930889
418-19	418	19	0.008749912492930889
418-20	418	20	0.011874881573021412
418-21	418	21	0.008124918676912785
418-22	418	22	0.009374906308948994
418-23	418	23	0.009999900124967098
418-24	418	24	0.009999900124967098
418-25	418	25	0.009999900124967098
418-26	418	26	0.011249887757003307
418-27	418	27	0.010624893940985203
418-28	418	28	0.012499875389039516
418-29	418	29	0.011874881573021412
418-30	418	30	0.011249887757003307
418-31	418	31	0.009374906308948994
418-32	418	32	0.013124869205057621
418-33	418	33	0.010624893940985203
418-34	418	34	0.008749912492930889
418-35	418	35	0.011874881573021412
418-36	418	36	0.0068749310448765755
418-37	418	37	0.009999900124967098
418-38	418	38	0.009999900124967098
418-39	418	39	0.009374906308948994
418-40	418	40	0.006874931510537863
418-41	418	41	0.009999900124967098
418-42	418	42	0.011249887757003307
418-43	418	43	0.011249887757003307
418-44	418	44	0.009999900124967098
418-45	418	45	0.010624893940985203
418-46	418	46	0.011249887757003307
418-47	418	47	0.013749863021075726
418-48	418	48	0.009374906308948994
418-49	418	49	0.006249937694519758
418-50	418	50	0.008749912492930889
418-51	418	51	0.009999900124967098
418-52	418	52	0.010624893940985203
418-53	418	53	0.011874881573021412
418-54	418	54	0.011249887757003307
418-55	418	55	0.010624893940985203
418-56	418	56	0.013124869205057621
418-57	418	57	0.008124918676912785
418-58	418	58	0.011874881573021412
418-59	418	59	0.009374906308948994
418-60	418	60	0.010624893940985203
418-61	418	61	0.007692230865359306
419-0	419	0	0.013749863021075726
419-1	419	1	0.010624893940985203
419-2	419	2	0.008749912492930889
419-3	419	3	0.0068749310448765755
419-4	419	4	0.009999900124967098
419-5	419	5	0.008749912492930889
419-6	419	6	0.009374906308948994
419-7	419	7	0.011874881573021412
419-8	419	8	0.012499875389039516
419-9	419	9	0.009999900124967098
419-10	419	10	0.011249887757003307
419-11	419	11	0.013124869205057621
419-12	419	12	0.008749912492930889
419-13	419	13	0.011874881573021412
419-14	419	14	0.011249887757003307
419-15	419	15	0.013124869205057621
419-16	419	16	0.008749912492930889
419-17	419	17	0.009999900124967098
419-18	419	18	0.009374906308948994
419-19	419	19	0.008749912492930889
419-20	419	20	0.008749912492930889
419-21	419	21	0.011874881573021412
419-22	419	22	0.009999900124967098
419-23	419	23	0.009999900124967098
419-24	419	24	0.010624893940985203
419-25	419	25	0.011249887757003307
419-26	419	26	0.008749912492930889
419-27	419	27	0.009374906308948994
419-28	419	28	0.009374906308948994
419-29	419	29	0.012499875389039516
419-30	419	30	0.010624893940985203
419-31	419	31	0.012499875389039516
419-32	419	32	0.007499925326555967
419-33	419	33	0.009374906308948994
419-34	419	34	0.007499925326555967
419-35	419	35	0.009999900124967098
419-36	419	36	0.009999900124967098
419-37	419	37	0.010624893940985203
419-38	419	38	0.008749912492930889
419-39	419	39	0.00749992486089468
419-40	419	40	0.010624893940985203
419-41	419	41	0.009999900124967098
419-42	419	42	0.011874881573021412
419-43	419	43	0.013124869205057621
419-44	419	44	0.011249887757003307
419-45	419	45	0.009374906308948994
419-46	419	46	0.011874881573021412
419-47	419	47	0.011874881573021412
419-48	419	48	0.013749863021075726
419-49	419	49	0.008749912492930889
419-50	419	50	0.009999900124967098
419-51	419	51	0.008124918676912785
419-52	419	52	0.011874881573021412
419-53	419	53	0.012499875389039516
419-54	419	54	0.011874881573021412
419-55	419	55	0.009999900124967098
419-56	419	56	0.009374906308948994
419-57	419	57	0.008749912492930889
419-58	419	58	0.012499875389039516
419-59	419	59	0.008749912492930889
419-60	419	60	0.010624893940985203
419-61	419	61	0.009230677038431168
420-0	420	0	0.011874881573021412
420-1	420	1	0.008749912492930889
420-2	420	2	0.009374906308948994
420-3	420	3	0.011874881573021412
420-4	420	4	0.00749992486089468
420-5	420	5	0.013749863021075726
420-6	420	6	0.013124869205057621
420-7	420	7	0.010624893940985203
420-8	420	8	0.009374906308948994
420-9	420	9	0.012499875389039516
420-10	420	10	0.009374906308948994
420-11	420	11	0.01437485683709383
420-12	420	12	0.009999900124967098
420-13	420	13	0.005624943878501654
420-14	420	14	0.011874881573021412
420-15	420	15	0.008749912492930889
420-16	420	16	0.009374906308948994
420-17	420	17	0.013124869205057621
420-18	420	18	0.009999900124967098
420-19	420	19	0.011249887757003307
420-20	420	20	0.011249887757003307
420-21	420	21	0.011249887757003307
420-22	420	22	0.013124869205057621
420-23	420	23	0.009999900124967098
420-24	420	24	0.009374906308948994
420-25	420	25	0.009999900124967098
420-26	420	26	0.009999900124967098
420-27	420	27	0.0068749310448765755
420-28	420	28	0.011874881573021412
420-29	420	29	0.009374906308948994
420-30	420	30	0.008749912492930889
420-31	420	31	0.008749912492930889
420-32	420	32	0.011874881573021412
420-33	420	33	0.010624893940985203
420-34	420	34	0.008749912492930889
420-35	420	35	0.009374906308948994
420-36	420	36	0.012499875389039516
420-37	420	37	0.009999900124967098
420-38	420	38	0.010624893940985203
420-39	420	39	0.009374906308948994
420-40	420	40	0.011874881573021412
420-41	420	41	0.009374906308948994
420-42	420	42	0.009999900124967098
420-43	420	43	0.012499875389039516
420-44	420	44	0.008749912492930889
420-45	420	45	0.008124918676912785
420-46	420	46	0.008124918676912785
420-47	420	47	0.009999900124967098
420-48	420	48	0.012499875389039516
420-49	420	49	0.011874881573021412
420-50	420	50	0.009374906308948994
420-51	420	51	0.011249887757003307
420-52	420	52	0.008749912492930889
420-53	420	53	0.009999900124967098
420-54	420	54	0.008749912492930889
420-55	420	55	0.011874881573021412
420-56	420	56	0.011249887757003307
420-57	420	57	0.012499875389039516
420-58	420	58	0.010624893940985203
420-59	420	59	0.008124918676912785
420-60	420	60	0.009999900124967098
420-61	420	61	0.010769123211503029
421-0	421	0	0.009374906308948994
421-1	421	1	0.011874881573021412
