index	epoch	batch	loss
54-23	54	23	3.0438177585601807
54-24	54	24	2.9477598667144775
54-25	54	25	2.9759230613708496
54-26	54	26	3.9252076148986816
54-27	54	27	3.1818301677703857
54-28	54	28	2.264399766921997
54-29	54	29	2.501375675201416
54-30	54	30	3.095071315765381
55-0	55	0	4.005062103271484
55-1	55	1	3.2307729721069336
55-2	55	2	2.485440731048584
55-3	55	3	3.5660006999969482
55-4	55	4	3.5444865226745605
55-5	55	5	3.4995903968811035
55-6	55	6	3.1583800315856934
55-7	55	7	2.4963366985321045
55-8	55	8	3.1495471000671387
55-9	55	9	2.112887382507324
55-10	55	10	3.0203065872192383
55-11	55	11	2.4815585613250732
55-12	55	12	2.731536865234375
55-13	55	13	2.846708297729492
55-14	55	14	3.449345350265503
55-15	55	15	1.8194396495819092
55-16	55	16	2.848977565765381
55-17	55	17	2.970180034637451
55-18	55	18	2.4246976375579834
55-19	55	19	2.173701763153076
55-20	55	20	3.054131031036377
55-21	55	21	3.659991979598999
55-22	55	22	2.7007102966308594
55-23	55	23	3.004290819168091
55-24	55	24	3.598768711090088
55-25	55	25	3.1262831687927246
55-26	55	26	2.9183712005615234
55-27	55	27	3.445678234100342
55-28	55	28	2.6638824939727783
55-29	55	29	2.222801923751831
55-30	55	30	3.363673210144043
56-0	56	0	2.983720064163208
56-1	56	1	2.6150262355804443
56-2	56	2	2.948294162750244
56-3	56	3	3.194700241088867
56-4	56	4	3.10060977935791
56-5	56	5	2.27457594871521
56-6	56	6	3.0495874881744385
56-7	56	7	3.7123544216156006
56-8	56	8	3.259773015975952
56-9	56	9	2.707035541534424
56-10	56	10	2.8253376483917236
56-11	56	11	2.9289934635162354
56-12	56	12	2.5679492950439453
56-13	56	13	2.4284310340881348
56-14	56	14	2.6905319690704346
56-15	56	15	3.254807710647583
56-16	56	16	2.393195867538452
56-17	56	17	2.440178632736206
56-18	56	18	3.6553685665130615
56-19	56	19	3.8671064376831055
56-20	56	20	2.9172286987304688
56-21	56	21	2.4431891441345215
56-22	56	22	2.5884337425231934
56-23	56	23	2.34537935256958
56-24	56	24	3.1960666179656982
56-25	56	25	3.0205562114715576
56-26	56	26	2.980618953704834
56-27	56	27	2.842817544937134
56-28	56	28	3.6830787658691406
56-29	56	29	3.2150144577026367
56-30	56	30	3.364452600479126
57-0	57	0	2.8049957752227783
57-1	57	1	3.1346259117126465
57-2	57	2	3.155444383621216
57-3	57	3	3.581162691116333
57-4	57	4	3.4236936569213867
57-5	57	5	2.9562385082244873
57-6	57	6	2.824308395385742
57-7	57	7	2.947584390640259
57-8	57	8	2.9528145790100098
57-9	57	9	4.127062797546387
57-10	57	10	3.2103521823883057
57-11	57	11	2.7130298614501953
57-12	57	12	3.084622859954834
57-13	57	13	2.968258857727051
57-14	57	14	2.792356252670288
57-15	57	15	3.029026985168457
57-16	57	16	2.575472354888916
57-17	57	17	2.565293312072754
57-18	57	18	3.4962236881256104
57-19	57	19	2.7722973823547363
57-20	57	20	2.5550572872161865
57-21	57	21	2.5397696495056152
57-22	57	22	2.257452964782715
57-23	57	23	3.376903772354126
57-24	57	24	3.022970676422119
57-25	57	25	2.915377378463745
57-26	57	26	3.150510549545288
57-27	57	27	2.041637659072876
57-28	57	28	3.3235530853271484
57-29	57	29	2.4023752212524414
57-30	57	30	2.1302502155303955
58-0	58	0	2.8914716243743896
58-1	58	1	2.2973294258117676
58-2	58	2	3.176481246948242
58-3	58	3	3.2038750648498535
58-4	58	4	2.8586597442626953
58-5	58	5	3.209498882293701
58-6	58	6	3.319899082183838
58-7	58	7	3.1169795989990234
58-8	58	8	1.8209736347198486
58-9	58	9	2.8618505001068115
58-10	58	10	2.9280967712402344
58-11	58	11	2.841564655303955
58-12	58	12	2.852606773376465
58-13	58	13	3.335320472717285
58-14	58	14	3.0531723499298096
58-15	58	15	3.2698676586151123
58-16	58	16	2.5370357036590576
58-17	58	17	3.4166042804718018
58-18	58	18	3.184582471847534
58-19	58	19	2.027632236480713
58-20	58	20	2.8683881759643555
58-21	58	21	3.1976006031036377
58-22	58	22	2.8205270767211914
58-23	58	23	2.797826051712036
58-24	58	24	3.50653338432312
58-25	58	25	3.099832057952881
58-26	58	26	2.557525157928467
58-27	58	27	2.968289613723755
58-28	58	28	2.704798460006714
58-29	58	29	3.1235485076904297
58-30	58	30	3.086322546005249
59-0	59	0	2.6631858348846436
59-1	59	1	3.509387254714966
59-2	59	2	2.3184049129486084
59-3	59	3	3.0310463905334473
59-4	59	4	3.1165146827697754
59-5	59	5	3.7339539527893066
59-6	59	6	2.146451950073242
59-7	59	7	3.3007662296295166
59-8	59	8	3.2309107780456543
59-9	59	9	3.408437728881836
59-10	59	10	2.8112995624542236
59-11	59	11	3.3151133060455322
59-12	59	12	3.4845449924468994
59-13	59	13	2.655414342880249
59-14	59	14	3.1468772888183594
59-15	59	15	3.5830321311950684
59-16	59	16	2.8899917602539062
59-17	59	17	2.0359346866607666
59-18	59	18	3.5694174766540527
59-19	59	19	2.881608724594116
59-20	59	20	2.3070898056030273
59-21	59	21	3.5372095108032227
59-22	59	22	3.4008569717407227
59-23	59	23	2.5787172317504883
59-24	59	24	2.6937739849090576
59-25	59	25	2.2104434967041016
59-26	59	26	2.679048538208008
59-27	59	27	3.105884075164795
59-28	59	28	2.3385355472564697
59-29	59	29	2.761361598968506
59-30	59	30	1.7763290405273438
60-0	60	0	2.621833562850952
60-1	60	1	2.389561176300049
60-2	60	2	3.137683629989624
60-3	60	3	3.515714645385742
60-4	60	4	2.8844923973083496
60-5	60	5	3.456038475036621
60-6	60	6	3.1131391525268555
60-7	60	7	3.8621997833251953
60-8	60	8	3.2518601417541504
60-9	60	9	2.7126541137695312
60-10	60	10	3.737631320953369
60-11	60	11	2.044969320297241
60-12	60	12	4.163081169128418
60-13	60	13	2.546858787536621
60-14	60	14	2.831294536590576
60-15	60	15	3.106792688369751
60-16	60	16	2.9448623657226562
60-17	60	17	2.634887218475342
60-18	60	18	2.7395381927490234
60-19	60	19	2.6972928047180176
60-20	60	20	2.614853858947754
60-21	60	21	3.058337450027466
60-22	60	22	2.9656054973602295
60-23	60	23	2.418686628341675
60-24	60	24	3.0962600708007812
60-25	60	25	1.9573603868484497
60-26	60	26	2.8054797649383545
60-27	60	27	2.972440481185913
60-28	60	28	2.531628131866455
60-29	60	29	3.0837278366088867
60-30	60	30	2.2032084465026855
61-0	61	0	2.5781590938568115
61-1	61	1	3.2965574264526367
61-2	61	2	2.914095163345337
61-3	61	3	3.6101014614105225
61-4	61	4	2.609246015548706
61-5	61	5	2.1849639415740967
61-6	61	6	3.344724655151367
61-7	61	7	2.4647138118743896
61-8	61	8	3.9849905967712402
61-9	61	9	2.632542133331299
61-10	61	10	2.346919298171997
61-11	61	11	2.864724636077881
61-12	61	12	2.7019052505493164
61-13	61	13	3.3727259635925293
61-14	61	14	3.316074848175049
61-15	61	15	2.64180326461792
61-16	61	16	2.432230234146118
61-17	61	17	2.9970335960388184
61-18	61	18	2.606180429458618
61-19	61	19	2.9440324306488037
61-20	61	20	2.6139492988586426
61-21	61	21	2.5235226154327393
61-22	61	22	2.5665974617004395
61-23	61	23	3.661017656326294
61-24	61	24	3.538372278213501
61-25	61	25	2.296769857406616
61-26	61	26	3.2965035438537598
61-27	61	27	3.0854086875915527
61-28	61	28	3.5177557468414307
61-29	61	29	2.3555667400360107
61-30	61	30	2.7351491451263428
62-0	62	0	2.7463736534118652
62-1	62	1	3.352985382080078
62-2	62	2	3.217510461807251
62-3	62	3	3.1517298221588135
62-4	62	4	2.844453811645508
62-5	62	5	2.840787887573242
62-6	62	6	2.409452438354492
62-7	62	7	2.3688158988952637
62-8	62	8	3.0996429920196533
62-9	62	9	2.9635465145111084
62-10	62	10	2.317017078399658
62-11	62	11	3.119105339050293
62-12	62	12	3.091721534729004
62-13	62	13	3.1983399391174316
62-14	62	14	3.854475498199463
62-15	62	15	2.55680513381958
62-16	62	16	2.901759386062622
62-17	62	17	2.4319114685058594
62-18	62	18	2.851716995239258
62-19	62	19	2.8523459434509277
62-20	62	20	2.7137389183044434
62-21	62	21	3.3005423545837402
62-22	62	22	2.658233165740967
62-23	62	23	2.4621641635894775
62-24	62	24	3.0434927940368652
62-25	62	25	3.0561838150024414
62-26	62	26	3.536658763885498
62-27	62	27	2.6127586364746094
62-28	62	28	2.7552618980407715
62-29	62	29	2.347142457962036
62-30	62	30	3.2467966079711914
63-0	63	0	2.6139893531799316
63-1	63	1	3.180662155151367
63-2	63	2	3.611314058303833
63-3	63	3	2.867725133895874
63-4	63	4	3.362050771713257
63-5	63	5	2.7608861923217773
63-6	63	6	3.105590581893921
63-7	63	7	3.27612042427063
63-8	63	8	2.296748399734497
63-9	63	9	2.8571906089782715
63-10	63	10	2.671724319458008
63-11	63	11	2.6529061794281006
63-12	63	12	2.4857778549194336
63-13	63	13	1.9757457971572876
63-14	63	14	2.09613037109375
63-15	63	15	3.5306358337402344
63-16	63	16	2.3016164302825928
63-17	63	17	2.823760509490967
63-18	63	18	2.7998881340026855
63-19	63	19	2.866009473800659
63-20	63	20	3.706515073776245
63-21	63	21	2.5653483867645264
63-22	63	22	3.062483787536621
63-23	63	23	2.9605281352996826
63-24	63	24	3.010344982147217
63-25	63	25	2.661006212234497
63-26	63	26	2.9730734825134277
63-27	63	27	2.3041927814483643
63-28	63	28	3.389544725418091
63-29	63	29	3.314042329788208
63-30	63	30	3.6988699436187744
64-0	64	0	3.6966264247894287
64-1	64	1	3.291241407394409
64-2	64	2	3.2071380615234375
64-3	64	3	2.916593074798584
64-4	64	4	2.568917989730835
64-5	64	5	3.112070322036743
64-6	64	6	2.390195608139038
64-7	64	7	2.990403413772583
64-8	64	8	2.583200454711914
64-9	64	9	2.3296494483947754
64-10	64	10	2.9673173427581787
64-11	64	11	3.0733089447021484
64-12	64	12	2.646547555923462
64-13	64	13	2.79482364654541
64-14	64	14	2.347052812576294
64-15	64	15	2.853727102279663
64-16	64	16	3.5117037296295166
64-17	64	17	3.6978330612182617
64-18	64	18	2.3070127964019775
64-19	64	19	3.2696733474731445
64-20	64	20	2.57293438911438
64-21	64	21	2.7793126106262207
64-22	64	22	2.286555290222168
64-23	64	23	2.898952007293701
64-24	64	24	3.3733010292053223
64-25	64	25	2.8107166290283203
64-26	64	26	3.2006754875183105
64-27	64	27	3.0024914741516113
64-28	64	28	2.4583606719970703
64-29	64	29	2.8207194805145264
64-30	64	30	2.2448649406433105
65-0	65	0	2.708894729614258
65-1	65	1	3.170273780822754
65-2	65	2	2.7970328330993652
65-3	65	3	2.819322109222412
65-4	65	4	2.9146764278411865
65-5	65	5	2.596930503845215
65-6	65	6	3.4887537956237793
65-7	65	7	2.4881577491760254
65-8	65	8	2.4079952239990234
65-9	65	9	3.13962459564209
65-10	65	10	3.3591432571411133
65-11	65	11	2.8227968215942383
65-12	65	12	2.8011131286621094
65-13	65	13	2.8435494899749756
65-14	65	14	3.3602685928344727
65-15	65	15	3.1576650142669678
65-16	65	16	2.7634575366973877
65-17	65	17	2.9775094985961914
65-18	65	18	2.656252861022949
65-19	65	19	3.3295583724975586
65-20	65	20	3.4106433391571045
65-21	65	21	2.6703550815582275
65-22	65	22	2.8070971965789795
65-23	65	23	3.757537603378296
65-24	65	24	2.827677011489868
65-25	65	25	2.1165080070495605
65-26	65	26	2.0639095306396484
65-27	65	27	2.0632851123809814
65-28	65	28	3.1193456649780273
65-29	65	29	3.1250219345092773
65-30	65	30	2.1759772300720215
66-0	66	0	2.6251144409179688
66-1	66	1	2.6964378356933594
66-2	66	2	2.436030864715576
66-3	66	3	2.832895040512085
66-4	66	4	2.404386281967163
66-5	66	5	2.990077257156372
66-6	66	6	2.9970486164093018
66-7	66	7	3.2727136611938477
66-8	66	8	2.037886381149292
66-9	66	9	2.848329544067383
66-10	66	10	2.402553081512451
66-11	66	11	2.990072727203369
66-12	66	12	2.946171998977661
66-13	66	13	3.257166862487793
66-14	66	14	2.599647045135498
66-15	66	15	3.2128448486328125
66-16	66	16	3.924800157546997
66-17	66	17	3.1385254859924316
66-18	66	18	2.8798279762268066
66-19	66	19	2.923588514328003
66-20	66	20	3.2028682231903076
66-21	66	21	2.8969974517822266
66-22	66	22	3.001951217651367
66-23	66	23	2.6265132427215576
66-24	66	24	3.100478410720825
66-25	66	25	3.0491089820861816
66-26	66	26	2.4863297939300537
66-27	66	27	2.555478096008301
66-28	66	28	2.8657517433166504
66-29	66	29	3.1740994453430176
66-30	66	30	2.0846893787384033
67-0	67	0	2.580690860748291
67-1	67	1	3.1666226387023926
67-2	67	2	2.861159324645996
67-3	67	3	2.630451202392578
67-4	67	4	2.3685219287872314
67-5	67	5	2.543858528137207
67-6	67	6	2.474161386489868
67-7	67	7	3.1169373989105225
67-8	67	8	2.847994327545166
67-9	67	9	3.0336365699768066
67-10	67	10	2.436378240585327
67-11	67	11	3.1020491123199463
67-12	67	12	4.171571254730225
67-13	67	13	2.0471909046173096
67-14	67	14	2.668980598449707
67-15	67	15	1.7952154874801636
67-16	67	16	2.4780876636505127
67-17	67	17	2.8618597984313965
67-18	67	18	2.7803568840026855
67-19	67	19	2.864323139190674
67-20	67	20	3.961714744567871
67-21	67	21	3.2094614505767822
67-22	67	22	2.646591901779175
67-23	67	23	3.0363454818725586
67-24	67	24	2.9491355419158936
67-25	67	25	2.4605586528778076
67-26	67	26	3.1630589962005615
67-27	67	27	3.240128517150879
67-28	67	28	2.909174919128418
67-29	67	29	2.7749111652374268
67-30	67	30	3.4375929832458496
68-0	68	0	2.9146840572357178
68-1	68	1	3.246091604232788
68-2	68	2	2.717794418334961
68-3	68	3	3.0946760177612305
68-4	68	4	3.0355589389801025
68-5	68	5	2.9203293323516846
68-6	68	6	2.724898338317871
68-7	68	7	2.6688883304595947
68-8	68	8	1.884183645248413
68-9	68	9	2.8043813705444336
68-10	68	10	2.567861318588257
68-11	68	11	2.8791728019714355
68-12	68	12	2.987882614135742
68-13	68	13	2.547253370285034
68-14	68	14	3.114877223968506
68-15	68	15	2.6441147327423096
68-16	68	16	2.39847469329834
68-17	68	17	2.617691993713379
68-18	68	18	3.621955394744873
68-19	68	19	2.4321632385253906
68-20	68	20	3.1537957191467285
68-21	68	21	3.353296995162964
68-22	68	22	2.826535701751709
68-23	68	23	2.873462677001953
68-24	68	24	3.069035530090332
68-25	68	25	2.6395890712738037
68-26	68	26	3.055644989013672
68-27	68	27	2.371063232421875
68-28	68	28	3.318401575088501
68-29	68	29	3.241170883178711
68-30	68	30	2.1877424716949463
69-0	69	0	2.847843647003174
69-1	69	1	3.4525513648986816
69-2	69	2	3.4438223838806152
69-3	69	3	3.128012180328369
69-4	69	4	2.916870594024658
69-5	69	5	2.891444683074951
69-6	69	6	2.906365156173706
69-7	69	7	2.698978900909424
69-8	69	8	2.6609344482421875
69-9	69	9	2.927241563796997
69-10	69	10	1.9619003534317017
69-11	69	11	2.8687992095947266
69-12	69	12	2.441448926925659
69-13	69	13	2.8106799125671387
69-14	69	14	2.8623087406158447
69-15	69	15	2.6837637424468994
69-16	69	16	3.1149044036865234
69-17	69	17	3.427133560180664
69-18	69	18	2.312828302383423
69-19	69	19	3.3608310222625732
69-20	69	20	2.5051939487457275
69-21	69	21	2.660489320755005
69-22	69	22	2.566401720046997
69-23	69	23	2.887528419494629
69-24	69	24	2.6087028980255127
69-25	69	25	3.0424349308013916
69-26	69	26	2.362002372741699
69-27	69	27	2.9752449989318848
69-28	69	28	3.853895664215088
69-29	69	29	2.3865737915039062
69-30	69	30	1.9757091999053955
70-0	70	0	2.543520927429199
70-1	70	1	2.631643056869507
70-2	70	2	2.662515878677368
70-3	70	3	2.4834671020507812
70-4	70	4	3.2688348293304443
70-5	70	5	2.643502712249756
70-6	70	6	2.769062042236328
70-7	70	7	3.276944398880005
70-8	70	8	2.3952250480651855
70-9	70	9	2.9616539478302
70-10	70	10	3.1615474224090576
70-11	70	11	2.6915576457977295
70-12	70	12	2.439537525177002
70-13	70	13	3.22658109664917
70-14	70	14	2.579660415649414
70-15	70	15	2.800994873046875
70-16	70	16	3.0065255165100098
70-17	70	17	2.6935324668884277
70-18	70	18	2.4941279888153076
70-19	70	19	2.8402998447418213
70-20	70	20	2.7275075912475586
70-21	70	21	3.3980746269226074
70-22	70	22	2.9069318771362305
70-23	70	23	2.8683741092681885
70-24	70	24	3.1928305625915527
70-25	70	25	3.5296847820281982
70-26	70	26	2.3459553718566895
70-27	70	27	3.1085333824157715
70-28	70	28	3.114955425262451
70-29	70	29	2.319509267807007
70-30	70	30	2.264349937438965
71-0	71	0	3.1933674812316895
71-1	71	1	1.7104500532150269
71-2	71	2	2.7274231910705566
71-3	71	3	3.3537278175354004
71-4	71	4	2.494544744491577
71-5	71	5	3.5967705249786377
71-6	71	6	2.3163857460021973
71-7	71	7	2.605700731277466
71-8	71	8	2.6689069271087646
71-9	71	9	3.248192071914673
71-10	71	10	2.246349811553955
71-11	71	11	3.734631061553955
71-12	71	12	2.8468618392944336
71-13	71	13	2.785442352294922
71-14	71	14	2.7065160274505615
71-15	71	15	2.7518136501312256
71-16	71	16	2.232348680496216
71-17	71	17	2.653285026550293
71-18	71	18	2.6047420501708984
71-19	71	19	2.735978841781616
71-20	71	20	3.406440258026123
71-21	71	21	2.4960570335388184
71-22	71	22	2.7623205184936523
71-23	71	23	2.9558591842651367
71-24	71	24	3.509887218475342
71-25	71	25	3.027561664581299
71-26	71	26	2.335190773010254
71-27	71	27	3.1847031116485596
71-28	71	28	3.017874002456665
71-29	71	29	2.8970701694488525
71-30	71	30	2.2927427291870117
72-0	72	0	2.969510078430176
72-1	72	1	3.1105687618255615
72-2	72	2	2.5288572311401367
72-3	72	3	2.335806369781494
72-4	72	4	2.1832988262176514
72-5	72	5	3.520388603210449
72-6	72	6	3.0242438316345215
72-7	72	7	2.779597759246826
72-8	72	8	3.4850034713745117
72-9	72	9	2.5285263061523438
72-10	72	10	3.4343252182006836
72-11	72	11	2.9938833713531494
72-12	72	12	3.2650108337402344
72-13	72	13	3.4069809913635254
72-14	72	14	2.660733222961426
72-15	72	15	3.3862740993499756
72-16	72	16	2.75590181350708
72-17	72	17	2.530555486679077
72-18	72	18	3.188149929046631
72-19	72	19	3.0967345237731934
72-20	72	20	2.3275651931762695
72-21	72	21	2.3837642669677734
72-22	72	22	2.6788458824157715
72-23	72	23	3.2128050327301025
72-24	72	24	2.4303126335144043
72-25	72	25	2.9877068996429443
72-26	72	26	1.9301433563232422
72-27	72	27	2.3965845108032227
72-28	72	28	2.406491756439209
72-29	72	29	2.1043527126312256
72-30	72	30	2.9026529788970947
73-0	73	0	2.6455752849578857
73-1	73	1	2.5560848712921143
73-2	73	2	2.4763987064361572
73-3	73	3	2.3231332302093506
73-4	73	4	3.002239465713501
73-5	73	5	2.5558419227600098
73-6	73	6	2.617243766784668
73-7	73	7	2.503969430923462
73-8	73	8	2.5400726795196533
73-9	73	9	3.0457489490509033
73-10	73	10	2.68658185005188
73-11	73	11	2.291177272796631
73-12	73	12	3.337761878967285
73-13	73	13	3.4233696460723877
73-14	73	14	2.337940216064453
73-15	73	15	2.8285720348358154
73-16	73	16	3.3876595497131348
73-17	73	17	2.6110053062438965
73-18	73	18	3.4524431228637695
73-19	73	19	1.9989389181137085
73-20	73	20	3.0651180744171143
73-21	73	21	2.692112445831299
73-22	73	22	3.766249179840088
73-23	73	23	2.175602436065674
73-24	73	24	3.1614997386932373
73-25	73	25	2.739638328552246
73-26	73	26	2.1255691051483154
73-27	73	27	2.353285312652588
73-28	73	28	3.03035831451416
73-29	73	29	3.2673192024230957
73-30	73	30	4.015930652618408
74-0	74	0	3.0956544876098633
74-1	74	1	2.640660285949707
74-2	74	2	3.2023768424987793
74-3	74	3	2.339284658432007
74-4	74	4	2.662382125854492
74-5	74	5	2.606215476989746
74-6	74	6	2.83038067817688
74-7	74	7	3.644608974456787
74-8	74	8	3.770880699157715
74-9	74	9	2.5609962940216064
74-10	74	10	2.6683363914489746
74-11	74	11	2.6125288009643555
74-12	74	12	2.8867783546447754
74-13	74	13	2.6723222732543945
74-14	74	14	2.041677951812744
74-15	74	15	2.8597421646118164
74-16	74	16	2.3652243614196777
74-17	74	17	2.4586338996887207
74-18	74	18	3.305584192276001
74-19	74	19	2.473728895187378
74-20	74	20	1.9836018085479736
74-21	74	21	2.6314849853515625
74-22	74	22	3.244337558746338
74-23	74	23	3.2895002365112305
74-24	74	24	3.526028871536255
74-25	74	25	3.005964994430542
74-26	74	26	2.8883516788482666
74-27	74	27	2.755769729614258
74-28	74	28	2.5503127574920654
74-29	74	29	2.1396069526672363
74-30	74	30	2.52177095413208
75-0	75	0	2.7484726905822754
75-1	75	1	4.1900248527526855
75-2	75	2	2.580845355987549
75-3	75	3	2.1945345401763916
75-4	75	4	3.0106122493743896
75-5	75	5	2.377384662628174
75-6	75	6	2.786146879196167
75-7	75	7	2.728013277053833
75-8	75	8	2.5172369480133057
75-9	75	9	3.2212636470794678
75-10	75	10	2.766678810119629
75-11	75	11	2.385003089904785
75-12	75	12	1.5829644203186035
75-13	75	13	2.789135456085205
75-14	75	14	2.903022050857544
75-15	75	15	2.512237071990967
75-16	75	16	2.413599729537964
75-17	75	17	2.5072126388549805
75-18	75	18	2.8670520782470703
75-19	75	19	3.173170566558838
75-20	75	20	3.7663686275482178
75-21	75	21	2.968230962753296
75-22	75	22	2.3197672367095947
75-23	75	23	2.8931186199188232
75-24	75	24	3.0426721572875977
75-25	75	25	2.7460756301879883
75-26	75	26	3.4190762042999268
75-27	75	27	2.5007896423339844
75-28	75	28	2.779435157775879
75-29	75	29	2.6898114681243896
75-30	75	30	2.5846853256225586
76-0	76	0	2.2458977699279785
76-1	76	1	2.1779024600982666
76-2	76	2	2.365809917449951
76-3	76	3	2.1696712970733643
76-4	76	4	2.521573543548584
76-5	76	5	2.6928930282592773
76-6	76	6	2.2794859409332275
76-7	76	7	2.680666923522949
76-8	76	8	3.7436797618865967
76-9	76	9	3.143449068069458
76-10	76	10	2.831080198287964
76-11	76	11	2.3481428623199463
76-12	76	12	2.6688616275787354
76-13	76	13	2.2932541370391846
76-14	76	14	4.158360958099365
76-15	76	15	3.1211819648742676
76-16	76	16	3.650392532348633
76-17	76	17	2.906477451324463
76-18	76	18	3.485417604446411
76-19	76	19	2.724808692932129
76-20	76	20	3.1369361877441406
76-21	76	21	2.1805245876312256
76-22	76	22	2.4639010429382324
76-23	76	23	2.4061269760131836
76-24	76	24	2.923513174057007
76-25	76	25	2.40633487701416
76-26	76	26	2.775519371032715
76-27	76	27	2.532025098800659
76-28	76	28	3.2149605751037598
76-29	76	29	2.7618396282196045
76-30	76	30	2.565239906311035
77-0	77	0	2.7947194576263428
77-1	77	1	2.621814489364624
77-2	77	2	2.8216679096221924
77-3	77	3	2.5445709228515625
77-4	77	4	2.6773412227630615
77-5	77	5	2.276651382446289
77-6	77	6	2.601100206375122
77-7	77	7	2.878171920776367
77-8	77	8	3.1169378757476807
77-9	77	9	3.060607671737671
77-10	77	10	3.2721219062805176
77-11	77	11	2.9291906356811523
77-12	77	12	3.1213161945343018
77-13	77	13	2.267526626586914
77-14	77	14	2.8321735858917236
77-15	77	15	3.193373918533325
77-16	77	16	1.9246104955673218
77-17	77	17	3.016526699066162
77-18	77	18	3.241248607635498
77-19	77	19	2.014477491378784
77-20	77	20	2.435652732849121
77-21	77	21	3.85697603225708
77-22	77	22	2.4531803131103516
77-23	77	23	2.559091091156006
77-24	77	24	2.2164552211761475
77-25	77	25	2.833367347717285
77-26	77	26	2.748476505279541
77-27	77	27	3.183957099914551
77-28	77	28	3.2405149936676025
77-29	77	29	2.2494685649871826
77-30	77	30	2.079379081726074
78-0	78	0	1.9494593143463135
78-1	78	1	2.228818655014038
78-2	78	2	2.542194128036499
78-3	78	3	3.2319250106811523
78-4	78	4	2.123112440109253
78-5	78	5	2.163100481033325
78-6	78	6	2.4572205543518066
78-7	78	7	3.1917126178741455
78-8	78	8	2.1373660564422607
78-9	78	9	2.8217592239379883
78-10	78	10	2.9522061347961426
78-11	78	11	2.9738893508911133
78-12	78	12	2.788936138153076
78-13	78	13	2.8629932403564453
78-14	78	14	2.9531283378601074
78-15	78	15	3.0054855346679688
78-16	78	16	1.862884283065796
78-17	78	17	2.6000559329986572
78-18	78	18	2.7673306465148926
78-19	78	19	4.280930519104004
78-20	78	20	2.5190377235412598
78-21	78	21	3.303556203842163
78-22	78	22	2.913982629776001
78-23	78	23	2.146432399749756
78-24	78	24	2.5729756355285645
78-25	78	25	3.5048837661743164
78-26	78	26	2.6163699626922607
78-27	78	27	2.491309881210327
78-28	78	28	3.0184743404388428
78-29	78	29	2.926395893096924
78-30	78	30	3.163067102432251
79-0	79	0	2.7012526988983154
79-1	79	1	2.425443172454834
79-2	79	2	3.258901357650757
79-3	79	3	2.9342782497406006
79-4	79	4	2.823637008666992
79-5	79	5	3.142691135406494
79-6	79	6	2.3950741291046143
79-7	79	7	3.024437665939331
79-8	79	8	1.9326826333999634
79-9	79	9	2.0184996128082275
79-10	79	10	2.877951145172119
79-11	79	11	2.4182956218719482
79-12	79	12	2.506488800048828
79-13	79	13	2.5085368156433105
79-14	79	14	2.8761613368988037
79-15	79	15	3.232560873031616
79-16	79	16	3.0790929794311523
79-17	79	17	2.401620864868164
79-18	79	18	2.6668701171875
79-19	79	19	3.0880980491638184
79-20	79	20	3.2040891647338867
79-21	79	21	2.594338893890381
79-22	79	22	3.0886754989624023
79-23	79	23	2.0944478511810303
79-24	79	24	2.2150018215179443
79-25	79	25	2.3094871044158936
79-26	79	26	2.675218105316162
79-27	79	27	3.5681350231170654
79-28	79	28	3.034355401992798
79-29	79	29	2.817007303237915
79-30	79	30	2.6384117603302
80-0	80	0	3.8847274780273438
80-1	80	1	1.9241384267807007
80-2	80	2	2.004159688949585
80-3	80	3	3.124760866165161
80-4	80	4	2.562096357345581
80-5	80	5	3.062884569168091
80-6	80	6	3.0946149826049805
80-7	80	7	2.992053747177124
80-8	80	8	3.241286039352417
80-9	80	9	2.862030267715454
80-10	80	10	2.1640326976776123
80-11	80	11	2.501757860183716
80-12	80	12	2.744569778442383
80-13	80	13	3.0679945945739746
80-14	80	14	2.4998044967651367
80-15	80	15	2.9130847454071045
80-16	80	16	2.3970139026641846
80-17	80	17	2.4337432384490967
80-18	80	18	2.29118275642395
80-19	80	19	2.6396400928497314
80-20	80	20	3.0792155265808105
80-21	80	21	3.2026262283325195
80-22	80	22	1.531159520149231
80-23	80	23	2.32560658454895
80-24	80	24	2.8211617469787598
80-25	80	25	2.4374611377716064
80-26	80	26	3.2217624187469482
80-27	80	27	2.8599166870117188
80-28	80	28	2.650425672531128
80-29	80	29	2.8289756774902344
80-30	80	30	2.865144729614258
81-0	81	0	2.5512702465057373
81-1	81	1	3.638141393661499
81-2	81	2	2.8229382038116455
81-3	81	3	2.8115692138671875
81-4	81	4	2.4559884071350098
81-5	81	5	2.8937606811523438
81-6	81	6	2.583714485168457
81-7	81	7	2.7012805938720703
81-8	81	8	3.1422600746154785
81-9	81	9	2.2237071990966797
81-10	81	10	2.095982313156128
81-11	81	11	2.742835521697998
81-12	81	12	2.2713091373443604
81-13	81	13	1.9178439378738403
81-14	81	14	2.370065212249756
81-15	81	15	2.5157406330108643
81-16	81	16	2.7376251220703125
81-17	81	17	3.02579402923584
81-18	81	18	2.9879279136657715
81-19	81	19	2.740880012512207
81-20	81	20	2.716411828994751
81-21	81	21	2.5242109298706055
81-22	81	22	2.3868186473846436
81-23	81	23	3.0585718154907227
81-24	81	24	2.4688844680786133
81-25	81	25	2.1206862926483154
81-26	81	26	2.588477611541748
81-27	81	27	3.2739417552948
81-28	81	28	2.7410013675689697
81-29	81	29	3.149113178253174
81-30	81	30	3.913504123687744
