index	epoch	batch	loss
405-9	405	9	0.012499608099460602
405-10	405	10	0.010625163093209267
405-11	405	11	0.00725584477186203
405-12	405	12	0.01062488928437233
405-13	405	13	0.009243059903383255
405-14	405	14	0.010624893940985203
405-15	405	15	0.010733550414443016
405-16	405	16	0.007617185357958078
405-17	405	17	0.01000115368515253
405-18	405	18	0.01124932337552309
405-19	405	19	0.01384086161851883
405-20	405	20	0.008124209009110928
405-21	405	21	0.011876462958753109
405-22	405	22	0.01265037152916193
405-23	405	23	0.00758169824257493
405-24	405	24	0.00749992486089468
405-25	405	25	0.07271681725978851
405-26	405	26	0.006871512159705162
405-27	405	27	0.010594013147056103
405-28	405	28	0.013172822073101997
405-29	405	29	0.011357107199728489
405-30	405	30	0.010800378397107124
405-31	405	31	0.009998874738812447
405-32	405	32	0.007500330451875925
405-33	405	33	0.010623195208609104
405-34	405	34	0.011249862611293793
405-35	405	35	0.07192755490541458
405-36	405	36	0.009374963119626045
405-37	405	37	0.00936718750745058
405-38	405	38	0.009372984990477562
405-39	405	39	0.07123735547065735
405-40	405	40	0.011625625193119049
405-41	405	41	0.00961446575820446
405-42	405	42	0.011874469928443432
405-43	405	43	0.011862313374876976
405-44	405	44	0.011238097213208675
405-45	405	45	0.012019889429211617
405-46	405	46	0.013124816119670868
405-47	405	47	0.00688407476991415
405-48	405	48	0.07306984066963196
405-49	405	49	0.005714929196983576
405-50	405	50	0.009998846799135208
405-51	405	51	0.007499981671571732
405-52	405	52	0.009353327564895153
405-53	405	53	0.010238923132419586
405-54	405	54	0.008411853574216366
405-55	405	55	0.008463201113045216
405-56	405	56	0.011245660483837128
405-57	405	57	0.012498252093791962
405-58	405	58	0.008275054395198822
405-59	405	59	0.011114666238427162
405-60	405	60	0.13521122932434082
405-61	405	61	0.0030768923461437225
406-0	406	0	0.011337516829371452
406-1	406	1	0.009998689405620098
406-2	406	2	0.008741402998566628
406-3	406	3	0.010243852622807026
406-4	406	4	0.00872325710952282
406-5	406	5	0.009466194547712803
406-6	406	6	0.008746912702918053
406-7	406	7	0.008125070482492447
406-8	406	8	0.009370711632072926
406-9	406	9	0.07411756366491318
406-10	406	10	0.07245543599128723
406-11	406	11	0.007616231217980385
406-12	406	12	0.07345258444547653
406-13	406	13	0.0056258440017700195
406-14	406	14	0.007499923929572105
406-15	406	15	0.010000060312449932
406-16	406	16	0.01122622936964035
406-17	406	17	0.009538074024021626
406-18	406	18	0.009998753666877747
406-19	406	19	0.010623613372445107
406-20	406	20	0.009999914094805717
406-21	406	21	0.008248717524111271
406-22	406	22	0.012450611218810081
406-23	406	23	0.00887363776564598
406-24	406	24	0.008390676230192184
406-25	406	25	0.013122949749231339
406-26	406	26	0.009858012199401855
406-27	406	27	0.009374582208693027
406-28	406	28	0.011486081406474113
406-29	406	29	0.011874867603182793
406-30	406	30	0.007326753810048103
406-31	406	31	0.012102093547582626
406-32	406	32	0.06812343746423721
406-33	406	33	0.010624278336763382
406-34	406	34	0.012497701682150364
406-35	406	35	0.011703398078680038
406-36	406	36	0.010793177410960197
406-37	406	37	0.010058377869427204
406-38	406	38	0.010693610645830631
406-39	406	39	0.07109019160270691
406-40	406	40	0.010818587616086006
406-41	406	41	0.010624228976666927
406-42	406	42	0.010000196285545826
406-43	406	43	0.06812632828950882
406-44	406	44	0.009989280253648758
406-45	406	45	0.007501727435737848
406-46	406	46	0.01062236912548542
406-47	406	47	0.009375104680657387
406-48	406	48	0.010624893940985203
406-49	406	49	0.013302217237651348
406-50	406	50	0.011249707080423832
406-51	406	51	0.010616051033139229
406-52	406	52	0.011239743791520596
406-53	406	53	0.009418658912181854
406-54	406	54	0.011373485438525677
406-55	406	55	0.009373887442052364
406-56	406	56	0.008759104646742344
406-57	406	57	0.009999632835388184
406-58	406	58	0.007497855462133884
406-59	406	59	0.011248894035816193
406-60	406	60	0.01133547630161047
406-61	406	61	0.010769123211503029
407-0	407	0	0.011874593794345856
407-1	407	1	0.009992261417210102
407-2	407	2	0.008707045577466488
407-3	407	3	0.01125001534819603
407-4	407	4	0.005623716861009598
407-5	407	5	0.01186288706958294
407-6	407	6	0.008902715519070625
407-7	407	7	0.011362288147211075
407-8	407	8	0.008841348811984062
407-9	407	9	0.07120935618877411
407-10	407	10	0.011932224035263062
407-11	407	11	0.07309303432703018
407-12	407	12	0.006099700927734375
407-13	407	13	0.008247459307312965
407-14	407	14	0.01015677209943533
407-15	407	15	0.01062487531453371
407-16	407	16	0.011241200380027294
407-17	407	17	0.01249958947300911
407-18	407	18	0.008858442306518555
407-19	407	19	0.008739784359931946
407-20	407	20	0.011874601244926453
407-21	407	21	0.008125252090394497
407-22	407	22	0.012057134881615639
407-23	407	23	0.00962077733129263
407-24	407	24	0.06997748464345932
407-25	407	25	0.011109691113233566
407-26	407	26	0.010609160177409649
407-27	407	27	0.00937457662075758
407-28	407	28	0.007499912288039923
407-29	407	29	0.009372912347316742
407-30	407	30	0.011381927877664566
407-31	407	31	0.010624960064888
407-32	407	32	0.008953831158578396
407-33	407	33	0.009969862177968025
407-34	407	34	0.01030125841498375
407-35	407	35	0.00749994907528162
407-36	407	36	0.010617244988679886
407-37	407	37	0.008793996647000313
407-38	407	38	0.011247290298342705
407-39	407	39	0.01187378540635109
407-40	407	40	0.01187480241060257
407-41	407	41	0.0077550532296299934
407-42	407	42	0.010627027601003647
407-43	407	43	0.006874678190797567
407-44	407	44	0.009999900124967098
407-45	407	45	0.008124356158077717
407-46	407	46	0.011248608119785786
407-47	407	47	0.07312489300966263
407-48	407	48	0.008726948872208595
407-49	407	49	0.07434263825416565
407-50	407	50	0.00840686820447445
407-51	407	51	0.010724334046244621
407-52	407	52	0.013227803632616997
407-53	407	53	0.01311472523957491
407-54	407	54	0.00637173093855381
407-55	407	55	0.07021389901638031
407-56	407	56	0.009373209439218044
407-57	407	57	0.01082850806415081
407-58	407	58	0.010624775663018227
407-59	407	59	0.00874981191009283
407-60	407	60	0.01048213429749012
407-61	407	61	0.015385124832391739
408-0	408	0	0.0738803893327713
408-1	408	1	0.0719936192035675
408-2	408	2	0.010198687203228474
408-3	408	3	0.008125314489006996
408-4	408	4	0.008884906768798828
408-5	408	5	0.01248947624117136
408-6	408	6	0.07062355428934097
408-7	408	7	0.00997341051697731
408-8	408	8	0.01012078020721674
408-9	408	9	0.009999076835811138
408-10	408	10	0.008237175643444061
408-11	408	11	0.009998771362006664
408-12	408	12	0.009240895509719849
408-13	408	13	0.008170833811163902
408-14	408	14	0.010001210495829582
408-15	408	15	0.011873872019350529
408-16	408	16	0.0074870288372039795
408-17	408	17	0.010702554136514664
408-18	408	18	0.01312406174838543
408-19	408	19	0.013733400031924248
408-20	408	20	0.007540301885455847
408-21	408	21	0.009375467896461487
408-22	408	22	0.0072379205375909805
408-23	408	23	0.008745967410504818
408-24	408	24	0.011874628253281116
408-25	408	25	0.008741076104342937
408-26	408	26	0.008749736472964287
408-27	408	27	0.010632973164319992
408-28	408	28	0.00999988429248333
408-29	408	29	0.004371488466858864
408-30	408	30	0.008749912492930889
408-31	408	31	0.01062263734638691
408-32	408	32	0.010145645588636398
408-33	408	33	0.010948293842375278
408-34	408	34	0.00812491774559021
408-35	408	35	0.008748914115130901
408-36	408	36	0.06944544613361359
408-37	408	37	0.008907695300877094
408-38	408	38	0.008726910687983036
408-39	408	39	0.06997848302125931
408-40	408	40	0.013123518787324429
408-41	408	41	0.006870705634355545
408-42	408	42	0.007500817067921162
408-43	408	43	0.011863245628774166
408-44	408	44	0.07184299826622009
408-45	408	45	0.011241253465414047
408-46	408	46	0.011249690316617489
408-47	408	47	0.011540843173861504
408-48	408	48	0.01187577098608017
408-49	408	49	0.014372408390045166
408-50	408	50	0.009526722133159637
408-51	408	51	0.011248196475207806
408-52	408	52	0.010083476081490517
408-53	408	53	0.011840964667499065
408-54	408	54	0.008267353288829327
408-55	408	55	0.009999921545386314
408-56	408	56	0.014599754475057125
408-57	408	57	0.0075974841602146626
408-58	408	58	0.010963424108922482
408-59	408	59	0.01318339817225933
408-60	408	60	0.007499782368540764
408-61	408	61	0.01538441888988018
409-0	409	0	0.008751312270760536
409-1	409	1	0.008953162468969822
409-2	409	2	0.00908130407333374
409-3	409	3	0.011251247487962246
409-4	409	4	0.012245278805494308
409-5	409	5	0.012365435250103474
409-6	409	6	0.009577729739248753
409-7	409	7	0.010630639269948006
409-8	409	8	0.009999129921197891
409-9	409	9	0.008741122670471668
409-10	409	10	0.010016954503953457
409-11	409	11	0.01023730169981718
409-12	409	12	0.008216907270252705
409-13	409	13	0.009583278559148312
409-14	409	14	0.008750318549573421
409-15	409	15	0.006998333148658276
409-16	409	16	0.007499993778765202
409-17	409	17	0.010624903254210949
409-18	409	18	0.006301823537796736
409-19	409	19	0.011411219835281372
409-20	409	20	0.011847767978906631
409-21	409	21	0.07308859378099442
409-22	409	22	0.0717344582080841
409-23	409	23	0.010868899524211884
409-24	409	24	0.00886551383882761
409-25	409	25	0.011250140145421028
409-26	409	26	0.011484889313578606
409-27	409	27	0.010758912190794945
409-28	409	28	0.010774049907922745
409-29	409	29	0.009999900124967098
409-30	409	30	0.012499867007136345
409-31	409	31	0.010591982863843441
409-32	409	32	0.07185015827417374
409-33	409	33	0.00874991063028574
409-34	409	34	0.008103558793663979
409-35	409	35	0.01119447872042656
409-36	409	36	0.008609212003648281
409-37	409	37	0.008793375454843044
409-38	409	38	0.007621312979608774
409-39	409	39	0.07308293133974075
409-40	409	40	0.014999371021986008
409-41	409	41	0.0057404739782214165
409-42	409	42	0.009362096898257732
409-43	409	43	0.011380614712834358
409-44	409	44	0.011906011030077934
409-45	409	45	0.010625168681144714
409-46	409	46	0.06996800750494003
409-47	409	47	0.01061935443431139
409-48	409	48	0.009990912862122059
409-49	409	49	0.009089835919439793
409-50	409	50	0.010622821748256683
409-51	409	51	0.006874949671328068
409-52	409	52	0.011858629062771797
409-53	409	53	0.009373431093990803
409-54	409	54	0.0083616953343153
409-55	409	55	0.011417857371270657
409-56	409	56	0.011249767616391182
409-57	409	57	0.008748776279389858
409-58	409	58	0.010277729481458664
409-59	409	59	0.009489823132753372
409-60	409	60	0.07247677445411682
409-61	409	61	0.01384576503187418
410-0	410	0	0.011466160416603088
410-1	410	1	0.008128597401082516
410-2	410	2	0.011497510597109795
410-3	410	3	0.007499924395233393
410-4	410	4	0.009994600899517536
410-5	410	5	0.011875929310917854
410-6	410	6	0.011874780990183353
410-7	410	7	0.010213881731033325
410-8	410	8	0.009859719313681126
410-9	410	9	0.07207740843296051
410-10	410	10	0.011350076645612717
410-11	410	11	0.009973009116947651
410-12	410	12	0.010620764456689358
410-13	410	13	0.012056673876941204
410-14	410	14	0.011874592863023281
410-15	410	15	0.008711537346243858
410-16	410	16	0.006756382994353771
410-17	410	17	0.010624486953020096
410-18	410	18	0.011249848641455173
410-19	410	19	0.012499293312430382
410-20	410	20	0.009525561705231667
410-21	410	21	0.07310202717781067
410-22	410	22	0.07497821748256683
410-23	410	23	0.0131559818983078
410-24	410	24	0.01218794472515583
410-25	410	25	0.006873543374240398
410-26	410	26	0.010622653178870678
410-27	410	27	0.009374648332595825
410-28	410	28	0.00999918021261692
410-29	410	29	0.011857355013489723
410-30	410	30	0.008124918676912785
410-31	410	31	0.009473489597439766
410-32	410	32	0.012501274235546589
410-33	410	33	0.012109381146728992
410-34	410	34	0.008425929583609104
410-35	410	35	0.009999651461839676
410-36	410	36	0.011871697381138802
410-37	410	37	0.009990070015192032
410-38	410	38	0.00818354170769453
410-39	410	39	0.009616215713322163
410-40	410	40	0.005042874254286289
410-41	410	41	0.011883832514286041
410-42	410	42	0.008749912492930889
410-43	410	43	0.008749021217226982
410-44	410	44	0.0062499456107616425
410-45	410	45	0.0074999332427978516
410-46	410	46	0.010623671114444733
410-47	410	47	0.006875188555568457
410-48	410	48	0.008749828673899174
410-49	410	49	0.009994789026677608
410-50	410	50	0.07127649337053299
410-51	410	51	0.008745710365474224
410-52	410	52	0.00874620396643877
410-53	410	53	0.013463614508509636
410-54	410	54	0.011248379945755005
410-55	410	55	0.06996703892946243
410-56	410	56	0.010092717595398426
410-57	410	57	0.0712115690112114
410-58	410	58	0.007475103251636028
410-59	410	59	0.009864574298262596
410-60	410	60	0.009374385699629784
410-61	410	61	0.01230756938457489
411-0	411	0	0.011034440249204636
411-1	411	1	0.013739166781306267
411-2	411	2	0.009996111504733562
411-3	411	3	0.006247061770409346
411-4	411	4	0.011813883669674397
411-5	411	5	0.013927629217505455
411-6	411	6	0.010624893940985203
411-7	411	7	0.011233698576688766
411-8	411	8	0.008843271993100643
411-9	411	9	0.01063176617026329
411-10	411	10	0.014370650053024292
411-11	411	11	0.012746969237923622
411-12	411	12	0.009998960420489311
411-13	411	13	0.009374101646244526
411-14	411	14	0.007636597380042076
411-15	411	15	0.01125797163695097
411-16	411	16	0.00895422138273716
411-17	411	17	0.006238111294806004
411-18	411	18	0.007501555606722832
411-19	411	19	0.012499622069299221
411-20	411	20	0.010777106508612633
411-21	411	21	0.008742399513721466
411-22	411	22	0.009999895468354225
411-23	411	23	0.011249599047005177
411-24	411	24	0.008125750347971916
411-25	411	25	0.009446159936487675
411-26	411	26	0.06934419274330139
411-27	411	27	0.010000422596931458
411-28	411	28	0.011202250607311726
411-29	411	29	0.00874960795044899
411-30	411	30	0.07209031283855438
411-31	411	31	0.01407510694116354
411-32	411	32	0.010624950751662254
411-33	411	33	0.009368189610540867
411-34	411	34	0.0058699785731732845
411-35	411	35	0.007498334161937237
411-36	411	36	0.07295187562704086
411-37	411	37	0.007665316574275494
411-38	411	38	0.011841053143143654
411-39	411	39	0.01062488928437233
411-40	411	40	0.011874881573021412
411-41	411	41	0.07310303300619125
411-42	411	42	0.008124901913106441
411-43	411	43	0.010745322331786156
411-44	411	44	0.008110862225294113
411-45	411	45	0.005746563896536827
411-46	411	46	0.008619619533419609
411-47	411	47	0.011874815449118614
411-48	411	48	0.011932294815778732
411-49	411	49	0.010654011741280556
411-50	411	50	0.07327525317668915
411-51	411	51	0.010000298731029034
411-52	411	52	0.008986545726656914
411-53	411	53	0.009999934583902359
411-54	411	54	0.06821700185537338
411-55	411	55	0.01184417400509119
411-56	411	56	0.0071378848515450954
411-57	411	57	0.009999099187552929
411-58	411	58	0.010624893940985203
411-59	411	59	0.008911410346627235
411-60	411	60	0.01061055064201355
411-61	411	61	0.009228951297700405
412-0	412	0	0.010085616260766983
412-1	412	1	0.008302395232021809
412-2	412	2	0.009865805506706238
412-3	412	3	0.008864717558026314
412-4	412	4	0.011249887757003307
412-5	412	5	0.07137049734592438
412-6	412	6	0.011874619871377945
412-7	412	7	0.006918302271515131
412-8	412	8	0.00937481876462698
412-9	412	9	0.01187446340918541
412-10	412	10	0.006919081788510084
412-11	412	11	0.008540401235222816
412-12	412	12	0.0712178573012352
412-13	412	13	0.01124881487339735
412-14	412	14	0.005624115467071533
412-15	412	15	0.01057023648172617
412-16	412	16	0.010621443390846252
412-17	412	17	0.011874882504343987
412-18	412	18	0.009374718181788921
412-19	412	19	0.011244196444749832
412-20	412	20	0.07208524644374847
412-21	412	21	0.008748565800487995
412-22	412	22	0.0081707201898098
412-23	412	23	0.01062287949025631
412-24	412	24	0.007621473632752895
412-25	412	25	0.01062351930886507
412-26	412	26	0.012478500604629517
412-27	412	27	0.012079214677214622
412-28	412	28	0.012392917647957802
412-29	412	29	0.07186352461576462
412-30	412	30	0.010736653581261635
412-31	412	31	0.006874917075037956
412-32	412	32	0.006866464391350746
412-33	412	33	0.011874938383698463
412-34	412	34	0.009097681380808353
412-35	412	35	0.012467626482248306
412-36	412	36	0.07309257239103317
412-37	412	37	0.006280726753175259
412-38	412	38	0.009579269215464592
412-39	412	39	0.011171704158186913
412-40	412	40	0.014964690431952477
412-41	412	41	0.009999849833548069
412-42	412	42	0.01125118788331747
412-43	412	43	0.010752875357866287
412-44	412	44	0.01187411230057478
412-45	412	45	0.007498712744563818
412-46	412	46	0.011227150447666645
412-47	412	47	0.011257970705628395
412-48	412	48	0.0068740444257855415
412-49	412	49	0.011627733707427979
412-50	412	50	0.007496129255741835
412-51	412	51	0.00900109764188528
412-52	412	52	0.012619887478649616
412-53	412	53	0.008741399273276329
412-54	412	54	0.009147582575678825
412-55	412	55	0.011874162591993809
412-56	412	56	0.01124605443328619
412-57	412	57	0.007778252009302378
412-58	412	58	0.01062070019543171
412-59	412	59	0.07060102373361588
412-60	412	60	0.01110798493027687
412-61	412	61	0.009230676107108593
413-0	413	0	0.010624810121953487
413-1	413	1	0.00937084760516882
413-2	413	2	0.0056562176905572414
413-3	413	3	0.01386428251862526
413-4	413	4	0.011249888688325882
413-5	413	5	0.011249658651649952
413-6	413	6	0.06998943537473679
413-7	413	7	0.006733652204275131
413-8	413	8	0.009374029003083706
413-9	413	9	0.009199178777635098
413-10	413	10	0.008749832399189472
413-11	413	11	0.00952686183154583
413-12	413	12	0.012494339607656002
413-13	413	13	0.011737555265426636
413-14	413	14	0.010161012411117554
413-15	413	15	0.011343165300786495
413-16	413	16	0.07253473997116089
413-17	413	17	0.07370204478502274
413-18	413	18	0.008791806176304817
413-19	413	19	0.014996535144746304
413-20	413	20	0.009050286374986172
413-21	413	21	0.009489757940173149
413-22	413	22	0.009999958798289299
413-23	413	23	0.012496843934059143
413-24	413	24	0.010624890215694904
413-25	413	25	0.010236002504825592
413-26	413	26	0.006830158177763224
413-27	413	27	0.010615790262818336
413-28	413	28	0.010625132359564304
413-29	413	29	0.011874626390635967
413-30	413	30	0.012418493628501892
413-31	413	31	0.0719744861125946
413-32	413	32	0.009981701150536537
413-33	413	33	0.07309257239103317
413-34	413	34	0.008748565800487995
413-35	413	35	0.0068748146295547485
413-36	413	36	0.012830618768930435
413-37	413	37	0.010622077621519566
413-38	413	38	0.008155528455972672
413-39	413	39	0.008217448368668556
413-40	413	40	0.008792792446911335
413-41	413	41	0.007577330805361271
413-42	413	42	0.008749865926802158
413-43	413	43	0.008953828364610672
413-44	413	44	0.01193256862461567
413-45	413	45	0.00999898836016655
413-46	413	46	0.007499124854803085
413-47	413	47	0.009968195110559464
413-48	413	48	0.0074999975040555
413-49	413	49	0.01374779175966978
413-50	413	50	0.007499193772673607
413-51	413	51	0.008749911561608315
413-52	413	52	0.00762060284614563
413-53	413	53	0.01249969657510519
413-54	413	54	0.010491023771464825
413-55	413	55	0.009122872725129128
413-56	413	56	0.010177760384976864
413-57	413	57	0.01182631030678749
413-58	413	58	0.008749907836318016
413-59	413	59	0.009535329416394234
413-60	413	60	0.010239671915769577
413-61	413	61	0.1617564857006073
414-0	414	0	0.009374645538628101
414-1	414	1	0.009374907240271568
414-2	414	2	0.01186212059110403
414-3	414	3	0.009374905377626419
414-4	414	4	0.008746462874114513
414-5	414	5	0.008124913088977337
414-6	414	6	0.00967493187636137
414-7	414	7	0.010621892288327217
414-8	414	8	0.007499754894524813
414-9	414	9	0.007948151789605618
414-10	414	10	0.13369648158550262
414-11	414	11	0.007908675819635391
414-12	414	12	0.008808809332549572
414-13	414	13	0.010622856207191944
414-14	414	14	0.010092473588883877
414-15	414	15	0.07499964535236359
414-16	414	16	0.01203499361872673
414-17	414	17	0.008606590330600739
414-18	414	18	0.009376234374940395
414-19	414	19	0.01061207801103592
414-20	414	20	0.006950291804969311
414-21	414	21	0.013124861754477024
414-22	414	22	0.009998887777328491
414-23	414	23	0.010007649660110474
414-24	414	24	0.009374937042593956
414-25	414	25	0.009374907240271568
414-26	414	26	0.07192778587341309
414-27	414	27	0.009372806176543236
414-28	414	28	0.010624800808727741
414-29	414	29	0.01191752403974533
414-30	414	30	0.010808262974023819
414-31	414	31	0.011249803006649017
414-32	414	32	0.008748930878937244
414-33	414	33	0.009398078545928001
414-34	414	34	0.009370965883135796
414-35	414	35	0.010622830130159855
414-36	414	36	0.009915787726640701
414-37	414	37	0.01020392868667841
414-38	414	38	0.011247283779084682
414-39	414	39	0.009999891743063927
414-40	414	40	0.011867199093103409
414-41	414	41	0.009527120739221573
414-42	414	42	0.007727496325969696
414-43	414	43	0.013867552392184734
414-44	414	44	0.00749992486089468
414-45	414	45	0.01129317656159401
414-46	414	46	0.010623876936733723
414-47	414	47	0.010861242190003395
414-48	414	48	0.009981608018279076
414-49	414	49	0.011995142325758934
414-50	414	50	0.009376241825520992
414-51	414	51	0.07309278100728989
414-52	414	52	0.00750082079321146
414-53	414	53	0.010449253022670746
414-54	414	54	0.009374822489917278
414-55	414	55	0.010448762215673923
414-56	414	56	0.014211384579539299
414-57	414	57	0.009365357458591461
414-58	414	58	0.012682667933404446
414-59	414	59	0.06957883387804031
414-60	414	60	0.0062499381601810455
414-61	414	61	0.004615338519215584
415-0	415	0	0.007018400356173515
415-1	415	1	0.007079491391777992
415-2	415	2	0.012358543463051319
415-3	415	3	0.011369713582098484
415-4	415	4	0.010235924273729324
415-5	415	5	0.07246773689985275
415-6	415	6	0.009991818107664585
415-7	415	7	0.013747412711381912
415-8	415	8	0.008750098757445812
415-9	415	9	0.009858219884335995
415-10	415	10	0.00947464071214199
415-11	415	11	0.009792611002922058
415-12	415	12	0.009413177147507668
415-13	415	13	0.008216382004320621
415-14	415	14	0.06997711211442947
415-15	415	15	0.006933880969882011
415-16	415	16	0.011249888688325882
415-17	415	17	0.010717962868511677
415-18	415	18	0.011586347594857216
415-19	415	19	0.009371970780193806
415-20	415	20	0.07243628054857254
415-21	415	21	0.010737809352576733
415-22	415	22	0.008302804082632065
415-23	415	23	0.011369283311069012
415-24	415	24	0.011874967254698277
415-25	415	25	0.012028354220092297
415-26	415	26	0.01060853898525238
415-27	415	27	0.009052225388586521
415-28	415	28	0.009995454922318459
415-29	415	29	0.01274535246193409
415-30	415	30	0.009999608621001244
415-31	415	31	0.00686227111145854
415-32	415	32	0.00812459085136652
415-33	415	33	0.07210987061262131
415-34	415	34	0.07496664673089981
415-35	415	35	0.009374888613820076
415-36	415	36	0.011740870773792267
415-37	415	37	0.006874429062008858
415-38	415	38	0.008743363432586193
415-39	415	39	0.010354967787861824
415-40	415	40	0.009452934376895428
415-41	415	41	0.00828584749251604
415-42	415	42	0.007471333723515272
415-43	415	43	0.006870738230645657
415-44	415	44	0.008985557593405247
415-45	415	45	0.012499865144491196
415-46	415	46	0.008174765855073929
415-47	415	47	0.008739586919546127
415-48	415	48	0.009999711997807026
415-49	415	49	0.011874880641698837
415-50	415	50	0.009998498484492302
415-51	415	51	0.012499690055847168
415-52	415	52	0.005624936427921057
415-53	415	53	0.013792645186185837
415-54	415	54	0.07200296968221664
415-55	415	55	0.008122015744447708
415-56	415	56	0.008750188164412975
415-57	415	57	0.01186196506023407
415-58	415	58	0.013750129379332066
415-59	415	59	0.009504812769591808
415-60	415	60	0.010624893940985203
415-61	415	61	0.015380335971713066
416-0	416	0	0.010112425312399864
416-1	416	1	0.008927298709750175
416-2	416	2	0.008125443942844868
416-3	416	3	0.009998982772231102
416-4	416	4	0.012498225085437298
416-5	416	5	0.00749936094507575
416-6	416	6	0.013473480939865112
416-7	416	7	0.07246780395507812
416-8	416	8	0.00936749018728733
416-9	416	9	0.009373613633215427
416-10	416	10	0.01184982992708683
416-11	416	11	0.07246778160333633
416-12	416	12	0.009105626493692398
416-13	416	13	0.011986560188233852
416-14	416	14	0.0068830703385174274
416-15	416	15	0.007495722733438015
416-16	416	16	0.01123008318245411
416-17	416	17	0.009999638423323631
416-18	416	18	0.008984936401247978
416-19	416	19	0.008124581538140774
416-20	416	20	0.07237589359283447
416-21	416	21	0.008284374140202999
416-22	416	22	0.008501233533024788
416-23	416	23	0.009528275579214096
416-24	416	24	0.07187503576278687
416-25	416	25	0.008287593722343445
416-26	416	26	0.07005476951599121
416-27	416	27	0.011249547824263573
416-28	416	28	0.0074999770149588585
416-29	416	29	0.009374902583658695
416-30	416	30	0.010745538398623466
416-31	416	31	0.012498995289206505
416-32	416	32	0.011870531365275383
416-33	416	33	0.012499087490141392
416-34	416	34	0.008078412152826786
416-35	416	35	0.008191687986254692
416-36	416	36	0.0745849758386612
416-37	416	37	0.01124952919781208
416-38	416	38	0.009852117858827114
416-39	416	39	0.010620947927236557
416-40	416	40	0.009874681010842323
416-41	416	41	0.009723583236336708
416-42	416	42	0.008607394061982632
416-43	416	43	0.00958095770329237
416-44	416	44	0.009453907608985901
416-45	416	45	0.010135498829185963
416-46	416	46	0.01009350921958685
416-47	416	47	0.009373231790959835
416-48	416	48	0.00812491960823536
416-49	416	49	0.010606196708977222
416-50	416	50	0.00811312161386013
416-51	416	51	0.006870732642710209
416-52	416	52	0.009371211752295494
416-53	416	53	0.008747471496462822
416-54	416	54	0.01065693236887455
416-55	416	55	0.011866088956594467
416-56	416	56	0.011249911040067673
416-57	416	57	0.012455150485038757
416-58	416	58	0.013869006186723709
416-59	416	59	0.010623610578477383
416-60	416	60	0.010830435901880264
416-61	416	61	0.013845166191458702
417-0	417	0	0.07184533774852753
417-1	417	1	0.011258972808718681
417-2	417	2	0.008749979548156261
417-3	417	3	0.009457087144255638
417-4	417	4	0.010624861344695091
417-5	417	5	0.01311202347278595
417-6	417	6	0.008212005719542503
417-7	417	7	0.01249865535646677
417-8	417	8	0.009431768208742142
417-9	417	9	0.009077879600226879
417-10	417	10	0.007677221670746803
417-11	417	11	0.011340750381350517
417-12	417	12	0.009854644536972046
417-13	417	13	0.010119114071130753
417-14	417	14	0.009374898858368397
417-15	417	15	0.010130748152732849
417-16	417	16	0.010145711712539196
417-17	417	17	0.010089600458741188
417-18	417	18	0.009698989801108837
417-19	417	19	0.07247743010520935
417-20	417	20	0.010999217629432678
417-21	417	21	0.008124583400785923
417-22	417	22	0.010831446386873722
417-23	417	23	0.008124918676912785
417-24	417	24	0.011248608119785786
417-25	417	25	0.01014248002320528
417-26	417	26	0.006987892556935549
417-27	417	27	0.013123857788741589
417-28	417	28	0.010101193562150002
417-29	417	29	0.012147723697125912
417-30	417	30	0.011517359875142574
417-31	417	31	0.010159451514482498
417-32	417	32	0.011874155141413212
417-33	417	33	0.009953492321074009
417-34	417	34	0.008124918676912785
417-35	417	35	0.013983373530209064
417-36	417	36	0.009997549466788769
417-37	417	37	0.011862711049616337
417-38	417	38	0.006855804473161697
417-39	417	39	0.008124918676912785
417-40	417	40	0.0098631726577878
417-41	417	41	0.012544039636850357
417-42	417	42	0.009374693967401981
417-43	417	43	0.06996893882751465
417-44	417	44	0.008124833926558495
417-45	417	45	0.013125935569405556
417-46	417	46	0.07169114053249359
417-47	417	47	0.0068750036880373955
417-48	417	48	0.008749895729124546
417-49	417	49	0.0703745037317276
417-50	417	50	0.010003719478845596
417-51	417	51	0.06996777653694153
417-52	417	52	0.009999166242778301
417-53	417	53	0.005624943412840366
417-54	417	54	0.007543561980128288
417-55	417	55	0.01124925073236227
417-56	417	56	0.012589848600327969
417-57	417	57	0.00749451108276844
417-58	417	58	0.013742273673415184
417-59	417	59	0.00943055935204029
417-60	417	60	0.011872575618326664
417-61	417	61	0.00829910859465599
418-0	418	0	0.0701596736907959
418-1	418	1	0.008118663914501667
418-2	418	2	0.07012181729078293
418-3	418	3	0.009316392242908478
418-4	418	4	0.011108120903372765
418-5	418	5	0.012286349199712276
418-6	418	6	0.008212593384087086
418-7	418	7	0.0718446671962738
418-8	418	8	0.010624893940985203
418-9	418	9	0.008378912694752216
418-10	418	10	0.010892604477703571
418-11	418	11	0.011859306134283543
418-12	418	12	0.008748473599553108
418-13	418	13	0.009999719448387623
418-14	418	14	0.012561661191284657
418-15	418	15	0.009491506963968277
418-16	418	16	0.0072053479962050915
418-17	418	17	0.00811474397778511
418-18	418	18	0.011862092651426792
418-19	418	19	0.07151167094707489
418-20	418	20	0.01012941263616085
418-21	418	21	0.010738388635218143
418-22	418	22	0.009997542016208172
418-23	418	23	0.011355484835803509
