index	epoch	batch	loss
54-25	54	25	3.022805690765381
54-26	54	26	2.917565107345581
54-27	54	27	2.6549253463745117
54-28	54	28	2.907404899597168
54-29	54	29	3.4899635314941406
54-30	54	30	2.334686279296875
55-0	55	0	1.9262545108795166
55-1	55	1	3.2078909873962402
55-2	55	2	2.9257352352142334
55-3	55	3	2.27905011177063
55-4	55	4	3.1057662963867188
55-5	55	5	2.791132688522339
55-6	55	6	2.551344394683838
55-7	55	7	3.349924087524414
55-8	55	8	3.842057228088379
55-9	55	9	2.8826255798339844
55-10	55	10	2.1842916011810303
55-11	55	11	2.912905693054199
55-12	55	12	3.3924925327301025
55-13	55	13	2.8420236110687256
55-14	55	14	2.801522970199585
55-15	55	15	3.632817029953003
55-16	55	16	3.345550060272217
55-17	55	17	3.0877857208251953
55-18	55	18	3.325117588043213
55-19	55	19	2.1659128665924072
55-20	55	20	2.2296481132507324
55-21	55	21	2.4649276733398438
55-22	55	22	2.7340779304504395
55-23	55	23	1.6073806285858154
55-24	55	24	3.539151668548584
55-25	55	25	2.9031143188476562
55-26	55	26	3.13736629486084
55-27	55	27	1.619901180267334
55-28	55	28	3.028097629547119
55-29	55	29	3.5696849822998047
55-30	55	30	3.1824684143066406
56-0	56	0	2.431744337081909
56-1	56	1	3.090904951095581
56-2	56	2	2.9029111862182617
56-3	56	3	2.7253875732421875
56-4	56	4	2.058230400085449
56-5	56	5	2.8334388732910156
56-6	56	6	2.7850797176361084
56-7	56	7	3.190011739730835
56-8	56	8	3.124763250350952
56-9	56	9	3.269002914428711
56-10	56	10	3.5582401752471924
56-11	56	11	3.1750400066375732
56-12	56	12	2.6653802394866943
56-13	56	13	2.8473517894744873
56-14	56	14	3.518667459487915
56-15	56	15	2.7041003704071045
56-16	56	16	2.799612522125244
56-17	56	17	3.0479979515075684
56-18	56	18	2.5781021118164062
56-19	56	19	2.3025527000427246
56-20	56	20	3.1400957107543945
56-21	56	21	2.423802375793457
56-22	56	22	2.3003435134887695
56-23	56	23	3.770075798034668
56-24	56	24	2.897162914276123
56-25	56	25	2.433505058288574
56-26	56	26	3.00740385055542
56-27	56	27	2.5799074172973633
56-28	56	28	2.2946183681488037
56-29	56	29	2.485154867172241
56-30	56	30	3.6313576698303223
57-0	57	0	3.049819231033325
57-1	57	1	2.6715946197509766
57-2	57	2	3.1735339164733887
57-3	57	3	2.379340410232544
57-4	57	4	2.620404005050659
57-5	57	5	2.389495372772217
57-6	57	6	2.207848310470581
57-7	57	7	3.228370428085327
57-8	57	8	3.158611297607422
57-9	57	9	2.3452095985412598
57-10	57	10	3.065005302429199
57-11	57	11	2.5237574577331543
57-12	57	12	2.4759533405303955
57-13	57	13	1.8748029470443726
57-14	57	14	2.3041505813598633
57-15	57	15	3.254819869995117
57-16	57	16	2.6415281295776367
57-17	57	17	2.0748841762542725
57-18	57	18	3.367540121078491
57-19	57	19	3.072225570678711
57-20	57	20	3.1217732429504395
57-21	57	21	3.27683687210083
57-22	57	22	3.11354398727417
57-23	57	23	3.2620930671691895
57-24	57	24	3.1220786571502686
57-25	57	25	3.2263855934143066
57-26	57	26	2.4571316242218018
57-27	57	27	3.4855730533599854
57-28	57	28	3.203122138977051
57-29	57	29	2.5345396995544434
57-30	57	30	3.326793670654297
58-0	58	0	2.304323196411133
58-1	58	1	3.320333480834961
58-2	58	2	2.880955934524536
58-3	58	3	2.5090692043304443
58-4	58	4	2.691936492919922
58-5	58	5	1.952170729637146
58-6	58	6	3.0798897743225098
58-7	58	7	2.8958077430725098
58-8	58	8	2.856149435043335
58-9	58	9	3.4058737754821777
58-10	58	10	2.9782445430755615
58-11	58	11	2.5691726207733154
58-12	58	12	3.2611212730407715
58-13	58	13	3.9228832721710205
58-14	58	14	2.5779736042022705
58-15	58	15	2.431116819381714
58-16	58	16	3.0407397747039795
58-17	58	17	2.6913182735443115
58-18	58	18	2.5298657417297363
58-19	58	19	2.6175036430358887
58-20	58	20	3.383425235748291
58-21	58	21	2.6763298511505127
58-22	58	22	2.3039190769195557
58-23	58	23	2.16603422164917
58-24	58	24	2.9063117504119873
58-25	58	25	2.2200732231140137
58-26	58	26	3.529385566711426
58-27	58	27	3.596374988555908
58-28	58	28	2.5043704509735107
58-29	58	29	2.9457924365997314
58-30	58	30	2.751268148422241
59-0	59	0	2.850874662399292
59-1	59	1	2.4864089488983154
59-2	59	2	3.6181864738464355
59-3	59	3	2.347356081008911
59-4	59	4	2.899233818054199
59-5	59	5	2.2182416915893555
59-6	59	6	2.5631656646728516
59-7	59	7	3.1330132484436035
59-8	59	8	2.950204849243164
59-9	59	9	2.5335679054260254
59-10	59	10	2.2183334827423096
59-11	59	11	3.071746349334717
59-12	59	12	3.76163387298584
59-13	59	13	2.827592611312866
59-14	59	14	2.378265619277954
59-15	59	15	2.7635228633880615
59-16	59	16	2.9874019622802734
59-17	59	17	3.248279333114624
59-18	59	18	2.866061210632324
59-19	59	19	3.959986448287964
59-20	59	20	4.203660488128662
59-21	59	21	2.365971088409424
59-22	59	22	2.4624810218811035
59-23	59	23	2.6556074619293213
59-24	59	24	3.2103333473205566
59-25	59	25	2.247734546661377
59-26	59	26	2.7028768062591553
59-27	59	27	1.6578680276870728
59-28	59	28	2.379194974899292
59-29	59	29	2.604593515396118
59-30	59	30	3.307854652404785
60-0	60	0	2.777169942855835
60-1	60	1	3.462484359741211
60-2	60	2	3.1669538021087646
60-3	60	3	1.960770606994629
60-4	60	4	2.793419361114502
60-5	60	5	2.73158860206604
60-6	60	6	2.871047258377075
60-7	60	7	2.675302743911743
60-8	60	8	2.756664514541626
60-9	60	9	3.2181849479675293
60-10	60	10	2.8000526428222656
60-11	60	11	2.4485692977905273
60-12	60	12	2.791674852371216
60-13	60	13	2.743495225906372
60-14	60	14	2.7421562671661377
60-15	60	15	2.667131185531616
60-16	60	16	1.8871161937713623
60-17	60	17	3.278067111968994
60-18	60	18	2.9198992252349854
60-19	60	19	3.180845022201538
60-20	60	20	2.3359317779541016
60-21	60	21	4.286029815673828
60-22	60	22	2.985605239868164
60-23	60	23	2.51025390625
60-24	60	24	2.7775063514709473
60-25	60	25	2.259108066558838
60-26	60	26	2.3201940059661865
60-27	60	27	2.8742730617523193
60-28	60	28	3.047628164291382
60-29	60	29	2.9656829833984375
60-30	60	30	2.8795511722564697
61-0	61	0	2.328293561935425
61-1	61	1	2.123814821243286
61-2	61	2	3.0110883712768555
61-3	61	3	3.245513677597046
61-4	61	4	3.1822266578674316
61-5	61	5	1.964048981666565
61-6	61	6	2.3167617321014404
61-7	61	7	2.487227439880371
61-8	61	8	2.4022796154022217
61-9	61	9	2.9724783897399902
61-10	61	10	3.478750467300415
61-11	61	11	3.0122060775756836
61-12	61	12	2.7412939071655273
61-13	61	13	2.7590715885162354
61-14	61	14	2.6797120571136475
61-15	61	15	2.8259170055389404
61-16	61	16	2.417469024658203
61-17	61	17	3.2349798679351807
61-18	61	18	2.985903739929199
61-19	61	19	2.7467422485351562
61-20	61	20	2.714381217956543
61-21	61	21	3.2293667793273926
61-22	61	22	2.634830951690674
61-23	61	23	3.368091106414795
61-24	61	24	2.863081932067871
61-25	61	25	3.1948423385620117
61-26	61	26	2.313411235809326
61-27	61	27	3.347623348236084
61-28	61	28	2.6119043827056885
61-29	61	29	3.2473678588867188
61-30	61	30	2.061493158340454
62-0	62	0	2.4266116619110107
62-1	62	1	3.307239055633545
62-2	62	2	2.7201898097991943
62-3	62	3	2.941202163696289
62-4	62	4	2.229477882385254
62-5	62	5	2.516322135925293
62-6	62	6	2.078197717666626
62-7	62	7	3.1120388507843018
62-8	62	8	2.395857572555542
62-9	62	9	2.4424939155578613
62-10	62	10	2.5443501472473145
62-11	62	11	2.8891546726226807
62-12	62	12	3.2859079837799072
62-13	62	13	1.821413278579712
62-14	62	14	2.6175479888916016
62-15	62	15	2.376424551010132
62-16	62	16	2.070685386657715
62-17	62	17	2.3234970569610596
62-18	62	18	3.169461250305176
62-19	62	19	2.8857576847076416
62-20	62	20	3.995514392852783
62-21	62	21	3.673185348510742
62-22	62	22	3.209970235824585
62-23	62	23	2.7662525177001953
62-24	62	24	3.193967342376709
62-25	62	25	2.1438443660736084
62-26	62	26	2.9756832122802734
62-27	62	27	3.1333119869232178
62-28	62	28	3.643428325653076
62-29	62	29	3.1658389568328857
62-30	62	30	2.307133674621582
63-0	63	0	1.8371902704238892
63-1	63	1	4.197808265686035
63-2	63	2	2.182145833969116
63-3	63	3	2.9094736576080322
63-4	63	4	2.099581480026245
63-5	63	5	2.8695759773254395
63-6	63	6	1.8716769218444824
63-7	63	7	2.8389525413513184
63-8	63	8	2.5196900367736816
63-9	63	9	2.3685851097106934
63-10	63	10	3.7733004093170166
63-11	63	11	3.0329909324645996
63-12	63	12	3.4451546669006348
63-13	63	13	3.2109553813934326
63-14	63	14	2.803257465362549
63-15	63	15	2.64493465423584
63-16	63	16	3.9722373485565186
63-17	63	17	2.7101941108703613
63-18	63	18	2.339571952819824
63-19	63	19	2.241900682449341
63-20	63	20	3.3575572967529297
63-21	63	21	2.280212879180908
63-22	63	22	2.71109938621521
63-23	63	23	2.3625950813293457
63-24	63	24	2.8054800033569336
63-25	63	25	2.9087753295898438
63-26	63	26	3.40036678314209
63-27	63	27	2.5786263942718506
63-28	63	28	2.904804229736328
63-29	63	29	2.6997227668762207
63-30	63	30	2.124502420425415
64-0	64	0	2.8537838459014893
64-1	64	1	2.275768280029297
64-2	64	2	2.266409397125244
64-3	64	3	2.779472827911377
64-4	64	4	2.8027219772338867
64-5	64	5	2.632730484008789
64-6	64	6	4.181175231933594
64-7	64	7	3.08912992477417
64-8	64	8	3.0444467067718506
64-9	64	9	3.3189620971679688
64-10	64	10	1.9049309492111206
64-11	64	11	3.0308172702789307
64-12	64	12	3.4583609104156494
64-13	64	13	2.6956381797790527
64-14	64	14	2.8416435718536377
64-15	64	15	3.2211430072784424
64-16	64	16	1.8922545909881592
64-17	64	17	4.027975082397461
64-18	64	18	2.1921699047088623
64-19	64	19	2.1597743034362793
64-20	64	20	2.9082343578338623
64-21	64	21	2.9481496810913086
64-22	64	22	2.2738680839538574
64-23	64	23	2.7814974784851074
64-24	64	24	2.3319575786590576
64-25	64	25	1.5905789136886597
64-26	64	26	2.331139087677002
64-27	64	27	2.904075860977173
64-28	64	28	3.3000800609588623
64-29	64	29	2.211892604827881
64-30	64	30	4.132381916046143
65-0	65	0	2.2951245307922363
65-1	65	1	2.366410493850708
65-2	65	2	3.0965278148651123
65-3	65	3	3.1833953857421875
65-4	65	4	2.9546918869018555
65-5	65	5	2.896228551864624
65-6	65	6	2.8826093673706055
65-7	65	7	2.266392946243286
65-8	65	8	2.4834094047546387
65-9	65	9	2.78698468208313
65-10	65	10	2.2465713024139404
65-11	65	11	2.123835325241089
65-12	65	12	2.901944398880005
65-13	65	13	2.9789671897888184
65-14	65	14	2.3119308948516846
65-15	65	15	3.2355527877807617
65-16	65	16	2.035156726837158
65-17	65	17	2.7641031742095947
65-18	65	18	2.3176417350769043
65-19	65	19	3.1806514263153076
65-20	65	20	2.9588825702667236
65-21	65	21	2.3306589126586914
65-22	65	22	2.5700111389160156
65-23	65	23	3.065779447555542
65-24	65	24	2.5511951446533203
65-25	65	25	2.986448287963867
65-26	65	26	3.0662789344787598
65-27	65	27	2.9366025924682617
65-28	65	28	3.5485734939575195
65-29	65	29	2.7310080528259277
65-30	65	30	4.061119556427002
66-0	66	0	2.8575539588928223
66-1	66	1	2.6943163871765137
66-2	66	2	2.940112829208374
66-3	66	3	2.7527213096618652
66-4	66	4	2.189359664916992
66-5	66	5	1.6957142353057861
66-6	66	6	2.930826425552368
66-7	66	7	2.233046054840088
66-8	66	8	3.706869602203369
66-9	66	9	3.5937886238098145
66-10	66	10	2.4515371322631836
66-11	66	11	2.844175338745117
66-12	66	12	2.3424127101898193
66-13	66	13	1.781276822090149
66-14	66	14	2.289146900177002
66-15	66	15	3.703721284866333
66-16	66	16	3.2365188598632812
66-17	66	17	3.6611645221710205
66-18	66	18	3.668247699737549
66-19	66	19	3.212221622467041
66-20	66	20	2.653071880340576
66-21	66	21	2.706573009490967
66-22	66	22	1.9192326068878174
66-23	66	23	2.090488910675049
66-24	66	24	2.7332820892333984
66-25	66	25	2.2099130153656006
66-26	66	26	2.349933385848999
66-27	66	27	3.7316362857818604
66-28	66	28	2.5320560932159424
66-29	66	29	2.4573261737823486
66-30	66	30	3.5136802196502686
67-0	67	0	3.3566436767578125
67-1	67	1	2.9090516567230225
67-2	67	2	2.4122869968414307
67-3	67	3	1.8277262449264526
67-4	67	4	2.981778383255005
67-5	67	5	2.8389110565185547
67-6	67	6	1.658290147781372
67-7	67	7	3.2970070838928223
67-8	67	8	2.3210391998291016
67-9	67	9	2.3959977626800537
67-10	67	10	2.314458131790161
67-11	67	11	3.759674310684204
67-12	67	12	2.47517728805542
67-13	67	13	2.878403425216675
67-14	67	14	3.053356409072876
67-15	67	15	2.742767095565796
67-16	67	16	2.8880221843719482
67-17	67	17	2.0840916633605957
67-18	67	18	2.822009325027466
67-19	67	19	2.9474403858184814
67-20	67	20	3.738795042037964
67-21	67	21	2.4630589485168457
67-22	67	22	3.1557626724243164
67-23	67	23	2.6006107330322266
67-24	67	24	2.9079782962799072
67-25	67	25	3.024857521057129
67-26	67	26	2.3237931728363037
67-27	67	27	2.5497844219207764
67-28	67	28	3.6101951599121094
67-29	67	29	2.5852274894714355
67-30	67	30	1.9831047058105469
68-0	68	0	3.286595582962036
68-1	68	1	2.54280686378479
68-2	68	2	2.7106268405914307
68-3	68	3	3.108942985534668
68-4	68	4	3.0007317066192627
68-5	68	5	3.957888126373291
68-6	68	6	2.9539601802825928
68-7	68	7	2.5047993659973145
68-8	68	8	2.439499855041504
68-9	68	9	2.443589687347412
68-10	68	10	2.573996067047119
68-11	68	11	2.460829019546509
68-12	68	12	2.073394298553467
68-13	68	13	2.3059284687042236
68-14	68	14	3.79172945022583
68-15	68	15	2.4352591037750244
68-16	68	16	2.6081831455230713
68-17	68	17	2.4414029121398926
68-18	68	18	2.3134143352508545
68-19	68	19	2.2942352294921875
68-20	68	20	1.9884737730026245
68-21	68	21	2.5183982849121094
68-22	68	22	2.0067405700683594
68-23	68	23	3.473470449447632
68-24	68	24	3.0525617599487305
68-25	68	25	3.526510238647461
68-26	68	26	2.33487868309021
68-27	68	27	3.0076851844787598
68-28	68	28	4.139863014221191
68-29	68	29	1.9841278791427612
68-30	68	30	2.687258005142212
69-0	69	0	3.2299487590789795
69-1	69	1	1.9524445533752441
69-2	69	2	2.537659168243408
69-3	69	3	2.408771514892578
69-4	69	4	3.1992924213409424
69-5	69	5	2.5970938205718994
69-6	69	6	2.160074234008789
69-7	69	7	2.2826666831970215
69-8	69	8	3.237504243850708
69-9	69	9	2.8081061840057373
69-10	69	10	3.1035001277923584
69-11	69	11	2.443852186203003
69-12	69	12	2.8270182609558105
69-13	69	13	2.8242809772491455
69-14	69	14	2.311652898788452
69-15	69	15	2.475250244140625
69-16	69	16	3.3353168964385986
69-17	69	17	2.5818114280700684
69-18	69	18	2.737222909927368
69-19	69	19	2.221808910369873
69-20	69	20	2.714709758758545
69-21	69	21	3.5216023921966553
69-22	69	22	2.8052008152008057
69-23	69	23	3.1467385292053223
69-24	69	24	3.337636947631836
69-25	69	25	1.8831827640533447
69-26	69	26	3.015800714492798
69-27	69	27	2.6946041584014893
69-28	69	28	3.194243907928467
69-29	69	29	2.6413187980651855
69-30	69	30	2.532904624938965
70-0	70	0	2.0057690143585205
70-1	70	1	2.917379379272461
70-2	70	2	2.9226317405700684
70-3	70	3	2.699244499206543
70-4	70	4	2.2862672805786133
70-5	70	5	2.187744617462158
70-6	70	6	3.0980918407440186
70-7	70	7	2.9600460529327393
70-8	70	8	2.3507533073425293
70-9	70	9	3.164123058319092
70-10	70	10	3.1440465450286865
70-11	70	11	2.79439377784729
70-12	70	12	2.507652759552002
70-13	70	13	2.283996343612671
70-14	70	14	2.0180153846740723
70-15	70	15	2.878223180770874
70-16	70	16	2.945894718170166
70-17	70	17	2.210277557373047
70-18	70	18	4.228882312774658
70-19	70	19	2.2203521728515625
70-20	70	20	3.229940891265869
70-21	70	21	2.6911423206329346
70-22	70	22	2.628319263458252
70-23	70	23	2.7941269874572754
70-24	70	24	2.5004899501800537
70-25	70	25	2.917069435119629
70-26	70	26	3.201651096343994
70-27	70	27	3.7914953231811523
70-28	70	28	2.148740291595459
70-29	70	29	2.8821351528167725
70-30	70	30	1.7657901048660278
71-0	71	0	2.5613107681274414
71-1	71	1	2.2410335540771484
71-2	71	2	2.3840041160583496
71-3	71	3	2.7971885204315186
71-4	71	4	2.2999191284179688
71-5	71	5	2.0476276874542236
71-6	71	6	3.3543548583984375
71-7	71	7	2.7686400413513184
71-8	71	8	2.8242340087890625
71-9	71	9	2.757852554321289
71-10	71	10	2.4816536903381348
71-11	71	11	2.158538341522217
71-12	71	12	2.682323932647705
71-13	71	13	2.766975164413452
71-14	71	14	2.458812713623047
71-15	71	15	2.74092435836792
71-16	71	16	3.676306962966919
71-17	71	17	3.0838351249694824
71-18	71	18	2.4052059650421143
71-19	71	19	3.836660385131836
71-20	71	20	2.7550361156463623
71-21	71	21	2.661283254623413
71-22	71	22	2.7967827320098877
71-23	71	23	2.1575894355773926
71-24	71	24	2.855752468109131
71-25	71	25	2.2044856548309326
71-26	71	26	2.8305346965789795
71-27	71	27	2.758002519607544
71-28	71	28	2.9661641120910645
71-29	71	29	2.6013572216033936
71-30	71	30	3.544950246810913
72-0	72	0	2.5221524238586426
72-1	72	1	2.854146718978882
72-2	72	2	3.2794198989868164
72-3	72	3	2.1922993659973145
72-4	72	4	4.011696815490723
72-5	72	5	1.9818730354309082
72-6	72	6	3.0584003925323486
72-7	72	7	2.7881693840026855
72-8	72	8	2.6351842880249023
72-9	72	9	2.2484209537506104
72-10	72	10	2.575040817260742
72-11	72	11	2.221465826034546
72-12	72	12	2.378232479095459
72-13	72	13	3.0028843879699707
72-14	72	14	2.7441673278808594
72-15	72	15	2.5902609825134277
72-16	72	16	2.9164936542510986
72-17	72	17	2.9059863090515137
72-18	72	18	2.246081590652466
72-19	72	19	2.661473035812378
72-20	72	20	2.835935592651367
72-21	72	21	3.284566879272461
72-22	72	22	2.5238006114959717
72-23	72	23	2.838120460510254
72-24	72	24	2.2873287200927734
72-25	72	25	2.377943992614746
72-26	72	26	3.413933277130127
72-27	72	27	3.2129411697387695
72-28	72	28	2.351060152053833
72-29	72	29	2.7268564701080322
72-30	72	30	2.286893606185913
73-0	73	0	2.248145818710327
73-1	73	1	2.578425645828247
73-2	73	2	2.5219368934631348
73-3	73	3	2.5734989643096924
73-4	73	4	2.9743006229400635
73-5	73	5	2.779799699783325
73-6	73	6	3.242706298828125
73-7	73	7	1.773531436920166
73-8	73	8	2.806800603866577
73-9	73	9	3.3141536712646484
73-10	73	10	2.6371545791625977
73-11	73	11	2.919322967529297
73-12	73	12	2.112696886062622
73-13	73	13	2.7871742248535156
73-14	73	14	2.686613082885742
73-15	73	15	3.1746654510498047
73-16	73	16	2.779989004135132
73-17	73	17	2.0724246501922607
73-18	73	18	3.2747511863708496
73-19	73	19	4.190306186676025
73-20	73	20	2.223602533340454
73-21	73	21	3.0920915603637695
73-22	73	22	2.4213719367980957
73-23	73	23	2.742042064666748
73-24	73	24	2.2784862518310547
73-25	73	25	2.6821320056915283
73-26	73	26	2.604421615600586
73-27	73	27	2.7098326683044434
73-28	73	28	2.831573247909546
73-29	73	29	2.176708459854126
73-30	73	30	2.4600412845611572
74-0	74	0	2.226976156234741
74-1	74	1	2.531078815460205
74-2	74	2	2.8365602493286133
74-3	74	3	2.965857744216919
74-4	74	4	2.828169584274292
74-5	74	5	1.938590168952942
74-6	74	6	3.1174046993255615
74-7	74	7	2.6202096939086914
74-8	74	8	1.7664992809295654
74-9	74	9	2.6237149238586426
74-10	74	10	2.1884427070617676
74-11	74	11	3.251685619354248
74-12	74	12	3.267224073410034
74-13	74	13	3.001023292541504
74-14	74	14	2.3752801418304443
74-15	74	15	2.3716468811035156
74-16	74	16	2.8552722930908203
74-17	74	17	2.860872268676758
74-18	74	18	3.278717517852783
74-19	74	19	2.8112244606018066
74-20	74	20	2.5382018089294434
74-21	74	21	2.9622843265533447
74-22	74	22	1.9397177696228027
74-23	74	23	2.1031341552734375
74-24	74	24	2.7503979206085205
74-25	74	25	2.572998285293579
74-26	74	26	3.6911027431488037
74-27	74	27	2.759675979614258
74-28	74	28	2.998479127883911
74-29	74	29	2.684669017791748
74-30	74	30	3.202514886856079
75-0	75	0	2.9821560382843018
75-1	75	1	2.5187435150146484
75-2	75	2	3.0198557376861572
75-3	75	3	2.5950732231140137
75-4	75	4	2.951533317565918
75-5	75	5	2.13592791557312
75-6	75	6	2.6595749855041504
75-7	75	7	2.243119955062866
75-8	75	8	2.6419360637664795
75-9	75	9	3.4087719917297363
75-10	75	10	2.77353572845459
75-11	75	11	2.4303464889526367
75-12	75	12	3.180276393890381
75-13	75	13	2.5206544399261475
75-14	75	14	3.3287837505340576
75-15	75	15	1.87716805934906
75-16	75	16	2.8784751892089844
75-17	75	17	3.075930118560791
75-18	75	18	3.140568494796753
75-19	75	19	2.9842896461486816
75-20	75	20	2.2716948986053467
75-21	75	21	2.914032459259033
75-22	75	22	2.6616668701171875
75-23	75	23	2.263521194458008
75-24	75	24	2.705143451690674
75-25	75	25	2.712059736251831
75-26	75	26	2.4898593425750732
75-27	75	27	2.7735636234283447
75-28	75	28	2.499450445175171
75-29	75	29	2.7639670372009277
75-30	75	30	1.6611716747283936
76-0	76	0	3.1069068908691406
76-1	76	1	2.9017412662506104
76-2	76	2	3.487110137939453
76-3	76	3	3.3885931968688965
76-4	76	4	2.7646267414093018
76-5	76	5	2.5296988487243652
76-6	76	6	2.3429884910583496
76-7	76	7	2.4731101989746094
76-8	76	8	2.9191761016845703
76-9	76	9	2.1983485221862793
76-10	76	10	2.4587905406951904
76-11	76	11	2.9688329696655273
76-12	76	12	2.19246768951416
76-13	76	13	2.506527900695801
76-14	76	14	1.8912265300750732
76-15	76	15	2.7746245861053467
76-16	76	16	2.758382558822632
76-17	76	17	2.3375086784362793
76-18	76	18	2.525322437286377
76-19	76	19	2.928439140319824
76-20	76	20	2.975907564163208
76-21	76	21	3.2450332641601562
76-22	76	22	2.603238105773926
76-23	76	23	2.824429750442505
76-24	76	24	2.199253559112549
76-25	76	25	2.2403006553649902
76-26	76	26	3.031574249267578
76-27	76	27	2.718811273574829
76-28	76	28	2.8290481567382812
76-29	76	29	2.5760748386383057
76-30	76	30	2.43544602394104
77-0	77	0	3.3550045490264893
77-1	77	1	2.6062912940979004
77-2	77	2	2.4225926399230957
77-3	77	3	2.423269748687744
77-4	77	4	2.601181745529175
77-5	77	5	2.253805637359619
77-6	77	6	3.2851734161376953
77-7	77	7	2.718573570251465
77-8	77	8	3.731379508972168
77-9	77	9	2.3754875659942627
77-10	77	10	2.758836507797241
77-11	77	11	2.5977182388305664
77-12	77	12	2.226754665374756
77-13	77	13	3.6713762283325195
77-14	77	14	3.1047511100769043
77-15	77	15	2.017812490463257
77-16	77	16	2.8140695095062256
77-17	77	17	3.0441784858703613
77-18	77	18	2.309115409851074
77-19	77	19	2.28933048248291
77-20	77	20	2.3931219577789307
77-21	77	21	2.1264588832855225
77-22	77	22	2.855790615081787
77-23	77	23	1.858686923980713
77-24	77	24	2.7142953872680664
77-25	77	25	2.0492570400238037
77-26	77	26	3.3999006748199463
77-27	77	27	2.1122779846191406
77-28	77	28	2.3552956581115723
77-29	77	29	3.120903730392456
77-30	77	30	3.698356866836548
78-0	78	0	2.333505868911743
78-1	78	1	2.548510789871216
78-2	78	2	2.248563766479492
78-3	78	3	2.7784616947174072
78-4	78	4	3.0435683727264404
78-5	78	5	2.3612828254699707
78-6	78	6	3.056277275085449
78-7	78	7	2.232041120529175
78-8	78	8	2.6612648963928223
78-9	78	9	3.022294521331787
78-10	78	10	3.159590244293213
78-11	78	11	2.2167065143585205
78-12	78	12	3.0470023155212402
78-13	78	13	2.0831072330474854
78-14	78	14	3.1663646697998047
78-15	78	15	3.064979314804077
78-16	78	16	2.4011197090148926
78-17	78	17	2.3583948612213135
78-18	78	18	2.394469976425171
78-19	78	19	2.280759334564209
78-20	78	20	2.578874111175537
78-21	78	21	3.336923122406006
78-22	78	22	3.228818893432617
78-23	78	23	3.669811725616455
78-24	78	24	1.889514684677124
78-25	78	25	2.215989589691162
78-26	78	26	3.5333595275878906
78-27	78	27	2.7255499362945557
78-28	78	28	2.0863072872161865
78-29	78	29	2.8018569946289062
78-30	78	30	1.9440884590148926
79-0	79	0	3.1022024154663086
79-1	79	1	2.0712084770202637
79-2	79	2	2.9372971057891846
79-3	79	3	2.4216156005859375
79-4	79	4	2.834587812423706
79-5	79	5	2.4088141918182373
79-6	79	6	2.624561309814453
79-7	79	7	1.8819763660430908
79-8	79	8	3.1387479305267334
79-9	79	9	3.5881829261779785
79-10	79	10	2.16355299949646
79-11	79	11	2.989624261856079
79-12	79	12	3.268467664718628
79-13	79	13	3.219970703125
79-14	79	14	2.0562093257904053
79-15	79	15	3.219108819961548
79-16	79	16	1.5316262245178223
79-17	79	17	2.970123052597046
79-18	79	18	2.7205312252044678
79-19	79	19	2.9734668731689453
79-20	79	20	3.22491717338562
79-21	79	21	2.780592918395996
79-22	79	22	2.6305699348449707
79-23	79	23	1.8749443292617798
79-24	79	24	2.7460758686065674
79-25	79	25	2.5175719261169434
79-26	79	26	2.4981839656829834
79-27	79	27	1.684234619140625
79-28	79	28	2.933887243270874
79-29	79	29	2.5122907161712646
79-30	79	30	3.2067160606384277
80-0	80	0	2.2998785972595215
80-1	80	1	2.5278356075286865
80-2	80	2	2.554717779159546
80-3	80	3	3.1005654335021973
80-4	80	4	2.9865100383758545
80-5	80	5	1.6850848197937012
80-6	80	6	2.9457898139953613
80-7	80	7	2.648893356323242
80-8	80	8	2.1919941902160645
80-9	80	9	1.946664571762085
80-10	80	10	3.0693962574005127
80-11	80	11	3.031942367553711
80-12	80	12	2.486985921859741
80-13	80	13	2.7010624408721924
80-14	80	14	2.6649818420410156
80-15	80	15	2.470734119415283
80-16	80	16	3.149402618408203
80-17	80	17	2.798652172088623
80-18	80	18	2.3508713245391846
80-19	80	19	2.094625473022461
80-20	80	20	2.9795243740081787
80-21	80	21	2.2759549617767334
80-22	80	22	2.7256762981414795
80-23	80	23	2.3514585494995117
80-24	80	24	2.702894687652588
80-25	80	25	2.3212087154388428
80-26	80	26	2.6135079860687256
80-27	80	27	3.2877085208892822
80-28	80	28	3.648930072784424
80-29	80	29	2.5349786281585693
80-30	80	30	3.7279794216156006
81-0	81	0	2.970590591430664
81-1	81	1	2.021712064743042
81-2	81	2	2.8985230922698975
81-3	81	3	2.6139822006225586
81-4	81	4	2.386113405227661
81-5	81	5	1.808431625366211
81-6	81	6	2.645799398422241
81-7	81	7	2.832113742828369
81-8	81	8	3.7830734252929688
81-9	81	9	2.477753162384033
81-10	81	10	3.034003496170044
81-11	81	11	3.1877410411834717
81-12	81	12	2.735476016998291
81-13	81	13	2.849958658218384
81-14	81	14	2.1333882808685303
81-15	81	15	2.5693459510803223
81-16	81	16	2.776134967803955
81-17	81	17	2.5654656887054443
81-18	81	18	2.8781380653381348
81-19	81	19	2.919072389602661
81-20	81	20	2.1240925788879395
81-21	81	21	2.545274257659912
81-22	81	22	2.0144264698028564
81-23	81	23	3.0795936584472656
81-24	81	24	2.870488166809082
81-25	81	25	2.4765872955322266
81-26	81	26	2.4731476306915283
81-27	81	27	2.6412792205810547
81-28	81	28	2.0638153553009033
81-29	81	29	2.2079694271087646
81-30	81	30	4.118109703063965
82-0	82	0	2.5646309852600098
82-1	82	1	2.240568161010742
