index	epoch	batch	loss
77-6	77	6	0.9743151664733887
77-7	77	7	1.3133187294006348
77-8	77	8	0.8528792858123779
77-9	77	9	1.3493962287902832
77-10	77	10	1.2291477918624878
77-11	77	11	1.353355884552002
77-12	77	12	0.9238361120223999
77-13	77	13	1.1672109365463257
77-14	77	14	1.2297344207763672
77-15	77	15	1.1445178985595703
77-16	77	16	1.3815820217132568
77-17	77	17	1.2700080871582031
77-18	77	18	1.1029683351516724
77-19	77	19	1.2635447978973389
77-20	77	20	1.1970133781433105
77-21	77	21	1.1444573402404785
77-22	77	22	1.2524902820587158
77-23	77	23	1.0536223649978638
77-24	77	24	1.1006354093551636
77-25	77	25	1.1326874494552612
77-26	77	26	1.1383328437805176
77-27	77	27	0.9544619917869568
77-28	77	28	0.9831364154815674
77-29	77	29	1.344563603401184
77-30	77	30	1.1014914512634277
77-31	77	31	1.202501654624939
77-32	77	32	1.0270227193832397
77-33	77	33	1.2348705530166626
77-34	77	34	1.6565786600112915
77-35	77	35	1.231249451637268
77-36	77	36	1.227452278137207
77-37	77	37	1.1939252614974976
77-38	77	38	0.8198007941246033
77-39	77	39	1.0029610395431519
77-40	77	40	1.2224160432815552
77-41	77	41	0.8860101103782654
77-42	77	42	1.4288321733474731
77-43	77	43	1.3994389772415161
77-44	77	44	1.2732315063476562
77-45	77	45	0.9512311220169067
77-46	77	46	1.2610561847686768
77-47	77	47	0.9179738163948059
77-48	77	48	0.9285155534744263
77-49	77	49	1.138893723487854
77-50	77	50	0.8073716163635254
77-51	77	51	1.4855352640151978
77-52	77	52	1.2214852571487427
77-53	77	53	1.0194826126098633
77-54	77	54	0.8883784413337708
77-55	77	55	1.3876471519470215
77-56	77	56	0.9828581213951111
77-57	77	57	1.3574930429458618
77-58	77	58	1.0768479108810425
77-59	77	59	0.9336766004562378
77-60	77	60	1.1419299840927124
77-61	77	61	1.1801893711090088
77-62	77	62	1.4138540029525757
77-63	77	63	1.3956475257873535
77-64	77	64	1.1912246942520142
77-65	77	65	1.3809683322906494
77-66	77	66	1.0802767276763916
77-67	77	67	1.1557024717330933
77-68	77	68	0.9246019124984741
77-69	77	69	1.017881989479065
77-70	77	70	1.292127013206482
77-71	77	71	1.1709983348846436
77-72	77	72	0.9431235194206238
77-73	77	73	1.2524018287658691
77-74	77	74	1.068060278892517
77-75	77	75	0.9257251024246216
77-76	77	76	1.0870050191879272
77-77	77	77	1.305588722229004
77-78	77	78	1.15531587600708
78-0	78	0	1.1803803443908691
78-1	78	1	1.3960016965866089
78-2	78	2	1.3199037313461304
78-3	78	3	1.01188325881958
78-4	78	4	1.1830759048461914
78-5	78	5	1.4986131191253662
78-6	78	6	0.9644847512245178
78-7	78	7	1.3011906147003174
78-8	78	8	0.8427448868751526
78-9	78	9	1.3377044200897217
78-10	78	10	1.2152843475341797
78-11	78	11	1.3440333604812622
78-12	78	12	0.9127435684204102
78-13	78	13	1.1547106504440308
78-14	78	14	1.2153246402740479
78-15	78	15	1.1311819553375244
78-16	78	16	1.3742246627807617
78-17	78	17	1.2571724653244019
78-18	78	18	1.091494083404541
78-19	78	19	1.249059796333313
78-20	78	20	1.1850084066390991
78-21	78	21	1.135036826133728
78-22	78	22	1.2415302991867065
78-23	78	23	1.0457507371902466
78-24	78	24	1.0887296199798584
78-25	78	25	1.1177154779434204
78-26	78	26	1.12592351436615
78-27	78	27	0.9431267976760864
78-28	78	28	0.9705981612205505
78-29	78	29	1.3324166536331177
78-30	78	30	1.0902067422866821
78-31	78	31	1.1924041509628296
78-32	78	32	1.0166808366775513
78-33	78	33	1.2237242460250854
78-34	78	34	1.6462160348892212
78-35	78	35	1.218249797821045
78-36	78	36	1.2183140516281128
78-37	78	37	1.1818956136703491
78-38	78	38	0.8092950582504272
78-39	78	39	0.9896426200866699
78-40	78	40	1.2128655910491943
78-41	78	41	0.8767709732055664
78-42	78	42	1.416494607925415
78-43	78	43	1.387925624847412
78-44	78	44	1.2583491802215576
78-45	78	45	0.9436075687408447
78-46	78	46	1.2491902112960815
78-47	78	47	0.9054648876190186
78-48	78	48	0.9206311106681824
78-49	78	49	1.1265320777893066
78-50	78	50	0.795267641544342
78-51	78	51	1.476257085800171
78-52	78	52	1.2099109888076782
78-53	78	53	1.0086463689804077
78-54	78	54	0.8738644123077393
78-55	78	55	1.3786766529083252
78-56	78	56	0.9718990325927734
78-57	78	57	1.3448295593261719
78-58	78	58	1.0662736892700195
78-59	78	59	0.9210090041160583
78-60	78	60	1.1317881345748901
78-61	78	61	1.1675586700439453
78-62	78	62	1.4030345678329468
78-63	78	63	1.3886711597442627
78-64	78	64	1.1763615608215332
78-65	78	65	1.366749882698059
78-66	78	66	1.0712867975234985
78-67	78	67	1.1439834833145142
78-68	78	68	0.9136626720428467
78-69	78	69	1.0098774433135986
78-70	78	70	1.2838512659072876
78-71	78	71	1.1591323614120483
78-72	78	72	0.9322881698608398
78-73	78	73	1.2437357902526855
78-74	78	74	1.0579441785812378
78-75	78	75	0.9165101647377014
78-76	78	76	1.0741353034973145
78-77	78	77	1.295444369316101
78-78	78	78	1.1406707763671875
79-0	79	0	1.1692252159118652
79-1	79	1	1.3855128288269043
79-2	79	2	1.3089354038238525
79-3	79	3	1.0017242431640625
79-4	79	4	1.1697717905044556
79-5	79	5	1.4844895601272583
79-6	79	6	0.955162525177002
79-7	79	7	1.289678931236267
79-8	79	8	0.8328766822814941
79-9	79	9	1.3258130550384521
79-10	79	10	1.2016515731811523
79-11	79	11	1.3346889019012451
79-12	79	12	0.902187705039978
79-13	79	13	1.1432301998138428
79-14	79	14	1.201533555984497
79-15	79	15	1.117767333984375
79-16	79	16	1.3677881956100464
79-17	79	17	1.244408369064331
79-18	79	18	1.0802429914474487
79-19	79	19	1.2353718280792236
79-20	79	20	1.1736074686050415
79-21	79	21	1.1262654066085815
79-22	79	22	1.2303906679153442
79-23	79	23	1.0373719930648804
79-24	79	24	1.0770705938339233
79-25	79	25	1.1032004356384277
79-26	79	26	1.1141105890274048
79-27	79	27	0.9316490888595581
79-28	79	28	0.958284854888916
79-29	79	29	1.3211561441421509
79-30	79	30	1.0794461965560913
79-31	79	31	1.1824307441711426
79-32	79	32	1.006138801574707
79-33	79	33	1.2132809162139893
79-34	79	34	1.6357885599136353
79-35	79	35	1.204928994178772
79-36	79	36	1.2101138830184937
79-37	79	37	1.1706629991531372
79-38	79	38	0.7990432977676392
79-39	79	39	0.9772058129310608
79-40	79	40	1.203521966934204
79-41	79	41	0.8674880266189575
79-42	79	42	1.405116081237793
79-43	79	43	1.3762896060943604
79-44	79	44	1.24363374710083
79-45	79	45	0.9365216493606567
79-46	79	46	1.237074375152588
79-47	79	47	0.8929924964904785
79-48	79	48	0.9138222336769104
79-49	79	49	1.115241289138794
79-50	79	50	0.7831067442893982
79-51	79	51	1.467012882232666
79-52	79	52	1.198979139328003
79-53	79	53	0.9983847141265869
79-54	79	54	0.8596338629722595
79-55	79	55	1.3697834014892578
79-56	79	56	0.9618539810180664
79-57	79	57	1.332412838935852
79-58	79	58	1.055802583694458
79-59	79	59	0.9083971977233887
79-60	79	60	1.1221039295196533
79-61	79	61	1.1552655696868896
79-62	79	62	1.3929811716079712
79-63	79	63	1.381891131401062
79-64	79	64	1.1623810529708862
79-65	79	65	1.353315830230713
79-66	79	66	1.062613844871521
79-67	79	67	1.1326297521591187
79-68	79	68	0.9031103253364563
79-69	79	69	1.0021206140518188
79-70	79	70	1.2760812044143677
79-71	79	71	1.14757239818573
79-72	79	72	0.9217641353607178
79-73	79	73	1.2363834381103516
79-74	79	74	1.0478718280792236
79-75	79	75	0.9076570272445679
79-76	79	76	1.0617488622665405
79-77	79	77	1.2858577966690063
79-78	79	78	1.1263118982315063
80-0	80	0	1.1582657098770142
80-1	80	1	1.3775237798690796
80-2	80	2	1.2974040508270264
80-3	80	3	0.9931220412254333
80-4	80	4	1.159945011138916
80-5	80	5	1.4694325923919678
80-6	80	6	0.9475520849227905
80-7	80	7	1.2774617671966553
80-8	80	8	0.8238382339477539
80-9	80	9	1.3140392303466797
80-10	80	10	1.1905090808868408
80-11	80	11	1.3268213272094727
80-12	80	12	0.8930304050445557
80-13	80	13	1.1329602003097534
80-14	80	14	1.1888880729675293
80-15	80	15	1.1055903434753418
80-16	80	16	1.3618834018707275
80-17	80	17	1.2321808338165283
80-18	80	18	1.071897029876709
80-19	80	19	1.2228820323944092
80-20	80	20	1.163068413734436
80-21	80	21	1.1176960468292236
80-22	80	22	1.219826102256775
80-23	80	23	1.0306005477905273
80-24	80	24	1.0673367977142334
80-25	80	25	1.0900441408157349
80-26	80	26	1.1068862676620483
80-27	80	27	0.9203574657440186
80-28	80	28	0.9473661780357361
80-29	80	29	1.3113815784454346
80-30	80	30	1.069462776184082
80-31	80	31	1.172602891921997
80-32	80	32	0.996168315410614
80-33	80	33	1.2043684720993042
80-34	80	34	1.6293374300003052
80-35	80	35	1.1931219100952148
80-36	80	36	1.2019902467727661
80-37	80	37	1.1595197916030884
80-38	80	38	0.7898274064064026
80-39	80	39	0.9647756814956665
80-40	80	40	1.19523024559021
80-41	80	41	0.8603062629699707
80-42	80	42	1.3945610523223877
80-43	80	43	1.3659687042236328
80-44	80	44	1.2293146848678589
80-45	80	45	0.9286157488822937
80-46	80	46	1.2246650457382202
80-47	80	47	0.8799079060554504
80-48	80	48	0.9049032926559448
80-49	80	49	1.1051700115203857
80-50	80	50	0.7711073160171509
80-51	80	51	1.4580321311950684
80-52	80	52	1.188089370727539
80-53	80	53	0.9899986982345581
80-54	80	54	0.8475672006607056
80-55	80	55	1.362686038017273
80-56	80	56	0.9504122734069824
80-57	80	57	1.321414828300476
80-58	80	58	1.0447556972503662
80-59	80	59	0.898103654384613
80-60	80	60	1.1139649152755737
80-61	80	61	1.144676923751831
80-62	80	62	1.3834567070007324
80-63	80	63	1.3779950141906738
80-64	80	64	1.1496238708496094
80-65	80	65	1.3399661779403687
80-66	80	66	1.0565675497055054
80-67	80	67	1.1205145120620728
80-68	80	68	0.8930508494377136
80-69	80	69	0.9943072199821472
80-70	80	70	1.270669937133789
80-71	80	71	1.137459397315979
80-72	80	72	0.9109720587730408
80-73	80	73	1.2302623987197876
80-74	80	74	1.040771245956421
80-75	80	75	0.8997323513031006
80-76	80	76	1.0490738153457642
80-77	80	77	1.2761776447296143
80-78	80	78	1.1111003160476685
81-0	81	0	1.150957465171814
81-1	81	1	1.371744155883789
81-2	81	2	1.294467806816101
81-3	81	3	0.9854586124420166
81-4	81	4	1.154158592224121
81-5	81	5	1.459473967552185
81-6	81	6	0.9400383234024048
81-7	81	7	1.2744700908660889
81-8	81	8	0.8224791884422302
81-9	81	9	1.3120402097702026
81-10	81	10	1.1824922561645508
81-11	81	11	1.3210774660110474
81-12	81	12	0.885219395160675
81-13	81	13	1.126426100730896
81-14	81	14	1.1810187101364136
81-15	81	15	1.100256323814392
81-16	81	16	1.35934579372406
81-17	81	17	1.2236477136611938
81-18	81	18	1.0660725831985474
81-19	81	19	1.213334083557129
81-20	81	20	1.1557674407958984
81-21	81	21	1.1115580797195435
81-22	81	22	1.2126257419586182
81-23	81	23	1.0247256755828857
81-24	81	24	1.0579124689102173
81-25	81	25	1.0805820226669312
81-26	81	26	1.1035327911376953
81-27	81	27	0.9121829867362976
81-28	81	28	0.9402652382850647
81-29	81	29	1.3031948804855347
81-30	81	30	1.0627927780151367
81-31	81	31	1.1664379835128784
81-32	81	32	0.9875531792640686
81-33	81	33	1.1989514827728271
81-34	81	34	1.625066876411438
81-35	81	35	1.1869568824768066
81-36	81	36	1.1953603029251099
81-37	81	37	1.1516889333724976
81-38	81	38	0.7793723344802856
81-39	81	39	0.9580782055854797
81-40	81	40	1.187904715538025
81-41	81	41	0.8570293188095093
81-42	81	42	1.3873834609985352
81-43	81	43	1.3585041761398315
81-44	81	44	1.2236406803131104
81-45	81	45	0.9236410856246948
81-46	81	46	1.219781517982483
81-47	81	47	0.8720519542694092
81-48	81	48	0.8982687592506409
81-49	81	49	1.1002050638198853
81-50	81	50	0.7654349207878113
81-51	81	51	1.4592324495315552
81-52	81	52	1.1777979135513306
81-53	81	53	0.9789391756057739
81-54	81	54	0.8412785530090332
81-55	81	55	1.3582227230072021
81-56	81	56	0.9418405890464783
81-57	81	57	1.3135616779327393
81-58	81	58	1.0392752885818481
81-59	81	59	0.8896141648292542
81-60	81	60	1.1059799194335938
81-61	81	61	1.1357418298721313
81-62	81	62	1.3789870738983154
81-63	81	63	1.3761756420135498
81-64	81	64	1.1429588794708252
81-65	81	65	1.33039391040802
81-66	81	66	1.0539950132369995
81-67	81	67	1.1143543720245361
81-68	81	68	0.8861203789710999
81-69	81	69	0.9895130395889282
81-70	81	70	1.2705415487289429
81-71	81	71	1.1309762001037598
81-72	81	72	0.8997783064842224
81-73	81	73	1.225014567375183
81-74	81	74	1.0363482236862183
81-75	81	75	0.8939971327781677
81-76	81	76	1.0458037853240967
81-77	81	77	1.2683961391448975
81-78	81	78	1.1010849475860596
82-0	82	0	1.1568338871002197
82-1	82	1	1.3940160274505615
82-2	82	2	1.2999048233032227
82-3	82	3	0.9881630539894104
82-4	82	4	1.1753698587417603
82-5	82	5	1.4915555715560913
82-6	82	6	0.9441410303115845
82-7	82	7	1.3075051307678223
82-8	82	8	0.8421393036842346
82-9	82	9	1.3590996265411377
82-10	82	10	1.2156345844268799
82-11	82	11	1.3349740505218506
82-12	82	12	0.8933401703834534
82-13	82	13	1.1255667209625244
82-14	82	14	1.2054541110992432
82-15	82	15	1.1197400093078613
82-16	82	16	1.3676793575286865
82-17	82	17	1.2504045963287354
82-18	82	18	1.0814255475997925
82-19	82	19	1.214211344718933
82-20	82	20	1.1713964939117432
82-21	82	21	1.139999508857727
82-22	82	22	1.2267186641693115
82-23	82	23	1.0255719423294067
82-24	82	24	1.0863667726516724
82-25	82	25	1.0979554653167725
82-26	82	26	1.1247799396514893
82-27	82	27	0.9240110516548157
82-28	82	28	0.9484378695487976
82-29	82	29	1.3145229816436768
82-30	82	30	1.0612183809280396
82-31	82	31	1.18040132522583
82-32	82	32	0.9936784505844116
82-33	82	33	1.2086853981018066
82-34	82	34	1.6538032293319702
82-35	82	35	1.2230334281921387
82-36	82	36	1.2130993604660034
82-37	82	37	1.1540496349334717
82-38	82	38	0.7968106269836426
82-39	82	39	0.9629604816436768
82-40	82	40	1.2084603309631348
82-41	82	41	0.8835394978523254
82-42	82	42	1.4043160676956177
82-43	82	43	1.3716678619384766
82-44	82	44	1.2464275360107422
82-45	82	45	0.9303755164146423
82-46	82	46	1.2360236644744873
82-47	82	47	0.8965563178062439
82-48	82	48	0.901256799697876
82-49	82	49	1.1110162734985352
82-50	82	50	0.789476752281189
82-51	82	51	1.480430006980896
82-52	82	52	1.1819450855255127
82-53	82	53	0.9922575354576111
82-54	82	54	0.861895740032196
82-55	82	55	1.3839569091796875
82-56	82	56	0.9498647451400757
82-57	82	57	1.3067423105239868
82-58	82	58	1.0680909156799316
82-59	82	59	0.9113475680351257
82-60	82	60	1.1132392883300781
82-61	82	61	1.1520183086395264
82-62	82	62	1.3993257284164429
82-63	82	63	1.3806463479995728
82-64	82	64	1.153192400932312
82-65	82	65	1.3312969207763672
82-66	82	66	1.0706950426101685
82-67	82	67	1.1210423707962036
82-68	82	68	0.9055718183517456
82-69	82	69	1.0042343139648438
82-70	82	70	1.2776637077331543
82-71	82	71	1.1524041891098022
82-72	82	72	0.9103808403015137
82-73	82	73	1.2248035669326782
82-74	82	74	1.042406439781189
82-75	82	75	0.9227258563041687
82-76	82	76	1.0579469203948975
82-77	82	77	1.2749265432357788
82-78	82	78	1.1290946006774902
83-0	83	0	1.2619158029556274
83-1	83	1	1.4606287479400635
83-2	83	2	1.392504096031189
83-3	83	3	1.081903100013733
83-4	83	4	1.2519997358322144
83-5	83	5	1.6024537086486816
83-6	83	6	1.0144333839416504
83-7	83	7	1.3818453550338745
83-8	83	8	0.9497131705284119
83-9	83	9	1.472808599472046
83-10	83	10	1.2609213590621948
83-11	83	11	1.3651986122131348
83-12	83	12	0.9634288549423218
83-13	83	13	1.225043535232544
83-14	83	14	1.253971815109253
83-15	83	15	1.272156000137329
83-16	83	16	1.4349488019943237
83-17	83	17	1.3003238439559937
83-18	83	18	1.1613620519638062
83-19	83	19	1.3531705141067505
83-20	83	20	1.308266043663025
83-21	83	21	1.1784151792526245
83-22	83	22	1.370136022567749
83-23	83	23	1.112464427947998
83-24	83	24	1.1752238273620605
83-25	83	25	1.2006926536560059
83-26	83	26	1.1528260707855225
83-27	83	27	1.017822265625
83-28	83	28	1.0324902534484863
83-29	83	29	1.344886064529419
83-30	83	30	1.0972981452941895
83-31	83	31	1.2519032955169678
83-32	83	32	1.084951639175415
83-33	83	33	1.2434748411178589
83-34	83	34	1.7153633832931519
83-35	83	35	1.2985743284225464
83-36	83	36	1.274181604385376
83-37	83	37	1.2769927978515625
83-38	83	38	0.8862216472625732
83-39	83	39	1.0503339767456055
83-40	83	40	1.3149909973144531
83-41	83	41	0.9417880177497864
83-42	83	42	1.4730262756347656
83-43	83	43	1.45628821849823
83-44	83	44	1.3177273273468018
83-45	83	45	0.9652470946311951
83-46	83	46	1.3161600828170776
83-47	83	47	0.9457091093063354
83-48	83	48	0.9277730584144592
83-49	83	49	1.1764533519744873
83-50	83	50	0.8918344974517822
83-51	83	51	1.5626574754714966
83-52	83	52	1.3004775047302246
83-53	83	53	1.0488489866256714
83-54	83	54	0.9720582962036133
83-55	83	55	1.4668285846710205
83-56	83	56	1.0377461910247803
83-57	83	57	1.3808703422546387
83-58	83	58	1.1560208797454834
83-59	83	59	1.0339686870574951
83-60	83	60	1.1903226375579834
83-61	83	61	1.2660210132598877
83-62	83	62	1.5093554258346558
83-63	83	63	1.3615381717681885
83-64	83	64	1.2560529708862305
83-65	83	65	1.4230802059173584
83-66	83	66	1.1450508832931519
83-67	83	67	1.1810431480407715
83-68	83	68	1.015547752380371
83-69	83	69	1.0646040439605713
83-70	83	70	1.3468565940856934
83-71	83	71	1.2866772413253784
83-72	83	72	0.9940400719642639
83-73	83	73	1.2659825086593628
83-74	83	74	1.142041563987732
83-75	83	75	0.955820620059967
83-76	83	76	1.1027805805206299
83-77	83	77	1.3510857820510864
83-78	83	78	1.2124080657958984
84-0	84	0	1.418001651763916
84-1	84	1	1.66460120677948
84-2	84	2	1.552720069885254
84-3	84	3	1.3330150842666626
84-4	84	4	1.4757121801376343
84-5	84	5	1.664283275604248
84-6	84	6	1.2204581499099731
84-7	84	7	1.6275771856307983
84-8	84	8	1.166054606437683
84-9	84	9	1.7348881959915161
84-10	84	10	1.3653290271759033
84-11	84	11	1.5195207595825195
84-12	84	12	1.1820826530456543
84-13	84	13	1.4233840703964233
84-14	84	14	1.31658935546875
84-15	84	15	1.6201589107513428
84-16	84	16	1.6780924797058105
84-17	84	17	1.4433897733688354
84-18	84	18	1.3787931203842163
84-19	84	19	1.589666724205017
84-20	84	20	1.543038249015808
84-21	84	21	1.305168628692627
84-22	84	22	1.4978750944137573
84-23	84	23	1.2131136655807495
84-24	84	24	1.2796841859817505
84-25	84	25	1.4033713340759277
84-26	84	26	1.196437954902649
84-27	84	27	1.2229626178741455
84-28	84	28	1.2978909015655518
84-29	84	29	1.5043158531188965
84-30	84	30	1.2836525440216064
84-31	84	31	1.47716224193573
84-32	84	32	1.4406393766403198
84-33	84	33	1.4159331321716309
84-34	84	34	1.9081861972808838
84-35	84	35	1.5139880180358887
84-36	84	36	1.4541196823120117
84-37	84	37	1.5243213176727295
84-38	84	38	1.0589731931686401
84-39	84	39	1.2382304668426514
84-40	84	40	1.6317682266235352
84-41	84	41	1.1719982624053955
84-42	84	42	1.5922415256500244
84-43	84	43	1.5078206062316895
84-44	84	44	1.5147727727890015
84-45	84	45	1.17816162109375
84-46	84	46	1.4799878597259521
84-47	84	47	1.1388523578643799
84-48	84	48	1.0748475790023804
84-49	84	49	1.3324713706970215
84-50	84	50	1.1428965330123901
84-51	84	51	1.740683913230896
84-52	84	52	1.5755980014801025
84-53	84	53	1.192435383796692
84-54	84	54	1.2637996673583984
84-55	84	55	1.7015109062194824
84-56	84	56	1.2812315225601196
84-57	84	57	1.5453940629959106
84-58	84	58	1.3963003158569336
84-59	84	59	1.1597610712051392
84-60	84	60	1.421746015548706
84-61	84	61	1.5910160541534424
84-62	84	62	1.635133147239685
84-63	84	63	1.4530032873153687
84-64	84	64	1.3727415800094604
84-65	84	65	1.608526349067688
84-66	84	66	1.3106032609939575
84-67	84	67	1.3811628818511963
84-68	84	68	1.142701268196106
84-69	84	69	1.2999135255813599
84-70	84	70	1.5271310806274414
84-71	84	71	1.4614373445510864
84-72	84	72	1.1300619840621948
84-73	84	73	1.4012573957443237
84-74	84	74	1.34870445728302
84-75	84	75	1.1867320537567139
84-76	84	76	1.2325595617294312
84-77	84	77	1.5231013298034668
84-78	84	78	1.6176708936691284
85-0	85	0	1.3989015817642212
85-1	85	1	1.648870825767517
85-2	85	2	1.525452733039856
85-3	85	3	1.3044453859329224
85-4	85	4	1.450123906135559
85-5	85	5	1.655671238899231
85-6	85	6	1.1906026601791382
85-7	85	7	1.5971959829330444
85-8	85	8	1.1303139925003052
85-9	85	9	1.6914212703704834
85-10	85	10	1.34260892868042
85-11	85	11	1.5112510919570923
85-12	85	12	1.1556191444396973
85-13	85	13	1.4034461975097656
85-14	85	14	1.315462589263916
85-15	85	15	1.5589524507522583
85-16	85	16	1.653517723083496
85-17	85	17	1.4284229278564453
85-18	85	18	1.3543107509613037
85-19	85	19	1.5503520965576172
85-20	85	20	1.5120365619659424
85-21	85	21	1.2819164991378784
85-22	85	22	1.4579412937164307
85-23	85	23	1.1865997314453125
85-24	85	24	1.2664036750793457
85-25	85	25	1.3752801418304443
85-26	85	26	1.1939733028411865
85-27	85	27	1.1891335248947144
85-28	85	28	1.2517480850219727
85-29	85	29	1.4840588569641113
85-30	85	30	1.2635242938995361
85-31	85	31	1.456870436668396
85-32	85	32	1.3834298849105835
85-33	85	33	1.401902437210083
85-34	85	34	1.884537935256958
85-35	85	35	1.4821733236312866
85-36	85	36	1.419241189956665
85-37	85	37	1.4752482175827026
85-38	85	38	1.0240195989608765
85-39	85	39	1.2004414796829224
85-40	85	40	1.5794671773910522
85-41	85	41	1.1387543678283691
85-42	85	42	1.5748467445373535
85-43	85	43	1.5009279251098633
85-44	85	44	1.500279188156128
85-45	85	45	1.1460756063461304
85-46	85	46	1.4521105289459229
85-47	85	47	1.117830753326416
85-48	85	48	1.0672606229782104
85-49	85	49	1.31317138671875
85-50	85	50	1.1078522205352783
85-51	85	51	1.6945226192474365
85-52	85	52	1.5222300291061401
85-53	85	53	1.1696614027023315
85-54	85	54	1.2165656089782715
85-55	85	55	1.6655914783477783
85-56	85	56	1.2507855892181396
85-57	85	57	1.5203498601913452
85-58	85	58	1.3584067821502686
85-59	85	59	1.1218881607055664
85-60	85	60	1.3911802768707275
85-61	85	61	1.543245792388916
85-62	85	62	1.6088067293167114
85-63	85	63	1.4447776079177856
85-64	85	64	1.3495845794677734
85-65	85	65	1.5746893882751465
85-66	85	66	1.2784548997879028
85-67	85	67	1.3515249490737915
85-68	85	68	1.1071659326553345
85-69	85	69	1.2509465217590332
85-70	85	70	1.4984914064407349
85-71	85	71	1.4158107042312622
85-72	85	72	1.1016408205032349
85-73	85	73	1.381966233253479
85-74	85	74	1.3076858520507812
85-75	85	75	1.1488516330718994
85-76	85	76	1.2150852680206299
85-77	85	77	1.4882625341415405
85-78	85	78	1.5237479209899902
86-0	86	0	1.3670347929000854
86-1	86	1	1.6280850172042847
86-2	86	2	1.4888733625411987
86-3	86	3	1.266591191291809
86-4	86	4	1.4146661758422852
86-5	86	5	1.640230655670166
86-6	86	6	1.1532591581344604
86-7	86	7	1.561503529548645
86-8	86	8	1.0850486755371094
86-9	86	9	1.6379388570785522
86-10	86	10	1.3186067342758179
86-11	86	11	1.500361680984497
86-12	86	12	1.1227142810821533
86-13	86	13	1.375260591506958
86-14	86	14	1.3146673440933228
86-15	86	15	1.4869540929794312
86-16	86	16	1.6284171342849731
86-17	86	17	1.407840609550476
86-18	86	18	1.32420814037323
86-19	86	19	1.5030397176742554
86-20	86	20	1.475869059562683
86-21	86	21	1.256434440612793
86-22	86	22	1.4116415977478027
86-23	86	23	1.1578047275543213
86-24	86	24	1.251839280128479
86-25	86	25	1.3453097343444824
86-26	86	26	1.1934309005737305
86-27	86	27	1.1527564525604248
86-28	86	28	1.204501986503601
86-29	86	29	1.463606834411621
86-30	86	30	1.2418348789215088
86-31	86	31	1.4335887432098389
86-32	86	32	1.3242028951644897
86-33	86	33	1.387557029724121
86-34	86	34	1.8631547689437866
86-35	86	35	1.4498522281646729
86-36	86	36	1.3867794275283813
86-37	86	37	1.4267021417617798
86-38	86	38	0.9887074828147888
86-39	86	39	1.1639792919158936
86-40	86	40	1.5288349390029907
86-41	86	41	1.1085790395736694
86-42	86	42	1.556861162185669
86-43	86	43	1.4936044216156006
86-44	86	44	1.4851785898208618
86-45	86	45	1.1173208951950073
86-46	86	46	1.4274860620498657
86-47	86	47	1.098609209060669
86-48	86	48	1.0608762502670288
86-49	86	49	1.2942047119140625
86-50	86	50	1.076047420501709
86-51	86	51	1.6547654867172241
86-52	86	52	1.4738850593566895
86-53	86	53	1.1490784883499146
86-54	86	54	1.173100471496582
86-55	86	55	1.635319471359253
86-56	86	56	1.2240750789642334
86-57	86	57	1.4973475933074951
86-58	86	58	1.3269375562667847
86-59	86	59	1.0895835161209106
86-60	86	60	1.3620240688323975
86-61	86	61	1.5014716386795044
86-62	86	62	1.5854746103286743
86-63	86	63	1.438146948814392
86-64	86	64	1.329256296157837
86-65	86	65	1.5457890033721924
86-66	86	66	1.2521225214004517
86-67	86	67	1.326846718788147
86-68	86	68	1.0791888236999512
86-69	86	69	1.2110228538513184
86-70	86	70	1.474753737449646
86-71	86	71	1.3778834342956543
86-72	86	72	1.0783295631408691
86-73	86	73	1.3672995567321777
86-74	86	74	1.2762457132339478
86-75	86	75	1.1174585819244385
86-76	86	76	1.2008954286575317
86-77	86	77	1.4620707035064697
86-78	86	78	1.4523639678955078
87-0	87	0	1.3422060012817383
87-1	87	1	1.6117870807647705
87-2	87	2	1.4610066413879395
87-3	87	3	1.2376123666763306
87-4	87	4	1.3873709440231323
87-5	87	5	1.6277261972427368
87-6	87	6	1.1250349283218384
87-7	87	7	1.533848762512207
87-8	87	8	1.051582932472229
87-9	87	9	1.597482681274414
87-10	87	10	1.3017749786376953
87-11	87	11	1.4924907684326172
87-12	87	12	1.0972568988800049
87-13	87	13	1.3516567945480347
87-14	87	14	1.3138786554336548
87-15	87	15	1.4315836429595947
87-16	87	16	1.6084198951721191
87-17	87	17	1.3909798860549927
87-18	87	18	1.2992680072784424
87-19	87	19	1.4665534496307373
87-20	87	20	1.4473328590393066
87-21	87	21	1.2371705770492554
87-22	87	22	1.3743479251861572
87-23	87	23	1.1362402439117432
87-24	87	24	1.2398637533187866
87-25	87	25	1.32229483127594
87-26	87	26	1.1928389072418213
87-27	87	27	1.1244443655014038
87-28	87	28	1.1692286729812622
87-29	87	29	1.4471467733383179
87-30	87	30	1.2250044345855713
87-31	87	31	1.4148610830307007
87-32	87	32	1.278652310371399
87-33	87	33	1.3749052286148071
87-34	87	34	1.847171425819397
87-35	87	35	1.422786831855774
87-36	87	36	1.3628863096237183
87-37	87	37	1.3891183137893677
87-38	87	38	0.962100088596344
87-39	87	39	1.1358407735824585
87-40	87	40	1.4893019199371338
87-41	87	41	1.086305856704712
87-42	87	42	1.5423293113708496
87-43	87	43	1.4878942966461182
87-44	87	44	1.4707149267196655
87-45	87	45	1.0965137481689453
87-46	87	46	1.4082424640655518
87-47	87	47	1.0841126441955566
