index	epoch	batch	loss
54-10	54	10	2.6818480491638184
54-11	54	11	2.077153205871582
54-12	54	12	2.310882806777954
54-13	54	13	1.7771456241607666
54-14	54	14	1.6642202138900757
54-15	54	15	1.5427050590515137
54-16	54	16	2.1049606800079346
54-17	54	17	1.5541901588439941
54-18	54	18	2.1945815086364746
54-19	54	19	1.733284831047058
54-20	54	20	1.995945930480957
54-21	54	21	2.5671334266662598
54-22	54	22	1.22262704372406
54-23	54	23	1.869072675704956
54-24	54	24	2.0478615760803223
54-25	54	25	1.8536136150360107
54-26	54	26	1.9146192073822021
54-27	54	27	1.4095228910446167
54-28	54	28	2.48524808883667
54-29	54	29	1.5377081632614136
54-30	54	30	1.8719631433486938
55-0	55	0	2.252640724182129
55-1	55	1	1.869699478149414
55-2	55	2	2.410886526107788
55-3	55	3	1.7321491241455078
55-4	55	4	1.6057512760162354
55-5	55	5	2.368027925491333
55-6	55	6	2.1671385765075684
55-7	55	7	2.2093770503997803
55-8	55	8	2.257183313369751
55-9	55	9	1.6417930126190186
55-10	55	10	2.0755903720855713
55-11	55	11	2.3227248191833496
55-12	55	12	1.520706057548523
55-13	55	13	1.2845439910888672
55-14	55	14	1.9782731533050537
55-15	55	15	2.398719072341919
55-16	55	16	1.5996533632278442
55-17	55	17	1.955077886581421
55-18	55	18	1.9898407459259033
55-19	55	19	1.5231554508209229
55-20	55	20	1.817392110824585
55-21	55	21	1.6728817224502563
55-22	55	22	1.8459742069244385
55-23	55	23	1.9058868885040283
55-24	55	24	1.4729676246643066
55-25	55	25	1.768957495689392
55-26	55	26	2.7861328125
55-27	55	27	2.367779493331909
55-28	55	28	2.1921586990356445
55-29	55	29	1.8662928342819214
55-30	55	30	1.8992518186569214
56-0	56	0	1.4640061855316162
56-1	56	1	1.9588556289672852
56-2	56	2	1.2634906768798828
56-3	56	3	1.583724856376648
56-4	56	4	1.931592583656311
56-5	56	5	2.188634157180786
56-6	56	6	1.9906922578811646
56-7	56	7	2.11226749420166
56-8	56	8	1.7377336025238037
56-9	56	9	1.7801544666290283
56-10	56	10	1.8810560703277588
56-11	56	11	3.151437520980835
56-12	56	12	1.8039765357971191
56-13	56	13	2.2695438861846924
56-14	56	14	1.4899029731750488
56-15	56	15	1.4910333156585693
56-16	56	16	2.360168695449829
56-17	56	17	1.976517915725708
56-18	56	18	2.317047357559204
56-19	56	19	1.5150753259658813
56-20	56	20	2.1476635932922363
56-21	56	21	2.240313768386841
56-22	56	22	2.082057476043701
56-23	56	23	1.5432407855987549
56-24	56	24	1.4007458686828613
56-25	56	25	2.272948980331421
56-26	56	26	2.2929489612579346
56-27	56	27	2.071756362915039
56-28	56	28	1.6899902820587158
56-29	56	29	1.7503613233566284
56-30	56	30	2.0110039710998535
57-0	57	0	2.487809419631958
57-1	57	1	3.1540298461914062
57-2	57	2	2.038398504257202
57-3	57	3	2.2741260528564453
57-4	57	4	1.2064491510391235
57-5	57	5	1.7464250326156616
57-6	57	6	1.5571125745773315
57-7	57	7	2.6622161865234375
57-8	57	8	2.0471060276031494
57-9	57	9	1.5244789123535156
57-10	57	10	2.4432504177093506
57-11	57	11	1.5028514862060547
57-12	57	12	1.8441085815429688
57-13	57	13	1.4722635746002197
57-14	57	14	2.726560592651367
57-15	57	15	1.7466968297958374
57-16	57	16	2.3293073177337646
57-17	57	17	1.7294718027114868
57-18	57	18	1.210521936416626
57-19	57	19	1.9795595407485962
57-20	57	20	1.508925199508667
57-21	57	21	1.881398320198059
57-22	57	22	0.8547651767730713
57-23	57	23	1.6160091161727905
57-24	57	24	2.0146188735961914
57-25	57	25	1.7850725650787354
57-26	57	26	1.678230881690979
57-27	57	27	1.7730028629302979
57-28	57	28	1.6915546655654907
57-29	57	29	2.0424211025238037
57-30	57	30	2.072901964187622
58-0	58	0	1.7250295877456665
58-1	58	1	1.9045186042785645
58-2	58	2	1.6721627712249756
58-3	58	3	2.108827829360962
58-4	58	4	1.8154101371765137
58-5	58	5	3.2088663578033447
58-6	58	6	1.7834891080856323
58-7	58	7	0.9077783823013306
58-8	58	8	1.6484352350234985
58-9	58	9	1.7828748226165771
58-10	58	10	2.1335904598236084
58-11	58	11	2.004889726638794
58-12	58	12	1.6335208415985107
58-13	58	13	1.6514023542404175
58-14	58	14	1.839442491531372
58-15	58	15	1.203507900238037
58-16	58	16	1.808110237121582
58-17	58	17	1.5625261068344116
58-18	58	18	1.7660599946975708
58-19	58	19	1.3848328590393066
58-20	58	20	2.8436954021453857
58-21	58	21	2.5889222621917725
58-22	58	22	1.918945550918579
58-23	58	23	1.900038480758667
58-24	58	24	2.033477783203125
58-25	58	25	1.7994052171707153
58-26	58	26	1.5262658596038818
58-27	58	27	1.4460361003875732
58-28	58	28	1.8060698509216309
58-29	58	29	1.9629119634628296
58-30	58	30	2.1645917892456055
59-0	59	0	1.6673017740249634
59-1	59	1	1.844146490097046
59-2	59	2	1.2714685201644897
59-3	59	3	2.0734002590179443
59-4	59	4	1.8087786436080933
59-5	59	5	1.3273468017578125
59-6	59	6	2.0046463012695312
59-7	59	7	1.0512793064117432
59-8	59	8	2.17549729347229
59-9	59	9	1.6285605430603027
59-10	59	10	1.9162580966949463
59-11	59	11	1.195845127105713
59-12	59	12	2.067948818206787
59-13	59	13	2.747102975845337
59-14	59	14	0.998613178730011
59-15	59	15	2.4543356895446777
59-16	59	16	1.3449901342391968
59-17	59	17	1.7784063816070557
59-18	59	18	1.584851622581482
59-19	59	19	2.889805793762207
59-20	59	20	1.9841140508651733
59-21	59	21	1.7256104946136475
59-22	59	22	2.41702938079834
59-23	59	23	2.3216123580932617
59-24	59	24	1.7065327167510986
59-25	59	25	1.5791141986846924
59-26	59	26	1.4459489583969116
59-27	59	27	2.3470802307128906
59-28	59	28	1.390536904335022
59-29	59	29	1.3773823976516724
59-30	59	30	2.6460554599761963
60-0	60	0	2.235806703567505
60-1	60	1	1.4813302755355835
60-2	60	2	1.2970181703567505
60-3	60	3	1.4125562906265259
60-4	60	4	1.8628597259521484
60-5	60	5	2.578000783920288
60-6	60	6	1.2801685333251953
60-7	60	7	1.344480276107788
60-8	60	8	2.965392827987671
60-9	60	9	2.021637439727783
60-10	60	10	2.8601534366607666
60-11	60	11	1.9953010082244873
60-12	60	12	1.6205191612243652
60-13	60	13	1.7549049854278564
60-14	60	14	1.928881049156189
60-15	60	15	1.2852579355239868
60-16	60	16	1.7522375583648682
60-17	60	17	1.3880290985107422
60-18	60	18	1.446738839149475
60-19	60	19	1.3932684659957886
60-20	60	20	2.609109878540039
60-21	60	21	1.5607151985168457
60-22	60	22	1.7153513431549072
60-23	60	23	0.7860584259033203
60-24	60	24	1.7170816659927368
60-25	60	25	1.3695049285888672
60-26	60	26	2.074183225631714
60-27	60	27	1.4239991903305054
60-28	60	28	1.937921166419983
60-29	60	29	2.415717124938965
60-30	60	30	2.0487852096557617
61-0	61	0	1.691510796546936
61-1	61	1	1.580636978149414
61-2	61	2	2.4197885990142822
61-3	61	3	1.3767063617706299
61-4	61	4	1.8071199655532837
61-5	61	5	2.018601417541504
61-6	61	6	1.532787799835205
61-7	61	7	1.8419897556304932
61-8	61	8	1.6059727668762207
61-9	61	9	1.5555064678192139
61-10	61	10	1.7123534679412842
61-11	61	11	2.0114502906799316
61-12	61	12	2.2961416244506836
61-13	61	13	1.4276142120361328
61-14	61	14	1.8071863651275635
61-15	61	15	1.5990090370178223
61-16	61	16	1.8370665311813354
61-17	61	17	1.8141143321990967
61-18	61	18	1.6599109172821045
61-19	61	19	1.7933363914489746
61-20	61	20	1.7056858539581299
61-21	61	21	1.724717378616333
61-22	61	22	2.5258235931396484
61-23	61	23	1.8698731660842896
61-24	61	24	1.4492011070251465
61-25	61	25	1.896376132965088
61-26	61	26	1.2551155090332031
61-27	61	27	1.3699853420257568
61-28	61	28	2.5587501525878906
61-29	61	29	1.3234329223632812
61-30	61	30	1.5925495624542236
62-0	62	0	1.6870375871658325
62-1	62	1	2.3235244750976562
62-2	62	2	1.387155294418335
62-3	62	3	1.5915393829345703
62-4	62	4	2.150881767272949
62-5	62	5	1.7857868671417236
62-6	62	6	2.205019474029541
62-7	62	7	1.5807301998138428
62-8	62	8	1.3520753383636475
62-9	62	9	1.6603182554244995
62-10	62	10	1.5208393335342407
62-11	62	11	1.2868727445602417
62-12	62	12	1.67069673538208
62-13	62	13	3.0678794384002686
62-14	62	14	2.1340596675872803
62-15	62	15	1.1451547145843506
62-16	62	16	1.753954529762268
62-17	62	17	2.0223000049591064
62-18	62	18	1.810423731803894
62-19	62	19	1.8988792896270752
62-20	62	20	2.016019344329834
62-21	62	21	1.935789704322815
62-22	62	22	2.238079309463501
62-23	62	23	1.4499294757843018
62-24	62	24	1.6666359901428223
62-25	62	25	1.420052170753479
62-26	62	26	2.038017749786377
62-27	62	27	1.0027731657028198
62-28	62	28	1.5297460556030273
62-29	62	29	1.4711415767669678
62-30	62	30	2.0824029445648193
63-0	63	0	1.1425213813781738
63-1	63	1	1.0047534704208374
63-2	63	2	2.762206792831421
63-3	63	3	1.6491444110870361
63-4	63	4	2.0845866203308105
63-5	63	5	1.3034743070602417
63-6	63	6	2.6267666816711426
63-7	63	7	1.6577873229980469
63-8	63	8	1.7714799642562866
63-9	63	9	1.3815970420837402
63-10	63	10	1.3671919107437134
63-11	63	11	1.5143266916275024
63-12	63	12	2.219428777694702
63-13	63	13	1.733365774154663
63-14	63	14	1.6953880786895752
63-15	63	15	2.2040369510650635
63-16	63	16	2.0869698524475098
63-17	63	17	1.755232810974121
63-18	63	18	1.339279055595398
63-19	63	19	2.177215099334717
63-20	63	20	1.7193918228149414
63-21	63	21	2.078761339187622
63-22	63	22	2.03076171875
63-23	63	23	2.466736316680908
63-24	63	24	1.7445619106292725
63-25	63	25	1.7228713035583496
63-26	63	26	1.2444661855697632
63-27	63	27	1.0703966617584229
63-28	63	28	1.935126781463623
63-29	63	29	1.8294984102249146
63-30	63	30	1.4165810346603394
64-0	64	0	1.507622480392456
64-1	64	1	1.6205341815948486
64-2	64	2	1.4864534139633179
64-3	64	3	2.3339462280273438
64-4	64	4	1.8923261165618896
64-5	64	5	1.4122191667556763
64-6	64	6	1.644608974456787
64-7	64	7	2.173029899597168
64-8	64	8	1.920076847076416
64-9	64	9	1.5792875289916992
64-10	64	10	1.876958966255188
64-11	64	11	1.1213912963867188
64-12	64	12	2.32121205329895
64-13	64	13	1.1167919635772705
64-14	64	14	2.44525408744812
64-15	64	15	2.826528549194336
64-16	64	16	0.9368790984153748
64-17	64	17	2.6023478507995605
64-18	64	18	1.9192652702331543
64-19	64	19	1.5028468370437622
64-20	64	20	2.0270068645477295
64-21	64	21	1.4110454320907593
64-22	64	22	1.459210991859436
64-23	64	23	1.758636474609375
64-24	64	24	2.016467571258545
64-25	64	25	2.2386224269866943
64-26	64	26	1.8859118223190308
64-27	64	27	2.4279792308807373
64-28	64	28	1.7757259607315063
64-29	64	29	1.388575792312622
64-30	64	30	2.186387538909912
65-0	65	0	1.3591350317001343
65-1	65	1	1.6749879121780396
65-2	65	2	1.4512920379638672
65-3	65	3	0.7907496690750122
65-4	65	4	1.1968315839767456
65-5	65	5	1.6236977577209473
65-6	65	6	1.5648448467254639
65-7	65	7	2.7763516902923584
65-8	65	8	1.8890269994735718
65-9	65	9	1.7752203941345215
65-10	65	10	2.046989679336548
65-11	65	11	2.6268386840820312
65-12	65	12	1.7308512926101685
65-13	65	13	1.272228479385376
65-14	65	14	1.086477279663086
65-15	65	15	1.5111254453659058
65-16	65	16	1.5356075763702393
65-17	65	17	2.0855765342712402
65-18	65	18	2.5516276359558105
65-19	65	19	2.160874128341675
65-20	65	20	1.6194016933441162
65-21	65	21	2.058926820755005
65-22	65	22	1.9874002933502197
65-23	65	23	1.9473578929901123
65-24	65	24	1.7660958766937256
65-25	65	25	1.9840137958526611
65-26	65	26	1.6088225841522217
65-27	65	27	1.6897072792053223
65-28	65	28	2.3979756832122803
65-29	65	29	1.752426266670227
65-30	65	30	1.6988921165466309
66-0	66	0	1.9567375183105469
66-1	66	1	0.8690471053123474
66-2	66	2	1.3221278190612793
66-3	66	3	2.1728005409240723
66-4	66	4	1.6231839656829834
66-5	66	5	2.8839988708496094
66-6	66	6	1.217719316482544
66-7	66	7	1.5749449729919434
66-8	66	8	1.8434269428253174
66-9	66	9	1.7043254375457764
66-10	66	10	2.3427326679229736
66-11	66	11	1.6730135679244995
66-12	66	12	1.732603669166565
66-13	66	13	1.6083717346191406
66-14	66	14	1.6722458600997925
66-15	66	15	1.3078540563583374
66-16	66	16	2.355447769165039
66-17	66	17	1.3811583518981934
66-18	66	18	1.6804280281066895
66-19	66	19	2.3847246170043945
66-20	66	20	1.4231793880462646
66-21	66	21	2.1680235862731934
66-22	66	22	1.3893592357635498
66-23	66	23	1.516750693321228
66-24	66	24	1.8277572393417358
66-25	66	25	1.9678311347961426
66-26	66	26	1.8405519723892212
66-27	66	27	0.6085895895957947
66-28	66	28	1.95094633102417
66-29	66	29	1.996306300163269
66-30	66	30	2.058875322341919
67-0	67	0	2.330562114715576
67-1	67	1	2.352792263031006
67-2	67	2	2.5963711738586426
67-3	67	3	1.1140456199645996
67-4	67	4	2.0051705837249756
67-5	67	5	1.4191724061965942
67-6	67	6	1.6864322423934937
67-7	67	7	2.03521728515625
67-8	67	8	1.356337308883667
67-9	67	9	2.042273998260498
67-10	67	10	2.146756172180176
67-11	67	11	2.137021541595459
67-12	67	12	2.229539632797241
67-13	67	13	0.9543962478637695
67-14	67	14	1.3605324029922485
67-15	67	15	1.4325753450393677
67-16	67	16	1.327850103378296
67-17	67	17	1.3963823318481445
67-18	67	18	1.1550114154815674
67-19	67	19	2.24310564994812
67-20	67	20	0.8669697046279907
67-21	67	21	1.4844787120819092
67-22	67	22	1.5254530906677246
67-23	67	23	1.8881187438964844
67-24	67	24	1.7319600582122803
67-25	67	25	1.232309103012085
67-26	67	26	2.016658306121826
67-27	67	27	1.6963675022125244
67-28	67	28	2.007591724395752
67-29	67	29	1.267553448677063
67-30	67	30	2.0666768550872803
68-0	68	0	1.628499984741211
68-1	68	1	2.320059299468994
68-2	68	2	1.9231019020080566
68-3	68	3	1.9131300449371338
68-4	68	4	1.1521433591842651
68-5	68	5	1.8803215026855469
68-6	68	6	1.8672648668289185
68-7	68	7	1.8081986904144287
68-8	68	8	1.9850997924804688
68-9	68	9	2.840804100036621
68-10	68	10	1.3934931755065918
68-11	68	11	1.7215988636016846
68-12	68	12	1.3202427625656128
68-13	68	13	1.3973454236984253
68-14	68	14	0.989000141620636
68-15	68	15	1.2042285203933716
68-16	68	16	2.171633243560791
68-17	68	17	1.918347716331482
68-18	68	18	1.026450514793396
68-19	68	19	1.168918251991272
68-20	68	20	1.4716852903366089
68-21	68	21	1.1271257400512695
68-22	68	22	2.477391004562378
68-23	68	23	1.6678787469863892
68-24	68	24	1.7524831295013428
68-25	68	25	1.3555861711502075
68-26	68	26	1.3777529001235962
68-27	68	27	1.7511248588562012
68-28	68	28	1.7389440536499023
68-29	68	29	1.4943033456802368
68-30	68	30	2.388526201248169
69-0	69	0	2.2417726516723633
69-1	69	1	1.758047103881836
69-2	69	2	1.9773154258728027
69-3	69	3	2.0353212356567383
69-4	69	4	2.4041686058044434
69-5	69	5	0.9246397018432617
69-6	69	6	1.992337703704834
69-7	69	7	1.6603565216064453
69-8	69	8	1.661470651626587
69-9	69	9	2.241102695465088
69-10	69	10	1.6905875205993652
69-11	69	11	1.9087536334991455
69-12	69	12	1.7721467018127441
69-13	69	13	1.5356944799423218
69-14	69	14	1.6762170791625977
69-15	69	15	1.6551601886749268
69-16	69	16	2.5515120029449463
69-17	69	17	1.1994695663452148
69-18	69	18	1.7774100303649902
69-19	69	19	2.0938947200775146
69-20	69	20	0.919617235660553
69-21	69	21	3.009059190750122
69-22	69	22	2.2290403842926025
69-23	69	23	2.4740121364593506
69-24	69	24	1.8949862718582153
69-25	69	25	2.4047482013702393
69-26	69	26	1.3706414699554443
69-27	69	27	1.2883527278900146
69-28	69	28	2.0921592712402344
69-29	69	29	1.7532678842544556
69-30	69	30	2.385413885116577
70-0	70	0	3.1840784549713135
70-1	70	1	2.585580348968506
70-2	70	2	1.9898507595062256
70-3	70	3	2.0765764713287354
70-4	70	4	1.4699351787567139
70-5	70	5	2.773780584335327
70-6	70	6	3.2152516841888428
70-7	70	7	2.71018123626709
70-8	70	8	1.6001100540161133
70-9	70	9	2.7301390171051025
70-10	70	10	1.6712400913238525
70-11	70	11	2.61806583404541
70-12	70	12	2.430868625640869
70-13	70	13	1.7925148010253906
70-14	70	14	2.3228964805603027
70-15	70	15	1.9027810096740723
70-16	70	16	2.16611385345459
70-17	70	17	2.9134926795959473
70-18	70	18	1.9469940662384033
70-19	70	19	3.1650047302246094
70-20	70	20	2.441807270050049
70-21	70	21	2.4311375617980957
70-22	70	22	2.3585546016693115
70-23	70	23	2.5138657093048096
70-24	70	24	2.338198184967041
70-25	70	25	2.163623571395874
70-26	70	26	2.792402505874634
70-27	70	27	2.018986225128174
70-28	70	28	1.0912688970565796
70-29	70	29	1.6077040433883667
70-30	70	30	4.156772613525391
71-0	71	0	1.688571810722351
71-1	71	1	4.260858535766602
71-2	71	2	2.165546178817749
71-3	71	3	3.301779270172119
71-4	71	4	2.3512468338012695
71-5	71	5	3.312187910079956
71-6	71	6	1.734951376914978
71-7	71	7	1.8252930641174316
71-8	71	8	2.24112868309021
71-9	71	9	1.526940107345581
71-10	71	10	1.1415057182312012
71-11	71	11	2.7630937099456787
71-12	71	12	1.4675096273422241
71-13	71	13	1.5380733013153076
71-14	71	14	2.3756372928619385
71-15	71	15	2.4267609119415283
71-16	71	16	2.2672696113586426
71-17	71	17	1.5053436756134033
71-18	71	18	2.688788414001465
71-19	71	19	2.327705144882202
71-20	71	20	2.564649820327759
71-21	71	21	3.3725996017456055
71-22	71	22	2.3203043937683105
71-23	71	23	2.1046407222747803
71-24	71	24	2.3474912643432617
71-25	71	25	1.9366403818130493
71-26	71	26	1.8488166332244873
71-27	71	27	2.3641271591186523
71-28	71	28	1.477766752243042
71-29	71	29	1.7786293029785156
71-30	71	30	2.65842342376709
72-0	72	0	2.127741813659668
72-1	72	1	2.281803607940674
72-2	72	2	2.7269697189331055
72-3	72	3	2.9386191368103027
72-4	72	4	2.7421300411224365
72-5	72	5	1.4238028526306152
72-6	72	6	2.92455792427063
72-7	72	7	2.0405995845794678
72-8	72	8	1.3785645961761475
72-9	72	9	1.956519365310669
72-10	72	10	2.477602005004883
72-11	72	11	2.3509232997894287
72-12	72	12	2.1348519325256348
72-13	72	13	2.39553165435791
72-14	72	14	2.1368818283081055
72-15	72	15	1.947706699371338
72-16	72	16	1.6502567529678345
72-17	72	17	2.975130558013916
72-18	72	18	2.283675193786621
72-19	72	19	2.020085334777832
72-20	72	20	2.114902973175049
72-21	72	21	1.666343331336975
72-22	72	22	2.506204843521118
72-23	72	23	1.991104006767273
72-24	72	24	1.9921236038208008
72-25	72	25	1.5412819385528564
72-26	72	26	2.130793333053589
72-27	72	27	1.5910818576812744
72-28	72	28	2.2425262928009033
72-29	72	29	1.4235210418701172
72-30	72	30	2.9460647106170654
73-0	73	0	2.3613569736480713
73-1	73	1	1.5819809436798096
73-2	73	2	1.6456496715545654
73-3	73	3	1.6638543605804443
73-4	73	4	3.587109327316284
73-5	73	5	1.706855058670044
73-6	73	6	2.948276996612549
73-7	73	7	1.561418056488037
73-8	73	8	1.5678080320358276
73-9	73	9	2.8233258724212646
73-10	73	10	1.8468185663223267
73-11	73	11	1.7827527523040771
73-12	73	12	1.8835409879684448
73-13	73	13	2.3123693466186523
73-14	73	14	2.0439608097076416
73-15	73	15	1.9968093633651733
73-16	73	16	2.278315544128418
73-17	73	17	1.7858843803405762
73-18	73	18	1.5320868492126465
73-19	73	19	2.0499722957611084
73-20	73	20	1.958910584449768
73-21	73	21	3.1115567684173584
73-22	73	22	2.3611841201782227
73-23	73	23	1.6560025215148926
73-24	73	24	2.982177257537842
73-25	73	25	2.147829532623291
73-26	73	26	2.268566370010376
73-27	73	27	2.5328147411346436
73-28	73	28	1.8666629791259766
73-29	73	29	1.7853937149047852
73-30	73	30	2.2668025493621826
74-0	74	0	1.4333131313323975
74-1	74	1	2.694741725921631
74-2	74	2	1.6331251859664917
74-3	74	3	1.4432566165924072
74-4	74	4	2.7963738441467285
74-5	74	5	1.4512124061584473
74-6	74	6	1.5834436416625977
74-7	74	7	2.326970100402832
74-8	74	8	1.3111141920089722
74-9	74	9	2.7937636375427246
74-10	74	10	2.226475715637207
74-11	74	11	2.330789089202881
74-12	74	12	2.3746891021728516
74-13	74	13	2.524164915084839
74-14	74	14	2.284454345703125
74-15	74	15	1.560844898223877
74-16	74	16	1.6083210706710815
74-17	74	17	1.8141636848449707
74-18	74	18	3.4459292888641357
74-19	74	19	2.3321056365966797
74-20	74	20	1.2523343563079834
74-21	74	21	1.9573016166687012
74-22	74	22	3.579179048538208
74-23	74	23	1.6709420680999756
74-24	74	24	2.025287628173828
74-25	74	25	2.3709192276000977
74-26	74	26	1.729809045791626
74-27	74	27	2.522321939468384
74-28	74	28	1.7291944026947021
74-29	74	29	2.582160472869873
74-30	74	30	2.948538064956665
75-0	75	0	2.4755027294158936
75-1	75	1	2.540752410888672
75-2	75	2	2.327393054962158
75-3	75	3	1.7654026746749878
75-4	75	4	2.0812175273895264
75-5	75	5	1.4294946193695068
75-6	75	6	1.1499879360198975
75-7	75	7	2.3812384605407715
75-8	75	8	1.8588436841964722
75-9	75	9	1.5008430480957031
75-10	75	10	1.9287004470825195
75-11	75	11	2.445263385772705
75-12	75	12	1.7247503995895386
75-13	75	13	3.0705714225769043
75-14	75	14	1.7756067514419556
75-15	75	15	2.9504754543304443
75-16	75	16	1.8379523754119873
75-17	75	17	1.1020230054855347
75-18	75	18	1.996969223022461
75-19	75	19	1.9582793712615967
75-20	75	20	1.5953314304351807
75-21	75	21	2.0944528579711914
75-22	75	22	3.208352565765381
75-23	75	23	2.3902950286865234
75-24	75	24	1.509507179260254
75-25	75	25	1.698068618774414
75-26	75	26	2.813713788986206
75-27	75	27	2.2665529251098633
75-28	75	28	1.2264227867126465
75-29	75	29	1.777938723564148
75-30	75	30	1.9659037590026855
76-0	76	0	2.0827138423919678
76-1	76	1	1.57608163356781
76-2	76	2	2.659668445587158
76-3	76	3	1.7568554878234863
76-4	76	4	1.5157309770584106
76-5	76	5	1.6549264192581177
76-6	76	6	2.4584720134735107
76-7	76	7	1.7233119010925293
76-8	76	8	1.1780269145965576
76-9	76	9	3.061945676803589
76-10	76	10	1.5986964702606201
76-11	76	11	1.2124567031860352
76-12	76	12	1.7723135948181152
76-13	76	13	2.074909210205078
76-14	76	14	2.4232473373413086
76-15	76	15	1.4822434186935425
76-16	76	16	2.284954786300659
76-17	76	17	1.6739283800125122
76-18	76	18	1.7836076021194458
76-19	76	19	1.4654009342193604
76-20	76	20	1.0455102920532227
76-21	76	21	1.6970221996307373
76-22	76	22	2.041512966156006
76-23	76	23	2.747659206390381
76-24	76	24	2.7062156200408936
76-25	76	25	1.5116299390792847
76-26	76	26	1.8048679828643799
76-27	76	27	2.4165947437286377
76-28	76	28	2.545825719833374
76-29	76	29	2.163940668106079
76-30	76	30	3.1836259365081787
77-0	77	0	2.052285671234131
77-1	77	1	1.7812848091125488
77-2	77	2	2.0266127586364746
77-3	77	3	2.4139769077301025
77-4	77	4	2.3820364475250244
77-5	77	5	2.304656982421875
77-6	77	6	2.0773792266845703
77-7	77	7	1.345704436302185
77-8	77	8	1.903383731842041
77-9	77	9	1.3836047649383545
77-10	77	10	1.6974481344223022
77-11	77	11	1.6174777746200562
77-12	77	12	1.481111764907837
77-13	77	13	0.8797057271003723
77-14	77	14	2.3005499839782715
77-15	77	15	1.6439461708068848
77-16	77	16	2.114457130432129
77-17	77	17	1.1703407764434814
77-18	77	18	2.61791729927063
77-19	77	19	2.118830919265747
77-20	77	20	2.6591262817382812
77-21	77	21	1.6428683996200562
77-22	77	22	2.7014503479003906
77-23	77	23	2.9996089935302734
77-24	77	24	2.246328592300415
77-25	77	25	1.0649056434631348
77-26	77	26	1.8039835691452026
77-27	77	27	1.9073116779327393
77-28	77	28	1.687337040901184
77-29	77	29	1.7820088863372803
77-30	77	30	1.498092770576477
78-0	78	0	2.7188475131988525
78-1	78	1	1.4576841592788696
78-2	78	2	1.2031519412994385
78-3	78	3	2.7001280784606934
78-4	78	4	1.6256901025772095
78-5	78	5	2.2786598205566406
78-6	78	6	2.4772417545318604
78-7	78	7	2.008794069290161
78-8	78	8	3.568171501159668
78-9	78	9	1.448498249053955
78-10	78	10	1.7293381690979004
78-11	78	11	1.3038021326065063
78-12	78	12	2.5790371894836426
78-13	78	13	1.697467565536499
78-14	78	14	1.8579864501953125
78-15	78	15	1.5401960611343384
78-16	78	16	1.2765326499938965
78-17	78	17	1.5212931632995605
78-18	78	18	2.927407741546631
78-19	78	19	1.4884036779403687
78-20	78	20	0.7847657203674316
78-21	78	21	2.9962520599365234
78-22	78	22	1.5040395259857178
78-23	78	23	1.9281402826309204
78-24	78	24	1.529250979423523
78-25	78	25	1.8312199115753174
78-26	78	26	1.630521297454834
78-27	78	27	2.2826952934265137
78-28	78	28	1.2060089111328125
78-29	78	29	1.9581478834152222
78-30	78	30	0.6137338280677795
79-0	79	0	1.1929528713226318
79-1	79	1	1.3999825716018677
79-2	79	2	2.099370241165161
79-3	79	3	2.9868767261505127
79-4	79	4	2.8180532455444336
79-5	79	5	1.605965495109558
79-6	79	6	1.7757891416549683
79-7	79	7	2.0130176544189453
79-8	79	8	1.4417911767959595
79-9	79	9	1.7364494800567627
79-10	79	10	1.6514828205108643
79-11	79	11	1.4464006423950195
79-12	79	12	1.4828404188156128
79-13	79	13	1.4029889106750488
79-14	79	14	1.5944058895111084
79-15	79	15	2.260406017303467
79-16	79	16	2.665945529937744
79-17	79	17	2.6241507530212402
79-18	79	18	1.9672577381134033
79-19	79	19	2.212772846221924
79-20	79	20	1.508508563041687
79-21	79	21	1.5324363708496094
79-22	79	22	1.7765638828277588
79-23	79	23	1.318226933479309
79-24	79	24	1.6272149085998535
79-25	79	25	2.3715953826904297
79-26	79	26	2.058819055557251
79-27	79	27	1.4836952686309814
79-28	79	28	1.5039929151535034
79-29	79	29	1.6099330186843872
79-30	79	30	1.2243889570236206
80-0	80	0	2.467865467071533
80-1	80	1	3.2660839557647705
80-2	80	2	1.3676350116729736
80-3	80	3	1.5119752883911133
80-4	80	4	1.052695631980896
80-5	80	5	2.200847625732422
80-6	80	6	1.235974669456482
80-7	80	7	1.343980312347412
80-8	80	8	2.247480869293213
80-9	80	9	1.8976597785949707
80-10	80	10	1.238249659538269
80-11	80	11	1.1894391775131226
80-12	80	12	2.096874713897705
80-13	80	13	1.4917787313461304
80-14	80	14	2.3731024265289307
80-15	80	15	2.4112277030944824
80-16	80	16	1.8623521327972412
80-17	80	17	2.2441728115081787
80-18	80	18	1.4562751054763794
80-19	80	19	1.4729139804840088
80-20	80	20	0.8099668025970459
80-21	80	21	1.4744982719421387
80-22	80	22	2.0456840991973877
80-23	80	23	1.966483235359192
80-24	80	24	1.7398560047149658
80-25	80	25	1.4988584518432617
80-26	80	26	2.3219661712646484
80-27	80	27	2.540182590484619
80-28	80	28	1.696903109550476
80-29	80	29	1.852290391921997
80-30	80	30	0.6792218089103699
81-0	81	0	1.6565687656402588
81-1	81	1	1.4986848831176758
81-2	81	2	1.80002760887146
81-3	81	3	1.3571051359176636
81-4	81	4	2.387340784072876
81-5	81	5	2.2328364849090576
81-6	81	6	1.6627860069274902
81-7	81	7	1.7644460201263428
81-8	81	8	1.854934573173523
81-9	81	9	2.4029769897460938
81-10	81	10	1.0912262201309204
81-11	81	11	1.4764200448989868
