index	epoch	batch	loss
199-42	199	42	0.3898264467716217
199-43	199	43	0.4234341084957123
199-44	199	44	0.3332350552082062
199-45	199	45	0.5855871438980103
199-46	199	46	0.5459946393966675
199-47	199	47	0.7978497743606567
199-48	199	48	0.8266401290893555
199-49	199	49	0.3553137481212616
199-50	199	50	0.6311119794845581
199-51	199	51	0.41645580530166626
199-52	199	52	0.4852841794490814
199-53	199	53	0.2557273209095001
199-54	199	54	0.5974000096321106
199-55	199	55	0.4580293595790863
199-56	199	56	0.40297815203666687
199-57	199	57	0.2894708216190338
199-58	199	58	0.4489608108997345
199-59	199	59	0.708195686340332
199-60	199	60	0.5760418176651001
199-61	199	61	0.4173714518547058
200-0	200	0	0.5940465927124023
200-1	200	1	0.7327240109443665
200-2	200	2	0.44653454422950745
200-3	200	3	0.3166119158267975
200-4	200	4	0.27283263206481934
200-5	200	5	0.2961288392543793
200-6	200	6	0.5043622851371765
200-7	200	7	0.4421308934688568
200-8	200	8	0.41680455207824707
200-9	200	9	0.46648895740509033
200-10	200	10	0.3316304385662079
200-11	200	11	0.5883506536483765
200-12	200	12	0.5897719860076904
200-13	200	13	0.5407134890556335
200-14	200	14	0.5865864753723145
200-15	200	15	0.3043532967567444
200-16	200	16	0.2874477207660675
200-17	200	17	0.5806743502616882
200-18	200	18	0.4111143946647644
200-19	200	19	0.2781834006309509
200-20	200	20	0.5564017295837402
200-21	200	21	0.39493125677108765
200-22	200	22	0.6842663288116455
200-23	200	23	0.47487956285476685
200-24	200	24	0.5670278072357178
200-25	200	25	0.49169260263442993
200-26	200	26	0.3267071843147278
200-27	200	27	0.4154786467552185
200-28	200	28	0.7032159566879272
200-29	200	29	0.6051004528999329
200-30	200	30	0.6025274991989136
200-31	200	31	0.3363954424858093
200-32	200	32	0.46772557497024536
200-33	200	33	0.7605527639389038
200-34	200	34	0.2633723318576813
200-35	200	35	0.5509077310562134
200-36	200	36	0.6773706674575806
200-37	200	37	0.26365625858306885
200-38	200	38	0.3625195622444153
200-39	200	39	0.527344822883606
200-40	200	40	0.5620880126953125
200-41	200	41	0.5572668313980103
200-42	200	42	0.5173892378807068
200-43	200	43	0.40667271614074707
200-44	200	44	0.5696483254432678
200-45	200	45	0.4430252015590668
200-46	200	46	0.2936687767505646
200-47	200	47	0.23753835260868073
200-48	200	48	0.3616439998149872
200-49	200	49	0.7149530649185181
200-50	200	50	0.45058053731918335
200-51	200	51	0.34493476152420044
200-52	200	52	0.4974401891231537
200-53	200	53	0.666096568107605
200-54	200	54	0.4734836220741272
200-55	200	55	0.4518807828426361
200-56	200	56	0.5123648643493652
200-57	200	57	0.4154786467552185
200-58	200	58	0.7262880802154541
200-59	200	59	0.5473763942718506
200-60	200	60	0.45904216170310974
200-61	200	61	0.3005678951740265
201-0	201	0	0.5306268930435181
201-1	201	1	0.3207908272743225
201-2	201	2	0.7467769384384155
201-3	201	3	0.21671123802661896
201-4	201	4	0.3099292814731598
201-5	201	5	0.6706125140190125
201-6	201	6	0.35615336894989014
201-7	201	7	0.2725110948085785
201-8	201	8	0.7193156480789185
201-9	201	9	0.37649375200271606
201-10	201	10	0.7050004601478577
201-11	201	11	0.6063443422317505
201-12	201	12	0.5848196744918823
201-13	201	13	0.31709811091423035
201-14	201	14	0.40019574761390686
201-15	201	15	0.721828043460846
201-16	201	16	0.4984627366065979
201-17	201	17	0.7593657970428467
201-18	201	18	0.547569990158081
201-19	201	19	0.45804959535598755
201-20	201	20	0.3268144130706787
201-21	201	21	0.5265668034553528
201-22	201	22	0.35276585817337036
201-23	201	23	0.40699177980422974
201-24	201	24	0.38906073570251465
201-25	201	25	0.41307517886161804
201-26	201	26	0.3766930103302002
201-27	201	27	0.05759274959564209
201-28	201	28	0.44704192876815796
201-29	201	29	0.4231856167316437
201-30	201	30	0.5278729200363159
201-31	201	31	0.5103500485420227
201-32	201	32	0.5376954674720764
201-33	201	33	0.36898380517959595
201-34	201	34	0.4827776551246643
201-35	201	35	0.6534036993980408
201-36	201	36	0.5417949557304382
201-37	201	37	0.5022293329238892
201-38	201	38	0.46278050541877747
201-39	201	39	0.4632363021373749
201-40	201	40	0.5953124761581421
201-41	201	41	0.7336918115615845
201-42	201	42	0.32903459668159485
201-43	201	43	0.40656551718711853
201-44	201	44	0.6321242451667786
201-45	201	45	0.33805084228515625
201-46	201	46	0.5367383360862732
201-47	201	47	0.6068037748336792
201-48	201	48	0.37993741035461426
201-49	201	49	0.529435396194458
201-50	201	50	0.5136768817901611
201-51	201	51	0.6128396987915039
201-52	201	52	0.5753900408744812
201-53	201	53	0.17216257750988007
201-54	201	54	0.5622006058692932
201-55	201	55	0.6946550011634827
201-56	201	56	0.34481585025787354
201-57	201	57	0.4408893883228302
201-58	201	58	0.2008209377527237
201-59	201	59	0.46933549642562866
201-60	201	60	0.46815645694732666
201-61	201	61	0.4709150195121765
202-0	202	0	0.35655564069747925
202-1	202	1	0.665554404258728
202-2	202	2	0.37817519903182983
202-3	202	3	0.22939322888851166
202-4	202	4	0.3288726210594177
202-5	202	5	0.523434579372406
202-6	202	6	0.5091853141784668
202-7	202	7	0.36224037408828735
202-8	202	8	0.5518340468406677
202-9	202	9	0.34962937235832214
202-10	202	10	0.3462070822715759
202-11	202	11	0.5282188057899475
202-12	202	12	0.47127315402030945
202-13	202	13	0.5577990412712097
202-14	202	14	0.37617605924606323
202-15	202	15	0.48052746057510376
202-16	202	16	0.7852309346199036
202-17	202	17	0.5248204469680786
202-18	202	18	0.5699872374534607
202-19	202	19	0.6054593324661255
202-20	202	20	0.4097100496292114
202-21	202	21	0.8630441427230835
202-22	202	22	0.534859299659729
202-23	202	23	0.2829117476940155
202-24	202	24	0.4033539295196533
202-25	202	25	0.42449381947517395
202-26	202	26	0.46078866720199585
202-27	202	27	0.22205720841884613
202-28	202	28	0.3265579342842102
202-29	202	29	0.5772697925567627
202-30	202	30	0.568545937538147
202-31	202	31	0.47175008058547974
202-32	202	32	0.7070462703704834
202-33	202	33	0.6524345874786377
202-34	202	34	0.5592317581176758
202-35	202	35	0.33278003334999084
202-36	202	36	0.8207240104675293
202-37	202	37	0.32564225792884827
202-38	202	38	0.5698407292366028
202-39	202	39	0.6251828670501709
202-40	202	40	0.301369309425354
202-41	202	41	0.5341036915779114
202-42	202	42	0.46689847111701965
202-43	202	43	0.5961264371871948
202-44	202	44	0.18617671728134155
202-45	202	45	0.614111065864563
202-46	202	46	0.3621714115142822
202-47	202	47	0.4821326434612274
202-48	202	48	0.3132804036140442
202-49	202	49	0.8302929401397705
202-50	202	50	0.6084693074226379
202-51	202	51	0.19025853276252747
202-52	202	52	0.5549349784851074
202-53	202	53	0.3466741740703583
202-54	202	54	0.402649849653244
202-55	202	55	0.4318755865097046
202-56	202	56	0.49783551692962646
202-57	202	57	0.3892921805381775
202-58	202	58	0.5857061147689819
202-59	202	59	0.45991167426109314
202-60	202	60	0.2846127152442932
202-61	202	61	0.05605398863554001
203-0	203	0	0.541534423828125
203-1	203	1	0.566820502281189
203-2	203	2	0.331482470035553
203-3	203	3	0.41859889030456543
203-4	203	4	0.511374831199646
203-5	203	5	0.5370086431503296
203-6	203	6	0.2027546614408493
203-7	203	7	0.4183109402656555
203-8	203	8	0.2530367970466614
203-9	203	9	0.6082628965377808
203-10	203	10	0.4584025740623474
203-11	203	11	0.3802575469017029
203-12	203	12	0.33825910091400146
203-13	203	13	0.6940062046051025
203-14	203	14	0.40360045433044434
203-15	203	15	0.30550941824913025
203-16	203	16	0.414774626493454
203-17	203	17	0.5411946773529053
203-18	203	18	0.3905695676803589
203-19	203	19	0.5034730434417725
203-20	203	20	0.6044003367424011
203-21	203	21	0.3651595711708069
203-22	203	22	0.28315937519073486
203-23	203	23	0.4030504524707794
203-24	203	24	0.4672536849975586
203-25	203	25	0.3847961723804474
203-26	203	26	0.35030397772789
203-27	203	27	0.5119260549545288
203-28	203	28	0.3579524755477905
203-29	203	29	0.48532426357269287
203-30	203	30	0.38407477736473083
203-31	203	31	0.33914873003959656
203-32	203	32	0.5216082334518433
203-33	203	33	0.4196383059024811
203-34	203	34	0.6471804976463318
203-35	203	35	0.6962705254554749
203-36	203	36	0.7087348699569702
203-37	203	37	0.4249696433544159
203-38	203	38	0.47401952743530273
203-39	203	39	0.776408851146698
203-40	203	40	0.2644142806529999
203-41	203	41	0.33517730236053467
203-42	203	42	0.49196821451187134
203-43	203	43	0.7260339260101318
203-44	203	44	0.7372459769248962
203-45	203	45	0.24879856407642365
203-46	203	46	0.2521381378173828
203-47	203	47	0.6890707015991211
203-48	203	48	0.4897810220718384
203-49	203	49	0.47906044125556946
203-50	203	50	0.7411776185035706
203-51	203	51	0.4766658842563629
203-52	203	52	0.2401604801416397
203-53	203	53	0.6826952695846558
203-54	203	54	0.3316572904586792
203-55	203	55	0.45042508840560913
203-56	203	56	0.23394006490707397
203-57	203	57	0.3809247612953186
203-58	203	58	0.592000424861908
203-59	203	59	0.5947341322898865
203-60	203	60	0.7122978568077087
203-61	203	61	1.0549310445785522
204-0	204	0	0.510782778263092
204-1	204	1	0.6658753752708435
204-2	204	2	0.5156670808792114
204-3	204	3	0.22200487554073334
204-4	204	4	0.549056351184845
204-5	204	5	0.4120963513851166
204-6	204	6	0.6697441339492798
204-7	204	7	0.38923394680023193
204-8	204	8	0.4415227174758911
204-9	204	9	0.4602726697921753
204-10	204	10	0.6537874937057495
204-11	204	11	0.5952043533325195
204-12	204	12	0.49965885281562805
204-13	204	13	0.5516740083694458
204-14	204	14	0.14606857299804688
204-15	204	15	0.5327041745185852
204-16	204	16	0.43865713477134705
204-17	204	17	0.23361219465732574
204-18	204	18	0.4094294309616089
204-19	204	19	0.4648994207382202
204-20	204	20	0.40847158432006836
204-21	204	21	0.3570149540901184
204-22	204	22	0.4234151244163513
204-23	204	23	0.23094303905963898
204-24	204	24	0.7645018696784973
204-25	204	25	0.583766758441925
204-26	204	26	0.4791558086872101
204-27	204	27	0.46418243646621704
204-28	204	28	0.42402639985084534
204-29	204	29	0.2872350215911865
204-30	204	30	0.3242560923099518
204-31	204	31	0.6594138741493225
204-32	204	32	0.4452359676361084
204-33	204	33	0.3268783390522003
204-34	204	34	0.4981091618537903
204-35	204	35	0.3233109712600708
204-36	204	36	0.15820792317390442
204-37	204	37	0.42364734411239624
204-38	204	38	0.6865354180335999
204-39	204	39	0.5225974321365356
204-40	204	40	0.4582723379135132
204-41	204	41	0.5347018241882324
204-42	204	42	0.42615529894828796
204-43	204	43	0.6429763436317444
204-44	204	44	1.0010769367218018
204-45	204	45	0.4005453586578369
204-46	204	46	0.2604658007621765
204-47	204	47	0.5508687496185303
204-48	204	48	0.3019995093345642
204-49	204	49	0.581774890422821
204-50	204	50	0.48692962527275085
204-51	204	51	0.6771126985549927
204-52	204	52	0.6844567060470581
204-53	204	53	0.5456757545471191
204-54	204	54	0.4594830870628357
204-55	204	55	0.5393116474151611
204-56	204	56	0.4110294282436371
204-57	204	57	0.33650851249694824
204-58	204	58	0.4577779769897461
204-59	204	59	0.3837168216705322
204-60	204	60	0.3946385085582733
204-61	204	61	0.4949180483818054
205-0	205	0	0.7434390783309937
205-1	205	1	0.46180087327957153
205-2	205	2	0.45008328557014465
205-3	205	3	0.7968387007713318
205-4	205	4	0.4390271306037903
205-5	205	5	0.5755453705787659
205-6	205	6	0.42670726776123047
205-7	205	7	0.32261115312576294
205-8	205	8	0.25150784850120544
205-9	205	9	0.4599802792072296
205-10	205	10	0.5129988193511963
205-11	205	11	0.4910329580307007
205-12	205	12	0.2897721529006958
205-13	205	13	0.3571813702583313
205-14	205	14	0.46803903579711914
205-15	205	15	0.5381326675415039
205-16	205	16	0.1632513850927353
205-17	205	17	0.40461355447769165
205-18	205	18	0.569683313369751
205-19	205	19	0.42897823452949524
205-20	205	20	0.39000022411346436
205-21	205	21	0.49606549739837646
205-22	205	22	0.5786990523338318
205-23	205	23	0.4504431486129761
205-24	205	24	0.3898145854473114
205-25	205	25	0.5621495842933655
205-26	205	26	0.3871545195579529
205-27	205	27	0.1404455602169037
205-28	205	28	0.6577824950218201
205-29	205	29	0.45738914608955383
205-30	205	30	0.38109445571899414
205-31	205	31	0.28159019351005554
205-32	205	32	0.5571711659431458
205-33	205	33	0.3887596130371094
205-34	205	34	0.5387603044509888
205-35	205	35	0.45872461795806885
205-36	205	36	0.25292980670928955
205-37	205	37	0.30627137422561646
205-38	205	38	0.2789000868797302
205-39	205	39	0.14180520176887512
205-40	205	40	0.605613112449646
205-41	205	41	0.4905160367488861
205-42	205	42	0.31878572702407837
205-43	205	43	0.5343948006629944
205-44	205	44	0.38888129591941833
205-45	205	45	0.69499671459198
205-46	205	46	0.636279821395874
205-47	205	47	0.3549659252166748
205-48	205	48	0.6442269086837769
205-49	205	49	0.5915278792381287
205-50	205	50	0.6482416391372681
205-51	205	51	0.5094054937362671
205-52	205	52	0.5583013892173767
205-53	205	53	0.6994943022727966
205-54	205	54	0.5018388628959656
205-55	205	55	0.3438240587711334
205-56	205	56	0.8618741035461426
205-57	205	57	0.5353491306304932
205-58	205	58	0.5245310664176941
205-59	205	59	0.5284680128097534
205-60	205	60	0.3940739333629608
205-61	205	61	0.45562607049942017
206-0	206	0	0.5012955665588379
206-1	206	1	0.3155394494533539
206-2	206	2	0.6204801797866821
206-3	206	3	0.274803102016449
206-4	206	4	0.2556549906730652
206-5	206	5	0.5387831330299377
206-6	206	6	0.5833884477615356
206-7	206	7	0.47442829608917236
206-8	206	8	0.4808979630470276
206-9	206	9	0.779726505279541
206-10	206	10	0.6409090161323547
206-11	206	11	0.22366155683994293
206-12	206	12	0.23330490291118622
206-13	206	13	0.275722473859787
206-14	206	14	0.26693451404571533
206-15	206	15	0.6907228827476501
206-16	206	16	0.4611698389053345
206-17	206	17	0.4324738085269928
206-18	206	18	0.8629849553108215
206-19	206	19	0.4810341000556946
206-20	206	20	0.7304584383964539
206-21	206	21	0.9174388647079468
206-22	206	22	0.4666990637779236
206-23	206	23	0.4249870479106903
206-24	206	24	0.9311997890472412
206-25	206	25	0.44858673214912415
206-26	206	26	0.5789375901222229
206-27	206	27	0.6559575796127319
206-28	206	28	0.5187807083129883
206-29	206	29	0.353013813495636
206-30	206	30	0.4139213263988495
206-31	206	31	0.46446260809898376
206-32	206	32	0.48501208424568176
206-33	206	33	0.2531753182411194
206-34	206	34	0.34588000178337097
206-35	206	35	0.5651409029960632
206-36	206	36	0.3103289306163788
206-37	206	37	0.43402594327926636
206-38	206	38	0.4721798002719879
206-39	206	39	0.44463616609573364
206-40	206	40	0.42502617835998535
206-41	206	41	0.5460630059242249
206-42	206	42	0.4691164493560791
206-43	206	43	0.2655934989452362
206-44	206	44	0.20997124910354614
206-45	206	45	0.5862094163894653
206-46	206	46	0.6169484257698059
206-47	206	47	0.3042106628417969
206-48	206	48	0.39440852403640747
206-49	206	49	0.3875773549079895
206-50	206	50	0.747393786907196
206-51	206	51	0.41053104400634766
206-52	206	52	0.18670876324176788
206-53	206	53	0.3058459460735321
206-54	206	54	0.48332610726356506
206-55	206	55	0.5206021070480347
206-56	206	56	0.6317662000656128
206-57	206	57	0.361603319644928
206-58	206	58	0.4032251238822937
206-59	206	59	0.2740962505340576
206-60	206	60	0.28237438201904297
206-61	206	61	0.6920490264892578
207-0	207	0	0.3752075135707855
207-1	207	1	0.36583369970321655
207-2	207	2	0.6744323968887329
207-3	207	3	0.24451744556427002
207-4	207	4	0.4349614679813385
207-5	207	5	0.31820523738861084
207-6	207	6	0.5266839265823364
207-7	207	7	0.37306785583496094
207-8	207	8	0.42806437611579895
207-9	207	9	0.5063561201095581
207-10	207	10	0.6161563992500305
207-11	207	11	0.2683087885379791
207-12	207	12	0.7152349948883057
207-13	207	13	0.3189581632614136
207-14	207	14	0.39277249574661255
207-15	207	15	0.4960666298866272
207-16	207	16	0.9659520983695984
207-17	207	17	0.3239590525627136
207-18	207	18	0.1984894573688507
207-19	207	19	0.386382520198822
207-20	207	20	0.6838349103927612
207-21	207	21	0.42250657081604004
207-22	207	22	0.5128371715545654
207-23	207	23	0.34309399127960205
207-24	207	24	0.21727298200130463
207-25	207	25	0.3439331650733948
207-26	207	26	0.34964293241500854
207-27	207	27	0.40717145800590515
207-28	207	28	0.4685971140861511
207-29	207	29	0.305618554353714
207-30	207	30	0.3982572555541992
207-31	207	31	0.5538783669471741
207-32	207	32	0.3213275372982025
207-33	207	33	0.39367711544036865
207-34	207	34	0.3927440643310547
207-35	207	35	0.6627347469329834
207-36	207	36	0.8029330372810364
207-37	207	37	0.4097331166267395
207-38	207	38	0.2925148606300354
207-39	207	39	0.620137095451355
207-40	207	40	0.3781674802303314
207-41	207	41	0.4134967625141144
207-42	207	42	0.6218535900115967
207-43	207	43	0.6940417885780334
207-44	207	44	0.3719467520713806
207-45	207	45	0.7720362544059753
207-46	207	46	0.5621517300605774
207-47	207	47	0.5959317684173584
207-48	207	48	0.26190680265426636
207-49	207	49	0.4423983097076416
207-50	207	50	0.3398330509662628
207-51	207	51	0.5790091156959534
207-52	207	52	0.39551690220832825
207-53	207	53	0.5874971151351929
207-54	207	54	0.3782240152359009
207-55	207	55	0.3764505386352539
207-56	207	56	0.7334938645362854
207-57	207	57	0.41937437653541565
207-58	207	58	0.601680338382721
207-59	207	59	0.765405535697937
207-60	207	60	0.4358483552932739
207-61	207	61	0.11770463734865189
208-0	208	0	0.8320437669754028
208-1	208	1	0.25238001346588135
208-2	208	2	0.21684902906417847
208-3	208	3	0.3137511909008026
208-4	208	4	0.4658845067024231
208-5	208	5	0.4416160583496094
208-6	208	6	0.5930233001708984
208-7	208	7	0.4005749821662903
208-8	208	8	0.46267253160476685
208-9	208	9	0.30996862053871155
208-10	208	10	0.6530746817588806
208-11	208	11	0.5270707607269287
208-12	208	12	0.7942831516265869
208-13	208	13	0.580043375492096
208-14	208	14	0.5654603838920593
208-15	208	15	0.603547215461731
208-16	208	16	0.3661307394504547
208-17	208	17	0.4582388401031494
208-18	208	18	0.28192582726478577
208-19	208	19	0.4064744710922241
208-20	208	20	0.6783483028411865
208-21	208	21	0.6549475193023682
208-22	208	22	0.3655037581920624
208-23	208	23	0.4904167056083679
208-24	208	24	0.4004470705986023
208-25	208	25	0.2569531500339508
208-26	208	26	0.630207896232605
208-27	208	27	0.6057767271995544
208-28	208	28	0.3758785128593445
208-29	208	29	0.8783704042434692
208-30	208	30	0.30919113755226135
208-31	208	31	0.4615658223628998
208-32	208	32	0.4453248977661133
208-33	208	33	0.2031586617231369
208-34	208	34	0.2828848958015442
208-35	208	35	0.3858028054237366
208-36	208	36	0.6512030363082886
208-37	208	37	0.6270284056663513
208-38	208	38	0.34278151392936707
208-39	208	39	0.35097071528434753
208-40	208	40	0.4071255922317505
208-41	208	41	0.5356118679046631
208-42	208	42	0.4935964345932007
208-43	208	43	0.3201369345188141
208-44	208	44	0.44330793619155884
208-45	208	45	0.625768780708313
208-46	208	46	0.20608478784561157
208-47	208	47	0.19596770405769348
208-48	208	48	0.4587130844593048
208-49	208	49	0.2801140546798706
208-50	208	50	0.499146431684494
208-51	208	51	0.367378830909729
208-52	208	52	0.3771643340587616
208-53	208	53	0.5568732023239136
208-54	208	54	0.5639949440956116
208-55	208	55	0.4918886721134186
208-56	208	56	0.3477655053138733
208-57	208	57	0.503527045249939
208-58	208	58	0.6845963597297668
208-59	208	59	0.5543384552001953
208-60	208	60	0.4830009341239929
208-61	208	61	0.47093942761421204
209-0	209	0	0.6339856386184692
209-1	209	1	0.22988876700401306
209-2	209	2	0.36834830045700073
209-3	209	3	0.41736799478530884
209-4	209	4	0.37415504455566406
209-5	209	5	0.5072470903396606
209-6	209	6	0.8083070516586304
209-7	209	7	0.25925371050834656
209-8	209	8	0.3470337688922882
209-9	209	9	0.5976912975311279
209-10	209	10	0.37172868847846985
209-11	209	11	0.5441911220550537
209-12	209	12	0.36251595616340637
209-13	209	13	0.21824079751968384
209-14	209	14	0.5141653418540955
209-15	209	15	0.35833069682121277
209-16	209	16	0.6873325705528259
209-17	209	17	0.2850929796695709
209-18	209	18	0.33487072587013245
209-19	209	19	0.894672155380249
209-20	209	20	0.6399310231208801
209-21	209	21	0.539544939994812
209-22	209	22	0.6913674473762512
209-23	209	23	0.5784783363342285
209-24	209	24	0.4010483920574188
209-25	209	25	0.5059282183647156
209-26	209	26	0.9665740132331848
209-27	209	27	0.6950836181640625
209-28	209	28	0.3953053951263428
209-29	209	29	0.5747432708740234
209-30	209	30	0.44631898403167725
209-31	209	31	0.28504079580307007
209-32	209	32	0.4245273470878601
209-33	209	33	0.46716925501823425
209-34	209	34	0.2576325833797455
209-35	209	35	0.10363174974918365
209-36	209	36	0.49608394503593445
209-37	209	37	0.48644188046455383
209-38	209	38	0.4238177537918091
209-39	209	39	0.4117327630519867
209-40	209	40	0.45044317841529846
209-41	209	41	0.27909255027770996
209-42	209	42	0.3618994951248169
209-43	209	43	0.3273908793926239
209-44	209	44	0.6026176810264587
209-45	209	45	0.37211543321609497
209-46	209	46	0.5419251918792725
209-47	209	47	0.5707448124885559
209-48	209	48	0.4272831380367279
209-49	209	49	0.7113347053527832
209-50	209	50	0.3292113244533539
209-51	209	51	0.5638611912727356
209-52	209	52	0.20512504875659943
209-53	209	53	0.5556385517120361
209-54	209	54	0.7258837223052979
209-55	209	55	0.43605148792266846
209-56	209	56	0.28155970573425293
209-57	209	57	0.6912621855735779
209-58	209	58	0.4559630751609802
209-59	209	59	0.2713978886604309
209-60	209	60	0.262177050113678
209-61	209	61	0.2239537537097931
210-0	210	0	0.20786848664283752
210-1	210	1	0.46846476197242737
210-2	210	2	0.5426222681999207
210-3	210	3	0.23453150689601898
210-4	210	4	0.3318520188331604
210-5	210	5	0.5976521968841553
210-6	210	6	0.6575479507446289
210-7	210	7	0.49002036452293396
210-8	210	8	0.5494082570075989
210-9	210	9	0.7630898356437683
210-10	210	10	0.6799260973930359
210-11	210	11	0.5365433096885681
210-12	210	12	0.33633655309677124
210-13	210	13	0.32186129689216614
210-14	210	14	0.5325585603713989
210-15	210	15	0.48167821764945984
210-16	210	16	0.421621710062027
210-17	210	17	0.36838966608047485
210-18	210	18	0.4127500355243683
210-19	210	19	0.5585780143737793
210-20	210	20	0.7091501355171204
210-21	210	21	0.2153552770614624
210-22	210	22	0.40720927715301514
210-23	210	23	0.5589743852615356
210-24	210	24	0.6315267086029053
210-25	210	25	0.38869693875312805
210-26	210	26	0.32106101512908936
210-27	210	27	0.5976175665855408
210-28	210	28	0.4633697271347046
210-29	210	29	0.5063686370849609
210-30	210	30	0.5320726633071899
210-31	210	31	0.41258201003074646
210-32	210	32	0.492672860622406
210-33	210	33	0.18266093730926514
210-34	210	34	0.42102015018463135
210-35	210	35	0.3205816149711609
210-36	210	36	0.43908268213272095
210-37	210	37	0.3007286489009857
210-38	210	38	0.37912517786026
210-39	210	39	0.30804863572120667
210-40	210	40	0.38964492082595825
210-41	210	41	0.32940658926963806
210-42	210	42	0.5299869775772095
210-43	210	43	0.7405268549919128
210-44	210	44	0.47187280654907227
210-45	210	45	0.5829387903213501
210-46	210	46	0.40955817699432373
210-47	210	47	0.34573882818222046
210-48	210	48	0.44083264470100403
210-49	210	49	0.5000256896018982
210-50	210	50	0.49087291955947876
210-51	210	51	0.3427983820438385
210-52	210	52	0.28021562099456787
210-53	210	53	0.6018270254135132
210-54	210	54	0.688227653503418
210-55	210	55	0.41889095306396484
210-56	210	56	0.32974836230278015
210-57	210	57	0.5440078973770142
210-58	210	58	0.6250389814376831
210-59	210	59	0.4189077913761139
210-60	210	60	0.4909236431121826
210-61	210	61	0.6483821272850037
211-0	211	0	0.3643805980682373
211-1	211	1	0.3451240062713623
211-2	211	2	0.5679536461830139
211-3	211	3	0.5644051432609558
211-4	211	4	0.26019567251205444
211-5	211	5	0.4829886257648468
211-6	211	6	0.27114367485046387
211-7	211	7	0.6170765161514282
211-8	211	8	0.09461506456136703
211-9	211	9	0.44588661193847656
211-10	211	10	0.3083071708679199
211-11	211	11	0.6006531715393066
211-12	211	12	0.46006542444229126
211-13	211	13	0.44415798783302307
211-14	211	14	0.38006800413131714
211-15	211	15	0.3977539837360382
211-16	211	16	0.3698037266731262
211-17	211	17	0.636183500289917
211-18	211	18	0.42386555671691895
211-19	211	19	0.27752822637557983
211-20	211	20	0.3393274247646332
211-21	211	21	0.5142857432365417
211-22	211	22	0.5058938264846802
211-23	211	23	0.5849473476409912
211-24	211	24	0.27830541133880615
211-25	211	25	0.42254960536956787
211-26	211	26	0.5020928382873535
211-27	211	27	0.6391209363937378
211-28	211	28	0.447639524936676
211-29	211	29	0.4834933280944824
211-30	211	30	0.5678877234458923
211-31	211	31	0.7058127522468567
211-32	211	32	0.39033710956573486
211-33	211	33	0.43161851167678833
211-34	211	34	0.5190917253494263
211-35	211	35	0.6532032489776611
211-36	211	36	0.5102468729019165
211-37	211	37	0.33538344502449036
211-38	211	38	0.44282159209251404
211-39	211	39	0.43724068999290466
211-40	211	40	0.36592182517051697
211-41	211	41	0.48503994941711426
211-42	211	42	0.6839396357536316
211-43	211	43	0.20368635654449463
211-44	211	44	0.40239065885543823
211-45	211	45	0.45933130383491516
211-46	211	46	0.6047198176383972
211-47	211	47	0.3577333092689514
211-48	211	48	0.6519830226898193
211-49	211	49	0.19946350157260895
211-50	211	50	0.6094834804534912
211-51	211	51	0.40685850381851196
211-52	211	52	0.55179762840271
211-53	211	53	0.39469677209854126
211-54	211	54	0.21312597393989563
211-55	211	55	0.45645421743392944
211-56	211	56	0.49326080083847046
211-57	211	57	0.44935518503189087
211-58	211	58	0.7272480726242065
211-59	211	59	0.5121919512748718
211-60	211	60	0.7331914305686951
211-61	211	61	0.6186269521713257
212-0	212	0	0.6442769169807434
212-1	212	1	0.41384899616241455
212-2	212	2	0.3849581778049469
212-3	212	3	0.3084641993045807
212-4	212	4	0.30602383613586426
212-5	212	5	0.36960726976394653
212-6	212	6	0.47590139508247375
212-7	212	7	0.5989965796470642
212-8	212	8	0.3555484712123871
212-9	212	9	0.4895924925804138
212-10	212	10	0.4417162239551544
212-11	212	11	0.6937175393104553
212-12	212	12	0.4219171106815338
212-13	212	13	0.3285679519176483
212-14	212	14	0.5934343338012695
212-15	212	15	0.35890865325927734
212-16	212	16	0.3742016851902008
212-17	212	17	0.32272303104400635
212-18	212	18	0.5147989988327026
212-19	212	19	0.2279316484928131
212-20	212	20	0.3417167663574219
212-21	212	21	0.3995191752910614
212-22	212	22	0.4845176339149475
212-23	212	23	0.4325810670852661
212-24	212	24	0.737729012966156
212-25	212	25	0.4704180359840393
212-26	212	26	0.6813379526138306
212-27	212	27	0.768409013748169
212-28	212	28	0.2946434020996094
212-29	212	29	0.4864203631877899
212-30	212	30	0.5544421672821045
212-31	212	31	0.45460420846939087
212-32	212	32	0.4690065383911133
212-33	212	33	0.5223897695541382
212-34	212	34	0.4311056435108185
212-35	212	35	0.26616132259368896
212-36	212	36	0.43605777621269226
212-37	212	37	0.44250935316085815
212-38	212	38	0.6078267693519592
212-39	212	39	0.36954984068870544
212-40	212	40	0.49512162804603577
212-41	212	41	0.30580955743789673
212-42	212	42	0.376425176858902
212-43	212	43	0.48829296231269836
212-44	212	44	0.505222737789154
212-45	212	45	0.6144508123397827
212-46	212	46	0.412366658449173
212-47	212	47	0.34871068596839905
212-48	212	48	0.42929041385650635
212-49	212	49	0.4731297791004181
212-50	212	50	0.4407968819141388
212-51	212	51	0.6491855978965759
212-52	212	52	0.8161754012107849
212-53	212	53	0.23428845405578613
212-54	212	54	0.2238716036081314
212-55	212	55	0.6837957501411438
212-56	212	56	0.37290316820144653
212-57	212	57	0.377383828163147
212-58	212	58	0.24548542499542236
212-59	212	59	0.7496853470802307
212-60	212	60	0.37425363063812256
212-61	212	61	0.6292600631713867
