index	epoch	batch	loss
53-5	53	5	0.3465770483016968
53-6	53	6	0.17586198449134827
53-7	53	7	0.1324363350868225
53-8	53	8	0.40659216046333313
53-9	53	9	0.33827874064445496
53-10	53	10	0.12163972854614258
53-11	53	11	0.3491801917552948
53-12	53	12	0.527864933013916
53-13	53	13	0.44916629791259766
53-14	53	14	0.12082910537719727
53-15	53	15	0.365729421377182
53-16	53	16	0.17652054131031036
53-17	53	17	0.28973880410194397
53-18	53	18	0.29771676659584045
53-19	53	19	0.0389549545943737
53-20	53	20	0.4303969144821167
53-21	53	21	0.34744974970817566
53-22	53	22	0.18028898537158966
53-23	53	23	0.2889545261859894
53-24	53	24	0.24607892334461212
53-25	53	25	0.18356774747371674
53-26	53	26	0.22718924283981323
53-27	53	27	0.12294075638055801
53-28	53	28	0.16132116317749023
53-29	53	29	0.21488308906555176
53-30	53	30	0.059087254106998444
54-0	54	0	0.15807639062404633
54-1	54	1	0.2357349544763565
54-2	54	2	0.3000548183917999
54-3	54	3	0.22565771639347076
54-4	54	4	0.3477155566215515
54-5	54	5	0.34180307388305664
54-6	54	6	0.2187836915254593
54-7	54	7	0.0756482183933258
54-8	54	8	0.30071204900741577
54-9	54	9	0.28657248616218567
54-10	54	10	0.162221297621727
54-11	54	11	0.2542994022369385
54-12	54	12	0.21748383343219757
54-13	54	13	0.3419051170349121
54-14	54	14	0.3438881039619446
54-15	54	15	0.40167298913002014
54-16	54	16	0.2889566123485565
54-17	54	17	0.2369280755519867
54-18	54	18	0.4259655177593231
54-19	54	19	0.15645387768745422
54-20	54	20	0.185130313038826
54-21	54	21	0.2577704191207886
54-22	54	22	0.2571706175804138
54-23	54	23	0.35849979519844055
54-24	54	24	0.2116902470588684
54-25	54	25	0.2207900583744049
54-26	54	26	0.2073311060667038
54-27	54	27	0.2010113149881363
54-28	54	28	0.2925974726676941
54-29	54	29	0.29415157437324524
54-30	54	30	0.3317328691482544
55-0	55	0	0.059847183525562286
55-1	55	1	0.2882424294948578
55-2	55	2	0.27242350578308105
55-3	55	3	0.2604675590991974
55-4	55	4	0.24870392680168152
55-5	55	5	0.167924702167511
55-6	55	6	0.22460401058197021
55-7	55	7	0.36033108830451965
55-8	55	8	0.22738558053970337
55-9	55	9	0.25013086199760437
55-10	55	10	0.11772344261407852
55-11	55	11	0.1271352767944336
55-12	55	12	0.1679632067680359
55-13	55	13	0.3492850065231323
55-14	55	14	0.1658274233341217
55-15	55	15	0.16582222282886505
55-16	55	16	0.2839410901069641
55-17	55	17	0.4488685131072998
55-18	55	18	0.4009147584438324
55-19	55	19	0.4097898006439209
55-20	55	20	0.2414223700761795
55-21	55	21	0.17457997798919678
55-22	55	22	0.36724501848220825
55-23	55	23	0.21482332050800323
55-24	55	24	0.532663881778717
55-25	55	25	0.2465617060661316
55-26	55	26	0.42049461603164673
55-27	55	27	0.23664769530296326
55-28	55	28	0.11922723799943924
55-29	55	29	0.3364028334617615
55-30	55	30	0.20379847288131714
56-0	56	0	0.058588363230228424
56-1	56	1	0.29660505056381226
56-2	56	2	0.13045476377010345
56-3	56	3	0.2193315178155899
56-4	56	4	0.39426887035369873
56-5	56	5	0.318767249584198
56-6	56	6	0.10993707180023193
56-7	56	7	0.2427239716053009
56-8	56	8	0.3687325119972229
56-9	56	9	0.20025093853473663
56-10	56	10	0.16008219122886658
56-11	56	11	0.29760462045669556
56-12	56	12	0.5091891884803772
56-13	56	13	0.359816312789917
56-14	56	14	0.36503031849861145
56-15	56	15	0.3008771538734436
56-16	56	16	0.23234622180461884
56-17	56	17	0.11093369871377945
56-18	56	18	0.19613303244113922
56-19	56	19	0.12053046375513077
56-20	56	20	0.36641064286231995
56-21	56	21	0.10945185273885727
56-22	56	22	0.24661040306091309
56-23	56	23	0.6449509263038635
56-24	56	24	0.2977999746799469
56-25	56	25	0.304682195186615
56-26	56	26	0.1750260591506958
56-27	56	27	0.16788451373577118
56-28	56	28	0.27204394340515137
56-29	56	29	0.3353041112422943
56-30	56	30	0.15694890916347504
57-0	57	0	0.2420487403869629
57-1	57	1	0.27619048953056335
57-2	57	2	0.2781182527542114
57-3	57	3	0.1835569143295288
57-4	57	4	0.323932409286499
57-5	57	5	0.5433269143104553
57-6	57	6	0.10862390697002411
57-7	57	7	0.41059839725494385
57-8	57	8	0.11481223255395889
57-9	57	9	0.17689649760723114
57-10	57	10	0.04701995104551315
57-11	57	11	0.239332914352417
57-12	57	12	0.29737192392349243
57-13	57	13	0.3159218430519104
57-14	57	14	0.3596741855144501
57-15	57	15	0.2382185161113739
57-16	57	16	0.14610746502876282
57-17	57	17	0.3536916673183441
57-18	57	18	0.23880137503147125
57-19	57	19	0.16011090576648712
57-20	57	20	0.41541266441345215
57-21	57	21	0.48186400532722473
57-22	57	22	0.10922498255968094
57-23	57	23	0.10155794024467468
57-24	57	24	0.10876663774251938
57-25	57	25	0.22207283973693848
57-26	57	26	0.2766008973121643
57-27	57	27	0.36461547017097473
57-28	57	28	0.4346763491630554
57-29	57	29	0.1769760102033615
57-30	57	30	0.38784122467041016
58-0	58	0	0.5086125135421753
58-1	58	1	0.2689002454280853
58-2	58	2	0.11942923069000244
58-3	58	3	0.16253148019313812
58-4	58	4	0.16540184617042542
58-5	58	5	0.1268313080072403
58-6	58	6	0.2382034957408905
58-7	58	7	0.3450993299484253
58-8	58	8	0.22438138723373413
58-9	58	9	0.24017049372196198
58-10	58	10	0.2959164083003998
58-11	58	11	0.1905342936515808
58-12	58	12	0.3673801124095917
58-13	58	13	0.10372379422187805
58-14	58	14	0.35705068707466125
58-15	58	15	0.29662075638771057
58-16	58	16	0.2830471992492676
58-17	58	17	0.36755216121673584
58-18	58	18	0.04720064625144005
58-19	58	19	0.18813695013523102
58-20	58	20	0.4752253293991089
58-21	58	21	0.2052641212940216
58-22	58	22	0.3265296518802643
58-23	58	23	0.3856283128261566
58-24	58	24	0.28200337290763855
58-25	58	25	0.172585129737854
58-26	58	26	0.13221938908100128
58-27	58	27	0.31380271911621094
58-28	58	28	0.3476526439189911
58-29	58	29	0.3593748211860657
58-30	58	30	0.15813595056533813
59-0	59	0	0.35988447070121765
59-1	59	1	0.23445215821266174
59-2	59	2	0.3558165729045868
59-3	59	3	0.19098205864429474
59-4	59	4	0.11172109097242355
59-5	59	5	0.23153215646743774
59-6	59	6	0.23120126128196716
59-7	59	7	0.22203683853149414
59-8	59	8	0.2901932895183563
59-9	59	9	0.18034414947032928
59-10	59	10	0.25449225306510925
59-11	59	11	0.22264888882637024
59-12	59	12	0.30993029475212097
59-13	59	13	0.33554956316947937
59-14	59	14	0.16977399587631226
59-15	59	15	0.166610985994339
59-16	59	16	0.23241929709911346
59-17	59	17	0.2241954654455185
59-18	59	18	0.2845042943954468
59-19	59	19	0.2187669277191162
59-20	59	20	0.22467051446437836
59-21	59	21	0.29607129096984863
59-22	59	22	0.3569278120994568
59-23	59	23	0.24616296589374542
59-24	59	24	0.31698256731033325
59-25	59	25	0.3482436537742615
59-26	59	26	0.4812999665737152
59-27	59	27	0.17526860535144806
59-28	59	28	0.33065953850746155
59-29	59	29	0.3006693422794342
59-30	59	30	0.1377236247062683
60-0	60	0	0.10688067972660065
60-1	60	1	0.28561028838157654
60-2	60	2	0.29692986607551575
60-3	60	3	0.3403245508670807
60-4	60	4	0.15782056748867035
60-5	60	5	0.296930193901062
60-6	60	6	0.4232463538646698
60-7	60	7	0.23705154657363892
60-8	60	8	0.11560553312301636
60-9	60	9	0.23842161893844604
60-10	60	10	0.176869198679924
60-11	60	11	0.05859352648258209
60-12	60	12	0.14059174060821533
60-13	60	13	0.4031462073326111
60-14	60	14	0.1757800430059433
60-15	60	15	0.5276445746421814
60-16	60	16	0.33411502838134766
60-17	60	17	0.10933904349803925
60-18	60	18	0.45037585496902466
60-19	60	19	0.16784857213497162
60-20	60	20	0.37093594670295715
60-21	60	21	0.41928523778915405
60-22	60	22	0.15316034853458405
60-23	60	23	0.18766289949417114
60-24	60	24	0.4696086645126343
60-25	60	25	0.22458115220069885
60-26	60	26	0.1835935264825821
60-27	60	27	0.27477142214775085
60-28	60	28	0.39904725551605225
60-29	60	29	0.10725314170122147
60-30	60	30	0.23077908158302307
61-0	61	0	0.21490000188350677
61-1	61	1	0.27070581912994385
61-2	61	2	0.31187954545021057
61-3	61	3	0.21469613909721375
61-4	61	4	0.34501516819000244
61-5	61	5	0.21384848654270172
61-6	61	6	0.3011811077594757
61-7	61	7	0.2224312126636505
61-8	61	8	0.28907936811447144
61-9	61	9	0.10237531363964081
61-10	61	10	0.16799092292785645
61-11	61	11	0.23488755524158478
61-12	61	12	0.3472403585910797
61-13	61	13	0.03905894234776497
61-14	61	14	0.3023497462272644
61-15	61	15	0.17577940225601196
61-16	61	16	0.4175841808319092
61-17	61	17	0.1828797161579132
61-18	61	18	0.3469341993331909
61-19	61	19	0.319219172000885
61-20	61	20	0.3176949620246887
61-21	61	21	0.43717628717422485
61-22	61	22	0.16245760023593903
61-23	61	23	0.2793334126472473
61-24	61	24	0.1621122807264328
61-25	61	25	0.24399055540561676
61-26	61	26	0.42726537585258484
61-27	61	27	0.535676121711731
61-28	61	28	0.17963939905166626
61-29	61	29	0.10532788932323456
61-30	61	30	0.16485421359539032
62-0	62	0	0.39230164885520935
62-1	62	1	0.27975767850875854
62-2	62	2	0.06086389720439911
62-3	62	3	0.23297230899333954
62-4	62	4	0.2855199873447418
62-5	62	5	0.2909577488899231
62-6	62	6	0.3426540791988373
62-7	62	7	0.42126578092575073
62-8	62	8	0.17208535969257355
62-9	62	9	0.05091478303074837
62-10	62	10	0.23820987343788147
62-11	62	11	0.06256471574306488
62-12	62	12	0.12107758224010468
62-13	62	13	0.10299734771251678
62-14	62	14	0.12117086350917816
62-15	62	15	0.2356094866991043
62-16	62	16	0.238362655043602
62-17	62	17	0.23887650668621063
62-18	62	18	0.3632909953594208
62-19	62	19	0.3554672300815582
62-20	62	20	0.33129262924194336
62-21	62	21	0.3507125675678253
62-22	62	22	0.14660830795764923
62-23	62	23	0.26789987087249756
62-24	62	24	0.34197306632995605
62-25	62	25	0.4039275050163269
62-26	62	26	0.25075215101242065
62-27	62	27	0.4686914086341858
62-28	62	28	0.3593702018260956
62-29	62	29	0.29588818550109863
62-30	62	30	0.22228771448135376
63-0	63	0	0.22148397564888
63-1	63	1	0.1570340394973755
63-2	63	2	0.1229018121957779
63-3	63	3	0.2375604212284088
63-4	63	4	0.19012075662612915
63-5	63	5	0.171969935297966
63-6	63	6	0.46864384412765503
63-7	63	7	0.27742958068847656
63-8	63	8	0.3289438784122467
63-9	63	9	0.18167397379875183
63-10	63	10	0.19446741044521332
63-11	63	11	0.18078292906284332
63-12	63	12	0.23366908729076385
63-13	63	13	0.08984390646219254
63-14	63	14	0.4150238633155823
63-15	63	15	0.25245973467826843
63-16	63	16	0.4798488914966583
63-17	63	17	0.23189574480056763
63-18	63	18	0.21313510835170746
63-19	63	19	0.5178505778312683
63-20	63	20	0.2704397439956665
63-21	63	21	0.2445802092552185
63-22	63	22	0.41808032989501953
63-23	63	23	0.2849717140197754
63-24	63	24	0.3087872862815857
63-25	63	25	0.2773962914943695
63-26	63	26	0.12537750601768494
63-27	63	27	0.27525651454925537
63-28	63	28	0.2696180045604706
63-29	63	29	0.2383866012096405
63-30	63	30	0.1306816190481186
64-0	64	0	0.4070706069469452
64-1	64	1	0.477830171585083
64-2	64	2	0.4228230118751526
64-3	64	3	0.36717334389686584
64-4	64	4	0.16793659329414368
64-5	64	5	0.22256305813789368
64-6	64	6	0.3750465512275696
64-7	64	7	0.33467185497283936
64-8	64	8	0.28619515895843506
64-9	64	9	0.13381223380565643
64-10	64	10	0.04381494224071503
64-11	64	11	0.23927825689315796
64-12	64	12	0.1874445080757141
64-13	64	13	0.2893504202365875
64-14	64	14	0.11323994398117065
64-15	64	15	0.3272673189640045
64-16	64	16	0.24558168649673462
64-17	64	17	0.4454525113105774
64-18	64	18	0.15106722712516785
64-19	64	19	0.1714661419391632
64-20	64	20	0.1644374132156372
64-21	64	21	0.30859506130218506
64-22	64	22	0.11103080213069916
64-23	64	23	0.17712520062923431
64-24	64	24	0.4200446307659149
64-25	64	25	0.28659334778785706
64-26	64	26	0.22891798615455627
64-27	64	27	0.3528009355068207
64-28	64	28	0.24738676846027374
64-29	64	29	0.10128051787614822
64-30	64	30	0.2251386195421219
65-0	65	0	0.3553052842617035
65-1	65	1	0.1661704182624817
65-2	65	2	0.2391434758901596
65-3	65	3	0.14867670834064484
65-4	65	4	0.2890170216560364
65-5	65	5	0.17437398433685303
65-6	65	6	0.41812121868133545
65-7	65	7	0.11718112230300903
65-8	65	8	0.28486472368240356
65-9	65	9	0.42043250799179077
65-10	65	10	0.28363871574401855
65-11	65	11	0.1228649690747261
65-12	65	12	0.17924466729164124
65-13	65	13	0.3351314961910248
65-14	65	14	0.2846279740333557
65-15	65	15	0.47651544213294983
65-16	65	16	0.3007761240005493
65-17	65	17	0.22913213074207306
65-18	65	18	0.34385600686073303
65-19	65	19	0.1635863035917282
65-20	65	20	0.10932774841785431
65-21	65	21	0.4395318627357483
65-22	65	22	0.18750602006912231
65-23	65	23	0.23505522310733795
65-24	65	24	0.3100984990596771
65-25	65	25	0.2421627640724182
65-26	65	26	0.1765577346086502
65-27	65	27	0.14562322199344635
65-28	65	28	0.23445910215377808
65-29	65	29	0.335165798664093
65-30	65	30	0.30075493454933167
66-0	66	0	0.3402335047721863
66-1	66	1	0.29273927211761475
66-2	66	2	0.37164053320884705
66-3	66	3	0.29246753454208374
66-4	66	4	0.12481867522001266
66-5	66	5	0.5346017479896545
66-6	66	6	0.10346069931983948
66-7	66	7	0.40772902965545654
66-8	66	8	0.1737881600856781
66-9	66	9	0.1860605627298355
66-10	66	10	0.2320244014263153
66-11	66	11	0.23827587068080902
66-12	66	12	0.17570863664150238
66-13	66	13	0.4079129993915558
66-14	66	14	0.16796544194221497
66-15	66	15	0.46864283084869385
66-16	66	16	0.1454414278268814
66-17	66	17	0.11544983834028244
66-18	66	18	0.3046605587005615
66-19	66	19	0.23181429505348206
66-20	66	20	0.3187046945095062
66-21	66	21	0.23220916092395782
66-22	66	22	0.17173375189304352
66-23	66	23	0.12057483941316605
66-24	66	24	0.17919747531414032
66-25	66	25	0.362036794424057
66-26	66	26	0.20525966584682465
66-27	66	27	0.23254844546318054
66-28	66	28	0.39995262026786804
66-29	66	29	0.2991170287132263
66-30	66	30	0.16051265597343445
67-0	67	0	0.1791306883096695
67-1	67	1	0.16015486419200897
67-2	67	2	0.2307092845439911
67-3	67	3	0.29734542965888977
67-4	67	4	0.2925861179828644
67-5	67	5	0.47990286350250244
67-6	67	6	0.23880809545516968
67-7	67	7	0.2311348021030426
67-8	67	8	0.40874725580215454
67-9	67	9	0.33363500237464905
67-10	67	10	0.2866760492324829
67-11	67	11	0.3447122275829315
67-12	67	12	0.3793761134147644
67-13	67	13	0.09804372489452362
67-14	67	14	0.34780362248420715
67-15	67	15	0.17573651671409607
67-16	67	16	0.16572466492652893
67-17	67	17	0.3099748492240906
67-18	67	18	0.11833254992961884
67-19	67	19	0.22893448173999786
67-20	67	20	0.26032930612564087
67-21	67	21	0.5505622029304504
67-22	67	22	0.6066043376922607
67-23	67	23	0.19619718194007874
67-24	67	24	0.11630886793136597
67-25	67	25	0.050787948071956635
67-26	67	26	0.22441072762012482
67-27	67	27	0.2684393525123596
67-28	67	28	0.12825042009353638
67-29	67	29	0.1757701337337494
67-30	67	30	0.07903685420751572
68-0	68	0	0.24610546231269836
68-1	68	1	0.18379561603069305
68-2	68	2	0.40398746728897095
68-3	68	3	0.22593611478805542
68-4	68	4	0.3038105070590973
68-5	68	5	0.1787337213754654
68-6	68	6	0.041125014424324036
68-7	68	7	0.30824777483940125
68-8	68	8	0.16969101130962372
68-9	68	9	0.204594224691391
68-10	68	10	0.4317401647567749
68-11	68	11	0.36107975244522095
68-12	68	12	0.214199498295784
68-13	68	13	0.36281371116638184
68-14	68	14	0.23438014090061188
68-15	68	15	0.2270481437444687
68-16	68	16	0.12244731187820435
68-17	68	17	0.23211845755577087
68-18	68	18	0.10228995233774185
68-19	68	19	0.5054298639297485
68-20	68	20	0.23275260627269745
68-21	68	21	0.16394183039665222
68-22	68	22	0.19046136736869812
68-23	68	23	0.22051049768924713
68-24	68	24	0.3040028214454651
68-25	68	25	0.2994576394557953
68-26	68	26	0.31151115894317627
68-27	68	27	0.3462199866771698
68-28	68	28	0.23717641830444336
68-29	68	29	0.292975515127182
68-30	68	30	0.3978027105331421
69-0	69	0	0.16063812375068665
69-1	69	1	0.29745709896087646
69-2	69	2	0.3226538300514221
69-3	69	3	0.1572476327419281
69-4	69	4	0.37385788559913635
69-5	69	5	0.1993136703968048
69-6	69	6	0.35585886240005493
69-7	69	7	0.19513235986232758
69-8	69	8	0.32267865538597107
69-9	69	9	0.1366995871067047
69-10	69	10	0.48814210295677185
69-11	69	11	0.2867463231086731
69-12	69	12	0.23315340280532837
69-13	69	13	0.2893369197845459
69-14	69	14	0.3675769567489624
69-15	69	15	0.2585730254650116
69-16	69	16	0.2295905351638794
69-17	69	17	0.13017478585243225
69-18	69	18	0.1678682267665863
69-19	69	19	0.32001161575317383
69-20	69	20	0.2226560264825821
69-21	69	21	0.35313907265663147
69-22	69	22	0.4257165491580963
69-23	69	23	0.3533630967140198
69-24	69	24	0.18171802163124084
69-25	69	25	0.17241087555885315
69-26	69	26	0.15143361687660217
69-27	69	27	0.05750380456447601
69-28	69	28	0.29687342047691345
69-29	69	29	0.2652679681777954
69-30	69	30	0.22073125839233398
70-0	70	0	0.1679658591747284
70-1	70	1	0.17184266448020935
70-2	70	2	0.22623997926712036
70-3	70	3	0.28954243659973145
70-4	70	4	0.3011331856250763
70-5	70	5	0.18692703545093536
70-6	70	6	0.15647359192371368
70-7	70	7	0.3394917845726013
70-8	70	8	0.35596925020217896
70-9	70	9	0.31605759263038635
70-10	70	10	0.34145909547805786
70-11	70	11	0.15520744025707245
70-12	70	12	0.11445528268814087
70-13	70	13	0.10787201672792435
70-14	70	14	0.24347621202468872
70-15	70	15	0.3416445255279541
70-16	70	16	0.2968018651008606
70-17	70	17	0.4101555347442627
70-18	70	18	0.29285672307014465
70-19	70	19	0.05409323051571846
70-20	70	20	0.17190313339233398
70-21	70	21	0.23294010758399963
70-22	70	22	0.4256702959537506
70-23	70	23	0.3059511184692383
70-24	70	24	0.4170227646827698
70-25	70	25	0.2851325571537018
70-26	70	26	0.33926481008529663
70-27	70	27	0.24732866883277893
70-28	70	28	0.24561524391174316
70-29	70	29	0.22506237030029297
70-30	70	30	0.22068177163600922
71-0	71	0	0.058581337332725525
71-1	71	1	0.4172515273094177
71-2	71	2	0.2300015240907669
71-3	71	3	0.42090511322021484
71-4	71	4	0.2336653470993042
71-5	71	5	0.24545329809188843
71-6	71	6	0.15211857855319977
71-7	71	7	0.6730564832687378
71-8	71	8	0.3721926808357239
71-9	71	9	0.4212154746055603
71-10	71	10	0.20551885664463043
71-11	71	11	0.1592462807893753
71-12	71	12	0.3554612696170807
71-13	71	13	0.18073882162570953
71-14	71	14	0.35681137442588806
71-15	71	15	0.1690794676542282
71-16	71	16	0.15409088134765625
71-17	71	17	0.32066383957862854
71-18	71	18	0.10082031041383743
71-19	71	19	0.2196377068758011
71-20	71	20	0.17730797827243805
71-21	71	21	0.18788911402225494
71-22	71	22	0.14538641273975372
71-23	71	23	0.21874481439590454
71-24	71	24	0.22470234334468842
71-25	71	25	0.14062294363975525
71-26	71	26	0.29582327604293823
71-27	71	27	0.30968397855758667
71-28	71	28	0.24054676294326782
71-29	71	29	0.2929821014404297
71-30	71	30	0.3343152105808258
72-0	72	0	0.18169820308685303
72-1	72	1	0.34929805994033813
72-2	72	2	0.10564235597848892
72-3	72	3	0.15233169496059418
72-4	72	4	0.15366597473621368
72-5	72	5	0.357395738363266
72-6	72	6	0.4487532079219818
72-7	72	7	0.12997585535049438
72-8	72	8	0.2652921676635742
72-9	72	9	0.300559937953949
72-10	72	10	0.09380128979682922
72-11	72	11	0.30017977952957153
72-12	72	12	0.3437756896018982
72-13	72	13	0.24052496254444122
72-14	72	14	0.21514678001403809
72-15	72	15	0.2891751825809479
72-16	72	16	0.23825527727603912
72-17	72	17	0.0430285707116127
72-18	72	18	0.29598990082740784
72-19	72	19	0.17188209295272827
72-20	72	20	0.2986259460449219
72-21	72	21	0.12699221074581146
72-22	72	22	0.269168496131897
72-23	72	23	0.295457124710083
72-24	72	24	0.2922373414039612
72-25	72	25	0.1499805897474289
72-26	72	26	0.47588714957237244
72-27	72	27	0.3648841977119446
72-28	72	28	0.4832803010940552
72-29	72	29	0.24428442120552063
72-30	72	30	0.3287014663219452
73-0	73	0	0.10241561383008957
73-1	73	1	0.2929531931877136
73-2	73	2	0.3672110438346863
73-3	73	3	0.4102170467376709
73-4	73	4	0.3610133230686188
73-5	73	5	0.22082096338272095
73-6	73	6	0.3555012345314026
73-7	73	7	0.05931416153907776
73-8	73	8	0.1817357987165451
73-9	73	9	0.24642711877822876
73-10	73	10	0.24300745129585266
73-11	73	11	0.23447367548942566
73-12	73	12	0.17119625210762024
73-13	73	13	0.10974347591400146
73-14	73	14	0.23894932866096497
73-15	73	15	0.11098870635032654
73-16	73	16	0.2599956691265106
73-17	73	17	0.6630730032920837
73-18	73	18	0.21120676398277283
73-19	73	19	0.15671855211257935
73-20	73	20	0.35782650113105774
73-21	73	21	0.23832783102989197
73-22	73	22	0.19706769287586212
73-23	73	23	0.14125634729862213
73-24	73	24	0.21513530611991882
73-25	73	25	0.35095107555389404
73-26	73	26	0.33632105588912964
73-27	73	27	0.42304539680480957
73-28	73	28	0.2812168598175049
73-29	73	29	0.20081469416618347
73-30	73	30	0.22968754172325134
74-0	74	0	0.3084431290626526
74-1	74	1	0.23387253284454346
74-2	74	2	0.3559077978134155
74-3	74	3	0.23655836284160614
74-4	74	4	0.5474106073379517
74-5	74	5	0.16917604207992554
74-6	74	6	0.12854959070682526
74-7	74	7	0.3550792336463928
74-8	74	8	0.3692927956581116
74-9	74	9	0.13394519686698914
74-10	74	10	0.398396760225296
74-11	74	11	0.20963533222675323
74-12	74	12	0.10457833856344223
74-13	74	13	0.23083174228668213
74-14	74	14	0.2152661681175232
74-15	74	15	0.35539349913597107
74-16	74	16	0.19968484342098236
74-17	74	17	0.23730510473251343
74-18	74	18	0.2935370206832886
74-19	74	19	0.3007764220237732
74-20	74	20	0.25347766280174255
74-21	74	21	0.4305611252784729
74-22	74	22	0.2930527925491333
74-23	74	23	0.1303810328245163
74-24	74	24	0.2784197926521301
74-25	74	25	0.29873204231262207
74-26	74	26	0.10937482118606567
74-27	74	27	0.11386682093143463
74-28	74	28	0.3587433397769928
74-29	74	29	0.11328108608722687
74-30	74	30	0.1843029409646988
75-0	75	0	0.360360324382782
75-1	75	1	0.3064664602279663
75-2	75	2	0.21595622599124908
75-3	75	3	0.18016965687274933
75-4	75	4	0.05354117229580879
75-5	75	5	0.41374605894088745
75-6	75	6	0.3389231562614441
75-7	75	7	0.12865158915519714
75-8	75	8	0.23642699420452118
75-9	75	9	0.292918860912323
75-10	75	10	0.17599205672740936
75-11	75	11	0.17761781811714172
75-12	75	12	0.2666996121406555
75-13	75	13	0.35221153497695923
75-14	75	14	0.22656360268592834
75-15	75	15	0.3696464002132416
75-16	75	16	0.16408373415470123
75-17	75	17	0.3827221393585205
75-18	75	18	0.36197173595428467
75-19	75	19	0.3793248236179352
75-20	75	20	0.4523123502731323
75-21	75	21	0.2695673704147339
75-22	75	22	0.17186687886714935
75-23	75	23	0.29043787717819214
75-24	75	24	0.24755500257015228
75-25	75	25	0.23005598783493042
75-26	75	26	0.05857885628938675
75-27	75	27	0.2870473265647888
75-28	75	28	0.2735445201396942
75-29	75	29	0.17606495320796967
75-30	75	30	0.0624520443379879
76-0	76	0	0.2213035672903061
76-1	76	1	0.2616071403026581
76-2	76	2	0.18960699439048767
76-3	76	3	0.18492504954338074
76-4	76	4	0.34320586919784546
76-5	76	5	0.17293432354927063
76-6	76	6	0.16900646686553955
76-7	76	7	0.11918866634368896
76-8	76	8	0.23437032103538513
76-9	76	9	0.28910934925079346
76-10	76	10	0.3664146065711975
76-11	76	11	0.12311145663261414
76-12	76	12	0.42968225479125977
76-13	76	13	0.2867082953453064
76-14	76	14	0.2892269492149353
76-15	76	15	0.2954123616218567
76-16	76	16	0.2296193540096283
76-17	76	17	0.1845608353614807
76-18	76	18	0.29535460472106934
76-19	76	19	0.24834585189819336
76-20	76	20	0.3440450131893158
76-21	76	21	0.17307023704051971
76-22	76	22	0.22675147652626038
76-23	76	23	0.37519025802612305
76-24	76	24	0.21483348309993744
76-25	76	25	0.3107683062553406
76-26	76	26	0.3655952215194702
76-27	76	27	0.10898714512586594
76-28	76	28	0.30366939306259155
76-29	76	29	0.29791226983070374
76-30	76	30	0.3258518576622009
77-0	77	0	0.3593701422214508
77-1	77	1	0.24146229028701782
77-2	77	2	0.35546809434890747
77-3	77	3	0.24612835049629211
77-4	77	4	0.2997705936431885
77-5	77	5	0.30376946926116943
77-6	77	6	0.3585073947906494
77-7	77	7	0.24766235053539276
77-8	77	8	0.42100730538368225
77-9	77	9	0.06649504601955414
77-10	77	10	0.6025847792625427
77-11	77	11	0.1684722900390625
77-12	77	12	0.1834617257118225
77-13	77	13	0.4215227961540222
77-14	77	14	0.17222960293293
77-15	77	15	0.09582225978374481
77-16	77	16	0.23075780272483826
77-17	77	17	0.29264333844184875
77-18	77	18	0.18843680620193481
77-19	77	19	0.30323225259780884
77-20	77	20	0.25230494141578674
77-21	77	21	0.10932505875825882
77-22	77	22	0.11724911630153656
77-23	77	23	0.1749970018863678
77-24	77	24	0.6230184435844421
77-25	77	25	0.2392600029706955
77-26	77	26	0.3550807535648346
77-27	77	27	0.22917440533638
77-28	77	28	0.03514712676405907
77-29	77	29	0.03086487390100956
77-30	77	30	0.21616879105567932
78-0	78	0	0.4306294322013855
78-1	78	1	0.1795264631509781
78-2	78	2	0.05608122795820236
78-3	78	3	0.427481472492218
78-4	78	4	0.22650779783725739
78-5	78	5	0.27949345111846924
78-6	78	6	0.16553804278373718
78-7	78	7	0.11634435504674911
78-8	78	8	0.23833268880844116
78-9	78	9	0.1746310293674469
78-10	78	10	0.2533155083656311
78-11	78	11	0.29365888237953186
78-12	78	12	0.1558915674686432
78-13	78	13	0.2326253354549408
78-14	78	14	0.15624350309371948
78-15	78	15	0.09346853196620941
78-16	78	16	0.4360049366950989
78-17	78	17	0.27416786551475525
78-18	78	18	0.24218642711639404
78-19	78	19	0.4886235296726227
78-20	78	20	0.23030932247638702
78-21	78	21	0.16111859679222107
78-22	78	22	0.2035510540008545
78-23	78	23	0.3106515407562256
78-24	78	24	0.48194244503974915
78-25	78	25	0.2423291951417923
78-26	78	26	0.4253239929676056
78-27	78	27	0.3335341215133667
78-28	78	28	0.16208240389823914
78-29	78	29	0.1827802062034607
78-30	78	30	0.3125188648700714
79-0	79	0	0.3523685932159424
79-1	79	1	0.17882530391216278
79-2	79	2	0.05713796988129616
79-3	79	3	0.22656521201133728
79-4	79	4	0.336506187915802
79-5	79	5	0.23556846380233765
79-6	79	6	0.11824307590723038
79-7	79	7	0.27044931054115295
79-8	79	8	0.29172760248184204
79-9	79	9	0.3187447488307953
79-10	79	10	0.4095112979412079
79-11	79	11	0.05179756134748459
79-12	79	12	0.24310694634914398
79-13	79	13	0.27252086997032166
79-14	79	14	0.16097798943519592
79-15	79	15	0.16610829532146454
79-16	79	16	0.42408525943756104
79-17	79	17	0.4765622913837433
79-18	79	18	0.16016370058059692
79-19	79	19	0.37600892782211304
79-20	79	20	0.17075693607330322
79-21	79	21	0.35789060592651367
79-22	79	22	0.12470181286334991
79-23	79	23	0.30260756611824036
