index	epoch	batch	loss
79-17	79	17	0.10557250678539276
79-18	79	18	0.05642395839095116
79-19	79	19	0.1032685786485672
79-20	79	20	0.06518669426441193
79-21	79	21	0.1333446204662323
79-22	79	22	0.0068703810684382915
79-23	79	23	0.049298956990242004
79-24	79	24	0.08504293113946915
79-25	79	25	0.13930730521678925
79-26	79	26	0.04178404435515404
79-27	79	27	0.06474526971578598
79-28	79	28	0.032034993171691895
79-29	79	29	0.09567155689001083
79-30	79	30	0.034162942320108414
80-0	80	0	0.09457694739103317
80-1	80	1	0.03129662573337555
80-2	80	2	0.03418155014514923
80-3	80	3	0.03758400306105614
80-4	80	4	0.09341608732938766
80-5	80	5	0.0949634239077568
80-6	80	6	0.06531578302383423
80-7	80	7	0.04375693202018738
80-8	80	8	0.017448483034968376
80-9	80	9	0.02197531796991825
80-10	80	10	0.07480502128601074
80-11	80	11	0.05026784539222717
80-12	80	12	0.0440387986600399
80-13	80	13	0.09076578170061111
80-14	80	14	0.10589926689863205
80-15	80	15	0.024098511785268784
80-16	80	16	0.19268491864204407
80-17	80	17	0.05647080019116402
80-18	80	18	0.09103299677371979
80-19	80	19	0.028270449489355087
80-20	80	20	0.12254411727190018
80-21	80	21	0.11201748996973038
80-22	80	22	0.04151114821434021
80-23	80	23	0.04530233517289162
80-24	80	24	0.0394086018204689
80-25	80	25	0.009409100748598576
80-26	80	26	0.008684834465384483
80-27	80	27	0.07619698345661163
80-28	80	28	0.008819802664220333
80-29	80	29	0.061979029327631
80-30	80	30	0.03580891340970993
81-0	81	0	0.008522176183760166
81-1	81	1	0.04469860717654228
81-2	81	2	0.13881829380989075
81-3	81	3	0.03179807960987091
81-4	81	4	0.07603368908166885
81-5	81	5	0.0503321997821331
81-6	81	6	0.013239506632089615
81-7	81	7	0.026715202257037163
81-8	81	8	0.0654660165309906
81-9	81	9	0.08570066094398499
81-10	81	10	0.039952535182237625
81-11	81	11	0.06842914968729019
81-12	81	12	0.05751665681600571
81-13	81	13	0.05428154021501541
81-14	81	14	0.02626589871942997
81-15	81	15	0.05686809495091438
81-16	81	16	0.07026337087154388
81-17	81	17	0.12852996587753296
81-18	81	18	0.01486445963382721
81-19	81	19	0.02367626503109932
81-20	81	20	0.05445133522152901
81-21	81	21	0.09308990091085434
81-22	81	22	0.02353696897625923
81-23	81	23	0.01768774911761284
81-24	81	24	0.016746236011385918
81-25	81	25	0.03043159656226635
81-26	81	26	0.041479263454675674
81-27	81	27	0.009266276843845844
81-28	81	28	0.00682133948430419
81-29	81	29	0.03764236718416214
81-30	81	30	0.17361211776733398
82-0	82	0	0.09478242695331573
82-1	82	1	0.018252354115247726
82-2	82	2	0.061085671186447144
82-3	82	3	0.058155789971351624
82-4	82	4	0.029553979635238647
82-5	82	5	0.07236650586128235
82-6	82	6	0.015714554116129875
82-7	82	7	0.009784961119294167
82-8	82	8	0.07837359607219696
82-9	82	9	0.062042806297540665
82-10	82	10	0.013423441909253597
82-11	82	11	0.032689258456230164
82-12	82	12	0.03460875526070595
82-13	82	13	0.017400749027729034
82-14	82	14	0.010278909467160702
82-15	82	15	0.0435272678732872
82-16	82	16	0.020964691415429115
82-17	82	17	0.03914462402462959
82-18	82	18	0.11672307550907135
82-19	82	19	0.020793968811631203
82-20	82	20	0.0299532450735569
82-21	82	21	0.009022630751132965
82-22	82	22	0.03972766175866127
82-23	82	23	0.09308560937643051
82-24	82	24	0.08173572272062302
82-25	82	25	0.04690331220626831
82-26	82	26	0.07093897461891174
82-27	82	27	0.010799508541822433
82-28	82	28	0.014193419367074966
82-29	82	29	0.06282384693622589
82-30	82	30	0.011913477443158627
83-0	83	0	0.012105600908398628
83-1	83	1	0.01040930487215519
83-2	83	2	0.02697885036468506
83-3	83	3	0.03562852740287781
83-4	83	4	0.029637794941663742
83-5	83	5	0.027041364461183548
83-6	83	6	0.012729051522910595
83-7	83	7	0.02864164486527443
83-8	83	8	0.028309598565101624
83-9	83	9	0.025663059204816818
83-10	83	10	0.10219189524650574
83-11	83	11	0.017372768372297287
83-12	83	12	0.036536481231451035
83-13	83	13	0.0653829276561737
83-14	83	14	0.0313446968793869
83-15	83	15	0.03300819173455238
83-16	83	16	0.03297929838299751
83-17	83	17	0.057497940957546234
83-18	83	18	0.07529696822166443
83-19	83	19	0.028652800247073174
83-20	83	20	0.02753320336341858
83-21	83	21	0.07773792743682861
83-22	83	22	0.028412209823727608
83-23	83	23	0.020135264843702316
83-24	83	24	0.026830315589904785
83-25	83	25	0.010520991869270802
83-26	83	26	0.03174018859863281
83-27	83	27	0.07518402487039566
83-28	83	28	0.09468863904476166
83-29	83	29	0.03363550826907158
83-30	83	30	0.019508840516209602
84-0	84	0	0.02121102623641491
84-1	84	1	0.01279202476143837
84-2	84	2	0.0464247465133667
84-3	84	3	0.03828806430101395
84-4	84	4	0.10745485872030258
84-5	84	5	0.03125583752989769
84-6	84	6	0.0110212042927742
84-7	84	7	0.025177588686347008
84-8	84	8	0.06946840137243271
84-9	84	9	0.0322883203625679
84-10	84	10	0.030283719301223755
84-11	84	11	0.01088214572519064
84-12	84	12	0.010743352584540844
84-13	84	13	0.015169825404882431
84-14	84	14	0.0686715841293335
84-15	84	15	0.11601380258798599
84-16	84	16	0.06739045679569244
84-17	84	17	0.01863780803978443
84-18	84	18	0.017340635880827904
84-19	84	19	0.018828509375452995
84-20	84	20	0.040709421038627625
84-21	84	21	0.029574712738394737
84-22	84	22	0.012027737684547901
84-23	84	23	0.012798615731298923
84-24	84	24	0.024465490132570267
84-25	84	25	0.022700343281030655
84-26	84	26	0.008962564170360565
84-27	84	27	0.06151802837848663
84-28	84	28	0.013527548871934414
84-29	84	29	0.07759097963571548
84-30	84	30	0.008618117310106754
85-0	85	0	0.04558560997247696
85-1	85	1	0.06862271577119827
85-2	85	2	0.00908629223704338
85-3	85	3	0.08815097063779831
85-4	85	4	0.04956557974219322
85-5	85	5	0.031592413783073425
85-6	85	6	0.0278085395693779
85-7	85	7	0.039557959884405136
85-8	85	8	0.01501587126404047
85-9	85	9	0.04123120382428169
85-10	85	10	0.05785273015499115
85-11	85	11	0.012397659942507744
85-12	85	12	0.029346337541937828
85-13	85	13	0.02354704588651657
85-14	85	14	0.028453558683395386
85-15	85	15	0.029487237334251404
85-16	85	16	0.07063218206167221
85-17	85	17	0.017465686425566673
85-18	85	18	0.10509917140007019
85-19	85	19	0.01213136501610279
85-20	85	20	0.03934728726744652
85-21	85	21	0.07067781686782837
85-22	85	22	0.02063729614019394
85-23	85	23	0.020459236577153206
85-24	85	24	0.02449747733771801
85-25	85	25	0.01403381209820509
85-26	85	26	0.059937890619039536
85-27	85	27	0.08248555660247803
85-28	85	28	0.08240669965744019
85-29	85	29	0.07021470367908478
85-30	85	30	0.025520645081996918
86-0	86	0	0.03888161480426788
86-1	86	1	0.06778893619775772
86-2	86	2	0.039080046117305756
86-3	86	3	0.02449941262602806
86-4	86	4	0.046848364174366
86-5	86	5	0.02157583273947239
86-6	86	6	0.09479954838752747
86-7	86	7	0.062358878552913666
86-8	86	8	0.0389995202422142
86-9	86	9	0.11038057506084442
86-10	86	10	0.024540400132536888
86-11	86	11	0.0657886266708374
86-12	86	12	0.04687083885073662
86-13	86	13	0.08067265897989273
86-14	86	14	0.0788927972316742
86-15	86	15	0.007782019674777985
86-16	86	16	0.008488701656460762
86-17	86	17	0.008678792975842953
86-18	86	18	0.07422124594449997
86-19	86	19	0.09183456748723984
86-20	86	20	0.06790287047624588
86-21	86	21	0.08872587233781815
86-22	86	22	0.023139744997024536
86-23	86	23	0.02258211188018322
86-24	86	24	0.05306870490312576
86-25	86	25	0.03841930255293846
86-26	86	26	0.08223800361156464
86-27	86	27	0.08209139108657837
86-28	86	28	0.12783609330654144
86-29	86	29	0.11353891342878342
86-30	86	30	0.03372815623879433
87-0	87	0	0.08117196708917618
87-1	87	1	0.09137119352817535
87-2	87	2	0.07657168805599213
87-3	87	3	0.024194540455937386
87-4	87	4	0.06611251085996628
87-5	87	5	0.03715146332979202
87-6	87	6	0.09146266430616379
87-7	87	7	0.06492292135953903
87-8	87	8	0.09469859302043915
87-9	87	9	0.024002738296985626
87-10	87	10	0.10294085741043091
87-11	87	11	0.0997784286737442
87-12	87	12	0.09779080748558044
87-13	87	13	0.06894969195127487
87-14	87	14	0.03420312702655792
87-15	87	15	0.06267639249563217
87-16	87	16	0.012332847341895103
87-17	87	17	0.023304089903831482
87-18	87	18	0.08398423343896866
87-19	87	19	0.03668580204248428
87-20	87	20	0.08203280717134476
87-21	87	21	0.07212729752063751
87-22	87	22	0.022227276116609573
87-23	87	23	0.09273408353328705
87-24	87	24	0.08152015507221222
87-25	87	25	0.025577828288078308
87-26	87	26	0.14157246053218842
87-27	87	27	0.05865764990448952
87-28	87	28	0.05094483494758606
87-29	87	29	0.03156391158699989
87-30	87	30	0.026566220447421074
88-0	88	0	0.03442123904824257
88-1	88	1	0.03997226059436798
88-2	88	2	0.05567308887839317
88-3	88	3	0.06883849948644638
88-4	88	4	0.03851356357336044
88-5	88	5	0.02249404788017273
88-6	88	6	0.03659810125827789
88-7	88	7	0.03966856747865677
88-8	88	8	0.0359349399805069
88-9	88	9	0.034565653651952744
88-10	88	10	0.05778149515390396
88-11	88	11	0.027794547379016876
88-12	88	12	0.0218743197619915
88-13	88	13	0.010906718671321869
88-14	88	14	0.020705673843622208
88-15	88	15	0.03515710309147835
88-16	88	16	0.05786515772342682
88-17	88	17	0.07623382657766342
88-18	88	18	0.06986411660909653
88-19	88	19	0.007089152000844479
88-20	88	20	0.048257797956466675
88-21	88	21	0.05746331065893173
88-22	88	22	0.05667285993695259
88-23	88	23	0.03262526914477348
88-24	88	24	0.09072292596101761
88-25	88	25	0.038478247821331024
88-26	88	26	0.13382738828659058
88-27	88	27	0.02131740190088749
88-28	88	28	0.054361142218112946
88-29	88	29	0.052344538271427155
88-30	88	30	0.09124860167503357
89-0	89	0	0.025428975000977516
89-1	89	1	0.0381600596010685
89-2	89	2	0.02375168912112713
89-3	89	3	0.02731575071811676
89-4	89	4	0.0416078120470047
89-5	89	5	0.04012106731534004
89-6	89	6	0.06226768344640732
89-7	89	7	0.052580539137125015
89-8	89	8	0.005731521639972925
89-9	89	9	0.04439569264650345
89-10	89	10	0.008269106969237328
89-11	89	11	0.05254489183425903
89-12	89	12	0.06021539494395256
89-13	89	13	0.05708082392811775
89-14	89	14	0.021264677867293358
89-15	89	15	0.060153778642416
89-16	89	16	0.0807856023311615
89-17	89	17	0.02574603632092476
89-18	89	18	0.08911854773759842
89-19	89	19	0.07198262214660645
89-20	89	20	0.0849461480975151
89-21	89	21	0.024574587121605873
89-22	89	22	0.007595796138048172
89-23	89	23	0.016867080703377724
89-24	89	24	0.039488766342401505
89-25	89	25	0.04131969064474106
89-26	89	26	0.01450146920979023
89-27	89	27	0.06579236686229706
89-28	89	28	0.029068198055028915
89-29	89	29	0.06651986390352249
89-30	89	30	0.06959801912307739
90-0	90	0	0.051231905817985535
90-1	90	1	0.09027128666639328
90-2	90	2	0.05397866293787956
90-3	90	3	0.07917539775371552
90-4	90	4	0.06357493251562119
90-5	90	5	0.06501578539609909
90-6	90	6	0.021592557430267334
90-7	90	7	0.078231081366539
90-8	90	8	0.07949386537075043
90-9	90	9	0.07652239501476288
90-10	90	10	0.02124365046620369
90-11	90	11	0.0803397074341774
90-12	90	12	0.0683351457118988
90-13	90	13	0.07637966424226761
90-14	90	14	0.06540440022945404
90-15	90	15	0.051668062806129456
90-16	90	16	0.09811736643314362
90-17	90	17	0.0232231467962265
90-18	90	18	0.0262457225471735
90-19	90	19	0.06397102773189545
90-20	90	20	0.03788818046450615
90-21	90	21	0.04056631028652191
90-22	90	22	0.020810330286622047
90-23	90	23	0.05102884769439697
90-24	90	24	0.07948990911245346
90-25	90	25	0.01718599535524845
90-26	90	26	0.1424332857131958
90-27	90	27	0.03829457610845566
90-28	90	28	0.0807330459356308
90-29	90	29	0.05197324603796005
90-30	90	30	0.030042247846722603
91-0	91	0	0.03117397241294384
91-1	91	1	0.06736032664775848
91-2	91	2	0.04946063086390495
91-3	91	3	0.05970751494169235
91-4	91	4	0.050295162945985794
91-5	91	5	0.05891609936952591
91-6	91	6	0.13349823653697968
91-7	91	7	0.10929274559020996
91-8	91	8	0.16353584825992584
91-9	91	9	0.0640125572681427
91-10	91	10	0.07885601371526718
91-11	91	11	0.09958292543888092
91-12	91	12	0.04599997028708458
91-13	91	13	0.07593198120594025
91-14	91	14	0.0932384505867958
91-15	91	15	0.07212091982364655
91-16	91	16	0.03996192663908005
91-17	91	17	0.14185044169425964
91-18	91	18	0.10200323164463043
91-19	91	19	0.12948019802570343
91-20	91	20	0.0613057017326355
91-21	91	21	0.1196030005812645
91-22	91	22	0.09457488358020782
91-23	91	23	0.08386316895484924
91-24	91	24	0.08748133480548859
91-25	91	25	0.09145361185073853
91-26	91	26	0.10250355303287506
91-27	91	27	0.07768820226192474
91-28	91	28	0.0597633495926857
91-29	91	29	0.0073894294910132885
91-30	91	30	0.109939344227314
92-0	92	0	0.024157272651791573
92-1	92	1	0.06839365512132645
92-2	92	2	0.11303739249706268
92-3	92	3	0.1128394603729248
92-4	92	4	0.15694545209407806
92-5	92	5	0.04827125370502472
92-6	92	6	0.02551206573843956
92-7	92	7	0.12559546530246735
92-8	92	8	0.19432005286216736
92-9	92	9	0.05955171212553978
92-10	92	10	0.1491110920906067
92-11	92	11	0.10905888676643372
92-12	92	12	0.10838451236486435
92-13	92	13	0.10587529838085175
92-14	92	14	0.12812675535678864
92-15	92	15	0.1557629406452179
92-16	92	16	0.1700035184621811
92-17	92	17	0.08842829614877701
92-18	92	18	0.15676897764205933
92-19	92	19	0.15957370400428772
92-20	92	20	0.040075190365314484
92-21	92	21	0.15219037234783173
92-22	92	22	0.12259876728057861
92-23	92	23	0.10885407775640488
92-24	92	24	0.2024286389350891
92-25	92	25	0.05270097032189369
92-26	92	26	0.12900562584400177
92-27	92	27	0.11223207414150238
92-28	92	28	0.16384205222129822
92-29	92	29	0.12141028046607971
92-30	92	30	0.1336243599653244
93-0	93	0	0.13281556963920593
93-1	93	1	0.1592465043067932
93-2	93	2	0.03670928254723549
93-3	93	3	0.08147667348384857
93-4	93	4	0.06146365776658058
93-5	93	5	0.06879955530166626
93-6	93	6	0.11038592457771301
93-7	93	7	0.09028752893209457
93-8	93	8	0.09106895327568054
93-9	93	9	0.11298433691263199
93-10	93	10	0.05675740912556648
93-11	93	11	0.04351916164159775
93-12	93	12	0.08112385123968124
93-13	93	13	0.06877745687961578
93-14	93	14	0.0626651719212532
93-15	93	15	0.08773189038038254
93-16	93	16	0.10435880720615387
93-17	93	17	0.15493133664131165
93-18	93	18	0.0514780655503273
93-19	93	19	0.11119918525218964
93-20	93	20	0.119114451110363
93-21	93	21	0.030837025493383408
93-22	93	22	0.06640181690454483
93-23	93	23	0.08399541676044464
93-24	93	24	0.10580786317586899
93-25	93	25	0.0381578728556633
93-26	93	26	0.10962129384279251
93-27	93	27	0.12162938714027405
93-28	93	28	0.10173292458057404
93-29	93	29	0.10870393365621567
93-30	93	30	0.08300679177045822
94-0	94	0	0.047974955290555954
94-1	94	1	0.07311253994703293
94-2	94	2	0.06398790329694748
94-3	94	3	0.03252481296658516
94-4	94	4	0.02397029474377632
94-5	94	5	0.07520050555467606
94-6	94	6	0.07071572542190552
94-7	94	7	0.045265235006809235
94-8	94	8	0.021322503685951233
94-9	94	9	0.09096220135688782
94-10	94	10	0.04818335920572281
94-11	94	11	0.03307659924030304
94-12	94	12	0.02874698117375374
94-13	94	13	0.010264286771416664
94-14	94	14	0.06596221774816513
94-15	94	15	0.040153563022613525
94-16	94	16	0.03812507912516594
94-17	94	17	0.06772454082965851
94-18	94	18	0.0581064447760582
94-19	94	19	0.039389777928590775
94-20	94	20	0.004346116911619902
94-21	94	21	0.04682847484946251
94-22	94	22	0.023827755823731422
94-23	94	23	0.029689466580748558
94-24	94	24	0.03225688263773918
94-25	94	25	0.04211821034550667
94-26	94	26	0.060669250786304474
94-27	94	27	0.034759484231472015
94-28	94	28	0.016638293862342834
94-29	94	29	0.011512660421431065
94-30	94	30	0.007988645695149899
95-0	95	0	0.008749912492930889
95-1	95	1	0.007499925326555967
95-2	95	2	0.013124869205057621
95-3	95	3	0.009374906308948994
95-4	95	4	0.011249887757003307
95-5	95	5	0.013124869205057621
95-6	95	6	0.009374906308948994
95-7	95	7	0.008749912492930889
95-8	95	8	0.010624893940985203
95-9	95	9	0.009374906308948994
95-10	95	10	0.008124918676912785
95-11	95	11	0.011874881573021412
95-12	95	12	0.009374906308948994
95-13	95	13	0.009999900124967098
95-14	95	14	0.012499875389039516
95-15	95	15	0.00749992486089468
95-16	95	16	0.008749912492930889
95-17	95	17	0.008124918676912785
95-18	95	18	0.008749912492930889
95-19	95	19	0.008749912492930889
95-20	95	20	0.007499925326555967
95-21	95	21	0.011249887757003307
95-22	95	22	0.010624893940985203
95-23	95	23	0.011249887757003307
95-24	95	24	0.008749912492930889
95-25	95	25	0.011249887757003307
95-26	95	26	0.009999900124967098
95-27	95	27	0.010624893940985203
95-28	95	28	0.011874881573021412
95-29	95	29	0.011874881573021412
95-30	95	30	0.01181806344538927
96-0	96	0	0.009999900124967098
96-1	96	1	0.011249887757003307
96-2	96	2	0.011874881573021412
96-3	96	3	0.009999900124967098
96-4	96	4	0.009999900124967098
96-5	96	5	0.010624893940985203
96-6	96	6	0.011874881573021412
96-7	96	7	0.008749912492930889
96-8	96	8	0.013124869205057621
96-9	96	9	0.012499875389039516
96-10	96	10	0.0043749562464654446
96-11	96	11	0.008749912492930889
96-12	96	12	0.006249937694519758
96-13	96	13	0.009999900124967098
96-14	96	14	0.013749863021075726
96-15	96	15	0.006249937694519758
96-16	96	16	0.011249887757003307
96-17	96	17	0.009999900124967098
96-18	96	18	0.007499925326555967
96-19	96	19	0.011874881573021412
96-20	96	20	0.011249887757003307
96-21	96	21	0.008749912492930889
96-22	96	22	0.011874881573021412
96-23	96	23	0.011249887757003307
96-24	96	24	0.008124918676912785
96-25	96	25	0.010624893940985203
96-26	96	26	0.008749912492930889
96-27	96	27	0.010624893940985203
96-28	96	28	0.009999900124967098
96-29	96	29	0.008749912492930889
96-30	96	30	0.01181806344538927
97-0	97	0	0.011874881573021412
97-1	97	1	0.011249887757003307
97-2	97	2	0.010624893940985203
97-3	97	3	0.008749912492930889
97-4	97	4	0.008749912492930889
97-5	97	5	0.008749912492930889
97-6	97	6	0.014999850653111935
97-7	97	7	0.009374906308948994
97-8	97	8	0.009374906308948994
97-9	97	9	0.011249887757003307
97-10	97	10	0.009999900124967098
97-11	97	11	0.008124918676912785
97-12	97	12	0.010624893940985203
97-13	97	13	0.012499875389039516
97-14	97	14	0.013749863021075726
97-15	97	15	0.008124918676912785
97-16	97	16	0.008749912492930889
97-17	97	17	0.009374906308948994
97-18	97	18	0.009374906308948994
97-19	97	19	0.011249887757003307
97-20	97	20	0.008124918676912785
97-21	97	21	0.010624893940985203
97-22	97	22	0.007499925326555967
97-23	97	23	0.00749992486089468
97-24	97	24	0.008124918676912785
97-25	97	25	0.010624893940985203
97-26	97	26	0.009374906308948994
97-27	97	27	0.012499875389039516
97-28	97	28	0.008749912492930889
97-29	97	29	0.011249887757003307
97-30	97	30	0.009999900124967098
98-0	98	0	0.011249887757003307
98-1	98	1	0.010624893940985203
98-2	98	2	0.010624893940985203
98-3	98	3	0.009374906308948994
98-4	98	4	0.010624893940985203
98-5	98	5	0.010624893940985203
98-6	98	6	0.010624893940985203
98-7	98	7	0.009374906308948994
98-8	98	8	0.012499875389039516
98-9	98	9	0.013124869205057621
98-10	98	10	0.009999900124967098
98-11	98	11	0.00749992486089468
98-12	98	12	0.00749992486089468
98-13	98	13	0.009374906308948994
98-14	98	14	0.008749912492930889
98-15	98	15	0.011249887757003307
98-16	98	16	0.012499875389039516
98-17	98	17	0.009999900124967098
98-18	98	18	0.008749912492930889
98-19	98	19	0.010624893940985203
98-20	98	20	0.008124918676912785
98-21	98	21	0.009999900124967098
98-22	98	22	0.010624893940985203
98-23	98	23	0.007499925326555967
98-24	98	24	0.008124918676912785
98-25	98	25	0.009374906308948994
98-26	98	26	0.011874881573021412
98-27	98	27	0.010624893940985203
98-28	98	28	0.009999900124967098
98-29	98	29	0.009374906308948994
98-30	98	30	0.010908982716500759
99-0	99	0	0.008749912492930889
99-1	99	1	0.008749912492930889
99-2	99	2	0.011874881573021412
99-3	99	3	0.009374906308948994
99-4	99	4	0.010624893940985203
99-5	99	5	0.012499875389039516
99-6	99	6	0.008749912492930889
99-7	99	7	0.009374906308948994
99-8	99	8	0.009374906308948994
99-9	99	9	0.011249887757003307
99-10	99	10	0.010624893940985203
99-11	99	11	0.009374906308948994
99-12	99	12	0.011249887757003307
99-13	99	13	0.009374906308948994
99-14	99	14	0.007499925326555967
99-15	99	15	0.009374906308948994
99-16	99	16	0.008749912492930889
99-17	99	17	0.012499875389039516
99-18	99	18	0.011249887757003307
99-19	99	19	0.009374906308948994
99-20	99	20	0.008749912492930889
99-21	99	21	0.009374906308948994
99-22	99	22	0.012499875389039516
99-23	99	23	0.008749912492930889
99-24	99	24	0.009999900124967098
99-25	99	25	0.011249887757003307
99-26	99	26	0.011249887757003307
99-27	99	27	0.008124918676912785
99-28	99	28	0.013749863021075726
99-29	99	29	0.006874931510537863
99-30	99	30	0.010908982716500759
