index	epoch	batch	loss
79-24	79	24	0.1624746471643448
79-25	79	25	0.07506410032510757
79-26	79	26	0.30493366718292236
79-27	79	27	0.1962648332118988
79-28	79	28	0.10979528725147247
79-29	79	29	0.3477028012275696
79-30	79	30	0.31325554847717285
80-0	80	0	0.1818552017211914
80-1	80	1	0.32061392068862915
80-2	80	2	0.30880606174468994
80-3	80	3	0.2846794128417969
80-4	80	4	0.4816453456878662
80-5	80	5	0.4858645498752594
80-6	80	6	0.17960835993289948
80-7	80	7	0.09324758499860764
80-8	80	8	0.19459845125675201
80-9	80	9	0.27285999059677124
80-10	80	10	0.15134470164775848
80-11	80	11	0.27285367250442505
80-12	80	12	0.018986709415912628
80-13	80	13	0.2498980462551117
80-14	80	14	0.19636021554470062
80-15	80	15	0.08679768443107605
80-16	80	16	0.15503954887390137
80-17	80	17	0.20917007327079773
80-18	80	18	0.28858765959739685
80-19	80	19	0.21171322464942932
80-20	80	20	0.19381183385849
80-21	80	21	0.0793142095208168
80-22	80	22	0.16945455968379974
80-23	80	23	0.3132358193397522
80-24	80	24	0.12851205468177795
80-25	80	25	0.4906255304813385
80-26	80	26	0.30017879605293274
80-27	80	27	0.2545231878757477
80-28	80	28	0.2997032105922699
80-29	80	29	0.31939467787742615
80-30	80	30	0.04002124443650246
81-0	81	0	0.07279501110315323
81-1	81	1	0.30769336223602295
81-2	81	2	0.09534410387277603
81-3	81	3	0.37105831503868103
81-4	81	4	0.14441539347171783
81-5	81	5	0.18362519145011902
81-6	81	6	0.2428438365459442
81-7	81	7	0.24474264681339264
81-8	81	8	0.26318418979644775
81-9	81	9	0.3652370274066925
81-10	81	10	0.24086898565292358
81-11	81	11	0.4981642961502075
81-12	81	12	0.11395417153835297
81-13	81	13	0.3217341899871826
81-14	81	14	0.10764864832162857
81-15	81	15	0.1326661854982376
81-16	81	16	0.07661234587430954
81-17	81	17	0.2716424763202667
81-18	81	18	0.1335047334432602
81-19	81	19	0.26210343837738037
81-20	81	20	0.1124831810593605
81-21	81	21	0.10789170116186142
81-22	81	22	0.43230849504470825
81-23	81	23	0.02013353444635868
81-24	81	24	0.38321205973625183
81-25	81	25	0.3421911597251892
81-26	81	26	0.4376292824745178
81-27	81	27	0.18480142951011658
81-28	81	28	0.15938270092010498
81-29	81	29	0.34591245651245117
81-30	81	30	0.2373429238796234
82-0	82	0	0.051273662596940994
82-1	82	1	0.03091265633702278
82-2	82	2	0.1865455061197281
82-3	82	3	0.23706567287445068
82-4	82	4	0.4221462607383728
82-5	82	5	0.4184875190258026
82-6	82	6	0.043748944997787476
82-7	82	7	0.41378122568130493
82-8	82	8	0.32398220896720886
82-9	82	9	0.10553375631570816
82-10	82	10	0.14261360466480255
82-11	82	11	0.14036661386489868
82-12	82	12	0.287785142660141
82-13	82	13	0.3730926513671875
82-14	82	14	0.30831849575042725
82-15	82	15	0.05087878927588463
82-16	82	16	0.09873515367507935
82-17	82	17	0.1204480528831482
82-18	82	18	0.2470509558916092
82-19	82	19	0.15706072747707367
82-20	82	20	0.2587342858314514
82-21	82	21	0.39258724451065063
82-22	82	22	0.2993587255477905
82-23	82	23	0.14425021409988403
82-24	82	24	0.17774829268455505
82-25	82	25	0.10058379173278809
82-26	82	26	0.3210934102535248
82-27	82	27	0.03760971873998642
82-28	82	28	0.10124652087688446
82-29	82	29	0.6615569591522217
82-30	82	30	0.5815103054046631
83-0	83	0	0.10723845660686493
83-1	83	1	0.22950772941112518
83-2	83	2	0.1412862092256546
83-3	83	3	0.29722678661346436
83-4	83	4	0.206814706325531
83-5	83	5	0.23748549818992615
83-6	83	6	0.33558037877082825
83-7	83	7	0.13309374451637268
83-8	83	8	0.12890057265758514
83-9	83	9	0.37815773487091064
83-10	83	10	0.23328304290771484
83-11	83	11	0.2854624390602112
83-12	83	12	0.05991865321993828
83-13	83	13	0.14222776889801025
83-14	83	14	0.22706572711467743
83-15	83	15	0.34824448823928833
83-16	83	16	0.1356281191110611
83-17	83	17	0.179183691740036
83-18	83	18	0.15350677073001862
83-19	83	19	0.28834688663482666
83-20	83	20	0.10273602604866028
83-21	83	21	0.30703499913215637
83-22	83	22	0.1695142537355423
83-23	83	23	0.1552927941083908
83-24	83	24	0.4391855299472809
83-25	83	25	0.46392810344696045
83-26	83	26	0.14669835567474365
83-27	83	27	0.42481449246406555
83-28	83	28	0.3306218087673187
83-29	83	29	0.19804176688194275
83-30	83	30	0.05573027953505516
84-0	84	0	0.20399221777915955
84-1	84	1	0.2839915156364441
84-2	84	2	0.37305521965026855
84-3	84	3	0.09333260357379913
84-4	84	4	0.11083436757326126
84-5	84	5	0.10427049547433853
84-6	84	6	0.3938562572002411
84-7	84	7	0.16623422503471375
84-8	84	8	0.03434757515788078
84-9	84	9	0.3289671540260315
84-10	84	10	0.28825241327285767
84-11	84	11	0.209703266620636
84-12	84	12	0.22268803417682648
84-13	84	13	0.2858925461769104
84-14	84	14	0.04671843722462654
84-15	84	15	0.2706223428249359
84-16	84	16	0.1907275766134262
84-17	84	17	0.14966079592704773
84-18	84	18	0.3294668197631836
84-19	84	19	0.24169529974460602
84-20	84	20	0.22665119171142578
84-21	84	21	0.22048906981945038
84-22	84	22	0.11663075536489487
84-23	84	23	0.22764378786087036
84-24	84	24	0.13270758092403412
84-25	84	25	0.2571173906326294
84-26	84	26	0.20080478489398956
84-27	84	27	0.3707577586174011
84-28	84	28	0.3221997618675232
84-29	84	29	0.4094133675098419
84-30	84	30	0.20186758041381836
85-0	85	0	0.1027679592370987
85-1	85	1	0.13878017663955688
85-2	85	2	0.03152456507086754
85-3	85	3	0.20228639245033264
85-4	85	4	0.28259629011154175
85-5	85	5	0.34590011835098267
85-6	85	6	0.24489013850688934
85-7	85	7	0.30119022727012634
85-8	85	8	0.15016351640224457
85-9	85	9	0.11128586530685425
85-10	85	10	0.16258955001831055
85-11	85	11	0.5228503942489624
85-12	85	12	0.05490770936012268
85-13	85	13	0.3415739834308624
85-14	85	14	0.18911302089691162
85-15	85	15	0.24426506459712982
85-16	85	16	0.22430038452148438
85-17	85	17	0.3143952488899231
85-18	85	18	0.4023648798465729
85-19	85	19	0.22460328042507172
85-20	85	20	0.2678599953651428
85-21	85	21	0.10762814432382584
85-22	85	22	0.19429340958595276
85-23	85	23	0.028434792533516884
85-24	85	24	0.13879218697547913
85-25	85	25	0.37016311287879944
85-26	85	26	0.10314176231622696
85-27	85	27	0.16409821808338165
85-28	85	28	0.2951422929763794
85-29	85	29	0.4579467475414276
85-30	85	30	0.2341458797454834
86-0	86	0	0.2337004840373993
86-1	86	1	0.18877561390399933
86-2	86	2	0.19913381338119507
86-3	86	3	0.2910728454589844
86-4	86	4	0.38087165355682373
86-5	86	5	0.10013365000486374
86-6	86	6	0.2258894443511963
86-7	86	7	0.18749496340751648
86-8	86	8	0.3497488498687744
86-9	86	9	0.4051278829574585
86-10	86	10	0.052610114216804504
86-11	86	11	0.06782457232475281
86-12	86	12	0.3197266757488251
86-13	86	13	0.16444741189479828
86-14	86	14	0.13206584751605988
86-15	86	15	0.03774174675345421
86-16	86	16	0.24496793746948242
86-17	86	17	0.2837512493133545
86-18	86	18	0.22349804639816284
86-19	86	19	0.23069582879543304
86-20	86	20	0.13766464591026306
86-21	86	21	0.22713567316532135
86-22	86	22	0.34629759192466736
86-23	86	23	0.10803758352994919
86-24	86	24	0.42512789368629456
86-25	86	25	0.08168411999940872
86-26	86	26	0.31759950518608093
86-27	86	27	0.2163575142621994
86-28	86	28	0.16385942697525024
86-29	86	29	0.28769996762275696
86-30	86	30	0.3203933835029602
87-0	87	0	0.025660771876573563
87-1	87	1	0.2706097364425659
87-2	87	2	0.11389420181512833
87-3	87	3	0.20121000707149506
87-4	87	4	0.2623496651649475
87-5	87	5	0.4462004005908966
87-6	87	6	0.29663655161857605
87-7	87	7	0.18720883131027222
87-8	87	8	0.23138853907585144
87-9	87	9	0.019220778718590736
87-10	87	10	0.20297877490520477
87-11	87	11	0.31163203716278076
87-12	87	12	0.2889605462551117
87-13	87	13	0.2168942391872406
87-14	87	14	0.21742033958435059
87-15	87	15	0.2208949476480484
87-16	87	16	0.38212013244628906
87-17	87	17	0.18695200979709625
87-18	87	18	0.2577494978904724
87-19	87	19	0.14799340069293976
87-20	87	20	0.39235466718673706
87-21	87	21	0.14988330006599426
87-22	87	22	0.09070369601249695
87-23	87	23	0.25314390659332275
87-24	87	24	0.3587605953216553
87-25	87	25	0.09200380742549896
87-26	87	26	0.4041405916213989
87-27	87	27	0.16495274007320404
87-28	87	28	0.21019376814365387
87-29	87	29	0.029730934649705887
87-30	87	30	0.22405323386192322
88-0	88	0	0.2056567221879959
88-1	88	1	0.17270399630069733
88-2	88	2	0.3896000385284424
88-3	88	3	0.2073177546262741
88-4	88	4	0.22840850055217743
88-5	88	5	0.34655413031578064
88-6	88	6	0.2312273234128952
88-7	88	7	0.20295457541942596
88-8	88	8	0.23775991797447205
88-9	88	9	0.2074061930179596
88-10	88	10	0.14375779032707214
88-11	88	11	0.21315152943134308
88-12	88	12	0.15810741484165192
88-13	88	13	0.21797361969947815
88-14	88	14	0.34714749455451965
88-15	88	15	0.05989225208759308
88-16	88	16	0.1529705822467804
88-17	88	17	0.10352572053670883
88-18	88	18	0.17820487916469574
88-19	88	19	0.3308512568473816
88-20	88	20	0.08608829975128174
88-21	88	21	0.18210269510746002
88-22	88	22	0.3134681284427643
88-23	88	23	0.34929031133651733
88-24	88	24	0.14763836562633514
88-25	88	25	0.18225985765457153
88-26	88	26	0.3006400763988495
88-27	88	27	0.09934443980455399
88-28	88	28	0.3576897084712982
88-29	88	29	0.3360739052295685
88-30	88	30	0.0457492358982563
89-0	89	0	0.16347210109233856
89-1	89	1	0.3120380640029907
89-2	89	2	0.26611894369125366
89-3	89	3	0.2566680610179901
89-4	89	4	0.04304369539022446
89-5	89	5	0.2976343631744385
89-6	89	6	0.21733342111110687
89-7	89	7	0.461647629737854
89-8	89	8	0.0823860615491867
89-9	89	9	0.23049405217170715
89-10	89	10	0.008007676340639591
89-11	89	11	0.020751388743519783
89-12	89	12	0.2993710935115814
89-13	89	13	0.09608235955238342
89-14	89	14	0.3282172381877899
89-15	89	15	0.35527878999710083
89-16	89	16	0.12038128823041916
89-17	89	17	0.27324503660202026
89-18	89	18	0.1709907352924347
89-19	89	19	0.404823899269104
89-20	89	20	0.18960174918174744
89-21	89	21	0.205280140042305
89-22	89	22	0.36964619159698486
89-23	89	23	0.25546661019325256
89-24	89	24	0.3100913465023041
89-25	89	25	0.16939300298690796
89-26	89	26	0.1730206310749054
89-27	89	27	0.1470036804676056
89-28	89	28	0.21497021615505219
89-29	89	29	0.12601161003112793
89-30	89	30	0.19657140970230103
90-0	90	0	0.11916235089302063
90-1	90	1	0.158260777592659
90-2	90	2	0.15591180324554443
90-3	90	3	0.23027825355529785
90-4	90	4	0.38089779019355774
90-5	90	5	0.16735640168190002
90-6	90	6	0.4409739375114441
90-7	90	7	0.18010330200195312
90-8	90	8	0.16466662287712097
90-9	90	9	0.06202871352434158
90-10	90	10	0.08411296457052231
90-11	90	11	0.2027163952589035
90-12	90	12	0.21700599789619446
90-13	90	13	0.33531850576400757
90-14	90	14	0.2622886002063751
90-15	90	15	0.22204998135566711
90-16	90	16	0.14145603775978088
90-17	90	17	0.11129092425107956
90-18	90	18	0.07976798713207245
90-19	90	19	0.14621230959892273
90-20	90	20	0.3020704686641693
90-21	90	21	0.29461097717285156
90-22	90	22	0.1542285680770874
90-23	90	23	0.076058529317379
90-24	90	24	0.09843510389328003
90-25	90	25	0.21662424504756927
90-26	90	26	0.3901463747024536
90-27	90	27	0.11219928413629532
90-28	90	28	0.16681858897209167
90-29	90	29	0.49633049964904785
90-30	90	30	0.22498029470443726
91-0	91	0	0.6481485366821289
91-1	91	1	0.28759652376174927
91-2	91	2	0.20664919912815094
91-3	91	3	0.3329828679561615
91-4	91	4	0.355225145816803
91-5	91	5	0.22777052223682404
91-6	91	6	0.13353648781776428
91-7	91	7	0.4013729393482208
91-8	91	8	0.29979750514030457
91-9	91	9	0.1527760773897171
91-10	91	10	0.3150516748428345
91-11	91	11	0.22227492928504944
91-12	91	12	0.33119332790374756
91-13	91	13	0.266213595867157
91-14	91	14	0.2612636685371399
91-15	91	15	0.2590680420398712
91-16	91	16	0.09927123785018921
91-17	91	17	0.16655677556991577
91-18	91	18	0.18073827028274536
91-19	91	19	0.20155920088291168
91-20	91	20	0.34429502487182617
91-21	91	21	0.2952808737754822
91-22	91	22	0.3332943916320801
91-23	91	23	0.5061658024787903
91-24	91	24	0.3121815621852875
91-25	91	25	0.32899582386016846
91-26	91	26	0.311418354511261
91-27	91	27	0.150530606508255
91-28	91	28	0.3302050530910492
91-29	91	29	0.24148127436637878
91-30	91	30	0.12065716087818146
92-0	92	0	0.23444299399852753
92-1	92	1	0.21899859607219696
92-2	92	2	0.1589694619178772
92-3	92	3	0.3356189727783203
92-4	92	4	0.2869948148727417
92-5	92	5	0.26653337478637695
92-6	92	6	0.2468624711036682
92-7	92	7	0.32599738240242004
92-8	92	8	0.25056976079940796
92-9	92	9	0.4257279634475708
92-10	92	10	0.08770783990621567
92-11	92	11	0.3646462559700012
92-12	92	12	0.22531752288341522
92-13	92	13	0.1429309993982315
92-14	92	14	0.08788459748029709
92-15	92	15	0.11505400389432907
92-16	92	16	0.22354422509670258
92-17	92	17	0.09869679063558578
92-18	92	18	0.21752402186393738
92-19	92	19	0.19951653480529785
92-20	92	20	0.2532959282398224
92-21	92	21	0.1365121304988861
92-22	92	22	0.10249325633049011
92-23	92	23	0.1389961540699005
92-24	92	24	0.10177280008792877
92-25	92	25	0.00661206990480423
92-26	92	26	0.5390856266021729
92-27	92	27	0.16060690581798553
92-28	92	28	0.4371165633201599
92-29	92	29	0.251198410987854
92-30	92	30	0.14382685720920563
93-0	93	0	0.13349919021129608
93-1	93	1	0.1983615756034851
93-2	93	2	0.07055972516536713
93-3	93	3	0.06823014467954636
93-4	93	4	0.11638696491718292
93-5	93	5	0.08542995154857635
93-6	93	6	0.014018721878528595
93-7	93	7	0.09103062748908997
93-8	93	8	0.22630727291107178
93-9	93	9	0.15536551177501678
93-10	93	10	0.29313498735427856
93-11	93	11	0.035823918879032135
93-12	93	12	0.11945739388465881
93-13	93	13	0.03437970206141472
93-14	93	14	0.30909985303878784
93-15	93	15	0.1332976520061493
93-16	93	16	0.02358541451394558
93-17	93	17	0.25338178873062134
93-18	93	18	0.07181713730096817
93-19	93	19	0.08037478476762772
93-20	93	20	0.023643579334020615
93-21	93	21	0.25733256340026855
93-22	93	22	0.13380739092826843
93-23	93	23	0.09462175518274307
93-24	93	24	0.18583068251609802
93-25	93	25	0.005107533186674118
93-26	93	26	0.10777835547924042
93-27	93	27	0.19310134649276733
93-28	93	28	0.07199815660715103
93-29	93	29	0.018485156819224358
93-30	93	30	0.1895139068365097
94-0	94	0	0.008560258895158768
94-1	94	1	0.008564143441617489
94-2	94	2	0.0633164718747139
94-3	94	3	0.008129767142236233
94-4	94	4	0.13407860696315765
94-5	94	5	0.0724363699555397
94-6	94	6	0.13498055934906006
94-7	94	7	0.11651681363582611
94-8	94	8	0.007853558287024498
94-9	94	9	0.12702038884162903
94-10	94	10	0.03818156197667122
94-11	94	11	0.06893883645534515
94-12	94	12	0.037216559052467346
94-13	94	13	0.009070895612239838
94-14	94	14	0.12841787934303284
94-15	94	15	0.07238621264696121
94-16	94	16	0.21806935966014862
94-17	94	17	0.010010022670030594
94-18	94	18	0.07227449119091034
94-19	94	19	0.010280288755893707
94-20	94	20	0.06977537274360657
94-21	94	21	0.012384062632918358
94-22	94	22	0.007272300310432911
94-23	94	23	0.05828098580241203
94-24	94	24	0.08511355519294739
94-25	94	25	0.25482508540153503
94-26	94	26	0.01061341818422079
94-27	94	27	0.00886143185198307
94-28	94	28	0.08064829558134079
94-29	94	29	0.08805985003709793
94-30	94	30	0.0075713167898356915
95-0	95	0	0.14094328880310059
95-1	95	1	0.07336370646953583
95-2	95	2	0.05112382769584656
95-3	95	3	0.08034881949424744
95-4	95	4	0.14363572001457214
95-5	95	5	0.05633993819355965
95-6	95	6	0.17044860124588013
95-7	95	7	0.19116444885730743
95-8	95	8	0.0804688036441803
95-9	95	9	0.06348146498203278
95-10	95	10	0.0231486689299345
95-11	95	11	0.23003196716308594
95-12	95	12	0.0817551538348198
95-13	95	13	0.015533043071627617
95-14	95	14	0.09662579745054245
95-15	95	15	0.07071524858474731
95-16	95	16	0.0608612596988678
95-17	95	17	0.025517988950014114
95-18	95	18	0.27302029728889465
95-19	95	19	0.16037026047706604
95-20	95	20	0.07378540188074112
95-21	95	21	0.049177609384059906
95-22	95	22	0.1790725141763687
95-23	95	23	0.027321739122271538
95-24	95	24	0.08556853234767914
95-25	95	25	0.01151585578918457
95-26	95	26	0.1302575021982193
95-27	95	27	0.14760653674602509
95-28	95	28	0.08097213506698608
95-29	95	29	0.009390981867909431
95-30	95	30	0.075510174036026
96-0	96	0	0.30959832668304443
96-1	96	1	0.16201116144657135
96-2	96	2	0.17530648410320282
96-3	96	3	0.20112918317317963
96-4	96	4	0.14453794062137604
96-5	96	5	0.14430594444274902
96-6	96	6	0.2924981117248535
96-7	96	7	0.260010689496994
96-8	96	8	0.3828868269920349
96-9	96	9	0.238007053732872
96-10	96	10	0.18145330250263214
96-11	96	11	0.2726399302482605
96-12	96	12	0.20985504984855652
96-13	96	13	0.3310137093067169
96-14	96	14	0.24365022778511047
96-15	96	15	0.16758088767528534
96-16	96	16	0.29633137583732605
96-17	96	17	0.12574200332164764
96-18	96	18	0.2669103443622589
96-19	96	19	0.21675264835357666
96-20	96	20	0.20208081603050232
96-21	96	21	0.4174055755138397
96-22	96	22	0.19805890321731567
96-23	96	23	0.23443526029586792
96-24	96	24	0.2506256103515625
96-25	96	25	0.19711056351661682
96-26	96	26	0.22362062335014343
96-27	96	27	0.10548599064350128
96-28	96	28	0.15093252062797546
96-29	96	29	0.23033589124679565
96-30	96	30	0.26177194714546204
97-0	97	0	0.07963860780000687
97-1	97	1	0.04532512277364731
97-2	97	2	0.09875011444091797
97-3	97	3	0.03379739820957184
97-4	97	4	0.05276106297969818
97-5	97	5	0.11870253086090088
97-6	97	6	0.09442324191331863
97-7	97	7	0.04746658354997635
97-8	97	8	0.08692271262407303
97-9	97	9	0.049387507140636444
97-10	97	10	0.08410812169313431
97-11	97	11	0.07353581488132477
97-12	97	12	0.10635991394519806
97-13	97	13	0.04443662241101265
97-14	97	14	0.06095632538199425
97-15	97	15	0.07430217415094376
97-16	97	16	0.11739285290241241
97-17	97	17	0.1083068996667862
97-18	97	18	0.04986561834812164
97-19	97	19	0.06845973432064056
97-20	97	20	0.02924688532948494
97-21	97	21	0.15116116404533386
97-22	97	22	0.09493104368448257
97-23	97	23	0.10016920417547226
97-24	97	24	0.09720201790332794
97-25	97	25	0.055880315601825714
97-26	97	26	0.1200074851512909
97-27	97	27	0.09177166223526001
97-28	97	28	0.08049697428941727
97-29	97	29	0.04814979061484337
97-30	97	30	0.06334460526704788
98-0	98	0	0.010624893940985203
98-1	98	1	0.011874881573021412
98-2	98	2	0.011874881573021412
98-3	98	3	0.008124918676912785
98-4	98	4	0.010624893940985203
98-5	98	5	0.008749912492930889
98-6	98	6	0.006249937228858471
98-7	98	7	0.008749912492930889
98-8	98	8	0.008749912492930889
98-9	98	9	0.007499925326555967
98-10	98	10	0.010624893940985203
98-11	98	11	0.011249887757003307
98-12	98	12	0.005624943878501654
98-13	98	13	0.011249887757003307
98-14	98	14	0.010624893940985203
98-15	98	15	0.009374906308948994
98-16	98	16	0.011874881573021412
98-17	98	17	0.011874881573021412
98-18	98	18	0.009374906308948994
98-19	98	19	0.007499925326555967
98-20	98	20	0.010624893940985203
98-21	98	21	0.010624893940985203
98-22	98	22	0.006874931510537863
98-23	98	23	0.004999950062483549
98-24	98	24	0.010624893940985203
98-25	98	25	0.012499875389039516
98-26	98	26	0.00749992486089468
98-27	98	27	0.009374906308948994
98-28	98	28	0.011249887757003307
98-29	98	29	0.011874881573021412
98-30	98	30	0.007272654678672552
99-0	99	0	0.008749912492930889
99-1	99	1	0.006249937694519758
99-2	99	2	0.009374906308948994
99-3	99	3	0.011874881573021412
99-4	99	4	0.008124918676912785
99-5	99	5	0.011249887757003307
99-6	99	6	0.010624893940985203
99-7	99	7	0.008749912492930889
99-8	99	8	0.008124918676912785
99-9	99	9	0.011249887757003307
99-10	99	10	0.008124918676912785
99-11	99	11	0.008749912492930889
99-12	99	12	0.009374906308948994
99-13	99	13	0.008124918676912785
99-14	99	14	0.009374906308948994
99-15	99	15	0.009999900124967098
99-16	99	16	0.010624893940985203
99-17	99	17	0.011249887757003307
99-18	99	18	0.008749912492930889
99-19	99	19	0.011874881573021412
99-20	99	20	0.010624893940985203
99-21	99	21	0.009999900124967098
99-22	99	22	0.009374906308948994
99-23	99	23	0.008749912492930889
99-24	99	24	0.006874931510537863
99-25	99	25	0.009999900124967098
99-26	99	26	0.007499925326555967
99-27	99	27	0.009374906308948994
99-28	99	28	0.011874881573021412
99-29	99	29	0.010624893940985203
99-30	99	30	0.01181806344538927
